ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
1512	Das war für mich eigentlich das..	eigentlich	302	   13,487	0.0288	108.8	german_de_news_2014_00210231
1513	Aber war er eigentlich weg?	eigentlich	302	   13,487	0.0288	128	german_de_news_2015_00017699
1514	eigentlich so nicht leben lassen.	eigentlich	302	   13,487	0.0288	146.2	german_de_news_2013_00429791
1515	Sollte eigentlich schon lange kommen.	eigentlich	302	   13,487	0.0288	193.8	german_de_news_2015_00788924
1516	Seit Montag ist er wieder in der Stadt.	montag	303	   13,480	0.0288	88.375	german_de_news_2013_00799892
1517	«Am Montag vor drei Jahren (.	montag	303	   13,480	0.0288	112.6	german_de_news_2015_00046839
1518	Es ist zwar erst Montag.	montag	303	   13,480	0.0288	133.8	german_de_news_2014_00469238
1519	Am Montag kam das Ende.	montag	303	   13,480	0.0288	141.6	german_de_news_2015_00046716
1520	Das sollte am Montag möglich sein.	montag	303	   13,480	0.0288	141.8333	german_de_news_2014_00202223
1521	Um was es dabei geht, ist noch nicht bekannt.	bekannt	304	   13,451	0.0287	76.6667	german_de_news_2014_00837165
1522	Kommt einem das nicht bekannt vor?	bekannt	304	   13,451	0.0287	94.5	german_de_news_2013_00659425
1523	Sie waren der Polizei bekannt.	bekannt	304	   13,451	0.0287	125.4	german_de_news_2013_00816293
1524	Dies gab das Unternehmen jetzt bekannt.	bekannt	304	   13,451	0.0287	154.1667	german_de_news_2015_00361137
1525	Bisher war das kaum bekannt.	bekannt	304	   13,451	0.0287	177.6	german_de_news_2013_00125082
1526	Es ist wie das andere mit „A.	a	305	   13,435	0.0287	77	german_de_news_2015_00464670
1527	A: Soll man ja auch nicht.	a	305	   13,435	0.0287	100.8333	german_de_news_2015_00066805
1528	«Wir werden uns den A..	a	305	   13,435	0.0287	103.2	german_de_news_2013_00969440
1529	Die werden sich beim eine oder anderen noch eine Art A..	a	305	   13,435	0.0287	120.1	german_de_news_2013_00403890
1530	A: Wie oft kann man das machen?	a	305	   13,435	0.0287	134.5714	german_de_news_2013_00094571
1531	Es geht um mehr als sechs Millionen Euro.	sechs	306	   13,333	0.0285	89.375	german_de_news_2014_00461583
1532	In diesem Jahr sind es bereits sechs.	sechs	306	   13,333	0.0285	95.5714	german_de_news_2013_00618664
1533	Bis 2015 werden es noch einmal sechs Millionen sein.	sechs	306	   13,333	0.0285	99.5	german_de_news_2013_00123286
1534	Vor sechs Wochen waren es noch 54 Prozent.	sechs	306	   13,333	0.0285	123.8571	german_de_news_2013_00911037
1535	Bis zu sechs pro Tag.	sechs	306	   13,333	0.0285	181.6	german_de_news_2015_00125927
1536	Ist doch in Deutschland genau so, oder etwa nicht?	genau	307	   13,330	0.0284	84.5556	german_de_news_2013_00637977
1537	Ganz genau so ist es..	genau	307	   13,330	0.0284	104.2	german_de_news_2014_00509797
1538	«Genau das machen wir jetzt.»	genau	307	   13,330	0.0284	120.4	german_de_news_2013_00536712
1539	Das ist genau die Frage: Gibt es neben diesen..	genau	307	   13,330	0.0284	129.2222	german_de_news_2013_00186767
1540	Was genau, wäre kein Thema?	genau	307	   13,330	0.0284	196	german_de_news_2015_00885705
1541	Das Wie ist noch nicht klar.	klar	308	   13,271	0.0283	68.1667	german_de_news_2013_00215819
1542	Die Welt: Das ist schon klar.	klar	308	   13,271	0.0283	94.6667	german_de_news_2013_00403116
1543	Aber mir war das klar.	klar	308	   13,271	0.0283	116.6	german_de_news_2013_00016741
1544	Der Fall ist also ganz und gar nicht klar.	klar	308	   13,271	0.0283	129.5556	german_de_news_2014_00247289
1545	Dies sollte allen klar sein.	klar	308	   13,271	0.0283	200.6	german_de_news_2015_00365884
1546	Jetzt noch die WM – und das ist es dann.“	wm	309	   13,270	0.0283	60.2222	german_de_news_2013_00646571
1547	Doch wie geht es nach der WM weiter?	wm	309	   13,270	0.0283	87.125	german_de_news_2013_00417984
1548	Oder die WM in der EU?	wm	309	   13,270	0.0283	89.6667	german_de_news_2014_00722236
1549	Was sind da 10Milliarden für eine WM?	wm	309	   13,270	0.0283	108.1429	german_de_news_2014_00896668
1550	Dann Platz sechs bei der WM.	wm	309	   13,270	0.0283	155.6667	german_de_news_2015_00159147
1551	Damit ist sie eine unter vielen.	vielen	310	   13,217	0.0282	86.5	german_de_news_2015_00151942
1552	Das ist bei vielen Menschen nicht der Fall.	vielen	310	   13,217	0.0282	90.375	german_de_news_2015_00181698
1553	Der Fall hier ist ja nur einer von vielen.	vielen	310	   13,217	0.0282	100.6667	german_de_news_2015_00246496
1554	So ist es wohl bei vielen.	vielen	310	   13,217	0.0282	103.6667	german_de_news_2013_00824580
1555	Da geht es ihm besser als vielen anderen.	vielen	310	   13,217	0.0282	143.875	german_de_news_2013_00147419
1556	Die SPD will das auch.	spd	311	   13,198	0.0282	85.8	german_de_news_2013_00386108
1557	Der Weg ist etwas weiter als von der SPD zu uns	spd	311	   13,198	0.0282	98.2	german_de_news_2013_00288763
1558	Noch einmal mit der SPD?	spd	311	   13,198	0.0282	106.8	german_de_news_2013_00740751
1559	Die SPD bleibt bei 24 Prozent.	spd	311	   13,198	0.0282	135.4	german_de_news_2014_00367160
1560	Und wo bleibt die SPD?	spd	311	   13,198	0.0282	158.2	german_de_news_2015_00844788
1561	Wie waren die 90 Minuten für Sie?	minuten	312	   13,140	0.028	81.1667	german_de_news_2013_00957148
1562	Wie geht ihr die letzten Minuten an?	minuten	312	   13,140	0.028	113.4286	german_de_news_2014_00922991
1563	Und zwei Minuten später dann das..	minuten	312	   13,140	0.028	124.6667	german_de_news_2013_00883385
1564	Zwei Minuten später auch er.	minuten	312	   13,140	0.028	143.6	german_de_news_2013_00998026
1565	Alle zehn Minuten kommen 25 dazu.	minuten	312	   13,140	0.028	202.2	german_de_news_2013_00032206
1566	Jetzt für nur 29,90 Euro, statt 49,99 Euro.	statt	313	   13,120	0.028	105.6	german_de_news_2015_00609181
1567	In den USA sind es 99 statt 79 Dollar.	statt	313	   13,120	0.028	112	german_de_news_2015_00577527
1568	Jetzt für 12 Euro statt 17,35 Euro.	statt	313	   13,120	0.028	120	german_de_news_2015_00609176
1569	Weil ich mehr Zeit statt mehr Geld haben will.	statt	313	   13,120	0.028	127.25	german_de_news_2013_00928119
1570	Jetzt nur 39,99 Euro statt 64,90 Euro.	statt	313	   13,120	0.028	128.75	german_de_news_2014_00616457
1571	Aber noch ist die Saison nicht zu Ende.	saison	314	   13,095	0.0279	69.75	german_de_news_2014_00015544
1572	Das gab es in dieser Saison noch nicht.	saison	314	   13,095	0.0279	86.75	german_de_news_2014_00175115
1573	Ein Mann also für mehr als eine Saison.	saison	314	   13,095	0.0279	102.875	german_de_news_2015_00424628
1574	Alle vier sind auch diese Saison dabei.	saison	314	   13,095	0.0279	115.2857	german_de_news_2015_00033043
1575	Vor allem während der Saison.	saison	314	   13,095	0.0279	141.8	german_de_news_2014_00882181
1576	Und so hätte es am Dienstag bei der »2.	dienstag	315	   13,072	0.0279	86.25	german_de_news_2014_00850694
1577	Wenn nicht schon am Dienstag, so doch gegen Ende der Woche.	dienstag	315	   13,072	0.0279	94.3636	german_de_news_2015_00903045
1578	Am Dienstag waren es noch mehr als 170 gewesen.	dienstag	315	   13,072	0.0279	105.5	german_de_news_2013_00044326
1579	Viel mehr war am Dienstag noch nicht bekannt.	dienstag	315	   13,072	0.0279	114.875	german_de_news_2014_00871948
1580	Dienstag bin ich aber wieder dabei.	dienstag	315	   13,072	0.0279	136.6667	german_de_news_2015_00338404
1581	Die sind immer noch da sollten wir die nicht erst weg machen.	sollten	316	   13,028	0.0278	103.2727	german_de_news_2015_00362197
1582	Am Ende sollten es 33 sein.	sollten	316	   13,028	0.0278	109.8	german_de_news_2013_00045545
1583	Im neuen Jahr wird alles besser Das sollten Sie 2015 besser machen.	sollten	316	   13,028	0.0278	117.3	german_de_news_2015_00567412
1584	Und da sollten Sie ihn mal sehen!	sollten	316	   13,028	0.0278	134.2857	german_de_news_2013_00868354
1585	Wir sollten einfach mal machen!	sollten	316	   13,028	0.0278	165	german_de_news_2014_00937410
1586	Bei den Frauen sind es nur rund 55 Prozent.	frauen	317	   12,963	0.0277	78.75	german_de_news_2015_00101738
1587	Vor allem bei den Frauen.	frauen	317	   12,963	0.0277	107.6	german_de_news_2015_00872062
1588	Und noch nie waren es so viele Frauen.	frauen	317	   12,963	0.0277	116.75	german_de_news_2015_00839670
1589	Wo sind die Frauen und Kinder?	frauen	317	   12,963	0.0277	136	german_de_news_2015_00936630
1590	Heute sieht man kaum noch Frauen ohne.	frauen	317	   12,963	0.0277	171.1429	german_de_news_2015_00531272
1591	So ist das kurz vor dem Ende.	kurz	318	   12,932	0.0276	81.1429	german_de_news_2015_00785733
1592	Und auch die Kinder kommen nicht zur kurz.	kurz	318	   12,932	0.0276	107.75	german_de_news_2013_00865063
1593	Kurz und gut: War alles schon einmal da.	kurz	318	   12,932	0.0276	119.875	german_de_news_2015_00629734
1594	Also mal kurz vor 12 Uhr.	kurz	318	   12,932	0.0276	147.8	german_de_news_2015_00038697
1595	Ich bin nur kurz weg.	kurz	318	   12,932	0.0276	178	german_de_news_2014_00546974
1596	Am Ende war ich auch noch schnell.	schnell	319	   12,902	0.0275	89.8571	german_de_news_2015_00044710
1597	Das würde mir auch sehr schnell zu viel werden.	schnell	319	   12,902	0.0275	108.3333	german_de_news_2013_00217056
1598	Es kann aber nicht alles schnell gehen.	schnell	319	   12,902	0.0275	119	german_de_news_2015_00465020
1599	In allen anderen war er schnell.	schnell	319	   12,902	0.0275	139.5	german_de_news_2015_00573285
1600	Eigentlich zu einfach, zu schnell.	schnell	319	   12,902	0.0275	208.75	german_de_news_2013_00429966
1601	Mehr musste sie auch nicht.	musste	320	   12,900	0.0275	85.2	german_de_news_2014_00660107
1602	Allerdings: Das musste er gar nicht.	musste	320	   12,900	0.0275	127.6667	german_de_news_2015_00028542
1603	Es kommt, wie es kommen musste.	musste	320	   12,900	0.0275	143.8	german_de_news_2013_00494231
1604	Es kommt, was kommen musste.	musste	320	   12,900	0.0275	150	german_de_news_2014_00469828
1605	Alles musste ganz schnell gehen.	musste	320	   12,900	0.0275	234.4	german_de_news_2014_00031072
1606	Sie gibt diese aber nicht an die Kunden weiter.	kunden	321	   12,878	0.0275	76.8889	german_de_news_2015_00768781
1607	Und die Kunden sind dann auch weg.	kunden	321	   12,878	0.0275	96.2857	german_de_news_2015_00833844
1608	So sehen das die Kunden.	kunden	321	   12,878	0.0275	118.8	german_de_news_2013_00830916
1609	Die Kunden hätten die von..	kunden	321	   12,878	0.0275	146.75	german_de_news_2013_00347342
1610	Die wollen gar keine Kunden?	kunden	321	   12,878	0.0275	167	german_de_news_2013_00405176
1611	Das andere ist, wie sie wirklich sind.	wirklich	322	   12,873	0.0275	84.2857	german_de_news_2013_00166918
1612	Doch war das wirklich so?	wirklich	322	   12,873	0.0275	98.2	german_de_news_2013_00417449
1613	Aber wer sind sie wirklich?	wirklich	322	   12,873	0.0275	114.2	german_de_news_2015_00018336
1614	Denn alle, wirklich alle, sind gegen ihn.	wirklich	322	   12,873	0.0275	134.8333	german_de_news_2015_00223499
1615	Jeder will was, wirklich jeder.	wirklich	322	   12,873	0.0275	190	german_de_news_2014_00612969
1616	Und das in zwei Spielen.	spielen	323	   12,865	0.0275	82.4	german_de_news_2014_00841024
1617	Wenn ich die habe, werde ich auch spielen.	spielen	323	   12,865	0.0275	100.8571	german_de_news_2014_00909493
1618	Bei uns spielen fünf, zwar nicht so lange, aber man hat mehr davon.	spielen	323	   12,865	0.0275	120.0769	german_de_news_2014_00111755
1619	Nun war ihm klar, dass er sie nie wieder würde spielen können.	spielen	323	   12,865	0.0275	138.8333	german_de_news_2015_00706164
1620	Wir müssen dann wirklich besser spielen.»	spielen	323	   12,865	0.0275	194.3333	german_de_news_2014_00934992
1621	So wird es auch als Trainer sein.	trainer	324	   12,843	0.0274	73.4286	german_de_news_2015_00794925
1622	Wie sehen Sie sich selbst als Trainer?	trainer	324	   12,843	0.0274	110.1429	german_de_news_2013_00955156
1623	Weil ihr Trainer es so will.	trainer	324	   12,843	0.0274	117.1667	german_de_news_2014_00900514
1624	Ich will einmal Trainer werden.»	trainer	324	   12,843	0.0274	134	german_de_news_2015_00552585
1625	Dann wäre ich kein Trainer.	trainer	324	   12,843	0.0274	152	german_de_news_2014_00160408
1626	Und dann auch noch für Russland.	russland	325	   12,802	0.0273	77.1667	german_de_news_2013_00866697
1627	Ohne Russland geht es auch nicht.	russland	325	   12,802	0.0273	102.6667	german_de_news_2015_00717730
1628	So einfach ist also die Welt in Russland!	russland	325	   12,802	0.0273	117.375	german_de_news_2015_00783112
1629	Russland wird nicht einfach werden“.	russland	325	   12,802	0.0273	123	german_de_news_2014_00752104
1630	Und weiter: „Russland muss seinen eigenen Weg finden.	russland	325	   12,802	0.0273	184.125	german_de_news_2015_00843196
1631	Aber so sicher ist es auch dort nicht mehr wie auch schon.	sicher	326	   12,775	0.0273	69.2727	german_de_news_2014_00016399
1632	Und das wollen Sie ja sicher nicht.	sicher	326	   12,775	0.0273	96.4286	german_de_news_2014_00842027
1633	In vier Jahren sind wir sicher weiter.	sicher	326	   12,775	0.0273	116.1429	german_de_news_2013_00634292
1634	Jetzt bin ich mir nicht mehr sicher.	sicher	326	   12,775	0.0273	138.2857	german_de_news_2013_00644909
1635	Heute bin ich mir weniger sicher.	sicher	326	   12,775	0.0273	194.5	german_de_news_2013_00558558
1636	Das ist ein Plus von 15,1 Prozent gegenüber dem Jahr 2011.	gegenüber	327	   12,759	0.0272	129.5556	german_de_news_2013_00186264
1637	Das ist ein Plus von 0,7 Prozent gegenüber 2012.	gegenüber	327	   12,759	0.0272	151.5714	german_de_news_2014_00184120
1638	Das war ein Plus von 25 Prozent gegenüber 2006.	gegenüber	327	   12,759	0.0272	157.1429	german_de_news_2013_00213975
1639	Vor allem gegenüber der Merkel-Regierung und den USA.	gegenüber	327	   12,759	0.0272	163.3333	german_de_news_2014_00881624
1640	Dies ist ein Plus von 600 Millionen Euro gegenüber 2013.	gegenüber	327	   12,759	0.0272	167.75	german_de_news_2015_00362482
1641	Wir haben doch schon welche da.	welche	328	   12,696	0.0271	107.3333	german_de_news_2013_00961745
1642	Welche das sind, ist derzeit noch nicht bekannt.	welche	328	   12,696	0.0271	120.875	german_de_news_2015_00895812
1643	Die Frage ist nur welche.	welche	328	   12,696	0.0271	131.8	german_de_news_2015_00313065
1644	Doch welche ist das eigentlich?	welche	328	   12,696	0.0271	143.6	german_de_news_2015_00393771
1645	Um welche Frauen geht es hier genau?	welche	328	   12,696	0.0271	172.4286	german_de_news_2013_00863577
1646	«Die Zahlen sind noch nicht (.	zahlen	329	   12,688	0.0271	84.2	german_de_news_2015_00382286
1647	Das sind allerdings nur Zahlen.	zahlen	329	   12,688	0.0271	111	german_de_news_2013_00204362
1648	Sie müssen nicht alles zahlen.	zahlen	329	   12,688	0.0271	130.2	german_de_news_2015_00773398
1649	Sollen wir immer weiter zahlen?	zahlen	329	   12,688	0.0271	148	german_de_news_2015_00788415
1650	Dafür würde ich sogar zahlen.	zahlen	329	   12,688	0.0271	188	german_de_news_2013_00146814
1651	Und doch gibt es einen, der sagt: „Für mich war es eine gute Woche.“	gute	330	   12,660	0.027	90.1538	german_de_news_2015_00834722
1652	Aber es war eine gute ­Frage, oder?	gute	330	   12,660	0.027	110.8571	german_de_news_2014_00012975
1653	Jetzt ist eine gute Zeit dafür.	gute	330	   12,660	0.027	123.6667	german_de_news_2013_00645838
1654	Das ist wirklich eine gute Frage.	gute	330	   12,660	0.027	159.8333	german_de_news_2015_00185559
1655	Ich werde 100 gute Jahre leben.	gute	330	   12,660	0.027	177.6	german_de_news_2014_00557531
1656	Und den hat der FC Bayern.“	fc	331	   12,622	0.0269	117.1667	german_de_news_2013_00869178
1657	Was das mit dem FC Bayern zu tun hat?	fc	331	   12,622	0.0269	127.1111	german_de_news_2015_00884464
1658	Und dann zurück zu seinem FC!	fc	331	   12,622	0.0269	133.1667	german_de_news_2015_00831043
1659	Oder noch immer die Frage: Der FC Bayern.	fc	331	   12,622	0.0269	138.625	german_de_news_2014_00722877
1660	Es steht 2:0 für den FC Bayern.	fc	331	   12,622	0.0269	143	german_de_news_2015_00469046
1661	Auf diese Frage geht er zunächst nicht ein.	zunächst	332	   12,613	0.0269	105.5	german_de_news_2013_00082949
1662	Zunächst war auch in dieser Woche alles wie immer.	zunächst	332	   12,613	0.0269	112.8889	german_de_news_2014_00960759
1663	Das war zunächst aber gar nicht der Fall.	zunächst	332	   12,613	0.0269	118.625	german_de_news_2015_00210118
1664	Weitere Angaben konnte die Polizei zunächst nicht machen.	zunächst	332	   12,613	0.0269	169.5	german_de_news_2015_00892999
1665	Weitere Angaben wurden zunächst nicht gemacht.	zunächst	332	   12,613	0.0269	201	german_de_news_2015_00893008
1666	«Wir können es nicht wie die Bayern machen»	bayern	333	   12,583	0.0269	83.375	german_de_news_2013_00964444
1667	»Die Anderen«, das sind in diesem Fall die Bayern.	bayern	333	   12,583	0.0269	112	german_de_news_2013_00301392
1668	Er gab zu, dass „Bayern viel besser“ war.	bayern	333	   12,583	0.0269	130.5	german_de_news_2013_00464597
1669	Zum FC Bayern kann er dabei immer zurück.	bayern	333	   12,583	0.0269	149.875	german_de_news_2013_00988405
1670	Bleibt er beim FC Bayern?	bayern	333	   12,583	0.0269	209.6	german_de_news_2015_00127541
1671	«Für immer zusammen, wie sie es auch im Leben immer waren!»	zusammen	334	   12,581	0.0268	82.9	german_de_news_2015_00500238
1672	Am Ende haben wir dann sogar noch ein Bild von uns zusammen gemacht.	zusammen	334	   12,581	0.0268	121.4615	german_de_news_2014_00043366
1673	Die Frage ist: Wie wollen wir zusammen leben?	zusammen	334	   12,581	0.0268	132.375	german_de_news_2013_00329444
1674	So viel kam nicht zusammen.	zusammen	334	   12,581	0.0268	149.8	german_de_news_2014_00803009
1675	Sechs Jahre waren die beiden zusammen gewesen.	zusammen	334	   12,581	0.0268	191.2857	german_de_news_2015_00753917
1676	Und, warum ist das so?	warum	335	   12,574	0.0268	79	german_de_news_2013_00880318
1677	Warum auch nicht „steht da ja so“.	warum	335	   12,574	0.0268	113.1429	german_de_news_2013_00917330
1678	Wenn das so einfach wäre, warum macht es da nicht jeder so?	warum	335	   12,574	0.0268	128.0909	german_de_news_2015_00898687
1679	Warum sollte es nur mir so gehen?	warum	335	   12,574	0.0268	147.4286	german_de_news_2015_00883382
1680	Aber warum eigentlich genau jetzt?	warum	335	   12,574	0.0268	214.4	german_de_news_2013_00018821
1681	Und darüber, dass es kommt.	darüber	336	   12,573	0.0268	109.4	german_de_news_2013_00867326
1682	Darüber, was sie mit ihrem Leben machen will.	darüber	336	   12,573	0.0268	137.375	german_de_news_2014_00164029
1683	Darüber kann die Uhr auch online gehen.	darüber	336	   12,573	0.0268	142.7143	german_de_news_2014_00163908
1684	Dann geht der erste darüber.	darüber	336	   12,573	0.0268	143.2	german_de_news_2014_00158494
1685	Darüber war bisher wenig bekannt.	darüber	336	   12,573	0.0268	240	german_de_news_2013_00165009
1686	Außerdem hat er einen auf „Die anderen aber auch!	außerdem	337	   12,526	0.0267	70.8889	german_de_news_2014_00091903
1687	Außerdem habe sie das Geld nicht.	außerdem	337	   12,526	0.0267	111.3333	german_de_news_2014_00091850
1688	Außerdem DA3 soll ja ganz gut sein.	außerdem	337	   12,526	0.0267	134.8571	german_de_news_2014_00091208
1689	Außerdem kann das nicht jeder.“	außerdem	337	   12,526	0.0267	139.4	german_de_news_2015_00092571
1690	Außerdem sind die Kinder der Polizei bereits bekannt.	außerdem	337	   12,526	0.0267	152.875	german_de_news_2013_00092262
1691	Nicht zuletzt, weil viele im Hier und Jetzt leben.	zuletzt	338	   12,512	0.0267	110.1111	german_de_news_2013_00738941
1692	Aber das war sie zuletzt eigentlich immer.	zuletzt	338	   12,512	0.0267	118.4286	german_de_news_2014_00010697
1693	Zuletzt war das 2002 der Fall.	zuletzt	338	   12,512	0.0267	128.2	german_de_news_2014_00956255
1694	Dies war zuletzt im Jahr 1977 der Fall.	zuletzt	338	   12,512	0.0267	129.5714	german_de_news_2015_00368997
1695	Das zeigt sich zuletzt deutlich.	zuletzt	338	   12,512	0.0267	174.8	german_de_news_2013_00217537
1696	Das war schon immer so und wird auch so bleiben.	bleiben	339	   12,508	0.0267	70.5556	german_de_news_2014_00210535
1697	Und auf dieser wird er auch in dieser Saison bleiben.	bleiben	339	   12,508	0.0267	94.1111	german_de_news_2015_00829563
1698	Und wird es wohl auch bleiben.	bleiben	339	   12,508	0.0267	105.3333	german_de_news_2014_00853914
1699	Sie wollen in Deutschland bleiben?	bleiben	339	   12,508	0.0267	128.4	german_de_news_2013_00817647
1700	Und: Wo bleiben die vielen Milliarden eigentlich?	bleiben	339	   12,508	0.0267	198	german_de_news_2013_00882814
1701	So war es ja - unter anderem auch.	anderem	340	   12,418	0.0265	96.2857	german_de_news_2015_00793969
1702	Das Unternehmen war hier unter anderem als.	anderem	340	   12,418	0.0265	104.2857	german_de_news_2013_00211263
1703	Dann geht er zu etwas anderem über.	anderem	340	   12,418	0.0265	104.8571	german_de_news_2013_00159219
1704	Dort wird er unter anderem an..	anderem	340	   12,418	0.0265	107.8333	german_de_news_2015_00397084
1705	Hier gibt es unter anderem die Serie 9 zu sehen,..	anderem	340	   12,418	0.0265	163.4444	german_de_news_2015_00532996
1706	Und das wollte er nicht.	wollte	341	   12,393	0.0264	78.2	german_de_news_2014_00842030
1707	Doch was wollte er dann von mir?	wollte	341	   12,393	0.0264	109	german_de_news_2014_00396691
1708	Er wollte Präsident werden - mehr nicht.	wollte	341	   12,393	0.0264	126	german_de_news_2014_00457306
1709	Ja, ich wollte das machen!	wollte	341	   12,393	0.0264	135	german_de_news_2013_00640144
1710	Er wollte sie nie zurück.	wollte	341	   12,393	0.0264	181.8	german_de_news_2013_00480494
1711	Und das gilt nicht nur für Deutschland!	gilt	342	   12,359	0.0264	77.1429	german_de_news_2015_00831407
1712	Aber die gilt schon lange nicht mehr.	gilt	342	   12,359	0.0264	107.5714	german_de_news_2015_00011841
1713	Allerdings gilt das nur für einen Teil von ihnen.	gilt	342	   12,359	0.0264	121.2222	german_de_news_2014_00027859
1714	Das gilt für Unternehmen wie Kunden».	gilt	342	   12,359	0.0264	143.1667	german_de_news_2013_00179335
1715	Sie gilt zunächst bis Dienstag.	gilt	342	   12,359	0.0264	213	german_de_news_2015_00768840
1716	Das ist sie aber oft nicht.	oft	343	   12,341	0.0263	71.6667	german_de_news_2014_00186034
1717	Aber immer noch zu oft.	oft	343	   12,341	0.0263	100.8	german_de_news_2015_00014706
1718	Wie oft kam das aber hier dieses Jahr vor?	oft	343	   12,341	0.0263	117.4444	german_de_news_2015_00917259
1719	Oft kam das allerdings nicht vor.	oft	343	   12,341	0.0263	129.5	german_de_news_2013_00757653
1720	Gerade Frauen stehen sich oft selbst im Weg.	oft	343	   12,341	0.0263	187.625	german_de_news_2014_00517301
1721	Aber sie könnten einer werden.	könnten	344	   12,338	0.0263	95.4	german_de_news_2013_00017928
1722	Zwei Millionen könnten es sein.	könnten	344	   12,338	0.0263	121.8	german_de_news_2015_00960601
1723	Dieses Jahr könnten es 10000 werden.	könnten	344	   12,338	0.0263	132.2	german_de_news_2015_00358387
1724	Sie könnten in die Milliarden gehen.	könnten	344	   12,338	0.0263	139	german_de_news_2013_00810720
1725	Dann könnten wir uns oft sehen.	könnten	344	   12,338	0.0263	191.6667	german_de_news_2013_00160228
1726	Ein Mail mit der Frage.	mail	345	   12,297	0.0262	128	german_de_news_2013_00451069
1727	Das Spiel wird vom Mail.	mail	345	   12,297	0.0262	135.2	german_de_news_2014_00202897
1728	Bei der E-Mail ist das allerdings anders.	mail	345	   12,297	0.0262	141.625	german_de_news_2015_00103220
1729	Ich habe auch eine Mail bekommen.	mail	345	   12,297	0.0262	148.3333	german_de_news_2013_00574316
1730	Sie haben gerade eine E-Mail von einem neuen Mitarbeiter erhalten.	mail	345	   12,297	0.0262	168.0909	german_de_news_2013_00807476
1731	Aber das ist nur die eine Seite.	seite	346	   12,277	0.0262	66.4286	german_de_news_2015_00010845
1732	Jetzt will ich das aber erst ab Seite 2 so haben.	seite	346	   12,277	0.0262	94.3	german_de_news_2013_00647315
1733	Die Zeit ist auf Ihrer Seite.	seite	346	   12,277	0.0262	110.1667	german_de_news_2014_00385839
1734	Seite 1: „Nur noch eine Frage der Zeit“	seite	346	   12,277	0.0262	122.5714	german_de_news_2013_00798398
1735	Besonders auf der ersten Seite.	seite	346	   12,277	0.0262	152.2	german_de_news_2013_00118551
1736	Das ist doch viel besser für die Spieler“, sagte er.	spieler	347	   12,242	0.0261	95.6	german_de_news_2014_00183398
1737	Heute bin ich nicht mehr als Spieler auf dem Platz.	spieler	347	   12,242	0.0261	111.4	german_de_news_2014_00535660
1738	Wir haben auch sehr gute Spieler.	spieler	347	   12,242	0.0261	148.1667	german_de_news_2014_00931135
1739	Die können die Spieler einmal pro Woche machen.	spieler	347	   12,242	0.0261	182.7143	german_de_news_2015_00327559
1740	«Sie haben wirklich gute Spieler.	spieler	347	   12,242	0.0261	213	german_de_news_2015_00769739
1741	Und vielleicht sind Sie dann mit dabei!	vielleicht	348	   12,166	0.026	83.4286	german_de_news_2013_00879987
1742	Vielleicht waren es auch zwei.	vielleicht	348	   12,166	0.026	113.6	german_de_news_2014_00871475
1743	So klar ist IHNEN das vielleicht nicht.	vielleicht	348	   12,166	0.026	137	german_de_news_2013_00825027
1744	Dann vielleicht schon wieder mit ihrem Trainer.	vielleicht	348	   12,166	0.026	159.5714	german_de_news_2014_00160340
1745	Erst einige, später vielleicht mehr.	vielleicht	348	   12,166	0.026	212.8	german_de_news_2014_00452278
1746	Was hat das mit dem Euro zu tun?	tun	349	   12,126	0.0259	67.625	german_de_news_2013_00921196
1747	Es gibt noch sehr viel zu tun.	tun	349	   12,126	0.0259	101.2857	german_de_news_2015_00458641
1748	Was werden die Deutschen tun?	tun	349	   12,126	0.0259	119.2	german_de_news_2014_00897379
1749	Würden Sie es wieder tun?	tun	349	   12,126	0.0259	143	german_de_news_2014_00944791
1750	Warum sollten es denn andere tun?	tun	349	   12,126	0.0259	216.3333	german_de_news_2015_00883419
1751	Wir sind noch nicht bei 100 Prozent, das wissen wir.»	wissen	350	   12,027	0.0257	73.125	german_de_news_2014_00936984
1752	Und das lassen sie auch die Kinder wissen.	wissen	350	   12,027	0.0257	104	german_de_news_2013_00868095
1753	Wir wissen, was wir an ihm haben.	wissen	350	   12,027	0.0257	121.1667	german_de_news_2014_00940120
1754	Wer will das schon so genau wissen..	wissen	350	   12,027	0.0257	145.4286	german_de_news_2014_00917917
1755	Oft wissen diese gar nicht davon.	wissen	350	   12,027	0.0257	208.8333	german_de_news_2015_00716910
1756	Das sind 966 mehr als im Jahr zuvor.	zuvor	351	   11,995	0.0256	80.7143	german_de_news_2014_00200873
1757	Das waren fast 11 Prozent mehr als ein Jahr zuvor.	zuvor	351	   11,995	0.0256	101.7778	german_de_news_2013_00214185
1758	Das waren 1450 weniger als im Jahr zuvor.	zuvor	351	   11,995	0.0256	117.1429	german_de_news_2015_00209256
1759	Aber nie zuvor waren es so viele.	zuvor	351	   11,995	0.0256	137.4286	german_de_news_2015_00016168
1760	Allerdings nur, wenn dies zuvor bekannt gemacht wird.	zuvor	351	   11,995	0.0256	173.5	german_de_news_2013_00029617
1761	Und er ging auch nicht auf.	ging	352	   11,992	0.0256	71	german_de_news_2015_00835433
1762	Bis 2008 ging es uns sehr gut.	ging	352	   11,992	0.0256	125.8333	german_de_news_2013_00123240
1763	In den USA ging's um 30% zurück.	ging	352	   11,992	0.0256	143.1429	german_de_news_2013_00610278
