ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18388	Beim ZDF wird übrigens gefragt: „Sind wir nicht alle ein bisschen Hoeneß?	hoeneß	2565	    1,207	0.0026	671	german_de_news_2013_00110896
18389	Doch daneben hat Hoeneß immer noch Zeit gehabt für Anderes – für soziale Projekte, für Politik und für private Geschäfte.	hoeneß	2565	    1,207	0.0026	892.25	german_de_news_2013_00410448
18390	Deswegen schloss Hoeneß vorerst persönliche Konsequenzen aus.	hoeneß	2565	    1,207	0.0026	1384.7143	german_de_news_2013_00294592
18391	Doch Messi wäre nicht Messi, wenn er nicht mehr wollen würde.	messi	2565	    1,207	0.0026	368.6667	german_de_news_2015_00391498
18392	Messi, zeigt, was er alles am Ball kann.	messi	2565	    1,207	0.0026	519.25	german_de_news_2015_00657772
18393	«Wir möchten gewinnen und sind bereit!», schrieb Messi auf seiner Facebook-Seite.	messi	2565	    1,207	0.0026	605.0833	german_de_news_2014_00934849
18394	Bayern-Niederlage in Barcelona: Deshalb ist Messi nicht zu stoppen „All die persönlichen Dinge“ - 22 Jahre Barcelona sind damit gemeint.	messi	2565	    1,207	0.0026	805.3889	german_de_news_2015_00097952
18395	Für Argentinien traf nur Messi.	messi	2565	    1,207	0.0026	1274.2	german_de_news_2015_00493878
18396	Es haben also Reporter den neuen Trainer des FC Zürich tatsächlich gefragt, wie er seine Mannschaft künftig spielen lassen will.	reporter	2565	    1,207	0.0026	405.7	german_de_news_2015_00459473
18397	Nach Angaben der «Reporter ohne Grenzen» wurden bislang 23 Journalisten in Syrien getötet.	reporter	2565	    1,207	0.0026	627.5833	german_de_news_2013_00715713
18398	Leser-Reporter zu werden, ist übrigens ganz einfach.	reporter	2565	    1,207	0.0026	723.625	german_de_news_2013_00672452
18399	Entdeckt hat sie ein BILD-Leser-Reporter!	reporter	2565	    1,207	0.0026	857.1429	german_de_news_2013_00460416
18400	Reporter berichteten von rund 3000 Demonstranten.	reporter	2565	    1,207	0.0026	1285	german_de_news_2015_00737759
18401	Sogar nachdem ich sagte, dass noch viele im Schiff sind“, berichtete sie.	schiff	2565	    1,207	0.0026	363.9167	german_de_news_2014_00793601
18402	Am Ende geht ihr Schiff unter.	schiff	2565	    1,207	0.0026	500.5	german_de_news_2013_00045248
18403	Eine Stunde später legt das Schiff wieder an. Einige Gäste steigen aus, einige hinzu.	schiff	2565	    1,207	0.0026	651	german_de_news_2014_00421328
18404	Seitdem fährt man zwölf Stunden mit dem Schiff zum nächsten Arzt.	schiff	2565	    1,207	0.0026	823.9091	german_de_news_2013_00797466
18405	Das Schiff werde regelmäßig kontrolliert.	schiff	2565	    1,207	0.0026	1295.4	german_de_news_2014_00197579
18406	Natürlich waren André und ich die, die am Tor beteiligt waren.	andré	2566	    1,206	0.0026	562.3333	german_de_news_2014_00698556
18407	André E. ist der Erste.	andré	2566	    1,206	0.0026	599.2	german_de_news_2013_00055890
18408	Dies sei der Moment gewesen, meint André, an dem die beiden Länder verschiedene Wege gingen.	andré	2566	    1,206	0.0026	671.3333	german_de_news_2013_00387068
18409	Das weiß auch André Beste.	andré	2566	    1,206	0.0026	749.4	german_de_news_2013_00215216
18410	André Schröder ist offen für Alternativen.	andré	2566	    1,206	0.0026	1339.6667	german_de_news_2013_00055939
18411	Stuttgart und Region - Am Wochenende ist die Polizei in Stuttgart und der Region wieder mehrmals im Einsatz gewesen.	mehrmals	2566	    1,206	0.0026	373.8667	german_de_news_2015_00805411
18412	Ich hatte es schon mehrmals geschafft wirklich gute Chancen zu nutzen.	mehrmals	2566	    1,206	0.0026	581.0909	german_de_news_2015_00547352
18413	Manche mehrmals in der Woche, manche sogar täglich.	mehrmals	2566	    1,206	0.0026	770	german_de_news_2015_00643761
18414	Er wurde mehrmals mit dem Tod bedroht.	mehrmals	2566	    1,206	0.0026	841.5714	german_de_news_2013_00480749
18415	Mehrmals nämlich landete sie im Gefängnis, wurde geschlagen.	mehrmals	2566	    1,206	0.0026	1233.75	german_de_news_2013_00689581
18416	Eine Frage, die oft bis auf den letzten Tag verschoben wird.	verschoben	2566	    1,206	0.0026	343.5455	german_de_news_2015_00410850
18417	Ein Spiel musste sogar kurzfristig verschoben werden, da noch nicht einmal sechs Spieler zur Verfügung standen.	verschoben	2566	    1,206	0.0026	536.6875	german_de_news_2015_00427625
18418	Aus politischen Gründen ist diese Entscheidung aber verschoben worden.	verschoben	2566	    1,206	0.0026	617.2222	german_de_news_2013_00089948
18419	Deshalb müsse der Termin verschoben werden, heißt es.»	verschoben	2566	    1,206	0.0026	702.25	german_de_news_2015_00279871
18420	Viele Projekte würden nach hinten verschoben.	verschoben	2566	    1,206	0.0026	1040.5	german_de_news_2013_00896774
18421	Geld hat es nicht dafür gegeben“, erklärte der Angeklagte.	angeklagte	2567	    1,205	0.0026	429.6667	german_de_news_2013_00535184
18422	«Die Qualität war gut», sagte er Angeklagte.	angeklagte	2567	    1,205	0.0026	570	german_de_news_2013_00364666
18423	Der Angeklagte nahm das Urteil an, die Staatsanwaltschaft gab keine Erklärung ab.	angeklagte	2567	    1,205	0.0026	640.25	german_de_news_2013_00241536
18424	Er könne sich an nichts erinnern, behauptet der Angeklagte vor Gericht.	angeklagte	2567	    1,205	0.0026	743.7273	german_de_news_2014_00447117
18425	Drei Angeklagte sitzen vor dem Münchner Landgericht.	angeklagte	2567	    1,205	0.0026	1134.4286	german_de_news_2013_00422064
18426	Und hätten Sie in Deutschland doch nur dreimal so viel, wie Sie jetzt schon haben!	dreimal	2568	    1,204	0.0026	248.7143	german_de_news_2015_00836931
18427	Das sei dreimal so viel, wie sie vorher zahlen musste.	dreimal	2568	    1,204	0.0026	475.1	german_de_news_2013_00202549
18428	Gestern habe ich das Spiel dreimal gespielt.	dreimal	2568	    1,204	0.0026	655.1429	german_de_news_2015_00513930
18429	Heute ist es dreimal höher.	dreimal	2568	    1,204	0.0026	773.6	german_de_news_2014_00536148
18430	Dreimal versuchten Polizisten ihn zu stoppen.	dreimal	2568	    1,204	0.0026	1443.8333	german_de_news_2014_00401630
18431	Ohne die Fähigkeiten und die Unterstützung der US- Amerikaner wäre das so nicht möglich gewesen.	fähigkeiten	2568	    1,204	0.0026	415.5	german_de_news_2013_00758235
18432	Den größten Anteil in der Formel für Erfolg tragen die Fähigkeiten.	fähigkeiten	2568	    1,204	0.0026	601.0909	german_de_news_2014_00223096
18433	Man wird die unterschiedlichen Fähigkeiten der Fahrer wohl sehr gut beobachten können.	fähigkeiten	2568	    1,204	0.0026	670.1667	german_de_news_2013_00684852
18434	Engagement und Fähigkeiten sollen ebenso deutlich gemacht werden wie die Anforderungen an die Jugend.	fähigkeiten	2568	    1,204	0.0026	748.5385	german_de_news_2014_00437818
18435	Jürgen Klopp besitzt diese Fähigkeiten.	fähigkeiten	2568	    1,204	0.0026	1616	german_de_news_2013_00649522
18436	Die Welt: Was werden Sie nun mit Ihren Gästen machen?	gästen	2569	    1,203	0.0026	325.8	german_de_news_2015_00380141
18437	Und die bekommt man nur mit Gästen.	gästen	2569	    1,203	0.0026	493.2857	german_de_news_2013_00870010
18438	Nach der Pause lief bei den Gästen in der Offensive nicht mehr viel zusammen.	gästen	2569	    1,203	0.0026	648.6923	german_de_news_2013_00721706
18439	Anzeige Das Unternehmen feierte die Eröffnung einem Sprecher zufolge mit rund 2000 Gästen.	gästen	2569	    1,203	0.0026	775.4167	german_de_news_2014_00061384
18440	Unter den Gästen fanden sich auch Mitglieder des Porsche Clubs.	gästen	2569	    1,203	0.0026	952.5	german_de_news_2014_00858444
18441	Bei um die 10% werden sie das nächste mal wohl auch wieder landen.	landen	2569	    1,203	0.0026	318.9167	german_de_news_2014_00111580
18442	Viele Jugendliche aus der ganzen Welt landen bei uns auf dem Flughafen – und reisen dann weiter nach Berlin, in die große Party-Stadt.	landen	2569	    1,203	0.0026	482.5217	german_de_news_2014_00869026
18443	Die ersten 110 von ihnen werden am Nachmittag auf dem Flughafen Hannover landen.	landen	2569	    1,203	0.0026	573.4167	german_de_news_2013_00323584
18444	Am Freitag und Samstag werden über 100 Maschinen landen.	landen	2569	    1,203	0.0026	684.25	german_de_news_2015_00045342
18445	Das Flugzeug wollte gerade landen, als es plötzlich ins Meer stürzte	landen	2569	    1,203	0.0026	1005.0909	german_de_news_2013_00175895
18446	Wir veröffentlichen dort inzwischen auch den „Besucher der Woche“ mit Foto und Interview.	veröffentlichen	2569	    1,203	0.0026	416.9231	german_de_news_2013_00968569
18447	Wenn es sich nicht lohnt, sie zu veröffentlichen, bin ich nicht interessiert“, sagt er.	veröffentlichen	2569	    1,203	0.0026	554.5385	german_de_news_2013_00936709
18448	Denn die Band hat angekündigt, bis zum Release am 3. Oktober, jede Woche einen neuen Song auf Youtube veröffentlichen zu wollen.	veröffentlichen	2569	    1,203	0.0026	645.15	german_de_news_2014_00225460
18449	Amazon wolle pro Jahr 12 Filme veröffentlichen, teilte das Unternehmen mit.	veröffentlichen	2569	    1,203	0.0026	740.5	german_de_news_2015_00042876
18450	Positive Ereignisse kann man dann stolz veröffentlichen.	veröffentlichen	2569	    1,203	0.0026	1194.5714	german_de_news_2015_00728688
18451	Doch es geht nicht nur darum, das Leben jetzt zu finanzieren.	finanzieren	2570	    1,202	0.0026	348.3636	german_de_news_2014_00392763
18452	Und nur weil das niemals zu finanzieren ist, heißt das nicht, das es nicht finanziert werden kann?	finanzieren	2570	    1,202	0.0026	543.5714	german_de_news_2015_00839857
18453	Es sind die Personen, denen es möglich ist, mehrere tausend Dollar zu bezahlen, um die Reise zu finanzieren.	finanzieren	2570	    1,202	0.0026	628.6	german_de_news_2015_00468223
18454	Den Rest finanzieren Sie ganz normal für zehn Jahre fest.	finanzieren	2570	    1,202	0.0026	744.9	german_de_news_2014_00230592
18455	Apps lassen sich schlechter finanzieren.	finanzieren	2570	    1,202	0.0026	1168	german_de_news_2014_00063220
18456	Das Thema kommt erst nach und nach an die Oberfläche.	oberfläche	2570	    1,202	0.0026	357.6667	german_de_news_2013_00209367
18457	Gemeint könnte sein: Was wir an der Oberfläche sehen, ist längst nicht alles.	oberfläche	2570	    1,202	0.0026	507.6154	german_de_news_2013_00536381
18458	Höchste Zeit, dass dieses Thema endlich an die Oberfläche kommt.	oberfläche	2570	    1,202	0.0026	601.5	german_de_news_2015_00537560
18459	Mehr als die Oberfläche zeigen die WM-Helden nicht.	oberfläche	2570	    1,202	0.0026	745.125	german_de_news_2014_00658563
18460	Die Oberfläche wurde verbessert und die Geschwindigkeit erhöht.	oberfläche	2570	    1,202	0.0026	1123.5714	german_de_news_2013_00358520
18461	Muss es denn dann nicht für ALLES eine Quote geben?	quote	2570	    1,202	0.0026	329	german_de_news_2013_00714415
18462	Ab dem 1. April nun ist die Quote Geschichte.	quote	2570	    1,202	0.0026	474.375	german_de_news_2015_00008629
18463	Und keiner hat eine bessere Quote als er.	quote	2570	    1,202	0.0026	609.25	german_de_news_2015_00838428
18464	Die Quote könnte den Männern helfen, das zu verstehen.	quote	2570	    1,202	0.0026	746.3333	german_de_news_2014_00346876
18465	Die Quote würde die bisherige Regelung ersetzen.	quote	2570	    1,202	0.0026	1594.3333	german_de_news_2015_00344305
18466	Ich würde ihn richten als das, was er am Ende nicht war.“	richten	2570	    1,202	0.0026	277.3333	german_de_news_2013_00584010
18467	«Natürlich richten wir uns auf den Gegner aus.	richten	2570	    1,202	0.0026	483.5	german_de_news_2013_00730139
18468	Wir tun alles, was wir können, um den Fokus auf die positiven Nachrichten zu richten.	richten	2570	    1,202	0.0026	545.5714	german_de_news_2015_00931500
18469	Die Proteste richten sich auch gegen die Milliarden-Kosten für die Fußball-WM 2014 und die Korruption in Brasilien.	richten	2570	    1,202	0.0026	648.7333	german_de_news_2013_00364328
18470	H. Steinbrück würde es schon richten.	richten	2570	    1,202	0.0026	1068.8333	german_de_news_2013_00567614
18471	Jetzt, ab und zu, muss der Ausschuss mal was entscheiden.	ausschuss	2571	    1,201	0.0026	391	german_de_news_2015_00608744
18472	Wie man in der jüngsten Ausschuss-Sitzung wieder sehen konnte.	ausschuss	2571	    1,201	0.0026	604.3	german_de_news_2013_00953916
18473	Warum der NSA-Ausschuss kommen muss..	ausschuss	2571	    1,201	0.0026	709.3333	german_de_news_2014_00891057
18474	Von seinen Aussagen werde der Ausschuss profitieren.	ausschuss	2571	    1,201	0.0026	803	german_de_news_2014_00879751
18475	Debatte: Hypo: Was bringt der U-Ausschuss ans Licht?	ausschuss	2571	    1,201	0.0026	1166.1111	german_de_news_2015_00217959
18476	Deshalb bleibt hier Platz für die kleineren.	kleineren	2571	    1,201	0.0026	492.5714	german_de_news_2015_00279018
18477	Sie leisten einen, wenn auch kleineren, Beitrag im Kampf gegen IS in Syrien.	kleineren	2571	    1,201	0.0026	548.3846	german_de_news_2015_00772783
18478	Nur im kleineren Rahmen, weil sie nicht global sind.	kleineren	2571	    1,201	0.0026	661	german_de_news_2013_00748207
18479	Daher könnten die kleineren Parteien entscheiden, wer Regierungschef wird.	kleineren	2571	    1,201	0.0026	830.7778	german_de_news_2015_00147690
18480	Die Zukunft gehörte aber zunächst wesentlich kleineren Anlagen.	kleineren	2571	    1,201	0.0026	1237.75	german_de_news_2013_00407166
18481	Vor allem, sagt er, sei auch der volle Einsatz im Beruf wieder möglich.	volle	2571	    1,201	0.0026	453.3077	german_de_news_2015_00873107
18482	Zum bereits 14. Mal geht ein Duell der beiden über die volle Distanz.	volle	2571	    1,201	0.0026	604.9167	german_de_news_2013_00987738
18483	Oder dass keiner die volle Wahrheit sagen wollte.	volle	2571	    1,201	0.0026	774.125	german_de_news_2014_00722110
18484	Er ist der Boss, er trägt die volle Verantwortung.	volle	2571	    1,201	0.0026	948	german_de_news_2015_00441105
18485	Der Job fordert volle Aufmerksamkeit.	volle	2571	    1,201	0.0026	1332.6	german_de_news_2014_00254689
18486	Fünf kommen aus Kärnten, vor zwei Jahren waren es vier.	kärnten	2572	    1,200	0.0026	351.1	german_de_news_2014_00498147
18487	Dann muss Kärnten auch nicht auf einem Heimat-Herz-Bild zu sehen sein.	kärnten	2572	    1,200	0.0026	502.3846	german_de_news_2014_00159574
18488	Die ÖVP wurde der Umfrage zufolge in Kärnten von Frauen und Männern etwa gleich häufig gewählt, wie die SPÖ wurden auch die Schwarzen besonders stark von den älteren Menschen gewählt.	kärnten	2572	    1,200	0.0026	666.8462	german_de_news_2013_00359982
18489	Diese Politiker sind für die Kärnten-Pleite verantwortlich.	kärnten	2572	    1,200	0.0026	807.5	german_de_news_2015_00354899
18490	Artikel drucken An Instapaper senden Italienische Firmen zieht es nach Kärnten.	kärnten	2572	    1,200	0.0026	1118.9091	german_de_news_2014_00064709
18491	Im nächsten Jahr kommen neue Produkte und Dienstleistungen auf den Markt.	dienstleistungen	2573	    1,199	0.0026	423.3636	german_de_news_2015_00567244
18492	Das Unternehmen verkauft seine Dienstleistungen nicht nur unter den Marken O2 und E-Plus.	dienstleistungen	2573	    1,199	0.0026	586.8571	german_de_news_2015_00206551
18493	Denn das Internet der Dinge ist die Grundlage für die digitalen Dienstleistungen von morgen.	dienstleistungen	2573	    1,199	0.0026	687.6923	german_de_news_2015_00224179
18494	Jeden vierten Euro erzielen die Unternehmen dank neuer Produkte und Dienstleistungen.	dienstleistungen	2573	    1,199	0.0026	813	german_de_news_2014_00612069
18495	Die Preise für nahezu alle IT-Dienstleistungen sinken.	dienstleistungen	2573	    1,199	0.0026	1079.125	german_de_news_2014_00345633
18496	Für die Menschen ist die EU eine „Black Box“.	black	2574	    1,198	0.0026	644.5	german_de_news_2014_00502674
18497	Er ist der Star unter den Black Stars.	black	2574	    1,198	0.0026	647.125	german_de_news_2013_00468289
18498	Black Stars (1.) – Zürich Das Spiel ist aus!	black	2574	    1,198	0.0026	763.4286	german_de_news_2014_00127960
18499	Das „Black“-Update bringt einige neue Funktionen, neue Apps und App-Updates.	black	2574	    1,198	0.0026	932.7273	german_de_news_2014_00168932
18500	Dafür gibt es „Black Budget“.	black	2574	    1,198	0.0026	1062.8	german_de_news_2015_00144878
18501	Für die Zukunft könne das Konzept aber auch auf bestehende Namen übertragen werden.	bestehende	2575	    1,197	0.0026	542.9231	german_de_news_2015_00498697
18502	Warum soll also die bestehende jetzt noch geändert werden?	bestehende	2575	    1,197	0.0026	581.7778	german_de_news_2013_00918350
18503	Die Bundesregierung hält das bestehende Recht laut der Anfrage der Grünen für ausreichend.	bestehende	2575	    1,197	0.0026	715.4167	german_de_news_2014_00300726
18504	Eher ganz klare Kritik an unserer Regierung mit der klaren Forderung an diese, sich an bestehende Gesetze zu halten.	bestehende	2575	    1,197	0.0026	786.8824	german_de_news_2015_00404677
18505	Im Dorf Boden gibt es noch ältere bestehende Häuser.	bestehende	2575	    1,197	0.0026	1102.7778	german_de_news_2014_00564652
18506	SPIEGEL ONLINE: Wie wollen Sie denn die USA und China dazu bringen, sich kontrollieren zu lassen?	kontrollieren	2575	    1,197	0.0026	351.25	german_de_news_2015_00797789
18507	Solche Geräte sollen mit dem Internet verbunden sein, damit man sie von überall steuern und kontrollieren kann.	kontrollieren	2575	    1,197	0.0026	505.5882	german_de_news_2013_00826321
18508	Das können wir gar nicht kontrollieren“, wurde die Mutter zitiert.	kontrollieren	2575	    1,197	0.0026	601.6	german_de_news_2013_00190672
18509	Vor allem kontrollieren die Mitglieder.	kontrollieren	2575	    1,197	0.0026	709.6	german_de_news_2014_00881933
18510	Die Gäste kontrollieren die Partie.	kontrollieren	2575	    1,197	0.0026	1076.25	german_de_news_2013_00331753
18511	Es kann sein, dass es dann kaum noch Bäume gibt.“	bäume	2576	    1,196	0.0026	355.8889	german_de_news_2013_00493953
18512	Allerdings werden die Bäume nun auch nicht in den Himmel wachsen.	bäume	2576	    1,196	0.0026	643.4545	german_de_news_2015_00031052
18513	Damals sollten 23 Bäume gefällt werden, um Platz zu schaffen.	bäume	2576	    1,196	0.0026	699.4444	german_de_news_2014_00150667
18514	Was da wieder Bäume sterben müssen.	bäume	2576	    1,196	0.0026	821.1667	german_de_news_2014_00892981
18515	Denn Bäume sind häufig geschützt.	bäume	2576	    1,196	0.0026	1257.4	german_de_news_2015_00223796
18516	Ich hatte auch Deutschland nicht im Kopf, mir war einfach wichtig, außerhalb Frankreichs - und der erste Zug war nach München.	frankreichs	2576	    1,196	0.0026	435.2105	german_de_news_2015_00547193
18517	Auch wenn die Frage nicht geklärt ist, ob Frankreichs Richter zuständig ist, setzt Paris damit ein Zeichen: Ohne ein Rücktritt Assad soll es keine Lösung für Syrien geben.	frankreichs	2576	    1,196	0.0026	641.6923	german_de_news_2015_00079550
18518	Ebenso das Spiel Frankreichs gegen England in London.	frankreichs	2576	    1,196	0.0026	758.125	german_de_news_2015_00403354
18519	Frankreichs Präsident Hollande wurde im Stadion über die Lage informiert.	frankreichs	2576	    1,196	0.0026	861.2	german_de_news_2015_00490145
18520	Dennoch fühlen sich Frankreichs Juden bedroht.	frankreichs	2576	    1,196	0.0026	1629	german_de_news_2015_00227460
18521	Wenn das Auto dort gewinnt, kann man davon ausgehen, dass es auch in den nächsten drei, vier Rennen gut ist.	ausgehen	2577	    1,195	0.0026	310.55	german_de_news_2015_00898458
18522	Man kann davon ausgehen, dass er genau weiß, was er tut.	ausgehen	2577	    1,195	0.0026	488.7	german_de_news_2013_00681532
18523	FOCUS Online: Muss man davon ausgehen, dass es Szenen wie gestern wieder geben wird?	ausgehen	2577	    1,195	0.0026	558.2857	german_de_news_2013_00511182
18524	So könne man von einer Eröffnung Ende Juni ausgehen.	ausgehen	2577	    1,195	0.0026	646.1111	german_de_news_2013_00825157
18525	Die echten Fans würden leer ausgehen.	ausgehen	2577	    1,195	0.0026	1291.6667	german_de_news_2014_00305401
18526	Es gab schon einige Situation zwischen uns, wo er dem Team nicht geholfen hat.“	geholfen	2577	    1,195	0.0026	322.7857	german_de_news_2013_00483446
18527	Etwas mehr davon hätte uns schon geholfen.	geholfen	2577	    1,195	0.0026	489.8571	german_de_news_2014_00478258
18528	Ihren eigenen Leuten hat sie ja durchaus auch geholfen, also hilft von denen vielleicht eine(r) auch ihr. Mal schauen..	geholfen	2577	    1,195	0.0026	585.9474	german_de_news_2015_00555668
18529	Man hat ein paar Tausend Menschen geholfen, das muss reichen.	geholfen	2577	    1,195	0.0026	713.6	german_de_news_2014_00651481
18530	Damit werde keinem einzigen Menschen geholfen.	geholfen	2577	    1,195	0.0026	1209	german_de_news_2013_00155184
18531	Sie haben eine ganz spezielle Sicht auf die Dinge.	spezielle	2577	    1,195	0.0026	497.7778	german_de_news_2014_00778299
18532	Auch eine spezielle Ausbildung gibt es nicht.	spezielle	2577	    1,195	0.0026	618.2857	german_de_news_2014_00072928
18533	Re: Es wird bestimmt wieder eine spezielle..	spezielle	2577	    1,195	0.0026	735.1429	german_de_news_2014_00744103
18534	Russland habe keine eigene spezielle Vorstellung von Demokratie.	spezielle	2577	    1,195	0.0026	879.125	german_de_news_2013_00780063
18535	Spezielle Cloud-Services können helfen - sie müssen aber bestimmte Anforderungen erfüllen.	spezielle	2577	    1,195	0.0026	1222.5455	german_de_news_2014_00806867
18536	Die große Frage bleibt, was das verursacht hat.	verursacht	2577	    1,195	0.0026	433.875	german_de_news_2015_00318525
18537	Diese hatten Schäden in der Höhe von bis zu 9 Millionen Franken verursacht.	verursacht	2577	    1,195	0.0026	523	german_de_news_2013_00373386
18538	Aber auch weniger Kosten verursacht.	verursacht	2577	    1,195	0.0026	648.6	german_de_news_2013_00010426
18539	Die Verletzungen seien von einem Ring an seinem Finger verursacht worden.	verursacht	2577	    1,195	0.0026	872.7273	german_de_news_2014_00379429
18540	Das verursacht einen höheren Aufwand.	verursacht	2577	    1,195	0.0026	1368.8	german_de_news_2014_00208434
18541	Denn es geht ja nicht nur - oder im ersten Moment sogar gar nicht - um dieses Kapital der Anleger.	kapital	2578	    1,194	0.0025	345.9412	german_de_news_2014_00226527
18542	Nun stehen wie geplant 80 Milliarden Euro an Kapital bereit.	kapital	2578	    1,194	0.0025	524.1111	german_de_news_2014_00714025
18543	Von der Basis her gegen das Kapital.	kapital	2578	    1,194	0.0025	662.2857	german_de_news_2014_00876352
18544	Das ­Kapital reicht, um etwas zu bewegen.	kapital	2578	    1,194	0.0025	818.5714	german_de_news_2015_00186551
18545	Harte Sanktionen Die westlichen Sanktionen treiben das Kapital außer Landes und erhöhen die laufenden Kosten für die Industrie.	kapital	2578	    1,194	0.0025	1192.0667	german_de_news_2014_00531562
18546	Das Research-Unternehmen Gartner erwartet, dass die Zahl der Geräte, die mit dem Internet verbunden sind, von aktuell 3,7 Milliarden auf 4,9 Milliarden im kommenden Jahr anwachsen wird.	research	2578	    1,194	0.0025	637.1667	german_de_news_2014_00196340
18547	Während heute laut Forrester Research weltweit unter 4,2 Mrd. $ mit M2M umgesetzt werden, sollen es schon 2016 über 17 Mrd. $ sein.	research	2578	    1,194	0.0025	685.1765	german_de_news_2013_00914199
18548	Im Jahr 2014 hat das Unternehmen den Analysten von New Street Research zufolge einen freien Cashflow von rund 10 Milliarden Dollar erreicht, 1 Milliarde weniger als angekündigt.	research	2578	    1,194	0.0025	728.4348	german_de_news_2015_00563364
18549	Zudem wird er das neue Research Team aufbauen.	research	2578	    1,194	0.0025	760.25	german_de_news_2013_00982369
18550	Weitere Informationen finden sich auch auf Microsofts Research-Seite.	research	2578	    1,194	0.0025	770	german_de_news_2014_00902117
18551	Das machen viele und es heißt nicht, dass man ein schlimmer Junge ist.	schlimmer	2578	    1,194	0.0025	299.1538	german_de_news_2014_00190635
18552	Alonso werde dem Team eine weitere Chance geben, auch weil es kaum schlimmer werden kann.	schlimmer	2578	    1,194	0.0025	460.9333	german_de_news_2015_00033575
18553	Die Welt ist nicht schlimmer geworden!	schlimmer	2578	    1,194	0.0025	548.6667	german_de_news_2015_00379872
18554	Es hätte schlimmer kommen können.	schlimmer	2578	    1,194	0.0025	622.8	german_de_news_2013_00488669
18555	Die Schäden diesmal sind viel, viel schlimmer.	schlimmer	2578	    1,194	0.0025	996.6667	german_de_news_2013_00369185
18556	Die ersten drei in der Tabelle sind weg, danach ist für uns alles möglich.	tabelle	2578	    1,194	0.0025	295.9286	german_de_news_2013_00323658
18557	Oder ein Blick auf die Tabelle der 3. Liga.	tabelle	2578	    1,194	0.0025	491.875	german_de_news_2015_00714206
18558	Diese Tabelle steht aber in keiner Zeitung.	tabelle	2578	    1,194	0.0025	602.1429	german_de_news_2014_00362446
18559	Tabelle und Ergebnisse Aus „St.	tabelle	2578	    1,194	0.0025	832.8	german_de_news_2015_00807126
18560	Wolfsburg verhindert den Absturz in der Tabelle.	tabelle	2578	    1,194	0.0025	1266	german_de_news_2014_00943112
18561	In Zukunft werde ich aber wohl überhaupt nicht mehr aus dem Haus gehen können“, befürchtet die 77-Jährige.	befürchtet	2579	    1,192	0.0025	300.8235	german_de_news_2013_00635210
18562	Es werden Folgen für die Wirtschaft befürchtet.	befürchtet	2579	    1,192	0.0025	518.2857	german_de_news_2013_00500832
18563	Das ging wesentlich schneller als erwartet über die Bühne und bringt mehr als befürchtet“, sagt ein Händler.	befürchtet	2579	    1,192	0.0025	614.125	german_de_news_2015_00177074
18564	Es wird befürchtet, dass dadurch die Beziehungen zu Washington belastet würden.	befürchtet	2579	    1,192	0.0025	824.8182	german_de_news_2014_00476187
18565	Befürchtet werden schwere Schäden für die Umwelt.	befürchtet	2579	    1,192	0.0025	1158.7143	german_de_news_2014_00098682
18566	Neben dem Einsatz zu Hause lässt sich mit der neuen FRITZ!	fritz	2580	    1,191	0.0025	410.3636	german_de_news_2013_00731008
18567	Zudem lassen sich mit FRITZ!	fritz	2580	    1,191	0.0025	595.8	german_de_news_2015_00943609
18568	Dies ist unabhängig von der Fritz!	fritz	2580	    1,191	0.0025	782.1667	german_de_news_2014_00365255
18569	Für die Preise an diesem Tag sorgte die Fritz-Walter-Stiftung.	fritz	2580	    1,191	0.0025	869.5	german_de_news_2014_00502957
18570	Auch Linke-Stadtrat Sebastian Fritz sprach von einer positiven Entwicklung.	fritz	2580	    1,191	0.0025	1120.9	german_de_news_2013_00074740
18571	Nach Informationen der „Bild am Sonntag“ habe er noch vor fünf Tagen, am 1. Juli, Informationen an die US-Amerikaner geliefert.	geliefert	2580	    1,191	0.0025	365.6111	german_de_news_2014_00693026
18572	Es muss nicht alles gleich geliefert werden.	geliefert	2580	    1,191	0.0025	466.2857	german_de_news_2015_00466435
18573	Am Mittwoch soll nun entschieden werden, welche Waffen geliefert werden.	geliefert	2580	    1,191	0.0025	603.5556	german_de_news_2014_00045419
18574	Er hatte 370 Betriebe in verschiedenen europäischen Ländern, darunter Deutschland, Frankreich und Spanien geliefert.	geliefert	2580	    1,191	0.0025	749.6154	german_de_news_2013_00466941
18575	Hinweise dazu haben andere Hacker geliefert.	geliefert	2580	    1,191	0.0025	1125.6667	german_de_news_2013_00564705
18576	Das können vier bis fünf Prozent Gramm CO2 pro Kilometer mehr sein“, heißt es bei VW.	gramm	2580	    1,191	0.0025	401.25	german_de_news_2015_00187384
18577	In der Regel komme ich auf 50 Gramm pro Jahr.	gramm	2580	    1,191	0.0025	689.4444	german_de_news_2013_00615212
18578	Bei einem Gewicht von maximal 30 Gramm ist sie auch extrem leicht.	gramm	2580	    1,191	0.0025	795.3636	german_de_news_2015_00105716
18579	Das Gewicht von 176 Gramm geht bei der Größe völlig in Ordnung.	gramm	2580	    1,191	0.0025	885.1818	german_de_news_2014_00177399
18580	Das Gewicht fällt mit 143 Gramm nahezu unverändert aus.	gramm	2580	    1,191	0.0025	1220.5	german_de_news_2015_00176548
18581	Was, wenn es sich nicht löst?	löst	2581	    1,190	0.0025	458	german_de_news_2015_00889071
