ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17395	Klopp muss die ganze Abwehr ersetzen.	abwehr	2502	    1,276	0.0027	1283.1667	german_de_news_2013_00657902
17396	Wie gut sich der neue A8-Prozessor schlägt, werden erste Tests in den nächsten Wochen zeigen.	prozessor	2502	    1,276	0.0027	508.3125	german_de_news_2014_00923300
17397	Allerdings hatte der Vorgänger bereits den gleichen Prozessor; eine Verbesserung in diesem Bereich wäre also zu erwarten gewesen.	prozessor	2502	    1,276	0.0027	574.8889	german_de_news_2014_00028145
17398	Vermutlich wird das iPad Air 2 auch den Prozessor der aktuellen Smartphones in sich haben.	prozessor	2502	    1,276	0.0027	638.6429	german_de_news_2014_00865833
17399	Wichtig zu wissen: Die LTE-Version rechnet mit einem anderen Prozessor.	prozessor	2502	    1,276	0.0027	724.9091	german_de_news_2013_00948026
17400	Prozessor Herz jedes Android-Tablets ist der Prozessor.	prozessor	2502	    1,276	0.0027	1082.1429	german_de_news_2014_00739085
17401	Er hatte bereits Ende der 70er Jahre vermutet, dass es sich um eine eigene Art handelt.	vermutet	2502	    1,276	0.0027	323.8	german_de_news_2014_00444592
17402	Vermutet wird, dass die Xbox One Ende November auf den Markt kommt.	vermutet	2502	    1,276	0.0027	500.6667	german_de_news_2013_00893172
17403	Danke für die Zahl, ich hatte da viel mehr vermutet.	vermutet	2502	    1,276	0.0027	562.6	german_de_news_2015_00156907
17404	Schon von Beginn an hatte man vermutet, dass Snowden dort Asyl suchen würde.	vermutet	2502	    1,276	0.0027	684.3846	german_de_news_2013_00788464
17405	Sie wurden schneller fertig als vermutet.	vermutet	2502	    1,276	0.0027	916.3333	german_de_news_2013_00818148
17406	Nun geht es am Donnerstag in der Europa League gegen Chelsea.	chelsea	2503	    1,274	0.0027	359.6364	german_de_news_2013_00744135
17407	Teurer als der 20-Millionen-Euro-Mann vom FC Chelsea war in diesem Winter niemand.	chelsea	2503	    1,274	0.0027	542.7143	german_de_news_2014_00820000
17408	«Basel hat in der letzten Saison zweimal Chelsea geschlagen, ich habe keinen Zweifel daran, dass meine Entscheidung richtig ist.»	chelsea	2503	    1,274	0.0027	636.4211	german_de_news_2014_00097056
17409	Ich denke schon, dass Chelsea Basel ernst nehmen wird.	chelsea	2503	    1,274	0.0027	765.6667	german_de_news_2013_00571658
17410	Schalke holt Punkt bei Chelsea!	chelsea	2503	    1,274	0.0027	1433.4	german_de_news_2014_00754811
17411	Als junger Spieler ist es wichtig, viel auf dem Platz zu stehen.	junger	2503	    1,274	0.0027	334.75	german_de_news_2014_00035942
17412	Ich glaube hier hat ein junger Mann ein Spiel gespielt, das er nicht zu Ende gedacht hat.	junger	2503	    1,274	0.0027	462.6	german_de_news_2015_00544838
17413	Wie gefährlich das sein kann, musste jetzt eine Gruppe junger Leute aus dem Iran erfahren.	junger	2503	    1,274	0.0027	567.8667	german_de_news_2014_00922883
17414	Zwei Millionen junger Italiener haben überhaupt keinen Job und befinden sich auch nicht in Ausbildung.	junger	2503	    1,274	0.0027	681.2667	german_de_news_2013_00998007
17415	Mit Abstand unser bester Junger.	junger	2503	    1,274	0.0027	1474	german_de_news_2014_00668268
17416	Aber wir haben nicht die Ressourcen für so viele Leute.	ressourcen	2503	    1,274	0.0027	327.4	german_de_news_2014_00017898
17417	Und vor allem habe ich keinen Zugriff auf Ressourcen.	ressourcen	2503	    1,274	0.0027	569.6667	german_de_news_2015_00842360
17418	Und dafür braucht es Ressourcen.	ressourcen	2503	    1,274	0.0027	660.8	german_de_news_2015_00830203
17419	Familien, die über mehr Ressourcen verfügen, können ihren Kindern die zusätzliche Unterstützung bieten, die sie brauchen.	ressourcen	2503	    1,274	0.0027	791.8571	german_de_news_2013_00506779
17420	Dadurch würden sich zusätzliche Ressourcen ergeben.	ressourcen	2503	    1,274	0.0027	1168.3333	german_de_news_2013_00144646
17421	Das ist selbst dann zum Lachen, wenn es nichts mehr zu lachen gibt.	lachen	2504	    1,273	0.0027	263.0833	german_de_news_2013_00188218
17422	Nur nicht lachen, wir könnten auch Polizisten geworden sein!	lachen	2504	    1,273	0.0027	503.5556	german_de_news_2013_00748815
17423	Das mit dem lachen wusste ich noch nicht..	lachen	2504	    1,273	0.0027	573.5	german_de_news_2015_00190952
17424	» Kommentar melden » antworten Nur mehr zum Lachen.	lachen	2504	    1,273	0.0027	665.5714	german_de_news_2014_00629730
17425	Vergrößern Trainer Klopp kann lachen.	lachen	2504	    1,273	0.0027	1380.2	german_de_news_2014_00864882
17426	Auch gibt es das Spiel auf dem Smartphone, doch warum auf dem Phone spielen, wenn man so zusammen viel mehr Spaß haben kann.	phone	2504	    1,273	0.0027	300	german_de_news_2014_00073967
17427	Für andere Smartphones unter Windows Phone 8 sei die Veröffentlichung über den Sommer geplant.	phone	2504	    1,273	0.0027	559.2308	german_de_news_2013_00519139
17428	Auch Smartphones mit Windows Phone sollen von diesem Verfahren profitieren.	phone	2504	    1,273	0.0027	661.9	german_de_news_2015_00078384
17429	Die Preise für das Amazon-Phone befinden sich praktisch seit dem Release des Handys im freien Fall.	phone	2504	    1,273	0.0027	842.1176	german_de_news_2015_00343123
17430	Windows Phone durch Office Anwendungen).	phone	2504	    1,273	0.0027	1493.2	german_de_news_2015_00920809
17431	Jedoch glauben nur 26 Prozent, dass sie in zehn Jahren insgesamt deutlich weniger E-Mails versenden als heute.	versenden	2504	    1,273	0.0027	443.4118	german_de_news_2014_00613492
17432	Diesen Artikel per E-Mail versenden.	versenden	2504	    1,273	0.0027	655.1667	german_de_news_2014_00356781
17433	Versenden Fehler melden Sie haben einen Fehler gefunden?	versenden	2504	    1,273	0.0027	686.5714	german_de_news_2015_00856709
17434	Drucken Versenden Fehler melden Sie haben einen Fehler gefunden?	versenden	2504	    1,273	0.0027	728.25	german_de_news_2015_00399817
17435	Eine weitere Verbesserung betrifft das Versenden von Fotos.	versenden	2504	    1,273	0.0027	999.375	german_de_news_2015_00419220
17436	Für mich ist es eine gute Möglichkeit in der Woche, wenn meine Angehörigen arbeiten sind, nicht allein zu sein.	angehörigen	2505	    1,272	0.0027	288.1053	german_de_news_2015_00501068
17437	Die 67-jährige Frau war am Freitag von einem Angehörigen tot in ihrer Wohnung gefunden worden.	angehörigen	2505	    1,272	0.0027	467.7333	german_de_news_2015_00285298
17438	Stehen Sie in Kontakt zu Ihren Angehörigen?	angehörigen	2505	    1,272	0.0027	575.1429	german_de_news_2013_00841010
17439	Vor Gericht kamen die Angehörigen zu Wort.	angehörigen	2505	    1,272	0.0027	705.8571	german_de_news_2015_00875339
17440	Die Angehörigen hätten „darum gebeten, in Ruhe gelassen zu werden“.	angehörigen	2505	    1,272	0.0027	924.1	german_de_news_2014_00289819
17441	Er bleibt auf 'Buy' mit dem Kursziel 13 Euro.	buy	2505	    1,272	0.0027	510	german_de_news_2013_00462780
17442	FRANKFURT - Die Deutsche Bank hat die Einstufung für United Internet auf „Buy“ mit einem Kursziel von 50 Euro belassen.	buy	2505	    1,272	0.0027	637.8235	german_de_news_2015_00489453
17443	Die Commerzbank hat die Einstufung für United Internet nach Zahlen auf „Buy“ mit einem Kursziel von 32 Euro belassen.	buy	2505	    1,272	0.0027	731	german_de_news_2013_00315201
17444	Auswirkungen auf die Schätzungen habe die Erhöhung der Beteiligung nicht und der Analyst bestätigt die Bewertung Buy und das Kursziel 314 CHF.	buy	2505	    1,272	0.0027	1135.1176	german_de_news_2015_00095086
17445	Die Einstufung lautet weiterhin 'Buy'.	buy	2505	    1,272	0.0027	1313.6	german_de_news_2014_00306507
17446	Doch was kann man tun, wenn kein Fernseher in der Nähe ist?	fernseher	2505	    1,272	0.0027	362.6667	german_de_news_2014_00396617
17447	Die Bilder ihrer Kinder stehen gleich neben dem Fernseher.	fernseher	2505	    1,272	0.0027	483.8889	german_de_news_2013_00311677
17448	Es fiel den Beamten dabei jedoch auf, dass in der Wohnung weder Fernseher noch Bücher waren.	fernseher	2505	    1,272	0.0027	582.75	german_de_news_2014_00459557
17449	Aber er zog es vor, im Hotel zu bleiben und die Partie im Zimmer am Fernseher zu verfolgen.	fernseher	2505	    1,272	0.0027	683.5625	german_de_news_2013_00013775
17450	Heute dreht man den Fernseher auf, um kurze Geschichten zu sehen.	fernseher	2505	    1,272	0.0027	872.1818	german_de_news_2014_00535707
17451	Er kommt nun meist von der Bank und arbeitet sich ins laufende Spiel ein.	laufende	2505	    1,272	0.0027	377.6429	german_de_news_2013_00469623
17452	Das alles ist Geschichte - wie der laufende Wettbewerb.	laufende	2505	    1,272	0.0027	579.75	german_de_news_2014_00165505
17453	Ihr gelang ein guter Start in das laufende Jahr.	laufende	2505	    1,272	0.0027	679	german_de_news_2014_00561816
17454	Die Prognose für das laufende Geschäftsjahr bestätigte das Unternehmen nun aber.	laufende	2505	    1,272	0.0027	865.8	german_de_news_2014_00346255
17455	Die derzeit laufende Mission endet im April.	laufende	2505	    1,272	0.0027	1110.2857	german_de_news_2015_00301410
17456	Sie versuchten, sich nicht so sehr die Unternehmen zum Ziel zu setzen.	versuchten	2505	    1,272	0.0027	326.25	german_de_news_2015_00777675
17457	Und die TV-Sender versuchten tatsächlich gar nicht mehr, andere Themen zu zeigen.	versuchten	2505	    1,272	0.0027	512	german_de_news_2014_00844021
17458	Sie versuchten, immer neue Wege zu finden, wie alles erfasst werden könne.	versuchten	2505	    1,272	0.0027	653.5833	german_de_news_2014_00786723
17459	Einem 26-jährigen Mann wird vorgeworfen, für den versuchten Anschlag in Bonn verantwortlich zu sein.	versuchten	2505	    1,272	0.0027	784.1429	german_de_news_2014_00416091
17460	Die Anklage lautet auf versuchten Mord.	versuchten	2505	    1,272	0.0027	1499.1667	german_de_news_2013_00302213
17461	Wer sich für das Angebot von Honda entscheiden wird, ist noch nicht klar.	honda	2506	    1,271	0.0027	356.3846	german_de_news_2013_00945714
17462	Honda weiß, was zu tun ist.	honda	2506	    1,271	0.0027	556.3333	german_de_news_2013_00567113
17463	Der Sieg für Honda in Japan ist wirklich klasse.	honda	2506	    1,271	0.0027	632	german_de_news_2013_00278818
17464	Nach dem zweiten Rang im Vorjahr belegt Honda 2015 nur noch den fünften Platz.	honda	2506	    1,271	0.0027	715.8462	german_de_news_2015_00681439
17465	Der Honda-Pilot bewegt sich beim Frankreich-GP…	honda	2506	    1,271	0.0027	1160.25	german_de_news_2013_00261600
17466	Wenn ich Mal Zeit habe, versuche ich es selbst (ob man die auch in den Kaffee tun kann?)!	kaffee	2506	    1,271	0.0027	353.0588	german_de_news_2014_00909663
17467	Regelmäßig trifft man sich nun um „fünf vor 12“ vor dem Parlament zu einem Kaffee.	kaffee	2506	    1,271	0.0027	474.3846	german_de_news_2013_00773630
17468	Kaffee ist aber nicht gleich Kaffee.	kaffee	2506	    1,271	0.0027	587	german_de_news_2013_00650003
17469	Nun geht es wieder um heißen Kaffee.	kaffee	2506	    1,271	0.0027	700	german_de_news_2014_00712321
17470	Kaffee im All - was kommt als nächstes?	kaffee	2506	    1,271	0.0027	807.7143	german_de_news_2015_00613598
17471	Und beide gehen davon aus, dass der Preis in den kommenden Wochen noch weiter sinken wird.	sinken	2506	    1,271	0.0027	301.0625	german_de_news_2015_00829730
17472	Sollte ich mich an meinen Plan halten, nicht unter 700 Meter zu sinken?	sinken	2506	    1,271	0.0027	508.8333	german_de_news_2015_00789152
17473	Werden also bei einem Ja zur Initiative die Preise im Restaurant sinken?	sinken	2506	    1,271	0.0027	628.0833	german_de_news_2014_00913899
17474	Am Markt dürften nun die Schätzungen ebenfalls deutlich sinken.	sinken	2506	    1,271	0.0027	776.6667	german_de_news_2013_00047377
17475	Alle sparen, die Einnahmen sinken.	sinken	2506	    1,271	0.0027	1210.6	german_de_news_2013_00031504
17476	Fragen Sie sich, ob es zu diesem Zweck leicht genug ist.	zweck	2506	    1,271	0.0027	404.5455	german_de_news_2014_00494204
17477	Also es kommt immer darauf an, zu welchem Zweck man die Autos nutzen möchte.	zweck	2506	    1,271	0.0027	519.7857	german_de_news_2013_00038064
17478	Wer lieber feiern möchte, kann das am Wochenende selbstverständlich auch tun. Sogar für den guten Zweck.	zweck	2506	    1,271	0.0027	589.5625	german_de_news_2013_00944557
17479	Dieses Jahr haben wir uns entschieden, auf die Veranstaltung zu verzichten und das Budget einem guten Zweck zu spenden.	zweck	2506	    1,271	0.0027	672.2778	german_de_news_2013_00379341
17480	Sondern dient einem guten Zweck.	zweck	2506	    1,271	0.0027	1119.2	german_de_news_2014_00799545
17481	Wir werden das tun, was wir machen müssen, um die Inflation so schnell wie möglich zu erhöhen.	inflation	2507	    1,270	0.0027	351.75	german_de_news_2015_00932196
17482	Mehr als die Inflation bekommt man natürlich, jedoch muss man bereit sein, etwas Risiko in Kauf zu nehmen.	inflation	2507	    1,270	0.0027	460.1176	german_de_news_2013_00688466
17483	Hier kann man wohl von Inflation sprechen!	inflation	2507	    1,270	0.0027	536	german_de_news_2014_00538768
17484	Auf 25 Jahre gerechnet hilft mir die Inflation da viel mehr.	inflation	2507	    1,270	0.0027	629	german_de_news_2013_00078820
17485	Und die Inflation liegt nahe null.	inflation	2507	    1,270	0.0027	968.1667	german_de_news_2015_00833743
17486	Genau das war bei dieser Vorlage nicht der Fall.	vorlage	2507	    1,270	0.0027	361.4444	german_de_news_2014_00515457
17487	Die Vorlage der Bilanz für die ersten drei Monate ist für Mittwoch geplant.	vorlage	2507	    1,270	0.0027	554.6364	german_de_news_2015_00378290
17488	Darum tragen wir diese aktuelle Vorlage klar mit.	vorlage	2507	    1,270	0.0027	674.25	german_de_news_2015_00163574
17489	Und teilweise sogar aussehen wie ihre Vorlage.	vorlage	2507	    1,270	0.0027	828.4286	german_de_news_2014_00851282
17490	Gegen die Vorlage kämpft die SVP.	vorlage	2507	    1,270	0.0027	1269.2	german_de_news_2013_00533420
17491	Jetzt ist so ein Punkt gekommen, an dem wir es wieder drehen wollen.	drehen	2508	    1,269	0.0027	347	german_de_news_2015_00609959
17492	Möglicherweise könnte es sich aber um Millionen drehen.	drehen	2508	    1,269	0.0027	505.75	german_de_news_2015_00673567
17493	Wir haben gar nicht erwartet, jedes Mal 100 Runden zu drehen.	drehen	2508	    1,269	0.0027	578.7	german_de_news_2015_00924803
17494	Danach dachte ich mir, ich werde nie wieder einen Film drehen.	drehen	2508	    1,269	0.0027	678.1	german_de_news_2013_00156168
17495	Wir drehen jeden Cent um.	drehen	2508	    1,269	0.0027	990.4	german_de_news_2015_00922581
17496	Jetzt ist es ein Fall für die Grünen im Landtag.	landtag	2508	    1,269	0.0027	345.4	german_de_news_2013_00645906
17497	Was können Sie im Landtag künftig anders machen?	landtag	2508	    1,269	0.0027	472.875	german_de_news_2013_00922766
17498	Die AfD dagegen sei „eine Partei, die noch nicht einmal im Landtag Sitz und Stimme hat“.	landtag	2508	    1,269	0.0027	594.7333	german_de_news_2014_00287262
17499	Im März 2016 wird ein neuer Landtag gewählt.	landtag	2508	    1,269	0.0027	691.7143	german_de_news_2015_00565110
17500	Möchten Sie solch einen Menschen im Landtag haben?	landtag	2508	    1,269	0.0027	824.875	german_de_news_2014_00680589
17501	Dieses Mal geht es um nichts weniger als die Rettung der Welt.	rettung	2508	    1,269	0.0027	298.0833	german_de_news_2015_00358555
17502	Was läuft aus Ihrer Sicht bei der »Euro-Rettung« in Griechenland falsch?	rettung	2508	    1,269	0.0027	510.1667	german_de_news_2015_00887257
17503	Für die Rettung der beiden anderen reicht die Zeit schliesslich nicht mehr.	rettung	2508	    1,269	0.0027	605.7273	german_de_news_2014_00503035
17504	Rettung im letzter Sekunde Und schon war es passiert!	rettung	2508	    1,269	0.0027	846.8889	german_de_news_2014_00746386
17505	Die Allianz sei die Rettung des Konzerns.	rettung	2508	    1,269	0.0027	1168.8333	german_de_news_2014_00288635
17506	Drei von vier behaupten das zumindest von sich selbst. Doch nicht einmal jeder Zweite von ihnen glaubt, dass er es im Leben einmal besser haben wird als seine Eltern.	behaupten	2509	    1,267	0.0027	285.4231	german_de_news_2014_00402061
17507	Niemand wird das nach dieser Wahl je wieder behaupten können.	behaupten	2509	    1,267	0.0027	449.1	german_de_news_2015_00699843
17508	Ich würde behaupten, jedes Land oder jede Region hat ein Lebensmittel, das Politiker in der Öffentlichkeit essen müssen.	behaupten	2509	    1,267	0.0027	571.4444	german_de_news_2013_00583856
17509	Behaupten Sie hier, man würde regelmäßig auf dem Amt geschlagen?	behaupten	2509	    1,267	0.0027	732.9	german_de_news_2015_00099251
17510	Ich würde mal behaupten, ich kenne die „Gewinner“ im Voraus.	behaupten	2509	    1,267	0.0027	1073.4444	german_de_news_2014_00558560
17511	In den vergangenen beiden Jahren ist die Stadt zu meiner zweiten Heimat geworden», erklärte die 37-Jährige auf ihrer Internetseite.	internetseite	2509	    1,267	0.0027	392.2778	german_de_news_2015_00577681
17512	Das gab der Klub am Donnerstag auf seiner Internetseite bekannt.	internetseite	2509	    1,267	0.0027	518.5	german_de_news_2013_00176552
17513	Auf der Internetseite der Stadt kann man seine Hilfe anbieten.	internetseite	2509	    1,267	0.0027	603.5556	german_de_news_2015_00083101
17514	Die Internetseite der New York Times konnte am Dienstag nicht mehr aufgerufen werden.	internetseite	2509	    1,267	0.0027	682.0769	german_de_news_2013_00341392
17515	Parallel ließ sie sich eine Internetseite bauen.	internetseite	2509	    1,267	0.0027	1046.7143	german_de_news_2013_00762368
17516	Das bietet zwar Sicherheit und Kontrolle über die eigenen Daten, macht aber das Finden von anderen Mitgliedern schwierig.	mitgliedern	2509	    1,267	0.0027	442.6471	german_de_news_2014_00168685
17517	Zu den Mitgliedern sollen auch zwei 13-jährige Mädchen gehören.	mitgliedern	2509	    1,267	0.0027	528.8889	german_de_news_2013_00983144
17518	Eine Spur aus dem Jahr 2006 kam den Mitgliedern des NSU schon sehr nahe.	mitgliedern	2509	    1,267	0.0027	673	german_de_news_2013_00443954
17519	Unter unseren Mitgliedern gibt es Anhänger von Erdogan und Gegner von Erdogan.	mitgliedern	2509	    1,267	0.0027	801.8	german_de_news_2014_00860302
17520	Diesen Mitgliedern gefällt das: Interessant!	mitgliedern	2509	    1,267	0.0027	1280.4	german_de_news_2015_00354375
17521	Mit einem Plus von zwei Prozent startete sie in den Tag.	startete	2509	    1,267	0.0027	329.2727	german_de_news_2013_00703200
17522	Frankreich startete viel besser als die deutsche Mannschaft.	startete	2509	    1,267	0.0027	529.75	german_de_news_2015_00490173
17523	Im Juni 2013 startete er in Berlin, Hamburg folgte nach einigen Monaten.	startete	2509	    1,267	0.0027	639.2727	german_de_news_2014_00569203
17524	Als Microsoft die Suche startete, soll die Liste über 40 Kandidaten genannt haben.	startete	2509	    1,267	0.0027	746.9091	german_de_news_2013_00037196
17525	Sony startete PlayStation Mobile offiziell bereits im Jahr 2012.	startete	2509	    1,267	0.0027	1036	german_de_news_2015_00791334
17526	Das ist eine der zentralen Fragen, die nun alle – im In- wie im Ausland – interessiert.	zentralen	2509	    1,267	0.0027	409.2143	german_de_news_2013_00185730
17527	Die zentralen Punkte in Fragen und Antworten: Was wirft die EU-Kommission Google genau vor?	zentralen	2509	    1,267	0.0027	549.8571	german_de_news_2015_00383008
17528	Damit kommt die Regierung den zentralen Wünschen der Wirtschaft offenbar entgegen.	zentralen	2509	    1,267	0.0027	666	german_de_news_2015_00152114
17529	Eines seiner zentralen Vorhaben ist, die großen Probleme in der Verwaltung zu lösen.	zentralen	2509	    1,267	0.0027	710.1538	german_de_news_2014_00421017
17530	Und an den zentralen Lagen entstehen nochmals Arbeitsplätze.	zentralen	2509	    1,267	0.0027	1274	german_de_news_2015_00828720
17531	Dort ist er noch heute und seit 2000 sogar der Boss.	boss	2510	    1,266	0.0027	317.1	german_de_news_2015_00395809
17532	Muss der ehemalige Bayern-Boss noch einmal vor Gericht?	boss	2510	    1,266	0.0027	542.3333	german_de_news_2014_00683882
17533	Klar Boss, wir hören nicht mehr hin!	boss	2510	    1,266	0.0027	657.5714	german_de_news_2013_00656401
17534	Fragen Sie Ihren „Boss“, der hat das mehrfach eindeutig festgestellt.	boss	2510	    1,266	0.0027	893	german_de_news_2015_00488936
17535	Nun fordert der Ferrari-Boss Erfolge.	boss	2510	    1,266	0.0027	1151.8333	german_de_news_2014_00712224
17536	In den Jahren darauf setzte dann die Erholung ein.	erholung	2510	    1,266	0.0027	431.7778	german_de_news_2013_00609016
17537	Jetzt ist natürlich Erholung ganz wichtig.	erholung	2510	    1,266	0.0027	590	german_de_news_2014_00615867
17538	Nach der starken Erholung der vergangenen Tage gingen die Anleger auf Nummer sicher und nahmen Gewinne mit.	erholung	2510	    1,266	0.0027	736.9375	german_de_news_2015_00682818
17539	Erholung durch freie Zeit sei sehr schwierig.	erholung	2510	    1,266	0.0027	838.4286	german_de_news_2014_00445291
17540	Aber Griechenland macht auch deutliche Fortschritte in der wirtschaftlichen Erholung.	erholung	2510	    1,266	0.0027	1043.2	german_de_news_2013_00014827
17541	Wenn ich das weiß, dann weiß ich, wer der beste Kandidat ist.“	kandidat	2510	    1,266	0.0027	400.6	german_de_news_2014_00909470
17542	Dieser wird sich als Kandidat für die Wahl zum Stadtrat stellen.	kandidat	2510	    1,266	0.0027	554.4545	german_de_news_2014_00360104
17543	Und Arbeit gebe es genug für den neuen Bürgermeister, findet der Kandidat der Freien Wähler.	kandidat	2510	    1,266	0.0027	635.3571	german_de_news_2013_00864752
17544	Die Kosten sind sehr hoch, wenn Unternehmen den falschen Kandidat einstellen.	kandidat	2510	    1,266	0.0027	774.5455	german_de_news_2013_00346548
17545	Kandidat Nummer eins: die Autofahrer.	kandidat	2510	    1,266	0.0027	1246.8	german_de_news_2013_00650508
17546	Denn geht es der Konjunktur nicht gut, geht es deutschen Unternehmen auch nicht gut.	konjunktur	2510	    1,266	0.0027	319.3	german_de_news_2014_00226808
17547	Niemand weiß, wie sich die Konjunktur in den nächsten Jahren entwickeln wird.	konjunktur	2510	    1,266	0.0027	463.5833	german_de_news_2013_00739695
17548	Durch diese soll die Konjunktur in Gang kommen.	konjunktur	2510	    1,266	0.0027	624.25	german_de_news_2014_00404439
17549	Schlechte Nachrichten aus China haben Konjunktur, gute nicht.	konjunktur	2510	    1,266	0.0027	749.5	german_de_news_2015_00747572
17550	Arbeitsmarkt Mit der besseren Konjunktur werden auch mehr Arbeitsplätze entstehen.	konjunktur	2510	    1,266	0.0027	1032.6	german_de_news_2015_00064769
17551	Berücksichtigt man alle Jahre, ist nur der Dezember noch besser als der April.	berücksichtigt	2511	    1,265	0.0027	352.0833	german_de_news_2013_00118077
17552	Dies entspricht einem Anstieg um 35 Prozent, ohne dass die letzten Wochen des Jahres bereits berücksichtigt wären.	berücksichtigt	2511	    1,265	0.0027	507.4375	german_de_news_2014_00357315
17553	Das wird aber in der Statistik nicht berücksichtigt.“	berücksichtigt	2511	    1,265	0.0027	619.25	german_de_news_2013_00215948
17554	Das sei eindeutig und müsse berücksichtigt werden.	berücksichtigt	2511	    1,265	0.0027	750.1429	german_de_news_2013_00202565
17555	Das Hamburger Konzept berücksichtigt diese Punkte.	berücksichtigt	2511	    1,265	0.0027	918.3333	german_de_news_2015_00178089
17556	Die Banken hatten sich damals nicht einigen können, weil sie auf einen Teil ihrer Kredite hätten verzichten sollen.	kredite	2511	    1,265	0.0027	378.6667	german_de_news_2013_00306878
17557	Wie lang hält die Stadt Essen schon die Kredite in Franken?	kredite	2511	    1,265	0.0027	531.1	german_de_news_2015_00916668
17558	Kredite im Wert von mehr als 30 Milliarden US-Dollar wechseln den Besitzer.	kredite	2511	    1,265	0.0027	610	german_de_news_2015_00626846
17559	Mir wurde schon etwas schlecht, welche Kredite hier vergeben wurden.	kredite	2511	    1,265	0.0027	657.2	german_de_news_2015_00660614
17560	Die Regierungen erhalten günstiger Kredite als vorher.	kredite	2511	    1,265	0.0027	1286.7143	german_de_news_2015_00345454
17561	Das ließ sich Ralf Müller nicht zwei Mal sagen.	ralf	2511	    1,265	0.0027	524.7778	german_de_news_2013_00192833
17562	Was Ralf zu den Bildern sagt, ist nicht klar.	ralf	2511	    1,265	0.0027	577.6667	german_de_news_2015_00887968
17563	Denn selbst Ralf kann nicht alles regeln.	ralf	2511	    1,265	0.0027	587.4286	german_de_news_2015_00228660
17564	Ralf Schmidt kommt wieder nach Leipzig.	ralf	2511	    1,265	0.0027	895.8333	german_de_news_2013_00771810
17565	Ralf Schumacher erklärt im Gespräch mit Motorsport-Magazin.	ralf	2511	    1,265	0.0027	1140.5	german_de_news_2013_00771813
17566	Im Tennis hat man natürlich viel mehr Technik, an der man als Trainer auch richtig mit dem Spieler arbeiten kann.	tennis	2511	    1,265	0.0027	301.7368	german_de_news_2015_00570066
17567	Erst seit vier Jahren spielt er Tennis.	tennis	2511	    1,265	0.0027	523.8571	german_de_news_2015_00449489
17568	Auch das ist Teil der neuen Schweizer Tennis-Realität.	tennis	2511	    1,265	0.0027	586.6667	german_de_news_2014_00068868
17569	Das US-amerikanische Tennis hat derzeit keine großen Stars.	tennis	2511	    1,265	0.0027	720.8889	german_de_news_2013_00211592
17570	Tennis Federer holt sich mit 1000.	tennis	2511	    1,265	0.0027	1365.8	german_de_news_2015_00810198
17571	Und es kann doch nicht wahr sein, dass ihr das schon wieder macht!	wahr	2511	    1,265	0.0027	245.5385	german_de_news_2013_00872858
17572	DAS wäre es doch, nicht wahr?	wahr	2511	    1,265	0.0027	466.8333	german_de_news_2014_00209654
17573	Und wenn es wahr wäre?	wahr	2511	    1,265	0.0027	553.2	german_de_news_2015_00843579
17574	Das ist der beste Beweis: Was ich nicht sehe, ist nicht wahr.	wahr	2511	    1,265	0.0027	721.3	german_de_news_2013_00185035
17575	2. Harte Worte Aber leider wahr.	wahr	2511	    1,265	0.0027	1452.8	german_de_news_2015_00004564
17576	Diese Frage stellen sich die Menschen in der Ostukraine an diesem Wochenende.	ostukraine	2512	    1,264	0.0027	342.5	german_de_news_2014_00354629
17577	Gewählt wird auch in den Teilen der Ostukraine, die unter Kontrolle der Regierung in Kiew sind.	ostukraine	2512	    1,264	0.0027	540.7857	german_de_news_2015_00514655
17578	Er sagte lediglich, dass sich die Leute in der Ostukraine verstanden und ernst genommen fühlen müssten.	ostukraine	2512	    1,264	0.0027	670	german_de_news_2014_00449393
17579	Laut dem ukrainischen Präsidenten befinden sich derzeit 9000 russische Soldaten in der Ostukraine.	ostukraine	2512	    1,264	0.0027	799.4167	german_de_news_2015_00632852
17580	Ihr Zuhause davor war die Ostukraine.	ostukraine	2512	    1,264	0.0027	1100.5	german_de_news_2015_00557300
17581	Und das möglichst schnell, denn schon am Dienstagabend (20 Uhr) geht es zu Hause gegen den FC Schalke weiter.	dienstagabend	2513	    1,263	0.0027	410.3889	german_de_news_2015_00831838
17582	Das in der 22. Minute am Dienstagabend war einer, da waren sich nahezu alle Experten einig.	dienstagabend	2513	    1,263	0.0027	549.7333	german_de_news_2015_00180675
17583	Kurz vor neun am Dienstagabend.	dienstagabend	2513	    1,263	0.0027	723.4	german_de_news_2013_00664853
17584	Ansonsten hat sich am Dienstagabend kaum etwas getan.	dienstagabend	2513	    1,263	0.0027	778.375	german_de_news_2015_00058226
17585	Am Dienstagabend hatte Federer gesagt: „Ich mache Fortschritte.	dienstagabend	2513	    1,263	0.0027	1194.625	german_de_news_2014_00042283
17586	Sie ist die Nummer 4 der Welt und stand hier bereits im letzten Jahr im Final.	final	2513	    1,263	0.0027	331	german_de_news_2013_00809493
17587	Die Wiener konnten zudem noch kurz vor dem Final.	final	2513	    1,263	0.0027	509.8889	german_de_news_2013_00404388
17588	Der Final findet morgen um 14 Uhr statt.	final	2513	    1,263	0.0027	592.7143	german_de_news_2015_00247238
17589	Das Duell um Gold folgt im Final am Mittwoch.	final	2513	    1,263	0.0027	758.2222	german_de_news_2015_00170103
