ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
4472	Er hat die Hand auf meinen Kopf, aber das war nichts.	meinen	867	    4,813	0.0103	232.6364	german_de_news_2013_00466201
4473	Eigentlich nicht viel, sollte man meinen.	meinen	867	    4,813	0.0103	254.5	german_de_news_2013_00429609
4474	Wir meinen: ja - und sagen..	meinen	867	    4,813	0.0103	286	german_de_news_2014_00934801
4475	Re: Vielen Dank, aber ich möchte meinen..	meinen	867	    4,813	0.0103	446	german_de_news_2014_00746874
4476	Auf die eine oder andere Weise.	weise	868	    4,812	0.0103	186	german_de_news_2015_00083841
4477	Es kommt jedoch darauf an, auf welche Art und Weise dies erreicht werden soll.	weise	868	    4,812	0.0103	236.7857	german_de_news_2015_00465439
4478	Bin zu meiner auch auf diese Weise gekommen-wer weiß, ob sie sonst noch leben würde?	weise	868	    4,812	0.0103	275.375	german_de_news_2013_00123045
4479	Nicht auf diese Art & Weise.	weise	868	    4,812	0.0103	294.8	german_de_news_2013_00736316
4480	Weise wissen, dass niemand etwas weiß.	weise	868	    4,812	0.0103	415.6667	german_de_news_2015_00892686
4481	In dieser Saison sind es nur noch rund 15 Sekunden.	sekunden	869	    4,810	0.0103	171	german_de_news_2014_00591135
4482	Das Ganze sei eine Frage von Minuten, vielleicht gar nur Sekunden.	sekunden	869	    4,810	0.0103	245	german_de_news_2015_00174466
4483	30 Sekunden kosten bis zu vier Millionen Dollar.	sekunden	869	    4,810	0.0103	261.1429	german_de_news_2013_00005503
4484	Zunächst geht es nur um wenige Sekunden.	sekunden	869	    4,810	0.0103	307.1429	german_de_news_2014_00960470
4485	Acht bis zehn Sekunden lang.	sekunden	869	    4,810	0.0103	438.6	german_de_news_2015_00020789
4486	«Natürlich geht es bei dem Verfahren um Geld, aber nicht nur.	verfahren	870	    4,809	0.0103	150.4545	german_de_news_2014_00697802
4487	Das Verfahren ist nicht neu.	verfahren	870	    4,809	0.0103	251.4	german_de_news_2015_00207232
4488	Zu dieser gehören auch Verfahren in Frankreich und Deutschland.	verfahren	870	    4,809	0.0103	279.7778	german_de_news_2013_00983890
4489	Die Höhe werde das weitere Verfahren zeigen.	verfahren	870	    4,809	0.0103	322	german_de_news_2014_00323446
4490	Das Verfahren dürfte sich ziehen.	verfahren	870	    4,809	0.0103	427	german_de_news_2015_00207200
4491	Und was das jetzt mit dem Krieg zu tun haben soll, will ich gar nicht wissen.	krieg	871	    4,803	0.0103	144.0625	german_de_news_2015_00842638
4492	«Es war Krieg im Haus und im Land.»	krieg	871	    4,803	0.0103	242.4286	german_de_news_2014_00475424
4493	Die Banken führen Krieg gegen ihre Kunden - seit 2008 wissen wir es.	krieg	871	    4,803	0.0103	282.2727	german_de_news_2013_00306860
4494	Ich bin im Krieg groß geworden, meine Frau ist im Krieg groß geworden.	krieg	871	    4,803	0.0103	331.8889	german_de_news_2015_00541478
4495	Antwort schreiben Wer möchte Krieg spielen?	krieg	871	    4,803	0.0103	446.8333	german_de_news_2014_00060726
4496	Insbesondere seit er und seine Frau ihr Auto vor drei Jahren verkauft haben.	insbesondere	872	    4,802	0.0102	223.8462	german_de_news_2015_00593937
4497	Insbesondere Griechenland läuft hier zur Zeit Gefahr, aber auch in anderen Ländern kann man sich da nicht mehr ganz sicher sein.	insbesondere	872	    4,802	0.0102	228.5238	german_de_news_2015_00593838
4498	Das ist insbesondere der Fall für Fahrzeuge bis zum Alter von drei Jahren.	insbesondere	872	    4,802	0.0102	266.6154	german_de_news_2015_00183945
4499	Insbesondere soll die 14-Jährige weiter zur Schule gehen können.	insbesondere	872	    4,802	0.0102	268	german_de_news_2015_00593943
4500	Insbesondere, wenn dann ein neuer Trainer im Sommer kommt“.	insbesondere	872	    4,802	0.0102	297	german_de_news_2015_00593969
4501	Wenn wir gewonnen haben, haben die anderen auch gewonnen.	gewonnen	873	    4,789	0.0102	169.2857	german_de_news_2014_00912661
4502	Dort haben sie aber gewonnen.	gewonnen	873	    4,789	0.0102	225	german_de_news_2013_00419495
4503	Wir haben die Spiele nicht gewonnen.	gewonnen	873	    4,789	0.0102	261.1667	german_de_news_2013_00961712
4504	Das Team gab daher die gewonnen Titel zurück.	gewonnen	873	    4,789	0.0102	301.375	german_de_news_2013_00208450
4505	Ich habe einmal gewonnen, einmal verloren.	gewonnen	873	    4,789	0.0102	361.2	german_de_news_2015_00545721
4506	Trifft das auch auf Sie zu?	trifft	874	    4,786	0.0102	156.3333	german_de_news_2014_00825234
4507	Außerdem trifft man sich immer wieder im Leben.	trifft	874	    4,786	0.0102	204.5	german_de_news_2013_00092704
4508	Dort trifft das Team auf Deutschland.	trifft	874	    4,786	0.0102	234.8333	german_de_news_2015_00396731
4509	Die Welt: Oder sie trifft eben gerade keine Entscheidung.	trifft	874	    4,786	0.0102	277.5556	german_de_news_2015_00379941
4510	Weil Meinung gegen Meinung trifft.	trifft	874	    4,786	0.0102	458.25	german_de_news_2015_00892217
4511	Das habe ich jedoch für mich entschieden und nicht für alle anderen Menschen.	entschieden	875	    4,770	0.0102	144.9167	german_de_news_2014_00178584
4512	Entschieden ist das bislang aber noch nicht.	entschieden	875	    4,770	0.0102	195.4286	german_de_news_2014_00438493
4513	Trotzdem haben Sie sich am Ende für das Projekt entschieden?	entschieden	875	    4,770	0.0102	223.5	german_de_news_2014_00825766
4514	Erst nach 20 Uhr wurde darüber entschieden, viele Mitglieder waren bereits auf dem Weg nach Hause.	entschieden	875	    4,770	0.0102	266.1429	german_de_news_2014_00453821
4515	Entschieden wird erst Mitte kommenden Jahres.	entschieden	875	    4,770	0.0102	413	german_de_news_2014_00438507
4516	Die FDP ist doch nicht mehr an der Regierung.	fdp	875	    4,770	0.0102	143.3333	german_de_news_2014_00312260
4517	Ist die FDP nun dafür oder dagegen?	fdp	875	    4,770	0.0102	227.7143	german_de_news_2015_00602466
4518	Aber wo will die FDP hin?	fdp	875	    4,770	0.0102	273.3333	german_de_news_2013_00020099
4519	Die FDP habe zu viele Fehler gemacht.	fdp	875	    4,770	0.0102	300.1429	german_de_news_2015_00310558
4520	Oder: „Jeder Bürger braucht die FDP!..	fdp	875	    4,770	0.0102	412	german_de_news_2014_00722719
4521	Ich war ja schon länger nicht mehr dabei.	länger	875	    4,770	0.0102	167.375	german_de_news_2014_00556996
4522	Aber: „Wir wissen auch, dass er länger verletzt war.	länger	875	    4,770	0.0102	216.2222	german_de_news_2014_00018109
4523	Alles, was in diesem Artikel gesagt wurde, war eigentlich schon länger bekannt.	länger	875	    4,770	0.0102	246.1667	german_de_news_2013_00031761
4524	Bleiben die jetzt einfach länger?	länger	875	    4,770	0.0102	302.6	german_de_news_2013_00128092
4525	Dieser Schritt sei bereits länger geplant.	länger	875	    4,770	0.0102	427	german_de_news_2015_00356741
4526	Und diese ist ja schon angekündigt, also..	angekündigt	876	    4,769	0.0102	190.1429	german_de_news_2015_00834177
4527	Das hatte er zwar schon vor bald einem Jahr angekündigt.	angekündigt	876	    4,769	0.0102	200.1	german_de_news_2013_00181611
4528	Und „wir werden richtig arbeiten“, hatte er angekündigt.	angekündigt	876	    4,769	0.0102	239.875	german_de_news_2014_00854067
4529	Eine Entscheidung ist für Januar 2015 angekündigt.	angekündigt	876	    4,769	0.0102	315.3333	german_de_news_2014_00413469
4530	Wann andere Spiele folgen, wurde noch nicht angekündigt.	angekündigt	876	    4,769	0.0102	386.375	german_de_news_2015_00880755
4531	Zwei Jahre danach ist das noch immer nicht passiert und wird es auch nicht.	passiert	877	    4,766	0.0102	137.7692	german_de_news_2015_00960256
4532	Doch warum passiert so etwas in den USA?	passiert	877	    4,766	0.0102	207.875	german_de_news_2013_00417476
4533	Ich weiß nicht so richtig, was passiert ist.	passiert	877	    4,766	0.0102	238.625	german_de_news_2014_00557387
4534	Wissen Sie, was hier passiert?	passiert	877	    4,766	0.0102	281.8	german_de_news_2015_00934012
4535	Nein, es ist tatsächlich passiert.	passiert	877	    4,766	0.0102	441.4	german_de_news_2014_00701359
4536	Das waren mehr als drei Mal so viele wie im Vorjahr.	vorjahr	878	    4,763	0.0102	133.9091	german_de_news_2015_00209397
4537	Im Vorjahr waren es nur 14 Prozent.	vorjahr	878	    4,763	0.0102	188	german_de_news_2014_00577460
4538	Im Vorjahr waren es nur knapp 26 Prozent.	vorjahr	878	    4,763	0.0102	211.5714	german_de_news_2014_00577462
4539	Die Situation ist ganz anders als im Vorjahr.	vorjahr	878	    4,763	0.0102	260.75	german_de_news_2015_00362754
4540	Lediglich Italien blieb hinter dem Vorjahr zurück.	vorjahr	878	    4,763	0.0102	540.4286	german_de_news_2013_00670641
4541	Das haben wir vor drei Jahren bei Mercedes auch gemacht.	mercedes	879	    4,757	0.0102	153.8	german_de_news_2015_00177966
4542	«Ich bin seit 13 Jahren ein Mercedes-Mann.	mercedes	879	    4,757	0.0102	225.4286	german_de_news_2015_00542008
4543	Aber eben nicht so lange, wie es Mercedes versucht hatte.	mercedes	879	    4,757	0.0102	262.3	german_de_news_2013_00013197
4544	Der 34-jährige Fahrer des anderen „Mercedes“ wurde leicht verletzt.	mercedes	879	    4,757	0.0102	326	german_de_news_2013_00238724
4545	Der Mercedes läuft und läuft und läuft.	mercedes	879	    4,757	0.0102	365	german_de_news_2014_00259782
4546	Das kommt bei den Firmen gut an“, ist sich die 18-Jährige sicher.	firmen	880	    4,747	0.0101	145.5	german_de_news_2013_00190430
4547	­Doch keine dieser Firmen ging in	firmen	880	    4,747	0.0101	248.3333	german_de_news_2015_00391218
4548	Re: Das Problem sind nicht die Firmen sondern die..	firmen	880	    4,747	0.0101	296.125	german_de_news_2014_00743802
4549	Leider tun das nicht alle Firmen.	firmen	880	    4,747	0.0101	338	german_de_news_2013_00671640
4550	Zudem wurden viele Firmen weit unter Wert verkauft.	firmen	880	    4,747	0.0101	392.375	german_de_news_2015_00945627
4551	Selbst das könnte aber zu viel sein, wie der Test zeigt.	test	881	    4,737	0.0101	155.3636	german_de_news_2014_00771586
4552	Dem geht der Test auf den Grund.	test	881	    4,737	0.0101	204.7143	german_de_news_2013_00224045
4553	Heute steht der erste Test auf dem Programm.	test	881	    4,737	0.0101	248.25	german_de_news_2013_00559709
4554	Der Test zeigt, was das bringt.	test	881	    4,737	0.0101	306.8333	german_de_news_2015_00270604
4555	Microsoft Alle Themen … Test oder Fehler?	test	881	    4,737	0.0101	527.6667	german_de_news_2014_00665483
4556	Und zu Ende ist der Prozess noch lange nicht.	prozess	882	    4,736	0.0101	148.7778	german_de_news_2015_00844935
4557	Nun wird dem Mann der Prozess gemacht.	prozess	882	    4,736	0.0101	218.1429	german_de_news_2013_00746378
4558	Am Dienstag geht der Prozess weiter.	prozess	882	    4,736	0.0101	243.3333	german_de_news_2015_00043389
4559	Der Prozess geht Montag weiter.	prozess	882	    4,736	0.0101	284.2	german_de_news_2014_00264668
4560	Der Prozess findet unter hohen…	prozess	882	    4,736	0.0101	426.4	german_de_news_2013_00274769
4561	Machen Sie es sich lieber nicht zu einfach.	lieber	883	    4,732	0.0101	164.125	german_de_news_2015_00642113
4562	Wir haben lieber die Antwort auf dem Platz gegeben.	lieber	883	    4,732	0.0101	236.3333	german_de_news_2013_00962635
4563	Er hätte «lieber mit der Mannschaft auf dem Platz verloren».	lieber	883	    4,732	0.0101	257.7	german_de_news_2015_00440227
4564	In Europa verlassen sich Unternehmen lieber auf ihre Banken.	lieber	883	    4,732	0.0101	318.3333	german_de_news_2015_00588501
4565	Re: Lieber auf Version 2 warten.	lieber	883	    4,732	0.0101	627.2	german_de_news_2015_00737302
4566	Und ich sagte, von der Frau kann ich nur sagen, dass sie jetzt 130 Jahre alt ist.	alt	884	    4,729	0.0101	135.1333	german_de_news_2013_00874476
4567	Was bleibt, wenn man 75 Jahre alt ist?	alt	884	    4,729	0.0101	210	german_de_news_2013_00919348
4568	Wie alt sind die Kinder?	alt	884	    4,729	0.0101	242.4	german_de_news_2015_00911637
4569	Damals war ich 8 Jahre alt und habe mit meinen Eltern das Spiel gesehen.	alt	884	    4,729	0.0101	306.1538	german_de_news_2014_00150836
4570	Ich bin bald 30 Jahre alt, Vater geworden.	alt	884	    4,729	0.0101	461.1429	german_de_news_2014_00546009
4571	Warum macht er sich dann im Parlament immer noch wichtig?	parlament	885	    4,728	0.0101	215.6	german_de_news_2013_00918049
4572	Die Staaten müssen sich auch mit dem EU-Parlament einigen.	parlament	885	    4,728	0.0101	245.9	german_de_news_2014_00368589
4573	Das Parlament kommt an diesem Samstag erstmals zusammen.	parlament	885	    4,728	0.0101	302.125	german_de_news_2013_00196900
4574	Dafür wird das Parlament sorgen.“	parlament	885	    4,728	0.0101	334.6	german_de_news_2014_00146686
4575	Letzte Antwort Was ist Mein Parlament?	parlament	885	    4,728	0.0101	427.5	german_de_news_2014_00643811
4576	Ja, in diesen Zeiten ist das so.	zeiten	885	    4,728	0.0101	184	german_de_news_2013_00640165
4577	Die Zeiten gibt's immer noch?	zeiten	885	    4,728	0.0101	213.1667	german_de_news_2014_00385788
4578	Keine Bilder“, heißt es dann, „nicht in Zeiten von Facebook.	zeiten	885	    4,728	0.0101	239.8	german_de_news_2014_00622623
4579	Es soll die größte aller Zeiten werden.	zeiten	885	    4,728	0.0101	321.2857	german_de_news_2015_00468630
4580	Windows 10 - Das beste Windows aller Zeiten?	zeiten	885	    4,728	0.0101	500	german_de_news_2015_00920648
4581	Will sagen, das ist an und für sich schon eine große Leistung.	leistung	886	    4,719	0.0101	146.25	german_de_news_2013_00958117
4582	Das ist vor allem die Leistung der Bürger.	leistung	886	    4,719	0.0101	216.625	german_de_news_2013_00188584
4583	Was sagen sie zu seiner Leistung?	leistung	886	    4,719	0.0101	244	german_de_news_2013_00923679
4584	Die Leistung war 75 Minuten lang sehr gut.	leistung	886	    4,719	0.0101	282.4286	german_de_news_2013_00348904
4585	Erwarten Sie da wirklich LEISTUNG?	leistung	886	    4,719	0.0101	435.8	german_de_news_2014_00455980
4586	Aber der Bürgermeister bin ja ich selbst!“	bürgermeister	887	    4,718	0.0101	212.8571	german_de_news_2013_00012003
4587	Nun ist er also gefunden, der neue Bürgermeister von Berlin.	bürgermeister	887	    4,718	0.0101	217.1	german_de_news_2014_00712976
4588	Der Ort bleibt so weiter ohne Bürgermeister.	bürgermeister	887	    4,718	0.0101	288.4286	german_de_news_2014_00262836
4589	Der Bürgermeister hat also wenig Sorgen.	bürgermeister	887	    4,718	0.0101	324.5	german_de_news_2014_00240901
4590	Die Bürgermeister geben sich die Hand.	bürgermeister	887	    4,718	0.0101	353.6	german_de_news_2014_00301108
4591	Wie kann man von einem Team, bei dem alle in der russischen Liga spielen, erwarten, die WM zu gewinnen?	russischen	888	    4,715	0.0101	238.5263	german_de_news_2014_00924117
4592	Denn das größte Problem besteht nicht darin, ob es viel oder wenig Staat im Leben der russischen Menschen geben sollte, sondern darin, WIE dieser Staat sein sollte.	russischen	888	    4,715	0.0101	253.9583	german_de_news_2015_00224162
4593	Dies haben wir der russischen Seite auch deutlich gemacht“, hieß es.	russischen	888	    4,715	0.0101	259.1818	german_de_news_2013_00382512
4594	Selbst der russischen Regierung wäre es wohl lieber, wenn er das Land verlassen könne.	russischen	888	    4,715	0.0101	294.5	german_de_news_2014_00771649
4595	Das passiert in der russischen Liga in jedem Spiel.	russischen	888	    4,715	0.0101	449.125	german_de_news_2015_00193627
4596	Doch die Chancen stehen gut, dass es nun ganz schnell geht.	chancen	889	    4,705	0.01	181.6364	german_de_news_2013_00412070
4597	Man lässt ihn machen, und man gibt ihm Chancen.	chancen	889	    4,705	0.01	227.5	german_de_news_2015_00646469
4598	Wie die Chancen dazu stehen.	chancen	889	    4,705	0.01	259.2	german_de_news_2015_00913571
4599	Andere Chancen sind nicht in Sicht.	chancen	889	    4,705	0.01	310.5	german_de_news_2014_00049758
4600	Jede Krise bietet auch Chancen.	chancen	889	    4,705	0.01	561.4	german_de_news_2013_00641518
4601	«Es ist und muss eine politische Entscheidung sein.»	politische	890	    4,704	0.01	200.125	german_de_news_2014_00468806
4602	Doch die politische Situation in Syrien ist gegen uns.“	politische	890	    4,704	0.01	267.2222	german_de_news_2015_00388685
4603	Sie brauchen unsere politische Unterstützung und die haben sie auch.	politische	890	    4,704	0.01	307.4444	german_de_news_2015_00767015
4604	Wir brauchen so schnell wie möglich eine politische Lösung.	politische	890	    4,704	0.01	350.6667	german_de_news_2013_00959353
4605	Wirtschaft: „Wir brauchen weniger politische..	politische	890	    4,704	0.01	501.2	german_de_news_2014_00938773
4606	Der ist für mich noch nicht so komplett wie die beiden.	komplett	891	    4,702	0.01	128.7273	german_de_news_2014_00254290
4607	Wir wissen aber nicht, ob sie dann mit allen Details komplett sein wird.	komplett	891	    4,702	0.01	213.9231	german_de_news_2013_00969581
4608	Was komplett steht, ist das Programm für 2016.	komplett	891	    4,702	0.01	246.4286	german_de_news_2015_00887179
4609	«Am Samstag gegen Hamburg wird es komplett anders.	komplett	891	    4,702	0.01	300.5	german_de_news_2014_00046675
4610	Die Zeiten sind einfach komplett anders.	komplett	891	    4,702	0.01	403	german_de_news_2015_00382661
4611	Auch mehr als 80 Soldaten aus Deutschland werden dabei sein.	soldaten	892	    4,695	0.01	146.3333	german_de_news_2013_00074887
4612	Die Soldaten sind nicht sicher, dass es eine gute Idee ist.	soldaten	892	    4,695	0.01	228.1818	german_de_news_2013_00385009
4613	«Sollten die Soldaten kommen, gehen wir alle nach Hause.	soldaten	892	    4,695	0.01	292.6667	german_de_news_2014_00798402
4614	Dabei wurden auch sieben Soldaten verletzt.	soldaten	892	    4,695	0.01	352	german_de_news_2015_00142237
4615	Soldaten wollen nie den Krieg.	soldaten	892	    4,695	0.01	446.4	german_de_news_2015_00788080
4616	Dann müssen sie ja auch stärker sein als wir.	stärker	893	    4,691	0.01	154.8889	german_de_news_2013_00160459
4617	Eine Entwicklung, die noch viel stärker werden könnte.	stärker	893	    4,691	0.01	214.875	german_de_news_2014_00413555
4618	Stärker werde Deutschland nicht mehr.	stärker	893	    4,691	0.01	252.8	german_de_news_2013_00839147
4619	Der Druck der Deutschen wurde von Minute zu Minute stärker.	stärker	893	    4,691	0.01	304	german_de_news_2014_00243590
4620	Dadurch ist die Liga stärker geworden.	stärker	893	    4,691	0.01	494.6667	german_de_news_2013_00144251
4621	Das sei auch im Interesse der USA.	interesse	894	    4,689	0.01	169.4286	german_de_news_2013_00202488
4622	Hat auch die EU Interesse?	interesse	894	    4,689	0.01	222	german_de_news_2014_00531810
4623	Ja, es ist im Interesse der Bevölkerung.	interesse	894	    4,689	0.01	268.5714	german_de_news_2013_00639680
4624	Von Interesse wird sein Ergebnis sein.	interesse	894	    4,689	0.01	307.2	german_de_news_2014_00878316
4625	Beide Seiten hätten Interesse an einer solchen Lösung.	interesse	894	    4,689	0.01	485.125	german_de_news_2014_00104639
4626	Sind die jetzt davon betroffen, dass weniger möglich sein wird?	betroffen	895	    4,686	0.01	188.5	german_de_news_2013_00819009
4627	Mehr als 1000 Mitarbeiter waren hier betroffen.	betroffen	895	    4,686	0.01	264	german_de_news_2013_00687950
4628	Betroffen sind auch Schweizer Unternehmen.	betroffen	895	    4,686	0.01	292.4	german_de_news_2014_00118449
4629	Die PC-Version ist davon nicht betroffen.	betroffen	895	    4,686	0.01	346.7143	german_de_news_2014_00343271
4630	Auch Österreich, ohne jedes Interesse stark betroffen.	betroffen	895	    4,686	0.01	503.2857	german_de_news_2014_00077017
4631	Wir sind nicht mehr Herr der Lage.	herr	895	    4,686	0.01	231.5714	german_de_news_2015_00929867
4632	Wie kann man nur der Meinung sein, so einem Täter im Gespräch Herr zu werden?	herr	895	    4,686	0.01	243.8	german_de_news_2014_00924088
4633	Demnach sei die Polizei nicht mehr Herr der Lage.	herr	895	    4,686	0.01	274	german_de_news_2015_00220016
4634	Aber ich bin der Meinung das sollten Sie tun, Herr Müller.	herr	895	    4,686	0.01	323.0909	german_de_news_2015_00014110
4635	Die Behörden werden der Verfahren kaum noch Herr.	herr	895	    4,686	0.01	358.375	german_de_news_2014_00295791
4636	Das war nicht so schön“, gibt er zu.	schön	895	    4,686	0.01	140	german_de_news_2015_00209863
4637	Und jetzt ist der Fußball einfach nur schön.	schön	895	    4,686	0.01	206	german_de_news_2013_00875503
4638	Wie steht in diesen Artikel so schön.	schön	895	    4,686	0.01	230.8571	german_de_news_2015_00918768
4639	Das Fest war ja ganz schön.	schön	895	    4,686	0.01	274	german_de_news_2013_00175510
4640	Schön möchte sie endlich sein.	schön	895	    4,686	0.01	420.8	german_de_news_2014_00759855
4641	Das sind ja viel zu viele, die suchen.	suchen	896	    4,679	0.01	164.625	german_de_news_2015_00200629
4642	«Vor allem mit denen, die nur Arbeit suchen.	suchen	896	    4,679	0.01	224.875	german_de_news_2014_00881980
4643	Die USA suchen ihn und wollen ihm den Prozess machen.	suchen	896	    4,679	0.01	266.3	german_de_news_2014_00377791
4644	Und dann eine Lösung suchen.	suchen	896	    4,679	0.01	331.4	german_de_news_2014_00840105
4645	Beide Teams suchen die Entscheidung.	suchen	896	    4,679	0.01	503	german_de_news_2014_00104978
4646	Ihnen ist schon klar dass das hier weder was mit der EU noch dem EURO zu tun hat?	weder	896	    4,679	0.01	132.5	german_de_news_2014_00559466
4647	Ich möchte aber nicht zu viel über die Zukunft sagen, weder in die eine noch in die andere Richtung.	weder	896	    4,679	0.01	195.9375	german_de_news_2014_00554736
4648	Ich habe weder Angst von China, noch vor Russland und wissen Sie auch warum?	weder	896	    4,679	0.01	243.9286	german_de_news_2013_00576326
4649	Vielleicht, weil er weder auf Twitter noch auf Facebook ist?	weder	896	    4,679	0.01	288.2222	german_de_news_2014_00871519
4650	Ich kann weder lesen noch schreiben.	weder	896	    4,679	0.01	367.1667	german_de_news_2015_00548606
4651	Man ist auf dem Weg einer politischen Lösung.	politischen	897	    4,667	0.01	241.625	german_de_news_2014_00651722
4652	Aber ich soll einen politischen Artikel schreiben.	politischen	897	    4,667	0.01	256.8571	german_de_news_2013_00015468
4653	Das macht einen Artikel/Kommentar zu politischen Fragen aus.	politischen	897	    4,667	0.01	266.6667	german_de_news_2014_00190739
4654	Man könne aber nicht von einer politischen Krise sprechen.	politischen	897	    4,667	0.01	341.3333	german_de_news_2014_00652362
4655	Aufgrund der aktuellen politischen Lage.	politischen	897	    4,667	0.01	537.4	german_de_news_2015_00085561
4656	So weit sind die Entwickler derzeit aber noch nicht.	entwickler	898	    4,665	0.01	188.6667	german_de_news_2014_00803475
4657	Entwickler können das selbst nicht.	entwickler	898	    4,665	0.01	224.2	german_de_news_2014_00439262
4658	Das haben die Entwickler nun bekannt gegeben.	entwickler	898	    4,665	0.01	257.2857	german_de_news_2013_00180389
4659	Sie könne, sagt der Entwickler.	entwickler	898	    4,665	0.01	296.4	german_de_news_2015_00772280
4660	Die Entwickler müssen anders punkten.	entwickler	898	    4,665	0.01	433.2	german_de_news_2013_00322016
4661	Ist nicht nur in AT so. Auch in Deutschland so.	at	899	    4,662	0.0099	143.75	german_de_news_2013_00638620
4662	AT Geld haben sie nicht viel.	at	899	    4,662	0.0099	219.1667	german_de_news_2013_00064280
4663	ORF.at Unterstützung gibt es für rund 220 Menschen.	at	899	    4,662	0.0099	341.125	german_de_news_2014_00728688
4664	AT Wien Aktuell Wer braucht heute noch eine Bank?	at	899	    4,662	0.0099	387.6667	german_de_news_2015_00067586
4665	ORF.at berichtete den ganzen Tag über live.	at	899	    4,662	0.0099	554.125	german_de_news_2013_00760389
4666	Auch ich sprach mit ihr, kurz.	sprach	900	    4,660	0.0099	231.1667	german_de_news_2014_00074592
4667	Das sprach für die SPD.	sprach	900	    4,660	0.0099	246	german_de_news_2013_00206591
4668	Trotzdem sprach er mich an. Niemand weiß warum.	sprach	900	    4,660	0.0099	387.25	german_de_news_2014_00826238
4669	Am Dienstag sprach sie das Gericht frei.	sprach	900	    4,660	0.0099	389	german_de_news_2015_00043560
4670	B.Z. sprach mit ihm.	sprach	900	    4,660	0.0099	494.4	german_de_news_2013_00133829
4671	Das wollen wir auch nicht, wir wollen unseren Weg finden.	unseren	901	    4,652	0.0099	207.75	german_de_news_2015_00211615
4672	Diese wird später nicht auf unseren Seiten zu sehen sein.	unseren	901	    4,652	0.0099	236.3	german_de_news_2014_00363356
4673	Hier geht's zu unseren Spielen!	unseren	901	    4,652	0.0099	272.5	german_de_news_2014_00538163
4674	Wir haben einfach nichts aus unseren Chancen gemacht.	unseren	901	    4,652	0.0099	323.5	german_de_news_2013_00961941
4675	Was passiert mit unseren Daten?	unseren	901	    4,652	0.0099	445	german_de_news_2015_00887908
4676	Das sind aber alles Links, die man heute eigentlich nicht mehr will.	links	902	    4,650	0.0099	147.8333	german_de_news_2014_00200876
4677	So links waren die Grünen lange nicht.	links	902	    4,650	0.0099	264.5714	german_de_news_2013_00826897
4678	Die Grünen sind nicht links.	links	902	    4,650	0.0099	299	german_de_news_2013_00336387
4679	Links sind wichtig, keine Frage.	links	902	    4,650	0.0099	361.4	german_de_news_2014_00645878
4680	Meine beste Seite hat 8 Links.	links	902	    4,650	0.0099	490	german_de_news_2013_00690296
4681	Das bedeutet, auch Deutschland kann etwas tun, dass es den anderen besser geht.	bedeutet	903	    4,649	0.0099	166.3077	german_de_news_2013_00168251
4682	Was das alles für das Unternehmen bedeutet?	bedeutet	903	    4,649	0.0099	214.1667	german_de_news_2015_00884381
4683	Und was bedeutet das für unser Land?	bedeutet	903	    4,649	0.0099	258.1429	german_de_news_2014_00852072
4684	Was bedeutet Macht in der Schweiz überhaupt?	bedeutet	903	    4,649	0.0099	291.2857	german_de_news_2014_00892574
4685	Was bedeutet Ihnen Ihre Tochter?	bedeutet	903	    4,649	0.0099	416.6	german_de_news_2015_00884052
4686	Für China gibt es nur noch Partner Doch es geht nicht nur um Deutschland.	partner	904	    4,635	0.0099	159.1667	german_de_news_2014_00499363
4687	Besser ist es, über die Probleme und Sorgen mit dem Partner, der Familie oder Experten zu sprechen.	partner	904	    4,635	0.0099	254.1176	german_de_news_2013_00119788
4688	Tatsächlich verlassen sich dabei die meisten auf den eigenen Partner (58 Prozent).	partner	904	    4,635	0.0099	284.5455	german_de_news_2014_00817972
4689	Russland ist kein Partner mehr, sondern Gegner.	partner	904	    4,635	0.0099	344.7143	german_de_news_2014_00751677
4690	Schließlich seien beide Länder Partner.	partner	904	    4,635	0.0099	511	german_de_news_2013_00785137
4691	Gerade jetzt während der WM: „Die Touristen kommen aus so vielen verschiedenen Ländern, und sie freuen sich alle, hier bei uns zu sein.	verschiedenen	905	    4,627	0.0099	289.5652	german_de_news_2014_00517570
4692	Wenn Menschen aus verschiedenen Ländern kommen, brauchen sie nicht so zu tun als wären sie gleich.	verschiedenen	905	    4,627	0.0099	293.1333	german_de_news_2013_00939172
4693	Wie von verschiedenen Stellen in der Polizei zu hören ist, erhöht sich die Zahl von Woche zu Woche.	verschiedenen	905	    4,627	0.0099	326.2	german_de_news_2014_00927086
4694	Das Video wurde am Dienstag von verschiedenen Online-Medien veröffentlicht.	verschiedenen	905	    4,627	0.0099	327.3	german_de_news_2015_00207870
4695	Doch aus verschiedenen Gründen sei das nicht möglich gewesen.	verschiedenen	905	    4,627	0.0099	329.6667	german_de_news_2015_00386207
4696	Wir haben ein, zwei Dinge, die wir besser machen können, das wollen wir auch.	dinge	906	    4,624	0.0099	147.8333	german_de_news_2015_00924661
4697	Da bleibt auch mal Zeit für andere Dinge.	dinge	906	    4,624	0.0099	212.375	german_de_news_2014_00143027
4698	Wie ist der Stand der Dinge?	dinge	906	    4,624	0.0099	264.8	german_de_news_2014_00923856
4699	Solche Dinge gehen nicht von heute auf morgen.	dinge	906	    4,624	0.0099	307.375	german_de_news_2013_00826237
4700	Genau genommen sogar zwei Dinge.	dinge	906	    4,624	0.0099	470.4	german_de_news_2014_00515726
