ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
5452	Erst später wurde mir klar: Ich gehe ja diesen Weg, nur gehe ich ihn ganz anders.	gehe	1039	    4,021	0.0086	243.2857	german_de_news_2014_00454096
5453	Bei der Wahl im kommenden Jahr gehe es um eine Entscheidung zwischen Vergangenheit und Zukunft.	gehe	1039	    4,021	0.0086	283.4	german_de_news_2015_00104427
5454	Für die Syrien-Flüchtlinge gehe viel Geld auf.	gehe	1039	    4,021	0.0086	312	german_de_news_2015_00498289
5455	Wo gehe ich gerne hin?	gehe	1039	    4,021	0.0086	473.8	german_de_news_2015_00934925
5456	Und gerade bei denen sind 20 Euro (teilweise) noch sehr viel Geld.	teilweise	1039	    4,021	0.0086	196.4545	german_de_news_2014_00846253
5457	Ich habe gesehen, wie viele das machen und teilweise auch erfolgreich damit sind.	teilweise	1039	    4,021	0.0086	252.3846	german_de_news_2013_00575087
5458	Teilweise war dies tatsächlich der Fall.	teilweise	1039	    4,021	0.0086	336.6667	german_de_news_2015_00809878
5459	Die sind teilweise hier groß geworden.	teilweise	1039	    4,021	0.0086	385.8333	german_de_news_2014_00364859
5460	Sechs weitere Personen wurden teilweise schwer verletzt.	teilweise	1039	    4,021	0.0086	447.7143	german_de_news_2013_00791269
5461	Es gibt noch so viel, was wir machen wollen, aber das Gute ist, dass wir uns dabei unterstützen.	unterstützen	1040	    4,019	0.0086	140.7059	german_de_news_2014_00463336
5462	"""""""Auf die Frage „Was würden Sie tun, um Flüchtlinge in Deutschland zu unterstützen?"""""""" antworten aktuell 38 Prozent mit „Nichts“."""""""	unterstützen	1040	    4,019	0.0086	238.8333	german_de_news_2015_00084002
5463	Sprechen Sie mit ihnen darüber, wie Sie sie unterstützen können.	unterstützen	1040	    4,019	0.0086	318.375	german_de_news_2015_00798937
5464	Alle waren bereit, ihn zu unterstützen.	unterstützen	1040	    4,019	0.0086	360.1667	german_de_news_2015_00033066
5465	Trotzdem will Obama sie unterstützen.	unterstützen	1040	    4,019	0.0086	496.6	german_de_news_2013_00853762
5466	Es ist an der Zeit, Weltmeister zu werden.“	weltmeister	1041	    4,017	0.0086	158.625	german_de_news_2013_00489191
5467	Sie hätten damals nicht Weltmeister werden müssen.	weltmeister	1041	    4,017	0.0086	267.1429	german_de_news_2013_00808633
5468	Ich wäre jetzt Weltmeister und hätte ein paar andere Titel gewonnen.	weltmeister	1041	    4,017	0.0086	321.9091	german_de_news_2015_00551517
5469	Sie müssen Weltmeister werden oder mindestens ins Finale.	weltmeister	1041	    4,017	0.0086	360.875	german_de_news_2014_00782579
5470	Darunter sind sogar sieben Weltmeister.	weltmeister	1041	    4,017	0.0086	495.4	german_de_news_2013_00165550
5471	Einfach sei die Frage nach der Quelle aber nicht.	quelle	1042	    4,013	0.0086	185.8889	german_de_news_2015_00419957
5472	Haben sie eine andere Quelle?	quelle	1042	    4,013	0.0086	258.2	german_de_news_2013_00550732
5473	Mit bitte um die Quelle dazu.	quelle	1042	    4,013	0.0086	294.8333	german_de_news_2014_00668839
5474	Und wo aber bitte schön ist nun die Quelle?	quelle	1042	    4,013	0.0086	311.7778	german_de_news_2014_00854100
5475	Quelle Wir haben fast 3000 Smartphones an den Bund verkauft.	quelle	1042	    4,013	0.0086	467.3333	german_de_news_2014_00741443
5476	Aber so etwas wie bei Amazon haben wir noch nie gehört.	amazon	1043	    4,012	0.0086	197.9091	german_de_news_2013_00018094
5477	Wie wichtig ist Amazon für Deutschland?	amazon	1043	    4,012	0.0086	287	german_de_news_2014_00927331
5478	Das teilte Amazon am Donnerstag mit.	amazon	1043	    4,012	0.0086	329	german_de_news_2015_00204224
5479	Darunter findet sich zwar auch Amazon.	amazon	1043	    4,012	0.0086	403.8333	german_de_news_2014_00164479
5480	Heute funktioniert das anders - jedenfalls bei Amazon.	amazon	1043	    4,012	0.0086	507.4286	german_de_news_2015_00530543
5481	Das dürften bis zu zehn Millionen sein.	dürften	1044	    4,009	0.0086	221.5714	german_de_news_2015_00170282
5482	Und bis zum Schluss dürften noch viele Millionen dazu kommen.	dürften	1044	    4,009	0.0086	276.7	german_de_news_2014_00839407
5483	In Europa dürften sie nicht verkauft werden.	dürften	1044	    4,009	0.0086	318.2857	german_de_news_2013_00622576
5484	Mehr Geräte dürften auf den Markt kommen, was die Preise weiter fallen lassen dürfte.	dürften	1044	    4,009	0.0086	371.2857	german_de_news_2013_00689405
5485	Und erneut dürften einige Stellen frei werden.	dürften	1044	    4,009	0.0086	417.8571	german_de_news_2015_00835572
5486	Die Geschichte der EU ist zugleich auch eine Geschichte, wo.	zugleich	1045	    4,008	0.0086	213.7778	german_de_news_2013_00333704
5487	Eine Entscheidung für etwas ist oft zugleich auch eine Entscheidung gegen etwas.	zugleich	1045	    4,008	0.0086	239.8889	german_de_news_2013_00435633
5488	Zugleich hat Europa aber auch die Wahl.	zugleich	1045	    4,008	0.0086	281	german_de_news_2015_00947811
5489	Für den Trainer ist das schwer und schön zugleich.	zugleich	1045	    4,008	0.0086	304.6667	german_de_news_2014_00501070
5490	Zugleich betonte er: «Wir fahren in den kommenden Monaten auf Sicht.»	zugleich	1045	    4,008	0.0086	399.4545	german_de_news_2015_00947704
5491	Wie es zum Streit kam ist noch nicht bekannt.	streit	1046	    4,007	0.0086	194.2222	german_de_news_2015_00914939
5492	Aber das waren dann zu viele Frauen im Haus, und es gab ein bisschen Streit.	streit	1046	    4,007	0.0086	229.7333	german_de_news_2014_00010680
5493	Und genau diese Frage führt immer wieder zu Streit.	streit	1046	    4,007	0.0086	273.5556	german_de_news_2015_00836678
5494	Streit um Geld gebe es nicht.	streit	1046	    4,007	0.0086	336.1667	german_de_news_2013_00843216
5495	Der Streit beginnt einfach etwas früher.	streit	1046	    4,007	0.0086	501.1667	german_de_news_2015_00269447
5496	Es gab den ein oder anderen Tag, an dem man mit ihm nicht zufrieden war.	zufrieden	1047	    4,005	0.0085	139.8	german_de_news_2014_00459963
5497	Auch wenn Sie zufrieden sind.	zufrieden	1047	    4,005	0.0085	235.8	german_de_news_2014_00079462
5498	Mit dem Spiel bin ich zufrieden, mit dem Ergebnis natürlich nicht.	zufrieden	1047	    4,005	0.0085	267.7778	german_de_news_2014_00670606
5499	Ich bin heute sehr zufrieden.	zufrieden	1047	    4,005	0.0085	313.2	german_de_news_2013_00569707
5500	Ich bin zufrieden mit meiner Karriere.	zufrieden	1047	    4,005	0.0085	533.3333	german_de_news_2015_00542306
5501	Man geht von 600T in der EU aus.	t	1048	    4,003	0.0085	177.5	german_de_news_2015_00644900
5502	Für die Kunden und Nutzer von T-Online.de soll sich aber nichts ändern.	t	1048	    4,003	0.0085	258.7143	german_de_news_2015_00497329
5503	Ein VW T5 ist in der Nacht zum Mittwoch..	t	1048	    4,003	0.0085	326.1111	german_de_news_2013_00456808
5504	Einen Test lesen Sie in der aktuellen c't.	t	1048	    4,003	0.0085	475	german_de_news_2013_00440725
5505	T.) wurde kein Wort verloren.	t	1048	    4,003	0.0085	576	german_de_news_2015_00820155
5506	Das ist jetzt die Aufgabe, um die es geht.	aufgabe	1049	    3,998	0.0085	164.375	german_de_news_2013_00187180
5507	Das ist nicht mehr unsere Aufgabe.”	aufgabe	1049	    3,998	0.0085	237.3333	german_de_news_2014_00185524
5508	Er steht vor einer großen Aufgabe und er muss seine Leistung bringen.	aufgabe	1049	    3,998	0.0085	278.2727	german_de_news_2013_00475109
5509	Seine Aufgabe sei es, diese Autos zu einem guten Geschäft zu machen.	aufgabe	1049	    3,998	0.0085	318.3636	german_de_news_2014_00764202
5510	Dies sei Aufgabe der Länder.	aufgabe	1049	    3,998	0.0085	378.8	german_de_news_2013_00387036
5511	Hintergrund ist, dass im vergangenen Jahr in Deutschland so..	hintergrund	1050	    3,995	0.0085	171.4444	german_de_news_2014_00541204
5512	Der Hintergrund ist nicht ganz klar.	hintergrund	1050	    3,995	0.0085	255.1667	german_de_news_2013_00261327
5513	Hintergrund: Was kommt auf die EZB zu?	hintergrund	1050	    3,995	0.0085	306.4286	german_de_news_2013_00564444
5514	» Hintergrund: Was passiert am 17. Oktober in den USA?	hintergrund	1050	    3,995	0.0085	332.25	german_de_news_2013_00564445
5515	Das passiert alles im Hintergrund.	hintergrund	1050	    3,995	0.0085	419.8	german_de_news_2013_00196949
5516	Weitere Menschen waren nicht in dem Gebäude.	gebäude	1051	    3,987	0.0085	209.5714	german_de_news_2013_00929754
5517	Am Freitag gab die Stadt das Gebäude der Schule zurück.	gebäude	1051	    3,987	0.0085	276.9	german_de_news_2015_00045121
5518	Das Gebäude hat eine lange Geschichte.	gebäude	1051	    3,987	0.0085	301.1667	german_de_news_2013_00177010
5519	Was passiert nun mit dem Gebäude?	gebäude	1051	    3,987	0.0085	350.8333	german_de_news_2014_00896193
5520	Patienten mussten das Gebäude aber nicht verlassen.	gebäude	1051	    3,987	0.0085	529.4286	german_de_news_2013_00763300
5521	Die Feuerwehr ist noch immer im Einsatz.	feuerwehr	1052	    3,986	0.0085	225.4286	german_de_news_2014_00312698
5522	Die Feuerwehr ist ihr Leben.	feuerwehr	1052	    3,986	0.0085	271.8	german_de_news_2013_00327271
5523	Am 6. Juni wurde die Feuerwehr.	feuerwehr	1052	    3,986	0.0085	309.4	german_de_news_2013_00042851
5524	Verletzt wurde nach Angaben der Feuerwehr aber niemand.	feuerwehr	1052	    3,986	0.0085	337	german_de_news_2015_00855796
5525	Verletzt wurde laut Feuerwehr niemand.	feuerwehr	1052	    3,986	0.0085	499.2	german_de_news_2015_00855795
5526	Aber wir sind ein gutes Team, und das sieht man auf dem Platz.	gutes	1053	    3,983	0.0085	154.3846	german_de_news_2015_00018784
5527	Ist das nicht ihr gutes Recht?	gutes	1053	    3,983	0.0085	257.1667	german_de_news_2014_00608079
5528	Das ist ein gutes Ergebnis, weil..	gutes	1053	    3,983	0.0085	291.8333	german_de_news_2015_00183114
5529	Die Bahn ist ein gutes Beispiel.	gutes	1053	    3,983	0.0085	353.8333	german_de_news_2015_00292798
5530	Wann ist ein Gespräch ein gutes Gespräch?	gutes	1053	    3,983	0.0085	551.6	german_de_news_2014_00889766
5531	Ich weiß nur noch nicht, ob das in der CDU sein wird, es gibt auch andere Parteien.	parteien	1054	    3,980	0.0085	149.8235	german_de_news_2013_00582613
5532	Die anderen Parteien fragen so etwas nicht.	parteien	1054	    3,980	0.0085	260.1429	german_de_news_2014_00289472
5533	Unsere großen Parteien sind am Ende.	parteien	1054	    3,980	0.0085	298	german_de_news_2013_00884935
5534	Es waren also die gleichen Parteien wie vor einigen Monaten.	parteien	1054	    3,980	0.0085	348.1	german_de_news_2015_00470590
5535	Dies wäre dann Sache der politischen Parteien.	parteien	1054	    3,980	0.0085	455.4286	german_de_news_2015_00368920
5536	Melden Sie sich an, und geben Sie den Code ein.	code	1055	    3,975	0.0085	237.2222	german_de_news_2013_00691978
5537	Ich bin auch der Meinung, dass auch der Code selbst …	code	1055	    3,975	0.0085	288.5	german_de_news_2013_00569041
5538	Also geht es eigentlich nicht so sehr um Code wie um Ideen?	code	1055	    3,975	0.0085	322.4545	german_de_news_2015_00038309
5539	Der Code kann nicht bestätigt werden!	code	1055	    3,975	0.0085	333.1667	german_de_news_2013_00248618
5540	Das heißt, der Code, der da gelesen wird, der sagt nicht alles.	code	1055	    3,975	0.0085	408.3	german_de_news_2013_00182209
5541	Dort gibt es nur einen selbst und die Strecke.	strecke	1056	    3,974	0.0085	169.4444	german_de_news_2015_00395432
5542	Und damit konnten sie mir auf der Strecke auch nicht helfen.	strecke	1056	    3,974	0.0085	235.1818	german_de_news_2014_00839911
5543	Ich liebe diese Strecke - ich weiß auch nicht, was es ist.	strecke	1056	    3,974	0.0085	264.9	german_de_news_2013_00578928
5544	Doch das Thema blieb auf der Strecke.	strecke	1056	    3,974	0.0085	312.8571	german_de_news_2013_00411130
5545	Manchmal spielt die Strecke also keine Rolle.	strecke	1056	    3,974	0.0085	501.2857	german_de_news_2015_00644374
5546	Da macht übrigens auch dieses Bild die Runde, schwer zu sagen ob er das ist oder nicht.	übrigens	1057	    3,973	0.0085	208.4706	german_de_news_2013_00150751
5547	Das gilt übrigens auch für Deutschland.	übrigens	1057	    3,973	0.0085	258	german_de_news_2015_00176995
5548	Übrigens nicht nur, für die Antworten.	übrigens	1057	    3,973	0.0085	307.6667	german_de_news_2014_00833180
5549	Den Namen fand ich jetzt übrigens besser als die Musik.	übrigens	1057	    3,973	0.0085	371.7	german_de_news_2014_00224121
5550	Rechnen können Politiker übrigens auch nicht..	übrigens	1057	    3,973	0.0085	463.6667	german_de_news_2014_00743324
5551	Und das soll bei der Fifa jetzt anders sein?	fifa	1058	    3,972	0.0085	190.3333	german_de_news_2015_00832254
5552	Dieser Frage geht nun die Fifa nach.	fifa	1058	    3,972	0.0085	235.8571	german_de_news_2015_00355739
5553	Das teilte die Fifa am Dienstag mit.	fifa	1058	    3,972	0.0085	286.2857	german_de_news_2013_00208966
5554	Ich werde kämpfen, für mich, für die FIFA.	fifa	1058	    3,972	0.0085	352.8571	german_de_news_2015_00552345
5555	8. Fifa spricht sich selbst frei..	fifa	1058	    3,972	0.0085	527.8	german_de_news_2014_00007292
5556	Von den besten 8 ist er aber immer noch sehr weit entfernt.	entfernt	1059	    3,971	0.0085	200.3636	german_de_news_2015_00866806
5557	Aber von einer Lösung ist die EU weit entfernt.	entfernt	1059	    3,971	0.0085	266.6667	german_de_news_2015_00017599
5558	Davon ist der FC zum Glück noch ganz weit entfernt.	entfernt	1059	    3,971	0.0085	316.5	german_de_news_2014_00214700
5559	Davon ist China noch weit entfernt.	entfernt	1059	    3,971	0.0085	365.5	german_de_news_2015_00214131
5560	Dabei ist die russische Grenze nur 35 Kilometer entfernt.	entfernt	1059	    3,971	0.0085	504.25	german_de_news_2014_00140072
5561	Es war das erste Tor seit über zwei Jahren für den ehemaligen Nationalspieler.	ehemaligen	1060	    3,969	0.0085	322.1538	german_de_news_2014_00474201
5562	Künftig soll es jedes Jahr einen Ehemaligen-Tag geben.	ehemaligen	1060	    3,969	0.0085	336.7778	german_de_news_2013_00663377
5563	Vor der ehemaligen Schule des 19-Jährigen in..	ehemaligen	1060	    3,969	0.0085	342.5714	german_de_news_2013_00909039
5564	Viel zu wenig für den ehemaligen Weltmeister, der Ferrari wieder zum Erfolg führen soll.	ehemaligen	1060	    3,969	0.0085	378	german_de_news_2014_00872278
5565	Vor seiner Club-Tour im November hat er sich ein paar Tage Zeit genommen, um mit seinem ehemaligen Schüler in dessen Heimat zu spielen.	ehemaligen	1060	    3,969	0.0085	404.5	german_de_news_2013_00911070
5566	Nur mit der Kritik in der Hauptstadt hat er so seine Probleme.	hauptstadt	1060	    3,969	0.0085	217.7273	german_de_news_2014_00716481
5567	Endlich wieder eine Hauptstadt haben, die sich sehen lassen kann.	hauptstadt	1060	    3,969	0.0085	233.2	german_de_news_2014_00437656
5568	Bisher hatten diese in die Hauptstadt gebracht werden müssen.	hauptstadt	1060	    3,969	0.0085	253.4444	german_de_news_2014_00123730
5569	Ihr folgen auf Platz zwei die deutsche Hauptstadt Berlin.	hauptstadt	1060	    3,969	0.0085	263.2222	german_de_news_2013_00586924
5570	Das Interesse ist groß, und nicht nur in der Hauptstadt.	hauptstadt	1060	    3,969	0.0085	267.5	german_de_news_2013_00183888
5571	Es ist die erste in der Gemeinde.	gemeinde	1061	    3,963	0.0085	185.8571	german_de_news_2013_00489878
5572	Nur hat die Gemeinde kein Geld.	gemeinde	1061	    3,963	0.0085	250.1667	german_de_news_2014_00716109
5573	Nun zieht er sich ganz aus der Gemeinde zurück.	gemeinde	1061	    3,963	0.0085	288.6667	german_de_news_2014_00714699
5574	Sie müssen nicht zur Gemeinde gehören.	gemeinde	1061	    3,963	0.0085	345.6667	german_de_news_2013_00811772
5575	Gemeinde und Land sagen „Nein“.	gemeinde	1061	    3,963	0.0085	489.2	german_de_news_2013_00535852
5576	Die vergangenen Tage hatten es an der Börse in sich. Wie geht es weiter?	börse	1062	    3,961	0.0085	168	german_de_news_2014_00379050
5577	Die Schweizer Börse gibt am Montag weiter nach.	börse	1062	    3,961	0.0085	249.375	german_de_news_2014_00352398
5578	An der Börse leider auch nicht.	börse	1062	    3,961	0.0085	301.6667	german_de_news_2013_00052579
5579	Ein paar Jahre später ging die Firma an die Börse.	börse	1062	    3,961	0.0085	339.8889	german_de_news_2014_00429051
5580	Deutsche Börse zu schnell zu hoch?	börse	1062	    3,961	0.0085	420.8	german_de_news_2014_00283479
5581	Aber das ist nur eine persönliche Meinung und hat nichts bei Zeit Online zu suchen.	persönliche	1063	    3,958	0.0084	232.2	german_de_news_2014_00010374
5582	Aber ist auch nur meine persönliche Meinung.	persönliche	1063	    3,958	0.0084	338.2857	german_de_news_2015_00014955
5583	Meine persönliche Meinung dazu ist, dass Griechenland (für Griechenland) alles richtig macht.	persönliche	1063	    3,958	0.0084	355	german_de_news_2015_00655254
5584	Zum Schluss noch ein paar ganz persönliche Fragen.	persönliche	1063	    3,958	0.0084	395.375	german_de_news_2014_00959585
5585	Immerhin gehe es um persönliche Daten.	persönliche	1063	    3,958	0.0084	553	german_de_news_2014_00570993
5586	Ja, war nicht so gut die Aktion.	aktion	1064	    3,946	0.0084	203	german_de_news_2013_00641149
5587	Leider gibt es diese Aktion hier nicht.	aktion	1064	    3,946	0.0084	289.5714	german_de_news_2015_00636039
5588	Sie sollen bei der Aktion helfen.	aktion	1064	    3,946	0.0084	331.3333	german_de_news_2014_00784991
5589	Zum Glück gab es diese Aktion.	aktion	1064	    3,946	0.0084	386	german_de_news_2013_00988516
5590	Welche Aktion erwartet der Gegner?	aktion	1064	    3,946	0.0084	527.4	german_de_news_2014_00903954
5591	Von allem etwas weniger, nahm er sich vor, auch von der Arbeit.	nahm	1064	    3,946	0.0084	187.6364	german_de_news_2013_00902435
5592	Die Antwort findet man dort wo alles seinen Anfang nahm.	nahm	1064	    3,946	0.0084	301.1	german_de_news_2015_00289576
5593	Denn diese Partei nahm dort ihren Anfang.	nahm	1064	    3,946	0.0084	346.8571	german_de_news_2015_00225211
5594	Im Vorjahr nahm etwa das Land.	nahm	1064	    3,946	0.0084	386.6667	german_de_news_2013_00603915
5595	Doch dann nahm die Staatsanwaltschaft Köln die Ermittlungen auf.	nahm	1064	    3,946	0.0084	502.5	german_de_news_2013_00410563
5596	Die wissen nur, was die NSA will, dass sie es wissen.	nsa	1065	    3,945	0.0084	187.5556	german_de_news_2014_00384413
5597	Sie arbeiten in den USA unter dem Namen NSA.	nsa	1065	    3,945	0.0084	263.2222	german_de_news_2015_00765919
5598	Da braucht's die NSA gar nicht.	nsa	1065	    3,945	0.0084	321.5714	german_de_news_2015_00142593
5599	Die Technik kam von der NSA.	nsa	1065	    3,945	0.0084	385.1667	german_de_news_2013_00392346
5600	Die Bundesregierung und die NSA..	nsa	1065	    3,945	0.0084	494.75	german_de_news_2014_00300863
5601	Und die ist eine starke Frau.	starke	1066	    3,940	0.0084	223.5	german_de_news_2013_00870380
5602	«Wir sind ja immer noch der FC Bayern, zu Hause eine starke Mannschaft», erklärte Thomas Müller.	starke	1066	    3,940	0.0084	328.1875	german_de_news_2015_00929692
5603	Im Film sieht man starke Bilder aus dieser Region.	starke	1066	    3,940	0.0084	366.3333	german_de_news_2013_00591488
5604	Wir haben zu Hause eine starke Liga.	starke	1066	    3,940	0.0084	410.7143	german_de_news_2013_00963458
5605	Sehr, sehr starke Leistung der Bayern. 78. Minute: TOR für Bayern!	starke	1066	    3,940	0.0084	473	german_de_news_2014_00763465
5606	Und wie kommt das neue Bad überhaupt an?	bad	1067	    3,939	0.0084	239	german_de_news_2015_00844323
5607	Und wir müssen uns die Kosten-Nutzen-Frage bei diesem Bad stellen.	bad	1067	    3,939	0.0084	256.1667	german_de_news_2014_00854006
5608	Und sollte das nicht der Fall sein, dann kann ich die 3 Minuten doch mit dem Kind im Bad sein und es selbst „überwachen.	bad	1067	    3,939	0.0084	296.0952	german_de_news_2015_00841312
5609	Außerdem muss man natürlich erst mal wissen, wie sie in das Bad integriert werden soll.	bad	1067	    3,939	0.0084	332.5333	german_de_news_2015_00092941
5610	Wir wissen bis zum heutigen Tag nichts über eine Bad Bank.	bad	1067	    3,939	0.0084	339.3636	german_de_news_2013_00969604
5611	Seit dem vergangenen Herbst kann er das nicht mehr.	herbst	1068	    3,932	0.0084	169.2222	german_de_news_2013_00797854
5612	Was ist Ihr Ziel für die Wahl im Herbst?	herbst	1068	    3,932	0.0084	245.4444	german_de_news_2015_00886856
5613	Im Herbst soll es eine erste Lösung geben.	herbst	1068	    3,932	0.0084	286.25	german_de_news_2014_00567861
5614	Im Herbst hatten wir viel Druck mit der Champions League.	herbst	1068	    3,932	0.0084	357.2	german_de_news_2014_00567844
5615	Die Ermittlungen laufen seit Herbst vergangenen Jahres.	herbst	1068	    3,932	0.0084	517.7143	german_de_news_2015_00307183
5616	Das ist nach wie vor unklar - und ein Fall für die Polizei.	unklar	1069	    3,929	0.0084	137.9167	german_de_news_2015_00184466
5617	Ob er gegen die Berliner im Tor steht, ist derzeit noch unklar.	unklar	1069	    3,929	0.0084	258.9167	german_de_news_2014_00719709
5618	Damit bleibt weiter unklar, ob sich beide Seiten doch noch bis Donnerstag einigen.	unklar	1069	    3,929	0.0084	299.6154	german_de_news_2013_00151775
5619	Warum, ist den Behörden noch unklar.	unklar	1069	    3,929	0.0084	366.5	german_de_news_2015_00882900
5620	Wann der Prozess beginnt, ist noch unklar.	unklar	1069	    3,929	0.0084	541.2857	german_de_news_2015_00880818
5621	Es ist ja nicht so, dass es mir hier nicht gefallen hätte.“	gefallen	1070	    3,928	0.0084	186.7	german_de_news_2013_00491657
5622	Es gibt ja noch Tag Zwei. zahl ich Unser Artikel hat Ihnen gefallen?	gefallen	1070	    3,928	0.0084	259.3077	german_de_news_2014_00462818
5623	Wie schwer ist Ihnen das gefallen?	gefallen	1070	    3,928	0.0084	298	german_de_news_2014_00925451
5624	Hat Ihnen dieser Artikel gefallen?	gefallen	1070	    3,928	0.0084	341.2	german_de_news_2014_00532085
5625	Vor allem Entwickler dürften daran Gefallen finden.	gefallen	1070	    3,928	0.0084	561.2857	german_de_news_2015_00872597
5626	Man muss also nicht so tun als wäre es nur ein Samsung Problem!	samsung	1071	    3,921	0.0084	190.8462	german_de_news_2014_00652789
5627	Das hat Samsung einfach nicht.	samsung	1071	    3,921	0.0084	265	german_de_news_2015_00178837
5628	Samsung muss 120 Millionen US-Dollar an Apple zahlen.	samsung	1071	    3,921	0.0084	304.625	german_de_news_2014_00753386
5629	Hat Samsung noch einen guten Namen?	samsung	1071	    3,921	0.0084	390	german_de_news_2015_00527029
5630	Samsung stellte die Zusammenarbeit ein.	samsung	1071	    3,921	0.0084	576	german_de_news_2014_00753426
5631	Und hier ist das One A9 ebenfalls unter den Besten zu finden.	one	1072	    3,917	0.0084	214.8333	german_de_news_2015_00837001
5632	Das gilt dann auch für das One X, das vor knapp zwei Jahren auf den Markt gekommen ist.	one	1072	    3,917	0.0084	233.5625	german_de_news_2014_00177685
5633	Das One (E8) kommt doch nach Deutschland.	one	1072	    3,917	0.0084	238.1429	german_de_news_2014_00193723
5634	Das wird mit der One ähnlich sein.	one	1072	    3,917	0.0084	301.4286	german_de_news_2014_00211866
5635	Was Sie vom All-in-One erwarten dürfen, lesen Sie im Test.	one	1072	    3,917	0.0084	453.8182	german_de_news_2013_00924022
5636	Wenn das aber so einfach wäre, müsste man es nicht sagen.	müsste	1073	    3,914	0.0084	186.4545	german_de_news_2015_00898437
5637	In diesem Fall müsste Griechenland seine Banken selbst über Wasser halten, hätte aber nicht das Geld dafür.	müsste	1073	    3,914	0.0084	281.4706	german_de_news_2015_00584531
5638	Dabei müsste dort eigentlich etwas stehen.	müsste	1073	    3,914	0.0084	331.6667	german_de_news_2013_00140864
5639	Re: vielleicht müsste man die Frage einmal.	müsste	1073	    3,914	0.0084	397.2857	german_de_news_2015_00738521
5640	Ich müsste das Wort eigentlich ändern.	müsste	1073	    3,914	0.0084	555.1667	german_de_news_2014_00555167
5641	Und vielleicht geht ja auch noch etwas in Richtung Red Bull auf Platz zwei.	red	1073	    3,914	0.0084	306.3571	german_de_news_2014_00851681
5642	Es gebe immer noch etwas zu verbessern, selbst wenn man so viel gewonnen habe wie Red Bull in diesem Jahr.	red	1073	    3,914	0.0084	333.8	german_de_news_2013_00483756
5643	November, d. Red.) muss man sich keine Sorgen machen.“	red	1073	    3,914	0.0084	343.7778	german_de_news_2014_00711471
5644	Einfach jeder Fahrer, den man in einen Red Bull setzt, ist sehr schnell.	red	1073	    3,914	0.0084	374.8462	german_de_news_2013_00446270
5645	«Ich glaube aber, dass ich morgen (Sonntag; d. Red.) noch besser spielen kann.»	red	1073	    3,914	0.0084	377.4167	german_de_news_2015_00544538
5646	Außerdem geht es so doch nicht nur um den Westen der Stadt.	westen	1074	    3,905	0.0083	163.5	german_de_news_2015_00091895
5647	Nicht hier bei uns im Westen.	westen	1074	    3,905	0.0083	224.3333	german_de_news_2015_00697201
5648	Wir im Westen gehen gegen die Gegner vor, die es ohne unser Tun überhaupt nicht geben würde.	westen	1074	    3,905	0.0083	269.9375	german_de_news_2015_00926658
5649	Einer der vielen Fehler, die der Westen gemacht hat.	westen	1074	    3,905	0.0083	311.25	german_de_news_2015_00416026
5650	Re: Im Westen nichts Neues!	westen	1074	    3,905	0.0083	523.6	german_de_news_2013_00774299
5651	Sie sagte, ihr macht es euch alle zu einfach.	euch	1075	    3,902	0.0083	199.4444	german_de_news_2014_00783304
5652	Und er hat gesagt: Ich will zu Euch!	euch	1075	    3,902	0.0083	243.5	german_de_news_2013_00872233
5653	Warum sollte das bei euch anders sein?	euch	1075	    3,902	0.0083	294.7143	german_de_news_2013_00918418
5654	Zu gewinnen gibt es für euch übrigens ebenfalls etwas.	euch	1075	    3,902	0.0083	374.2222	german_de_news_2013_00984754
5655	Wie würde Euch das gefallen?	euch	1075	    3,902	0.0083	473.8	german_de_news_2013_00957537
5656	Und sind sie für oder gegen die Große Koalition?	koalition	1076	    3,901	0.0083	167.7778	german_de_news_2013_00878636
5657	Kommt es zu einer Großen Koalition?	koalition	1076	    3,901	0.0083	258.3333	german_de_news_2013_00659479
5658	Diese würde der Koalition aber nicht helfen.	koalition	1076	    3,901	0.0083	300.8571	german_de_news_2015_00360747
5659	Deshalb sollten die Parteien dieser Koalition für Sie die erste Wahl sein.	koalition	1076	    3,901	0.0083	335	german_de_news_2015_00280268
5660	Auch die Koalition gerät unter Druck.	koalition	1076	    3,901	0.0083	430.1667	german_de_news_2013_00069472
5661	Am Dienstag brachte er sich dort nicht ein.	brachte	1077	    3,893	0.0083	205.125	german_de_news_2015_00043344
5662	Wie brachte er das zusammen?	brachte	1077	    3,893	0.0083	294.8	german_de_news_2013_00948978
5663	Doch das brachte auch keinen Erfolg.	brachte	1077	    3,893	0.0083	327	german_de_news_2014_00389928
5664	Eine Suche zu Wasser und aus der Luft brachte bisher keinen Erfolg.	brachte	1077	    3,893	0.0083	398.5833	german_de_news_2014_00421350
5665	Schließlich brachte es gutes Geld.	brachte	1077	    3,893	0.0083	572.8	german_de_news_2014_00756506
5666	Jeder ist für sich selbst verantwortlich, aber auch für andere.	verantwortlich	1078	    3,891	0.0083	193.7778	german_de_news_2014_00612523
5667	Für einen Teil dessen ist jeder auch selbst verantwortlich.	verantwortlich	1078	    3,891	0.0083	254.4444	german_de_news_2013_00524938
5668	Natürlich macht die FDP selbst ihre Leistung während der letzten vier Jahre für den Erfolg verantwortlich.	verantwortlich	1078	    3,891	0.0083	296.6875	german_de_news_2014_00698253
5669	Wir sind für die Schüler unserer Stadt verantwortlich.“	verantwortlich	1078	    3,891	0.0083	366.25	german_de_news_2013_00966906
