ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12413	Wir haben uns die letzten Monate begleitet.	begleitet	2048	    1,815	0.0039	448.5714	german_de_news_2013_00963128
12414	Die wird bei ihrer Suche, wie in der Realität, von einem Journalisten begleitet.	begleitet	2048	    1,815	0.0039	504.4615	german_de_news_2013_00404581
12415	Hat mich immer irgendwie begleitet.	begleitet	2048	    1,815	0.0039	790.8	german_de_news_2013_00554431
12416	Den habe ich auch immer mal wieder gut einsetzen können!	einsetzen	2048	    1,815	0.0039	262.8	german_de_news_2014_00223188
12417	Damit können Sie das Programm auch auf dem Tablet einsetzen.	einsetzen	2048	    1,815	0.0039	415.1	german_de_news_2015_00152202
12418	Man muss sie nur einsetzen!	einsetzen	2048	    1,815	0.0039	452.8	german_de_news_2013_00683201
12419	Mittel vom Land seien dafür nicht zu erwarten, die Stadt müsse eigenes Geld einsetzen.	einsetzen	2048	    1,815	0.0039	542.5714	german_de_news_2013_00708296
12420	Die gesamte Kirche solle sich dafür einsetzen.	einsetzen	2048	    1,815	0.0039	803	german_de_news_2013_00333400
12421	Immer wieder stehen sie in den Schlagzeilen - weniger als Menschen, mehr dafür als mehr..	schlagzeilen	2048	    1,815	0.0039	252.1667	german_de_news_2014_00572061
12422	«Unserer Meinung nach ist das ein guter Preis für ein Thema, das weltweit in den Schlagzeilen ist.»	schlagzeilen	2048	    1,815	0.0039	448.9286	german_de_news_2014_00856504
12423	Doch erst sein Name brachte ihn in die Schlagzeilen.	schlagzeilen	2048	    1,815	0.0039	559.8889	german_de_news_2015_00389692
12424	Wie immer, wenn die Schweizer Armee zurzeit Schlagzeilen macht.	schlagzeilen	2048	    1,815	0.0039	660.7778	german_de_news_2014_00923663
12425	Ein guter „Titel“ macht Schlagzeilen.	schlagzeilen	2048	    1,815	0.0039	823	german_de_news_2015_00421389
12426	Ich gehe einfach nicht davon aus, dass es sich um zwei unterschiedliche Probleme handelt..	unterschiedliche	2048	    1,815	0.0039	354.4286	german_de_news_2014_00549588
12427	Es sind unterschiedliche Gruppen, die das Land verlassen.	unterschiedliche	2048	    1,815	0.0039	576.5	german_de_news_2013_00497525
12428	Doch dazu, wie dieser entstand, gibt es unterschiedliche Aussagen.	unterschiedliche	2048	    1,815	0.0039	632.1111	german_de_news_2015_00387480
12429	Es gibt aber unterschiedliche Ideen für die Nutzung.	unterschiedliche	2048	    1,815	0.0039	677.75	german_de_news_2013_00485347
12430	Viele unterschiedliche Modelle stehen zur Auswahl.	unterschiedliche	2048	    1,815	0.0039	920.6667	german_de_news_2013_00897289
12431	In dieser Saison wartet der 21-Jährige dagegen noch auf seinen ersten Einsatz.	wartet	2048	    1,815	0.0039	311.6667	german_de_news_2015_00585622
12432	Bis dahin wartet noch viel Arbeit auf ihn bei seinem FC Bayern.	wartet	2048	    1,815	0.0039	447.75	german_de_news_2015_00122658
12433	Aber er wartet, wartet, wartet und wartet.	wartet	2048	    1,815	0.0039	528	german_de_news_2014_00012359
12434	Er wartet auf seinen großen Auftritt.	wartet	2048	    1,815	0.0039	603.1667	german_de_news_2014_00455984
12435	Dort wartet der Gastgeber Schweden.	wartet	2048	    1,815	0.0039	1158.8	german_de_news_2013_00421159
12436	Aber es ist auch gut, dass jetzt alles wieder auf null gestellt wird.	null	2049	    1,814	0.0039	261.6923	german_de_news_2014_00012651
12437	Das klingt wenig, aber vor vier Jahren lag der Anteil der Frauen hier bei null.	null	2049	    1,814	0.0039	463.8571	german_de_news_2015_00187027
12438	Das ganze Projekt „schwarze Null“ war von Anfang an ein Fehler.	null	2049	    1,814	0.0039	569.9091	german_de_news_2014_00175338
12439	Der Verband will jedoch eine Null-Lösung.	null	2049	    1,814	0.0039	681.2857	german_de_news_2013_00285757
12440	Die Zinsen liegen nahe null.	null	2049	    1,814	0.0039	1007	german_de_news_2014_00386265
12441	Es war wichtig, diese Informationen jetzt zu bekommen, denn nun können wir für die nächsten Tests daran arbeiten.	tests	2049	    1,814	0.0039	286.0556	german_de_news_2014_00475718
12442	In den Tests habe ich sehr gut abgeschlossen.	tests	2049	    1,814	0.0039	484.25	german_de_news_2015_00577289
12443	Ergebnisse der Tests würden am Dienstag erwartet.	tests	2049	    1,814	0.0039	560.2857	german_de_news_2014_00442485
12444	Stattdessen sollen sie auf Tests warten.	tests	2049	    1,814	0.0039	732.8333	german_de_news_2014_00810857
12445	Seitdem wurden verschiedene Tests gemacht.	tests	2049	    1,814	0.0039	1043.2	german_de_news_2015_00760091
12446	Für dieses Jahr wird ein Wert von mehr als zwei Prozent angenommen.	angenommen	2050	    1,813	0.0039	259.0833	german_de_news_2014_00503318
12447	«Sie steigen zwar wieder an, aber weniger als angenommen.	angenommen	2050	    1,813	0.0039	417.7778	german_de_news_2015_00776704
12448	Ich habe das auch schon mehrfach angeboten, aber bislang hat niemand angenommen.	angenommen	2050	    1,813	0.0039	511.9167	german_de_news_2013_00574482
12449	Zurzeit sieht es aus, dass es angenommen werden könnte.	angenommen	2050	    1,813	0.0039	574.75	german_de_news_2014_00962790
12450	Mal angenommen, Sie hätten die NSA-Affäre im Amt erlebt.	angenommen	2050	    1,813	0.0039	812.7	german_de_news_2013_00678394
12451	Noch viel weniger kann das eine Partei, die den Regierungschef stellt.	regierungschef	2050	    1,813	0.0039	319.0909	german_de_news_2014_00710329
12452	Das weiß der Regierungschef nur zu gut.	regierungschef	2050	    1,813	0.0039	375	german_de_news_2013_00215247
12453	Für den früheren Regierungschef, für seine Partei, aber auch für Italien.	regierungschef	2050	    1,813	0.0039	528.3333	german_de_news_2013_00520798
12454	Aber der Regierungschef gibt sich gelassen.	regierungschef	2050	    1,813	0.0039	699.3333	german_de_news_2014_00011031
12455	Jeder müsse Verantwortung übernehmen, verlangt der Regierungschef.	regierungschef	2050	    1,813	0.0039	1003	german_de_news_2015_00606716
12456	Doch es geht es ja nicht um mich, sondern um Sie – den Anwender!	anwender	2051	    1,812	0.0039	255.0909	german_de_news_2013_00413600
12457	Zum Teil lässt sich das Problem aber auch vom Anwender selbst lösen.	anwender	2051	    1,812	0.0039	423.6667	german_de_news_2015_00952620
12458	Ab 8. April soll das Update für alle Anwender verfügbar sein.	anwender	2051	    1,812	0.0039	568	german_de_news_2014_00007949
12459	Darauf muss der Anwender aber vertrauen.	anwender	2051	    1,812	0.0039	619	german_de_news_2014_00161887
12460	Im November 2011 hatte sich der Verband der IT-Anwender gegründet.	anwender	2051	    1,812	0.0039	783.1111	german_de_news_2013_00599255
12461	Und der Film ist auch heute noch dafür gut, Geld zu generieren.	generieren	2052	    1,811	0.0039	281.8333	german_de_news_2014_00842442
12462	Das nun die kosten auf 0€sinken kann eigentlich nur damit zu tun haben das sie mehr Geld über ihre Cloud-Dienste generieren wollen.	generieren	2052	    1,811	0.0039	434.1818	german_de_news_2014_00193432
12463	Das gilt auch für Vertragskunden, die derzeit 19 Euro Umsatz generieren, während es vor einem Jahr noch 20 Euro waren.	generieren	2052	    1,811	0.0039	458.4118	german_de_news_2014_00177661
12464	Um neue Kunden zu generieren.	generieren	2052	    1,811	0.0039	502.6	german_de_news_2014_00836376
12465	Was soll denn werden ohne die vier Millionen Arbeitsplätze, die jährlich 19 Milliarden Dollar generieren?	generieren	2052	    1,811	0.0039	516.6923	german_de_news_2013_00924188
12466	Was heißt das eigentlich und ich würde gerne mal wissen warum es noch keine Homepage von dem Spiel gibt.	homepage	2053	    1,810	0.0039	258.7368	german_de_news_2014_00894477
12467	Dies gab die US-Band auf ihrer Homepage bekannt.	homepage	2053	    1,810	0.0039	478.5556	german_de_news_2013_00382103
12468	Das berichtet der „Standard“ auf seiner Homepage.	homepage	2053	    1,810	0.0039	563.5714	german_de_news_2015_00166906
12469	Das bestätigte der Verband noch einmal auf seiner Homepage.	homepage	2053	    1,810	0.0039	604.8889	german_de_news_2015_00167372
12470	Auch auf der offiziellen Porsche Homepage 'porsche.	homepage	2053	    1,810	0.0039	912.3333	german_de_news_2013_00065223
12471	Ganz ohne Sport ging es dann aber am Meer doch nicht.	meer	2053	    1,810	0.0039	324	german_de_news_2015_00504837
12472	Wir wissen, dass wir im Meer sterben können auf dem Weg nach Europa.	meer	2053	    1,810	0.0039	425.75	german_de_news_2015_00932821
12473	Doch der alte Mann auf dem Meer ließ die Hoffnung nicht fahren.	meer	2053	    1,810	0.0039	476.3333	german_de_news_2014_00390550
12474	Dann nichts wie ab ans Meer!	meer	2053	    1,810	0.0039	676.5	german_de_news_2013_00160609
12475	Da freut sich das Schwarze Meer sicher.	meer	2053	    1,810	0.0039	878.2857	german_de_news_2013_00145103
12476	Und wenn er geht, stehen sie vielleicht wieder ohne Papiere da.	papiere	2053	    1,810	0.0039	284	german_de_news_2014_00852903
12477	Die Papiere verloren knapp drei Prozent an Wert.	papiere	2053	    1,810	0.0039	468.25	german_de_news_2015_00340136
12478	Die EZB will solche Papiere von Staaten aus einem bestimmten Grund kaufen.	papiere	2053	    1,810	0.0039	612.9167	german_de_news_2015_00309776
12479	Die US-Dollar-Papiere sind etwa sicherlich bereits teuer.	papiere	2053	    1,810	0.0039	684	german_de_news_2013_00397632
12480	Auf diese Papiere hatte Athen keinen Zugriff.	papiere	2053	    1,810	0.0039	884.8571	german_de_news_2015_00084270
12481	Schon vor einem Jahr haben Sie gesagt, dass Sie wieder Arbeitsplätze schaffen wollen.	arbeitsplätze	2054	    1,809	0.0039	333.5833	german_de_news_2014_00760152
12482	Denn wir wollen in jedem Fall die Arbeitsplätze am Standort Deutschland erhalten.	arbeitsplätze	2054	    1,809	0.0039	462.3333	german_de_news_2014_00230289
12483	Da sind Arbeitsplätze in Gefahr!	arbeitsplätze	2054	    1,809	0.0039	601.2	german_de_news_2015_00180639
12484	Dabei fällt ein Viertel der Arbeitsplätze weg.	arbeitsplätze	2054	    1,809	0.0039	703.4286	german_de_news_2014_00138783
12485	In Summe haben die italienischen Firmen heuer schon 146 Arbeitsplätze in Österreich geschaffen.	arbeitsplätze	2054	    1,809	0.0039	1026.7273	german_de_news_2014_00602875
12486	Das ist gut, aber es ist nichts im Vergleich zu den deutschen Erfolgen.	erfolgen	2054	    1,809	0.0039	261.0833	german_de_news_2015_00183727
12487	Mit seinen Erfolgen wolle er es noch einmal allen zeigen, sagen Freunde.	erfolgen	2054	    1,809	0.0039	468.25	german_de_news_2014_00677593
12488	Die Zustimmung der EU-Staaten könnte nun schon nächste Woche erfolgen.	erfolgen	2054	    1,809	0.0039	556.7273	german_de_news_2013_00407628
12489	Nun solle die Wahl im Dezember erfolgen.	erfolgen	2054	    1,809	0.0039	622.1429	german_de_news_2013_00745821
12490	Zuerst erfolgen Gespräche mit meiner Partei.»	erfolgen	2054	    1,809	0.0039	1005.1667	german_de_news_2015_00947160
12491	Wie man verhindert, dass es so weit kommt?	verhindert	2054	    1,809	0.0039	348.75	german_de_news_2014_00924635
12492	Wie kann das verhindert werden?	verhindert	2054	    1,809	0.0039	436.4	german_de_news_2014_00923998
12493	Bislang habe das auch die Bundesregierung verhindert.	verhindert	2054	    1,809	0.0039	493	german_de_news_2014_00124834
12494	So bestätigt sie zwar, dass dadurch vorerst eine Diskussion verhindert wurde.	verhindert	2054	    1,809	0.0039	600	german_de_news_2015_00782520
12495	Manchmal wurden ganze Filme verhindert.	verhindert	2054	    1,809	0.0039	1107	german_de_news_2013_00680085
12496	Dabei wissen wir doch, dass Dinge oft nicht so sind, wie sie auf den ersten Blick scheinen.	scheinen	2055	    1,808	0.0039	271.1176	german_de_news_2014_00142538
12497	Und auch in diesem Jahr scheinen wir im Moment einen guten Lauf zu haben.	scheinen	2055	    1,808	0.0039	417.9286	german_de_news_2013_00865301
12498	Die beiden scheinen sich wirklich zu freuen, ihre Liebe endlich zeigen zu dürfen.	scheinen	2055	    1,808	0.0039	531.5833	german_de_news_2014_00296482
12499	Sie scheinen weder die eine noch die andere Ansicht zu vertreten.	scheinen	2055	    1,808	0.0039	616.3	german_de_news_2013_00812688
12500	Die bisherigen Kritiker aus der Union scheinen damit zufrieden.	scheinen	2055	    1,808	0.0039	800.1111	german_de_news_2013_00311979
12501	Aber das scheint ja nicht möglich gewesen zu sein und andere Menschen wollen auch fliegen.	fliegen	2056	    1,806	0.0039	259.6667	german_de_news_2014_00010533
12502	Und beim Fliegen wohl noch weniger.	fliegen	2056	    1,806	0.0039	438.8333	german_de_news_2015_00829826
12503	Stimmt es, dass Sie gerne mal ins All fliegen würden?	fliegen	2056	    1,806	0.0039	553.2	german_de_news_2013_00842365
12504	Er musste zu einer Sitzung der Fifa fliegen.	fliegen	2056	    1,806	0.0039	647.25	german_de_news_2015_00443808
12505	Kurz darüber fliegen und fertig.	fliegen	2056	    1,806	0.0039	887.6	german_de_news_2013_00663981
12506	Aber für mich ist es immer eine Haltung.	haltung	2056	    1,806	0.0039	300.625	german_de_news_2015_00013717
12507	Er selbst wolle seine Arbeit „mit Haltung“ zu Ende bringen.	haltung	2056	    1,806	0.0039	405.9	german_de_news_2013_00473220
12508	In Polen selbst wird an dieser Haltung ebenfalls Kritik laut.	haltung	2056	    1,806	0.0039	504.2	german_de_news_2015_00593158
12509	Über die Konsequenzen dieser Haltung wird aber nicht diskutiert.	haltung	2056	    1,806	0.0039	674.3333	german_de_news_2014_00830435
12510	Anders gesagt: Er zeigte Haltung.	haltung	2056	    1,806	0.0039	786.8	german_de_news_2015_00052308
12511	Für mich ist es schon entscheidend, der erste sein zu können.	entscheidend	2057	    1,805	0.0039	243.4545	german_de_news_2013_00527090
12512	Er hat gute ­Leute um sich. Entscheidend ist, dass der Körper hält.	entscheidend	2057	    1,805	0.0039	423.9167	german_de_news_2013_00466477
12513	Entscheidend sind und bleiben für uns die Inhalte.	entscheidend	2057	    1,805	0.0039	500.125	german_de_news_2013_00460821
12514	Darüber hinaus ist bei einem solchen Projekt die Infrastruktur entscheidend.	entscheidend	2057	    1,805	0.0039	632.4	german_de_news_2015_00162663
12515	Entscheidend ist, welchen Punkt wir zuerst erreichen.	entscheidend	2057	    1,805	0.0039	974.7143	german_de_news_2015_00434015
12516	Von außen habe ich immer noch das Gefühl, dass das bei den Deutschen noch nicht da ist.	außen	2058	    1,804	0.0038	263.7333	german_de_news_2013_00902593
12517	Doch auch der Druck von außen ist groß.	außen	2058	    1,804	0.0038	425.375	german_de_news_2013_00409467
12518	Wenn auch nur eine Sache außen.	außen	2058	    1,804	0.0038	502.8333	german_de_news_2015_00898213
12519	Oft hilft ein Blick von außen weiter.	außen	2058	    1,804	0.0038	614.2857	german_de_news_2014_00724803
12520	PlayStation-Spieler wurden dadurch natürlich außen vor gelassen.	außen	2058	    1,804	0.0038	914.625	german_de_news_2014_00734547
12521	Dabei habe er nichts gegen die Förderung.	förderung	2058	    1,804	0.0038	357.2857	german_de_news_2013_00139312
12522	Dann wird die Förderung in DE zu teuer.	förderung	2058	    1,804	0.0038	514.125	german_de_news_2015_00160021
12523	Gespräche über Förderung Noch im Sommer soll das „Mutter+Kind+Haus“ eröffnet werden.	förderung	2058	    1,804	0.0038	580.9231	german_de_news_2014_00519019
12524	Berlin (ots) - Noch mehr Förderung!	förderung	2058	    1,804	0.0038	712	german_de_news_2015_00115361
12525	Mit der Förderung wolle man also letztlich Arbeitsplätze sichern.	förderung	2058	    1,804	0.0038	949.3333	german_de_news_2013_00700739
12526	Dafür bietet er in dieser kurzen Zeit ein mehr..	kurzen	2059	    1,803	0.0038	338.1111	german_de_news_2014_00145182
12527	Hier eine Auswahl davon, mit jeweils nur einem kurzen Kommentar.	kurzen	2059	    1,803	0.0038	533.5	german_de_news_2013_00560693
12528	Ja, das geht schneller als man in der kurzen Jugend glaubt..	kurzen	2059	    1,803	0.0038	609	german_de_news_2014_00609688
12529	Denn gestern habe man wegen der relativ kurzen Veranstaltung Probleme gehabt.	kurzen	2059	    1,803	0.0038	697.4545	german_de_news_2013_00231974
12530	Als kurzen Hinweis am Schluss.	kurzen	2059	    1,803	0.0038	967.6	german_de_news_2013_00036913
12531	Hierzulande gibt es noch nicht sehr viel zu sehen.	hierzulande	2060	    1,802	0.0038	295.6667	german_de_news_2013_00563332
12532	Ob es vielleicht dennoch später einmal offiziell hierzulande angeboten wird, ist noch nicht bekannt.	hierzulande	2060	    1,802	0.0038	438.7143	german_de_news_2015_00712037
12533	Ich will sie erst, wenn sie verfügbar ist hierzulande.	hierzulande	2060	    1,802	0.0038	500.625	german_de_news_2013_00583414
12534	Wann der Dienst hierzulande startet, ist noch nicht bekannt.	hierzulande	2060	    1,802	0.0038	647.6667	german_de_news_2015_00880808
12535	Hierzulande bleibt Sony somit etwas mehr übrig.	hierzulande	2060	    1,802	0.0038	976.5714	german_de_news_2013_00563320
12536	Betroffen waren Nutzer auf der ganzen Welt, vor allem aber in den USA, in Kanada und Europa.	kanada	2060	    1,802	0.0038	326.9375	german_de_news_2013_00120857
12537	Wir wissen, dass wir ein gutes Fahrzeug haben und freuen uns darauf, in Kanada wieder stärker zu sein.	kanada	2060	    1,802	0.0038	441.3529	german_de_news_2015_00932818
12538	Im Turnier ebenfalls noch vertreten, sind die Teams aus Russland, den USA und Kanada.	kanada	2060	    1,802	0.0038	489.7143	german_de_news_2015_00570267
12539	Auch Kanada, Japan und die Schweiz sind vermutlich betroffen.	kanada	2060	    1,802	0.0038	626.4444	german_de_news_2014_00075988
12540	Hamburger Team verliert gegen Kanada knapp.	kanada	2060	    1,802	0.0038	908.6667	german_de_news_2014_00530278
12541	Man kann ihr das nicht mal zum Vorwurf machen.	vorwurf	2060	    1,802	0.0038	288.1111	german_de_news_2014_00652013
12542	Die Polizei will sich den Vorwurf nicht gefallen lassen.	vorwurf	2060	    1,802	0.0038	403.3333	german_de_news_2014_00345192
12543	Aber er ist tief getroffen, dass ihm überhaupt ein Vorwurf gemacht wird.	vorwurf	2060	    1,802	0.0038	487.75	german_de_news_2013_00013622
12544	Ich für meinen Teil mache ihm daraus auch keinen Vorwurf.	vorwurf	2060	    1,802	0.0038	680.5	german_de_news_2013_00573091
12545	So lautet zumindest der Vorwurf der Kommission.	vorwurf	2060	    1,802	0.0038	890	german_de_news_2015_00787502
12546	Und es ist ja auch nicht selbstverständlich, dass man mit 22 Jahren die Nummer zwei ist.	selbstverständlich	2061	    1,801	0.0038	253.2143	german_de_news_2013_00872790
12547	Selbstverständlich ist er das auch.	selbstverständlich	2061	    1,801	0.0038	424	german_de_news_2013_00801620
12548	Warum ist das so selbstverständlich?	selbstverständlich	2061	    1,801	0.0038	490.6	german_de_news_2013_00917913
12549	Und selbstverständlich muss die Infrastruktur 1a sein.	selbstverständlich	2061	    1,801	0.0038	605	german_de_news_2013_00878132
12550	Selbstverständlich hängt das eng miteinander zusammen.	selbstverständlich	2061	    1,801	0.0038	1278.3333	german_de_news_2013_00801606
12551	Und das sind nur die Arbeiten unmittelbar an der Bahn.	unmittelbar	2061	    1,801	0.0038	327.3	german_de_news_2014_00841716
12552	Besonders schnell auf und ab gehen dürfte es vor und unmittelbar nach der EZB-Pressekonferenz am frühen Nachmittag.	unmittelbar	2061	    1,801	0.0038	532.5294	german_de_news_2015_00117277
12553	Unmittelbar nach der Tat war er festgenommen worden.	unmittelbar	2061	    1,801	0.0038	600.125	german_de_news_2015_00846416
12554	Sie waren ja unmittelbar beteiligt?	unmittelbar	2061	    1,801	0.0038	739.2	german_de_news_2014_00787074
12555	Ein Wechsel steht demnach unmittelbar bevor.	unmittelbar	2061	    1,801	0.0038	804.3333	german_de_news_2015_00429636
12556	Das Web gibt es nun seit etwa 20 Jahren.	web	2061	    1,801	0.0038	320.625	german_de_news_2014_00210871
12557	Bis jetzt kann die App nur als Web-App und nur in Berlin, Frankfurt am Main, München und Hamburg genutzt werden.	web	2061	    1,801	0.0038	422.8333	german_de_news_2015_00124236
12558	Und was macht das Web?	web	2061	    1,801	0.0038	464.2	german_de_news_2015_00842822
12559	Die Software ist nicht nur fürs Web, sondern auch für iOS- und Android-Geräte verfügbar.	web	2061	    1,801	0.0038	620.2667	german_de_news_2013_00384826
12560	Wann hat ein Web-Dienst wie YouTube eigentlich Geburtstag?	web	2061	    1,801	0.0038	903	german_de_news_2015_00881003
12561	Geht das so weiter, werden wir bis 2050 von acht auf elf Millionen wachsen.	wachsen	2062	    1,799	0.0038	301.6923	german_de_news_2014_00513611
12562	Denn ihre Sorgen werden jetzt noch wachsen.	wachsen	2062	    1,799	0.0038	430	german_de_news_2013_00232133
12563	Wir wollen deutlich wachsen und.	wachsen	2062	    1,799	0.0038	503.8	german_de_news_2015_00933070
12564	Sie wird wieder wachsen, sobald die Nachfrage da ist.	wachsen	2062	    1,799	0.0038	603	german_de_news_2013_00817347
12565	Denn die Kinder, die wachsen dir eben ans Herz.	wachsen	2062	    1,799	0.0038	1013.5	german_de_news_2013_00230746
12566	Was war da noch mal die Idee dahinter?	dahinter	2063	    1,798	0.0038	404.625	german_de_news_2015_00888944
12567	Wer steckt dahinter – und sind die Unternehmen selbst schuld?	dahinter	2063	    1,798	0.0038	613.6667	german_de_news_2013_00946130
12568	Doch es steckt eben mehr dahinter.	dahinter	2063	    1,798	0.0038	707.8333	german_de_news_2014_00392949
12569	Interview: „Hier kommen Schüler zum Lehrer, dahinter steht eine Haltung“	dahinter	2063	    1,798	0.0038	798.2	german_de_news_2013_00633333
12570	Sebastian Vettel setzte sich dahinter.	dahinter	2063	    1,798	0.0038	1157.2	german_de_news_2015_00753794
12571	Von den Berner war kaum etwas zu sehen.	berner	2064	    1,795	0.0038	348.625	german_de_news_2013_00903148
12572	Aber die Berner waren nicht nur Opfer.	berner	2064	    1,795	0.0038	417.2857	german_de_news_2015_00011702
12573	Ein Tor hätten die Berner an diesem Abend jedoch auch nicht verdient gehabt.	berner	2064	    1,795	0.0038	517	german_de_news_2013_00455650
12574	«Ich will als Berner Bürger sterben», sagte er damals.	berner	2064	    1,795	0.0038	594.3333	german_de_news_2014_00557827
12575	Anfrage bei der Berner Staatsanwaltschaft.	berner	2064	    1,795	0.0038	916.6	german_de_news_2015_00054403
12576	Mehr Infos soll es im Juni auf der E3 geben.	infos	2064	    1,795	0.0038	307.2	german_de_news_2013_00689497
12577	Mehr Infos zu der Aktion gibt es hier.	infos	2064	    1,795	0.0038	422.875	german_de_news_2013_00689504
12578	Weitere Infos zum neuen Microsoft-Browser finden Sie in diesem Artikel.	infos	2064	    1,795	0.0038	511.0909	german_de_news_2015_00894230
12579	Smartphones ermöglichen rund um die Uhr Infos und Kontakt zur ganzen Welt.	infos	2064	    1,795	0.0038	600	german_de_news_2013_00820099
12580	4. Hamburger SV News und Infos ›	infos	2064	    1,795	0.0038	1084.6	german_de_news_2014_00005752
12581	Ganz plötzlich steht er manchmal auf, nur um mich in den Arm zu nehmen.	arm	2065	    1,794	0.0038	368.9286	german_de_news_2014_00510050
12582	Sehen Sie sich als arm?	arm	2065	    1,794	0.0038	469.8	german_de_news_2014_00763247
12583	Warum: wie „arm“ wären diese 110 Jahre OHNE jene gewesen!	arm	2065	    1,794	0.0038	586.6667	german_de_news_2014_00892090
12584	Antwort schreiben Arm ist, wer sich so fühlt.	arm	2065	    1,794	0.0038	632.25	german_de_news_2015_00059862
12585	ARM macht aber einen Unterschied.	arm	2065	    1,794	0.0038	803.8	german_de_news_2013_00063514
12586	Doch schon dass der Eindruck entsteht, es könnte so sein, sollte uns zu denken geben.	entsteht	2066	    1,793	0.0038	367.1333	german_de_news_2013_00416375
12587	Derzeit entsteht der Bau, der rund 16 Millionen Euro kosten soll.	entsteht	2066	    1,793	0.0038	471.1111	german_de_news_2013_00290459
12588	Der neue Flughafen entsteht bereits und ist teilweise in Betrieb.	entsteht	2066	    1,793	0.0038	571.3	german_de_news_2013_00271083
12589	Dadurch entsteht eine Verbindung, die es sonst womöglich nicht gegeben hätte.	entsteht	2066	    1,793	0.0038	682.9091	german_de_news_2015_00143416
12590	Wissen sie welcher Schaden dabei entsteht?	entsteht	2066	    1,793	0.0038	829.1667	german_de_news_2015_00934016
12591	Es war ja nur ein Anschlag auf eine Zeitung.	anschlag	2067	    1,791	0.0038	310.8889	german_de_news_2015_00470994
12592	Wie es in den Berichten hieß, soll der Anschlag auf die US-Botschaft möglicherweise von Deutschland aus geplant worden sein.	anschlag	2067	    1,791	0.0038	414.3	german_de_news_2013_00951695
12593	Zwei Männer sollen den Anschlag geplant haben.	anschlag	2067	    1,791	0.0038	518.1429	german_de_news_2013_00997944
12594	Antworten Melden Empfehlen Man weiß noch immer nicht, wer hinter dem Anschlag steckt.	anschlag	2067	    1,791	0.0038	590.2308	german_de_news_2015_00059445
12595	Der Anschlag hat Tote gefordert.	anschlag	2067	    1,791	0.0038	1110.6	german_de_news_2013_00241827
12596	Unsere EU-Fraktion wird sich schon noch bilden, es ist nur eine Frage der Zeit.	fraktion	2067	    1,791	0.0038	343.8	german_de_news_2014_00856117
12597	Unserer Fraktion ist es wichtig, dass sie weiter unterstützt werden.“	fraktion	2067	    1,791	0.0038	412.2	german_de_news_2013_00885237
12598	Dort trifft sich die CDU-Fraktion zu ihrer ersten Sitzung.	fraktion	2067	    1,791	0.0038	548.5	german_de_news_2013_00420979
12599	Eine mögliche Variante: Sie werden auch ganz rechts sitzen, dort wo bisher die Grünen-Fraktion Platz nahm.	fraktion	2067	    1,791	0.0038	605.7059	german_de_news_2014_00416514
12600	Die Fraktion stehe geschlossen hinter Merkel.	fraktion	2067	    1,791	0.0038	1004.5	german_de_news_2015_00313381
12601	So konkret will er dann doch nicht werden.	konkret	2067	    1,791	0.0038	302.125	german_de_news_2015_00786455
12602	Aber dann wird es konkret.	konkret	2067	    1,791	0.0038	444.2	german_de_news_2013_00011013
12603	Die Verhandlungen müssten jetzt konkret werden, sagte ein EU-Vertreter.	konkret	2067	    1,791	0.0038	547.5	german_de_news_2015_00376113
12604	Es wurde konkret über Zahlen gesprochen.	konkret	2067	    1,791	0.0038	684.1667	german_de_news_2014_00477095
12605	Allein, wie diese Kooperation konkret aussehen könnte, ließen beide offen.	konkret	2067	    1,791	0.0038	962.3	german_de_news_2014_00026588
12606	Aber wie sieht es mit dem Verständnis für andere Personen aus?	verständnis	2068	    1,789	0.0038	290	german_de_news_2013_00019656
12607	Er glaube aber nicht, dass es dafür „großes Verständnis in der Öffentlichkeit geben wird, schon gar nicht bei den betroffenen Eltern“.	verständnis	2068	    1,789	0.0038	410.3	german_de_news_2015_00438373
12608	Haben Sie Verständnis für das Verhalten Ihrer Partei?	verständnis	2068	    1,789	0.0038	505.25	german_de_news_2014_00529210
12609	Für diesen Plan zeigen die Behörden wenig Verständnis.	verständnis	2068	    1,789	0.0038	626.5	german_de_news_2014_00503251
12610	«Das Umfeld zeigt wenig Verständnis»	verständnis	2068	    1,789	0.0038	872.4	german_de_news_2013_00210349
12611	Doch die Zukunft liegt für viele Unternehmen in anderen Anwendungen.	anwendungen	2069	    1,788	0.0038	319.5	german_de_news_2014_00392273
12612	Mit weiteren Details zum Browser und anderen Anwendungen ist in den nächsten Monaten zu rechnen, denn schließlich will Microsoft Windows 10 bis zum Sommer fertig gestellt haben.	anwendungen	2069	    1,788	0.0038	487.96	german_de_news_2015_00672608
12613	Zum einen sind sie schneller als Anwendungen, die im Browser laufen.	anwendungen	2069	    1,788	0.0038	554.5455	german_de_news_2013_00988049
12614	Man hoffe aber darauf, dass andere Anwendungen irgendwann folgen werden.	anwendungen	2069	    1,788	0.0038	623.9	german_de_news_2013_00681259
12615	Doch schon knapp dahinter liegen Business-Anwendungen.	anwendungen	2069	    1,788	0.0038	991.8571	german_de_news_2013_00416415
12616	Ich weiß gar nicht mehr wie das ist, mit Bus und Bahn zu fahren.	bus	2070	    1,787	0.0038	306.5	german_de_news_2013_00582390
