ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15393	La pareja vive en el barrio Ampliación 25 de Mayo, en la ciudad de La Banda.	Y	ampliación	2522	    1,989	0.0031	571	spa_news_2015_00555616
15394	La Jornada: Tras 20 años, en Ampliación El Carmen aún esperan servicios (Titel).	Y	ampliación	2522	    1,989	0.0031	685.75	spa_news_2009_00947972
15395	¿Puede ayudar la ampliación de la UE?	Y	ampliación	2522	    1,989	0.0031	982.5	spa_news_2011_00211515
15396	A su juicio, podrían haberse aprobado antes y lo que no ha hecho en sus tres años como presidente no se va a resolver en dos meses más.	Y	haberse	2522	    1,989	0.0031	368.92	spa_news_2011_00837709
15397	Además, la artista parece haberse puesto en contacto con su ex no sólo por mensajes, sino también por teléfono.	Y	haberse	2522	    1,989	0.0031	540.2222	spa_news_2009_00514929
15398	“Él debía de haberse quedado donde estaba hasta los 21 años.	Y	haberse	2522	    1,989	0.0031	693.7	spa_news_2011_00405205
15399	Pudieron haberse llevado algo, pero no lo hicieron.	Y	haberse	2522	    1,989	0.0031	867.375	spa_news_2015_00794697
15400	“Mi viejo decía que debería haberse ido antes.	Y	haberse	2522	    1,989	0.0031	1029.375	spa_news_2015_00667032
15401	Se puede decir que Real Madrid tiene mejor plantilla, pero el Barcelona es a día de hoy mejor equipo.	Y	plantilla	2522	    1,989	0.0031	277.5556	spa_news_2009_00144565
15402	Creo que comienza una nueva etapa tanto para mí como para estos jugadores en un club donde tenemos la presión de ganar pero con la plantilla suficiente para poder hacerlo.	Y	plantilla	2522	    1,989	0.0031	418.2963	spa_news_2009_00909977
15403	En el Apertura 2013 esta plantilla fue la que más goles recibió.	Y	plantilla	2522	    1,989	0.0031	497	spa_news_2015_00322095
15404	Hay que demostrar en el campo aquello de que somos la mejor plantilla de la historia de este club.	Y	plantilla	2522	    1,989	0.0031	599.5333	spa_news_2009_00939994
15405	R2: ¿Ha vuelto toda la plantilla de vacaciones?	Y	plantilla	2522	    1,989	0.0031	1035.75	spa_news_2011_00691403
15406	La tienda respondió a la joven para saber más sobre el caso pues no es el primero de este tipo.	Y	tienda	2522	    1,989	0.0031	354.7778	spa_news_2015_00586954
15407	¿Qué te parece el nombre de la tienda?	Y	tienda	2522	    1,989	0.0031	429.875	spa_news_2011_00625165
15408	Y casi ninguna tienda está abierta, lo que afecta a todo el mundo.	Y	tienda	2522	    1,989	0.0031	536.7692	spa_news_2009_00537196
15409	Me llamó la atención que no hubiera ninguna tienda.	Y	tienda	2522	    1,989	0.0031	691.5556	spa_news_2009_00946031
15410	Quienes trabajan con nosotros no reciben comisión, nadie que esté en la tienda puede vender, sostiene Gómez.	Y	tienda	2522	    1,989	0.0031	825.0588	spa_news_2011_00612368
15411	También es candidato para ganar el Jugador del Año de la FIFA en 2009.	Y	fifa	2523	    1,988	0.0031	343.0769	spa_news_2009_00785452
15412	Porque manejo la caja de la FIFA”, se presentó más de una vez Don Julio, el número dos del fútbol mundial desde 1988.	Y	fifa	2523	    1,988	0.0031	478.65	spa_news_2015_00777362
15413	Por otro lado, la FIFA dio a conocer el once ideal del año, con amplia presencia española y del Barcelona, con seis cada uno.	Y	fifa	2523	    1,988	0.0031	570.5455	spa_news_2011_00267307
15414	Hay algunos que creen, incluso, que se debe empezar la FIFA de cero.	Y	fifa	2523	    1,988	0.0031	695.4167	spa_news_2015_00476172
15415	FIFA celebra ausencia de Argentina en sub 20 (Titel).	Y	fifa	2523	    1,988	0.0031	1216.375	spa_news_2009_00025501
15416	En la Vuelta no hay que ser el mejor en algo, sino el más regular en todo.	Y	regular	2523	    1,988	0.0031	274.6429	spa_news_2009_00372039
15417	“Vamos a tener por lo menos dos meses sin el uso regular del Aeropuerto Internacional de Santo Domingo.	Y	regular	2523	    1,988	0.0031	444.5	spa_news_2015_00961466
15418	El ejercicio físico regular es el primer pilar para mejorar su salud desde todos los puntos de vista.	Y	regular	2523	    1,988	0.0031	585.1176	spa_news_2011_00580263
15419	Tenemos muchos estudiantes que vienen de hogares donde ellos ni siquiera tienen alimentos de manera regular.	Y	regular	2523	    1,988	0.0031	666.6	spa_news_2009_00308031
15420	Ni siquiera el ejercicio regular parece ayudar.	Y	regular	2523	    1,988	0.0031	948.7143	spa_news_2015_00678503
15421	Mucho mejor que la primera oportunidad que se dieron hace años y que acabó al poco de empezar.	Y	acabó	2524	    1,984	0.0031	389.0625	spa_news_2015_00670119
15422	Lo que iban a ser tres semanas acabó siendo un mes y medio.	Y	acabó	2524	    1,984	0.0031	472.6154	spa_news_2009_00473233
15423	A una madre se le acabó la leche para su niño.	Y	acabó	2524	    1,984	0.0031	544.5455	spa_news_2009_00732081
15424	No salió a la luz hasta que acabó la dictadura.	Y	acabó	2524	    1,984	0.0031	696.8889	spa_news_2009_00387610
15425	La Revolución mexicana acabó hace muchas décadas.	Y	acabó	2524	    1,984	0.0031	1033.4286	spa_news_2009_00742419
15426	Aseguró que espera estar listo para el partido de hoy.	Y	listo	2525	    1,983	0.0031	371.1	spa_news_2011_00700758
15427	Por lo menos que esté listo antes de que pase la primera mitad del año, expresó.	Y	listo	2525	    1,983	0.0031	464.2667	spa_news_2015_00770401
15428	Tengo tiempo suficiente para estar listo para la temporada.	Y	listo	2525	    1,983	0.0031	624.75	spa_news_2009_00265746
15429	Advirtió que estoy listo para ir a la cárcel por defender la democracia..	Y	listo	2525	    1,983	0.0031	727.25	spa_news_2009_00459803
15430	Todo listo, todo dispuesto, se acabó la espera.	Y	listo	2525	    1,983	0.0031	1074.1429	spa_news_2011_00443121
15431	Este universo y todo lo que en el hay es un efecto.	Y	universo	2525	    1,983	0.0031	313.5833	spa_news_2009_00009924
15432	¿Cómo se siente ser el hombre más rico del universo en un país de pobres?	Y	universo	2525	    1,983	0.0031	517.6667	spa_news_2015_00129395
15433	Un universo nuevo a su favor, a favor de su integración.	Y	universo	2525	    1,983	0.0031	642.875	spa_news_2009_00729542
15434	El primero es cómo determinar el universo de víctimas.	Y	universo	2525	    1,983	0.0031	734.625	spa_news_2011_00816743
15435	Blog, Facebook y Twitter ya forman parte del universo político.	Y	universo	2525	    1,983	0.0031	1103.9	spa_news_2011_00182294
15436	De acuerdo con su informe, la semana pasada se registraron 2 millones de personas nuevas en dos días.	Y	registraron	2526	    1,982	0.0031	329.375	spa_news_2011_00676812
15437	Otros de los países que registraron un importante alza en la región fueron Paraguay y Bolivia, ambos en el puesto número 13.	Y	registraron	2526	    1,982	0.0031	497	spa_news_2011_00969949
15438	En otros medios también se registraron opiniones en el mismo sentido.	Y	registraron	2526	    1,982	0.0031	590.7	spa_news_2011_00585006
15439	Éstos se suman a los que en esta temporada ya se registraron en Misiones y Santa Fe.	Y	registraron	2526	    1,982	0.0031	747.4	spa_news_2011_00928041
15440	A consecuencia del mismo únicamente se registraron daños materiales.	Y	registraron	2526	    1,982	0.0031	1092.6667	spa_news_2011_00133857
15441	A una le parece que todo ocurrió ayer o un rato antes de ayer.	Y	rato	2527	    1,981	0.0031	331.6923	spa_news_2009_00430520
15442	«Habrá que ver algo para pasar el rato.	Y	rato	2527	    1,981	0.0031	492	spa_news_2009_00786971
15443	Yo iba todo el rato con un representante que se encontró malo desde el primer día.	Y	rato	2527	    1,981	0.0031	584.7333	spa_news_2009_00505646
15444	Existe un pacto para presentar una lista única y que Rodrigo Rato sea el presidente.	Y	rato	2527	    1,981	0.0031	732	spa_news_2009_00442309
15445	Rodrigo Rato llegará a presidencia de Caja Madrid a principios de 2010.	Y	rato	2527	    1,981	0.0031	1293.5556	spa_news_2009_00434339
15446	Mi siguiente objetivo es estar entre los 250 jugadores del mundo al finalizar el año.	Y	finalizar	2528	    1,980	0.0031	342.6429	spa_news_2009_00918679
15447	La casa está a medio hacer, ya que todavía no han conseguido los materiales para finalizar su construcción.	Y	finalizar	2528	    1,980	0.0031	443.1667	spa_news_2011_00022934
15448	De aquí a finalizar el mandato de este Gobierno queremos más.	Y	finalizar	2528	    1,980	0.0031	553.2	spa_news_2015_00165821
15449	Al finalizar este último programa, comenzó a desarrollar una carrera musical.	Y	finalizar	2528	    1,980	0.0031	683.6364	spa_news_2011_00071759
15450	Para finalizar esta charla, los hermanos me cuentan acerca de sus proyectos.	Y	finalizar	2528	    1,980	0.0031	814.0833	spa_news_2009_00530496
15451	De ahí para el real, cada que le hace algo a su mujer, llama a la vieja y entre las dos le dan en la madre.	Y	vieja	2528	    1,980	0.0031	294.7391	spa_news_2011_00167079
15452	Eso es una historia vieja, se ha visto muchas veces.	Y	vieja	2528	    1,980	0.0031	408.2	spa_news_2015_00396502
15453	Que los mayores, las mujeres y las clases bajas no están en internet es noticia vieja.	Y	vieja	2528	    1,980	0.0031	559.6667	spa_news_2009_00077233
15454	La única de River es mi vieja.	Y	vieja	2528	    1,980	0.0031	724.8571	spa_news_2009_00400414
15455	Cada tanto pienso: ’’Jesús, estás tan vieja.	Y	vieja	2528	    1,980	0.0031	1168.4286	spa_news_2015_00107440
15456	Sin embargo, Chile es, por mucho, el que tuvo mejor desempeño.	Y	desempeño	2529	    1,979	0.0031	346.2727	spa_news_2015_00871673
15457	El entrenador recordó que no será la primera vez que la selección trabaja para mejorar el desempeño de uno de sus jugadores.	Y	desempeño	2529	    1,979	0.0031	456.3889	spa_news_2015_00241570
15458	El desempeño de las finanzas públicas hasta septiembre también estuvo en línea con el programa.	Y	desempeño	2529	    1,979	0.0031	529.0714	spa_news_2011_00452236
15459	La evaluación sobre el desempeño de Calderón está más que a la vista.	Y	desempeño	2529	    1,979	0.0031	609.3333	spa_news_2009_00978151
15460	1. Crea una Oficina de Gestión del Desempeño.	Y	desempeño	2529	    1,979	0.0031	972.4286	spa_news_2015_00001440
15461	“Esta guerra se gana si hay tropas de tierra y esta guerra no la podemos perder, esa guerra se tiene que ganar.	Y	tropas	2529	    1,979	0.0031	412.0556	spa_news_2015_00408558
15462	Esa decisión no es muy popular entre las tropas.	Y	tropas	2529	    1,979	0.0031	416.1111	spa_news_2011_00882801
15463	Las tropas deben, por lo tanto, quedarse algún tiempo más.	Y	tropas	2529	    1,979	0.0031	580.5	spa_news_2011_00609734
15464	Pero también estuvieron las tropas del norte.	Y	tropas	2529	    1,979	0.0031	649.4286	spa_news_2015_00751678
15465	Eso sí hace daño a la moral de nuestras tropas.	Y	tropas	2529	    1,979	0.0031	751.4	spa_news_2015_00398370
15466	¿Y qué tiene que ver el Encuentro Nacional de Bandas con todo esto?	Y	bandas	2530	    1,978	0.0031	261.3846	spa_news_2015_00995368
15467	No creo que tengan algo que ver con las bandas.	Y	bandas	2530	    1,978	0.0031	500	spa_news_2009_00849179
15468	En el día de ayer las conversaciones se llevaron a cabo a dos bandas.	Y	bandas	2530	    1,978	0.0031	584.4615	spa_news_2009_00252345
15469	Contará con bandas nacionales y la actuación de las bandas locales.	Y	bandas	2530	    1,978	0.0031	766	spa_news_2011_00996991
15470	¿Podrían los socialistas jugar a varias bandas?	Y	bandas	2530	    1,978	0.0031	990.7143	spa_news_2009_00904798
15471	Pero no por eso hay que olvidar por qué estamos como estamos.	Y	olvidar	2530	    1,978	0.0031	300.6	spa_news_2009_00640360
15472	No hay que olvidar que somos un canal único en el mundo.	Y	olvidar	2530	    1,978	0.0031	450.9091	spa_news_2011_00874438
15473	Lo más importante es olvidar y queda lo que queda, esos cinco títulos.	Y	olvidar	2530	    1,978	0.0031	518.2727	spa_news_2009_00886294
15474	No hay que olvidar la serie del Caribe realizada en el estado.	Y	olvidar	2530	    1,978	0.0031	630.6667	spa_news_2015_00686562
15475	Todo esto sin olvidar a Rubén Suárez.	Y	olvidar	2530	    1,978	0.0031	1071.2857	spa_news_2009_00666946
15476	Pero toda esa gente está ahí para ver a Cristiano.	Y	cristiano	2531	    1,977	0.0031	356	spa_news_2009_00548917
15477	¿Qué debe hacer el cristiano en caso de enfermedad?	Y	cristiano	2531	    1,977	0.0031	450.7778	spa_news_2009_00365326
15478	Parece como si Carlos fuera un cristiano fuerte como Daniel.	Y	cristiano	2531	    1,977	0.0031	533.6667	spa_news_2009_00757045
15479	Como cristiano pienso que debemos estar junto a los amigos, mucho más en los momentos difíciles.	Y	cristiano	2531	    1,977	0.0031	673.5333	spa_news_2015_00124082
15480	Di María, Cristiano y Marcelo son adultos para decidir, explicó.	Y	cristiano	2531	    1,977	0.0031	1077.5	spa_news_2011_00385542
15481	Además, mejor temprano; por la tarde ya me da miedo salir durante el fin de semana.	Y	temprano	2532	    1,976	0.0031	335.5625	spa_news_2009_00485761
15482	“Más temprano que tarde, habrá un presidente socialista en la Argentina”.	Y	temprano	2532	    1,976	0.0031	466.8182	spa_news_2011_00261707
15483	Este será el único partido que comenzará más temprano.	Y	temprano	2532	    1,976	0.0031	602.5556	spa_news_2015_00425561
15484	Eso sí, comenzó temprano como periodista deportivo, a los doce años.	Y	temprano	2532	    1,976	0.0031	707.0909	spa_news_2015_00398163
15485	Miles de personas salieron desde temprano a votar.	Y	temprano	2532	    1,976	0.0031	931.5	spa_news_2015_00664409
15486	Hay un médico en el barrio que trabaja en la Clínica Modelo.	Y	clínica	2533	    1,975	0.0031	537.1818	spa_news_2009_00553482
15487	La misma clínica hizo la denuncia y ahora se abrió una causa judicial para determinar la responsabilidad que les cabe a los padres.	Y	clínica	2533	    1,975	0.0031	572.381	spa_news_2015_00548719
15488	Se prevé la realización de un partido a modo de encuentro entre los asistentes a la clínica.	Y	clínica	2533	    1,975	0.0031	713.3571	spa_news_2015_00850185
15489	¿Cómo va el proceso de compra de la clínica Rafael Uribe Uribe?	Y	clínica	2533	    1,975	0.0031	798.4	spa_news_2009_00310930
15490	Más tarde fue llevado a una clínica privada de Vicente López.	Y	clínica	2533	    1,975	0.0031	810.5455	spa_news_2009_00828494
15491	Yo creo que todas las parejas después de cuatro años tienen crisis, puede ser que esta sea una crisis de pareja.	Y	parejas	2533	    1,975	0.0031	273.8333	spa_news_2011_00354487
15492	Las parejas que se quieren, no pueden tener dudas ;siempre están ahí, puesto que lo que quieren es pasar el máximo tiempo juntos.	Y	parejas	2533	    1,975	0.0031	440.25	spa_news_2009_00381939
15493	Y los que se les pasa la mano con el alcohol han tenido en promedio cinco parejas el último año y han tenido sexo sin protección.	Y	parejas	2533	    1,975	0.0031	501.9545	spa_news_2011_00313198
15494	En las otras dos casas viven dos parejas también muy mayores.	Y	parejas	2533	    1,975	0.0031	592.8	spa_news_2009_00685190
15495	Muchas parejas se conocen en el trabajo.	Y	parejas	2533	    1,975	0.0031	760.1429	spa_news_2009_00439421
15496	Es desde este tipo de mensaje, que los productores que están en las rutas deben construir su relación con el resto de la sociedad.	Y	rutas	2533	    1,975	0.0031	361.6818	spa_news_2011_00817383
15497	Añadió que solamente dos rutas no están trabajando en la capital.	Y	rutas	2533	    1,975	0.0031	527	spa_news_2015_00057314
15498	No sirve de nada la convocatoria a las rutas.	Y	rutas	2533	    1,975	0.0031	705.6667	spa_news_2009_00404196
15499	Además, en la actualidad se realizan diversas tareas de mantenimiento de las rutas.	Y	rutas	2533	    1,975	0.0031	906.6667	spa_news_2011_00795012
15500	La empresa mantiene postura de eliminar rutas que dan pérdidas.	Y	rutas	2533	    1,975	0.0031	1154.7	spa_news_2011_00640919
15501	Dijo que la documentación le ha llegado a través de las redes sociales desde todas partes del País.	Y	documentación	2534	    1,974	0.003	385.7222	spa_news_2015_00198774
15502	O sea, hay mucha documentación, pero hay mucha libertad también.	Y	documentación	2534	    1,974	0.003	480	spa_news_2011_00831345
15503	Si la preparación de esa documentación tiene un costo de $ 800 por oferta la economía es de dos millones de dólares, se indica.	Y	documentación	2534	    1,974	0.003	527.6111	spa_news_2011_00254898
15504	No hay mucha documentación sobre este asunto, explica.	Y	documentación	2534	    1,974	0.003	665.125	spa_news_2009_00989482
15505	Tuvimos que presentar toda la documentación para demostrar quién era el verdadero dueño”.	Y	documentación	2534	    1,974	0.003	999.7692	spa_news_2011_00583137
15506	Que todos los medios tienen una línea editorial y política, también.	Y	editorial	2535	    1,972	0.003	355.0909	spa_news_2015_00805263
15507	Dijo, además, que la búsqueda es muy fácil y se puede hacer por palabra, por género, por autor y hasta por editorial.	Y	editorial	2535	    1,972	0.003	492.7222	spa_news_2011_00884242
15508	Y una editorial grande es la que debería hacer esa apuesta.	Y	editorial	2535	    1,972	0.003	566.0909	spa_news_2009_00569766
15509	MÁS INFORMACIÓN México, distrito editorial ¿Cuál era su objetivo?	Y	editorial	2535	    1,972	0.003	653.4444	spa_news_2009_00093065
15510	Primer Premio Publicación Editorial  La luna Qué.	Y	editorial	2535	    1,972	0.003	1073.7143	spa_news_2011_00274400
15511	La propuesta está dirigida a personas de 15 años en adelante.	Y	dirigida	2536	    1,971	0.003	397.8	spa_news_2011_00953843
15512	Esta campaña va dirigida a los adolescentes porque en la casa no se habla de sexo (y) en la escuela tampoco.	Y	dirigida	2536	    1,971	0.003	469.7895	spa_news_2015_00404985
15513	La jornada está dirigida a padres, alumnos, docentes y público en general.	Y	dirigida	2536	    1,971	0.003	522.9167	spa_news_2011_00492313
15514	La película fue dirigida por Juan Carlos Martín.	Y	dirigida	2536	    1,971	0.003	574.125	spa_news_2009_00688594
15515	Esta jornada, está dirigida a docentes y estudiantes del nivel inicial, profesores de educación física, estudiantes, directivos y comunidad educativa en general.	Y	dirigida	2536	    1,971	0.003	824.45	spa_news_2015_00409063
15516	“Un paseo por el parque es más que una buena manera de pasar la tarde.	Y	paseo	2536	    1,971	0.003	331.1333	spa_news_2011_00292531
15517	Cada mañana da un paseo de dos horas por la playa.	Y	paseo	2536	    1,971	0.003	479.2727	spa_news_2009_00159443
15518	Es decir que hasta ahora el balance de su pase es positivo: no sólo ganó un contrato sino también un paseo en camioneta.	Y	paseo	2536	    1,971	0.003	606.5238	spa_news_2015_00386537
15519	Además del transporte incluye el paseo y la comida.	Y	paseo	2536	    1,971	0.003	703	spa_news_2009_00181891
15520	Un paseo diferente en vacaciones de invierno.	Y	paseo	2536	    1,971	0.003	1116.1429	spa_news_2011_00597391
15521	Es un grupo especial de jugadores, un grupo especial que no se ve con frecuencia.	Y	frecuencia	2537	    1,970	0.003	380.3333	spa_news_2015_00438480
15522	Yo creo que las mismas parejas se dan cuenta cuando tienen algún problema en su relación sexual, y no es una cuestión de frecuencia.	Y	frecuencia	2537	    1,970	0.003	492.7083	spa_news_2015_00989647
15523	La producción es de América y la frecuencia es Latina.	Y	frecuencia	2537	    1,970	0.003	582.125	spa_news_2015_00562296
15524	Depende de muchas cosas entre ellas el espacio, el manejo, el transporte y la frecuencia de viajes con el.	Y	frecuencia	2537	    1,970	0.003	728.5333	spa_news_2009_00942671
15525	Me sale natural escribir en esta frecuencia.	Y	frecuencia	2537	    1,970	0.003	949.2857	spa_news_2009_00502375
15526	Pero también hubo a quien no le fue bien en la Feria de Muestras.	Y	muestras	2537	    1,970	0.003	335.2143	spa_news_2009_00488568
15527	La Policía española dio muestras, una vez más, de que, cuando quiere y le dejan –los Gobiernos de turno–, está a la altura de las mejores del mundo.	Y	muestras	2537	    1,970	0.003	448.68	spa_news_2015_00558044
15528	Pero la televisión está dando algunas muestras de cambio.	Y	muestras	2537	    1,970	0.003	581.3333	spa_news_2009_00804161
15529	El mandatario ha dado muestras de ser un hombre directo y franco.	Y	muestras	2537	    1,970	0.003	685.75	spa_news_2009_00812638
15530	Usuarios de Latinoamérica también dieron muestras de apoyo.	Y	muestras	2537	    1,970	0.003	1049.8571	spa_news_2015_00959133
15531	Uno no puede decir estoy perfecto, todos los días tiene que trabajar por estar lo más próximo posible a ese estadio.	Y	perfecto	2537	    1,970	0.003	278	spa_news_2009_00904601
15532	Según la Casa Real, tanto la hija como la madre se encuentran en perfecto estado.	Y	perfecto	2537	    1,970	0.003	444.9231	spa_news_2011_00312152
15533	Fue perfecto”, comentó el hombre de 29 años.	Y	perfecto	2537	    1,970	0.003	523.8571	spa_news_2015_00456500
15534	“Estados Unidos no pretende ser perfecto”, dijo.	Y	perfecto	2537	    1,970	0.003	635	spa_news_2015_00406624
15535	Has conseguido el pleno perfecto para el psoe.	Y	perfecto	2537	    1,970	0.003	1395.4286	spa_news_2011_00140781
15536	Tres en la final, y la primera de ella en semifinales.	Y	semifinales	2537	    1,970	0.003	350.3333	spa_news_2009_00814716
15537	Ya era un premio jugar este campeonato y ahora más jugar las semifinales.	Y	semifinales	2537	    1,970	0.003	441.75	spa_news_2015_00972069
15538	Sobre todo, con mucha tranquilidad, porque el pase a semifinales ya lo tenemos..	Y	semifinales	2537	    1,970	0.003	549	spa_news_2009_00557553
15539	A su edad, acceder de forma habitual a los cuartos y las semifinales de los grandes requiere un gran esfuerzo.	Y	semifinales	2537	    1,970	0.003	717.4706	spa_news_2009_00453370
15540	Hace un mes, vi las semifinales en Chicago.	Y	semifinales	2537	    1,970	0.003	915.875	spa_news_2009_00313181
15541	Será el 14to mundial en la historia de México.	Y	to	2538	    1,969	0.003	369	spa_news_2009_00719850
15542	Pero soy estudiante de medicina de 4to año, y estoy aquí porque quiero ver Internet por primera vez en mi vida”.	Y	to	2538	    1,969	0.003	529.2	spa_news_2015_00751305
15543	Tecnología de la Información y la Comunicación 4to.	Y	to	2538	    1,969	0.003	623.5714	spa_news_2015_00914789
15544	El cine To es único por dos motivos.	Y	to	2538	    1,969	0.003	712.375	spa_news_2009_00182049
15545	Premios EDAD Año nacimiento Categorías Distancia Hasta el 5to.	Y	to	2538	    1,969	0.003	1197.6667	spa_news_2011_00443066
15546	Sin embargo, esta parte de la Paraná política no está en paz todavía.	Y	paraná	2539	    1,968	0.003	300.6154	spa_news_2015_00873683
15547	Se terminó la temporada en el Torneo Argentino B para Atlético Paraná, que hizo una gran primera fase pero que se quedó en la segunda.	Y	paraná	2539	    1,968	0.003	509.4762	spa_news_2015_00855704
15548	El otro partido será el sábado 14, ante Atlético Paraná.	Y	paraná	2539	    1,968	0.003	619.75	spa_news_2015_00275890
15549	Un barrio de Paraná viene haciendo crecer su fiesta.	Y	paraná	2539	    1,968	0.003	792.3333	spa_news_2011_00767965
15550	Tomó intervención el Juzgado Federal de Paraná.	Y	paraná	2539	    1,968	0.003	1047.2857	spa_news_2011_00592137
15551	Este fue el segundo partido en una semana para Sudáfrica.	Y	sudáfrica	2539	    1,968	0.003	312.5	spa_news_2011_00753480
15552	El nivel de juego, no obstante, fue muy superior al de Sudáfrica.	Y	sudáfrica	2539	    1,968	0.003	461.3636	spa_news_2015_00272461
15553	El estadio es un sitio especial en Sudáfrica.	Y	sudáfrica	2539	    1,968	0.003	581.875	spa_news_2009_00914031
15554	Pero también es real que en el Atlético juega en el puesto que jugará ante Sudáfrica.	Y	sudáfrica	2539	    1,968	0.003	720.3077	spa_news_2011_00635506
15555	SUDÁFRICA: Apuesta a los bancos de alimentos (Titel).	Y	sudáfrica	2539	    1,968	0.003	958.75	spa_news_2009_00746699
15556	Porque los recursos no son suficientes para el día después de la víctima.	Y	suficientes	2539	    1,968	0.003	326.6154	spa_news_2011_00721224
15557	El problema no se puede resolver, sino hay los recursos suficientes, ni voluntad política para hacerlo.	Y	suficientes	2539	    1,968	0.003	465.8125	spa_news_2015_00287383
15558	El estado hace esfuerzos pero no son suficientes¨.	Y	suficientes	2539	    1,968	0.003	555.625	spa_news_2015_00243993
15559	El Gobierno sabe que el oficialismo no tiene los votos suficientes para avanzar contra el juez.	Y	suficientes	2539	    1,968	0.003	630.2857	spa_news_2015_00252014
15560	Aunque hicimos suficientes goles, tuvimos muchas posibilidades, tuvimos..	Y	suficientes	2539	    1,968	0.003	1416.8571	spa_news_2015_00091236
15561	Cada mes deben entregar un informe para conocer el nombre de quienes tienen a su cargo el arma y el uso que le da.	Y	entregar	2540	    1,967	0.003	360.9545	spa_news_2011_00978758
15562	No es la forma de entregar beneficios a la gente.	Y	entregar	2540	    1,967	0.003	474.5556	spa_news_2009_00568223
15563	Nosotros en algún momento vamos a tener que entregar el terreno para que puedan empezar, pero falta una reunión para definir cada una de las fechas”, agregó.	Y	entregar	2540	    1,967	0.003	545.9583	spa_news_2011_00551489
15564	R. Lo que hemos hecho es entregar la documentación que nos ha pedido el juez.	Y	entregar	2540	    1,967	0.003	630.1429	spa_news_2009_00516186
15565	Las Farc “tienen que entregar las rutas del narcotráfico”, dijo.	Y	entregar	2540	    1,967	0.003	1098.3333	spa_news_2015_00576067
15566	Hubo muchas cosas que se hicieron mal antes, durante y después del huracán.	Y	huracán	2540	    1,967	0.003	369	spa_news_2015_00489725
15567	El líder visita a Huracán, último en la general.	Y	huracán	2540	    1,967	0.003	472.6667	spa_news_2015_00263134
15568	Material hay, pero no es lo mismo jugar en River que en Huracán.	Y	huracán	2540	    1,967	0.003	533.5	spa_news_2009_00101531
15569	La Academia comenzó el torneo con una derrota y hoy necesita sumar de a tres ante Huracán.	Y	huracán	2540	    1,967	0.003	642.2353	spa_news_2009_00785703
15570	Voces por la Educación Huracán venció a River.	Y	huracán	2540	    1,967	0.003	1173.25	spa_news_2015_00968861
15571	Pero otra pregunta podría ser: ¿debe estar la salud pública, mi salud, en manos de los residentes?	Y	residentes	2540	    1,967	0.003	354.875	spa_news_2009_00567484
15572	De momento, el servicio está sólo disponible para los residentes en Estados Unidos.	Y	residentes	2540	    1,967	0.003	440.2308	spa_news_2009_00735168
15573	Más del 90 por ciento de los residentes de esas comunidades son trabajadores de bajos ingresos.	Y	residentes	2540	    1,967	0.003	629.1538	spa_news_2011_00499560
15574	Lo mejor de todo es que serán los propios residentes quienes harán sus hogares.	Y	residentes	2540	    1,967	0.003	665.6429	spa_news_2011_00941519
15575	Comenzaron ayer los nuevos 55 residentes en Misiones.	Y	residentes	2540	    1,967	0.003	1015.8571	spa_news_2011_00377206
15576	Los trabajadores en el restaurante dicen que él fue casi todos los días, dos veces al día, por más de 50 años.	Y	restaurante	2540	    1,967	0.003	231.35	spa_news_2015_00634528
15577	Siente que esta nueva etapa en su carrera es «importante», porque «en este restaurante me dan la responsabilidad y la mano libre de ser yo en la cocina».	Y	restaurante	2540	    1,967	0.003	452.5	spa_news_2009_00178897
15578	«En Irán no podía salir a la calle o ir a un restaurante, sólo podía estar muerto».	Y	restaurante	2540	    1,967	0.003	549.4667	spa_news_2009_00541602
15579	P: ¿Cuáles eran los días grandes de fiesta en el restaurante?	Y	restaurante	2540	    1,967	0.003	670.0909	spa_news_2009_00333671
15580	Se acabó el ir a comer a un restaurante con un bebé en..	Y	restaurante	2540	    1,967	0.003	881.8182	spa_news_2015_00829363
15581	Esta provincia se encuentra más o menos a cinco horas en automóvil de la ciudad de Panamá.	Y	automóvil	2541	    1,966	0.003	356.6875	spa_news_2011_00742674
15582	La Policía cree que había un cuarto hombre de apoyo afuera del local, en un automóvil.	Y	automóvil	2541	    1,966	0.003	490.0667	spa_news_2011_00739555
15583	Todo lo que intento es sacar lo mejor del automóvil en cada momento, cada vuelta, y trato de hacer lo mejor que puedo, añadió.	Y	automóvil	2541	    1,966	0.003	569.2105	spa_news_2009_00136464
15584	La votación se realizará, como es habitual, en la sede del Automóvil Club de Argentino.	Y	automóvil	2541	    1,966	0.003	683.5	spa_news_2015_00591895
15585	No me importa el combustible del automóvil.	Y	automóvil	2541	    1,966	0.003	984.7143	spa_news_2015_00688791
15586	El sistema de vigilancia previsto para el control de esta situación todavía no está a punto.	Y	vigilancia	2542	    1,964	0.003	392.9286	spa_news_2011_00551760
15587	Desde entonces, aseguró, el gobierno la tiene bajo constante vigilancia.	Y	vigilancia	2542	    1,964	0.003	554.9	spa_news_2009_00201419
15588	Detrás de esas cámaras de vigilancia no hay ningún director.	Y	vigilancia	2542	    1,964	0.003	746.2222	spa_news_2015_00193981
15589	El sistema de vigilancia por cámaras deberá esperar.	Y	vigilancia	2542	    1,964	0.003	834.625	spa_news_2011_00052154
