ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13564	Ես լսում էի իմ սրտի զարկերը և նույնիսկ լսում էի, թե իր մտքի մեջ ինչ է մտածում № 1-ը № 13-ի մասին։	Y	մտքի	2303	    2,333	0.0047	614.8333	arm_news_2017_00327703
13565	Այլ խոսքով՝ հայ քաղաքական մտքի պատմության մեջ առաջին անգամ սահմանվում էր Հայկական Հարցը որպես հայրենիքի ամբողջական տարածքում անկախ պետություն ստեղծելու խնդիր։	Y	մտքի	2303	    2,333	0.0047	657.4762	arm_news_2013_00120999
13566	«Մարդկային օրենքը միայն գործերի վրա է, մտքի վրա է, խորհրդի վրա մարդիկ ոչ օրենք են դրել, և ոչ էլ կարող են դնել։	Y	մտքի	2303	    2,333	0.0047	670.6471	arm_news_2015_00678327
13567	Կրկին ասաց, որ իրենց համար կարեւոր չէ վարչապետի անձը, կարեւոր չեն նաեւ կառավարության մյուս անդամների անունները։	Y	անունները	2304	    2,332	0.0047	493.6667	arm_news_2015_00563281
13568	Հարց է առաջ գալիս, թե որտեղից են գալիս այդ անունները, ինչո՞ւ չկա Երկրորդ մաս, կամ, գուցե, եղել է նաեւ Չորրորդ մաս։	Y	անունները	2304	    2,332	0.0047	497.9474	arm_news_2017_00592133
13569	Անունները չեմ ցանկանում նշել, կարծում եմ՝ դեռեւս ճիշտ չի լինի։	Y	անունները	2304	    2,332	0.0047	518.3	arm_news_2017_00161250
13570	Երկու երեխա՝ տղա և աղջիկ, անունները որոշել եմ, բայց հիմա չեմ ուզում ասել։	Y	անունները	2304	    2,332	0.0047	603.3077	arm_news_2017_00363842
13571	Հայտնի են դարձել արևմտյան «սև ցուցակում» ընդգրկված ՌԴ-ի քաղաքացիների անունները.	Y	անունները	2304	    2,332	0.0047	922	arm_news_2013_00582473
13572	«Կարևոր չէ, թե ինչպես ես հեռացել, կարևոր է, թե ով ես եղել»: sport.	Y	sport	2305	    2,330	0.0047	554.8	arm_news_2017_00522036
13573	Ես չեմ ցանկանում ձեզ՝ NEWS.am Sport-ին, մասնավորապես, քեզ հետ զրուցել որեւէ հարցի շուրջ կամ մեկնաբանություն տալ։	Y	sport	2305	    2,330	0.0047	625.6667	arm_news_2013_00350969
13574	Հիմնական կազմում տեղ գտնելու համար պետք է միշտ աշխատել - Sport.	Y	sport	2305	    2,330	0.0047	667.6	arm_news_2017_00608341
13575	Այս մասին NEWS.am Sport-ի թղթակցի հետ զրույցում ասաց 1996թ.	Y	sport	2305	    2,330	0.0047	736.8182	arm_news_2013_00143548
13576	Բայց միայն հիմա կան բավարար նախապայմաններ նրան ձեռք բերելու համար, գրում է Sport-ը։	Y	sport	2305	    2,330	0.0047	759.1429	arm_news_2017_00224503
13577	Այն գտնվում է 4 հարկանի շենքի 4-րդ ը ավելացված վերջին հարկում։	Y	ավելացված	2305	    2,330	0.0047	657	arm_news_2015_00131683
13578	Ինչպես արդեն տեղեկացրելէինք, ավելացված երկու տեղը նախատեսված են ՀՀ վարչապետ Տիգրան Սարգսյանի և Երևանի քաղաքապետ Գագիկ Բեգլարյանի համար։	Y	ավելացված	2305	    2,330	0.0047	824.3889	arm_news_2013_00457013
13579	Այն գտնվում է 9 հարկանի բնակելի շենքի 9-րդ և ավելացված 10-րդ հարկում։	Y	ավելացված	2305	    2,330	0.0047	830.2	arm_news_2015_00131822
13580	Այն գտնվում է 9 հարկանի բնակելի շենքի վերջին ավելացված 10-րդ հարկում։	Y	ավելացված	2305	    2,330	0.0047	840.5	arm_news_2013_00122997
13581	ՀՀ կառավարությունն իր որոշմամբ սահմանել է, որ «Ավելացված հարկի մասին» ՀՀ օրենքի 20-րդ հոդվածի կիրառման իմաստով մինչև 2010թ.	Y	ավելացված	2305	    2,330	0.0047	842	arm_news_2015_00638328
13582	Պատճառը, կարծում ենք, այն է, որ Հայաստանի Հանրապետության կառավարության կողմից ներկայացված տեղեկատվության մեջ նշվում է նման տվյալների բացակայության մասին։	Y	բացակայության	2305	    2,330	0.0047	427.0556	arm_news_2017_00837330
13583	Այդ վիճակում նրանք կարող են գոյություն ունենալ (բուժման բացակայության դեպքում) մի քանի ամիս ու նույնիսկ տարիներ։	Y	բացակայության	2305	    2,330	0.0047	513.625	arm_news_2013_00117299
13584	Ի՞նչ էր կատարվում, ի՞նչ էր փոխվել իմ բացակայության ընթացքում։	Y	բացակայության	2305	    2,330	0.0047	569.375	arm_news_2017_00432224
13585	Իմ բացակայության օրերի քանակը եթե չի համապատասխանում, ապա ես ցուցակում չեմ լինի։	Y	բացակայության	2305	    2,330	0.0047	770.5	arm_news_2017_00424253
13586	Ասել է թե՝ ՀՀԿ ղեկավարը գտել է բացակայության հարցը լուծելու տարբերակը։	Y	բացակայության	2305	    2,330	0.0047	864.6	arm_news_2017_00182293
13587	«Դա շոու չէ,–ասաց նա,–որովհետեւ ընտրություններ կան, թե՝ ոչ, ամեն օր լույս եւ գազ օգտագործում ենք։	Y	գազ	2306	    2,329	0.0047	619.8235	arm_news_2017_00282156
13588	Հայաստանում դրա համար պահանջվել է ավելի շատ գազ ու ժամանակ։	Y	գազ	2306	    2,329	0.0047	681.6	arm_news_2013_00573561
13589	Հայաստանի բնակչությունը տեղյակ չէր, որ իր երկիր ավելի թանկ գազ է գալիս։	Y	գազ	2306	    2,329	0.0047	762.75	arm_news_2015_00577719
13590	Միայն դրանից հետո հնարավոր կլինի հասկանալ, թե ինչո՞ւ Մոսկվան մեզ ավելի էժան գնով գազ չի առաջարկում.	Y	գազ	2306	    2,329	0.0047	771.2941	arm_news_2013_00703056
13591	«Թուրքիան ռուսական գազի գլխավոր գնորդն է, սակայն, եթե անհրաժեշտ լինի, նա կարող է դա (գազ) ստանալ շատ այլ տեղերից։	Y	գազ	2306	    2,329	0.0047	774.1111	arm_news_2017_00410413
13592	Գլխավոր Արտաքին քաղաքականություն Հայաստանը ԵՄ-ի հետ հարաբերություններում պատրաստ է այնքան հեռու գնալ, որքան դրան պատրաստ է ԵՄ-ն.	Y	հարաբերություններում	2307	    2,327	0.0047	464.4375	arm_news_2015_00291392
13593	Ինչը, ի դեպ, անում է հիմա, որպես կառավարության ղեկավար, որովհետև կառավարությունը ևս ընդգրկված է ռուս-ադրբեջանական հարաբերություններում։	Y	հարաբերություններում	2307	    2,327	0.0047	512.125	arm_news_2013_00451328
13594	Նա նաև նշել է, որ ազգային խնդիրներ հայ-վրացական հարաբերություններում չկան, և որ գոյություն ունեցող խնդիրները սոցիալ-տնտեսական բնույթի են։	Y	հարաբերություններում	2307	    2,327	0.0047	621.9474	arm_news_2013_00751417
13595	Եթե ֆինանսական խնդիրներ ունեք, ժամանակն է ինչ-որ բան փոխել հարաբերություններում։	Y	հարաբերություններում	2307	    2,327	0.0047	725.2727	arm_news_2017_00317654
13596	Նրանք երբեք առաջին քայլը չեն անի՝ թե անձնական, թե գործնական հարաբերություններում։	Y	հարաբերություններում	2307	    2,327	0.0047	885.2	arm_news_2017_00775036
13597	«Այսօր արդեն որևէ մեկը չի խոսում հայ-թուրքական դիվանագիտական հարաբերությունների ու սահմանի բացման մասին, և խոսում են միայն Արցախի խնդրի մասին։	Y	սահմանի	2307	    2,327	0.0047	470.9474	arm_news_2015_00178300
13598	«Հայտնի է, որ գազի գինը չի փոխվել ո՛չ սահմանի վրա, ո՛չ էլ ներքին շուկայում։	Y	սահմանի	2307	    2,327	0.0047	525.5	arm_news_2015_00593221
13599	Սակայն հայ-թուրքական սահմանի բացման ինչ-որ պայմաններ պետք է լինեն։	Y	սահմանի	2307	    2,327	0.0047	648.2727	arm_news_2015_00888725
13600	Բայց հարց է, թե պետությունը, որն իրեն անկախ է հայտարարում, կախված է հայ-թուրքական սահմանի՞ց։	Y	սահմանի	2307	    2,327	0.0047	649.5	arm_news_2013_00234623
13601	Սահմանը Հայաստանը չի փակել, իսկ սահմանի բաց կամ փակ լինելը ՀՅԴ-ն չի որոշում.	Y	սահմանի	2307	    2,327	0.0047	833.1538	arm_news_2013_00885264
13602	Իր ծրագրի երկրորդ հոդվածով ասում էր՝ ո՛չ, չի կարող։	Y	հոդվածով	2308	    2,324	0.0047	362.5	arm_news_2017_00469066
13603	Մեր հիմնական օրենքի 2–րդ հոդվածով սահմանված է. «ՀՀ–ում իշխանությունը պատկանում է ժողովրդին։	Y	հոդվածով	2308	    2,324	0.0047	522.6667	arm_news_2013_00697458
13604	Բացի այդ, հատուկ միջոցներ կարող են օգտագործվել սույն օրենքի 22-րդ հոդվածով նախատեսված դեպքերում։	Y	հոդվածով	2308	    2,324	0.0047	661.6154	arm_news_2017_00236073
13605	2) սույն օրենքի 3-րդ հոդվածի երրորդ մասն ուժի մեջ է մտնում 2008 թվականի հունվարի 1-ից. 3) կազմակերպությունները սույն օրենքի 11-րդ հոդվածով սահմանված եկամուտների վերաբերյալ առաջին տարեկան տեղեկությունները ներկայացնում են 2008 թվականի համար.	Y	հոդվածով	2308	    2,324	0.0047	686.5833	arm_news_2015_00028439
13606	«դ) ի հայտ են եկել «Բանկերի և բանկային գործունեության մասին» Հայաստանի Հանրապետության օրենքի 22-րդ հոդվածով սահմանված դեպքերը:».	Y	հոդվածով	2308	    2,324	0.0047	698.5294	arm_news_2013_00307852
13607	Եվ իհարկե, այն աշխատանքը, որ մենք կատարել ենք մեր վերջին հանդիպումից հետո՝ Տնտեսական զարգացման նախարարության հետ.	Y	հանդիպումից	2309	    2,323	0.0047	309.6875	arm_news_2015_00373003
13608	Այդ մասին հայտարարել է ՌԴ նախագահ Վլադիմիր Պուտինը Սերժ Սարգսյանի հետ հանդիպումից հետո։	Y	հանդիպումից	2309	    2,323	0.0047	394.3077	arm_news_2013_00112791
13609	«Հրապարակ»Նոր մանրամասներ նախորդ օրը Սերժ Սարգսյանի մոտ տեղի ունեցած հանդիպումից.	Y	հանդիպումից	2309	    2,323	0.0047	606.8182	arm_news_2017_00641231
13610	Հանդիպումից հետո Սերժ Սարգսյանը, «Ազատության» հարցին ի պատասխան, «նորմալ» է գնահատել կայացած հանդիպումը։	Y	հանդիպումից	2309	    2,323	0.0047	669.3846	arm_news_2013_00586134
13611	Մանրամասներ Ծառուկյան-Սարգսյան հանդիպումից Մանրամասներ՝ Րաֆֆի Հովհաննիսյան–Սերժ Սարգսյան հանդիպումից «Հրապարակ».	Y	հանդիպումից	2309	    2,323	0.0047	1253	arm_news_2017_00659400
13612	Իսկ դա նշանակում է, որ հերթական անգամ իշխանությունները մնալու են իրենց «և, և»–ի տակ։	Y	մնալու	2309	    2,323	0.0047	288.1429	arm_news_2015_00484228
13613	Ու դեռ հարց է, թե ով է «ողջ» մնալու, իսկ ով՝ ոչ։	Y	մնալու	2309	    2,323	0.0047	327.9	arm_news_2015_00823987
13614	Բայց երբևէ չէր մտածում, որ մի օր այստեղ հիմնական են մնալու, որ Հայաստանում դպրոց է գնալու.	Y	մնալու	2309	    2,323	0.0047	605.5333	arm_news_2013_00232539
13615	Հատկապես երբ առաջիկայում ունենք ընտրություններ, և նրանցից ամեն մեկը լուծելու է ապագա իշխանության մեջ լինելու կամ մնալու իր հարցը։	Y	մնալու	2309	    2,323	0.0047	670.6316	arm_news_2017_00586872
13616	Նախագահի պաշտոնում մնալու համար Սերժ Սարգսյանը բավական վտանգավոր ճանապարհ է ընտրել.	Y	մնալու	2309	    2,323	0.0047	820.6364	arm_news_2015_00745390
13617	Իսկ ինչո՞ւ է Սերժ Սարգսյանը մոտավորապես նույն վիճակում հայտնվել։	Y	մոտավորապես	2309	    2,323	0.0047	465.6	arm_news_2013_00476762
13618	Այնպես որ` մոտավորապես նույնն էլ կարող է հայկական դրամի հետ տեղի ունենալ։	Y	մոտավորապես	2309	    2,323	0.0047	538.75	arm_news_2015_00141397
13619	Մոտավորապես այնպես, ինչպես դա արվում է մեծ քաղաքականության, մեծ գիտության եւ մեծ արտադրության մեջ։	Y	մոտավորապես	2309	    2,323	0.0047	639.5833	arm_news_2015_00731415
13620	Մոտավորապես նույն պատճառով Թուրքիա չեն կարող գնալ, բայց գնալ-գալ կարող են։	Y	մոտավորապես	2309	    2,323	0.0047	680.1	arm_news_2013_00726141
13621	Մոտավորապես բնակչության երրորդ մասը կամ միգուցե մի տասը տոկոսով ավելի շատ։	Y	մոտավորապես	2309	    2,323	0.0047	791.2727	arm_news_2013_00726109
13622	Իհարկե ոչ: Այդ դեպքում ես էլ ի՞նչ ղեկավար եմ: Հայր.	Y	հայր	2310	    2,321	0.0047	303.0909	arm_news_2015_00451820
13623	Եվ ընդհանրապես, պետք է ամեն առավոտ «Հայր մեր»-ով սկսել..	Y	հայր	2310	    2,321	0.0047	497.3	arm_news_2015_00372740
13624	ՀՀԿ-ն մեկ ընտանիք է, որն ունի մեկ հայր՝ Սերժ Սարգսյան«ՀՀԿ-ն մեկ ընտանիք է, որն ունի մեկ հայր՝ Սերժ Սարգսյան».	Y	հայր	2310	    2,321	0.0047	586.1	arm_news_2017_00619605
13625	Եվ այժմ արդեն նա բոլորովին սովորական մի հայր է դարձել։	Y	հայր	2310	    2,321	0.0047	589.9	arm_news_2015_00368433
13626	Հայաստանի Հանրապետական կուսակցությունը (այսուհետ՝ ՀՀԿ) հայտարարում է, թե մի հզոր հայր ունի, ինչը նշանակում է, թե ՄԵԿՆ է աշխատում բոլորի համար։	Y	հայր	2310	    2,321	0.0047	689.8333	arm_news_2015_00578910
13627	Սա կարող է փոխել պատկերը, բայց չի կարող փոխել պատմությունը։	Y	պատկերը	2311	    2,320	0.0047	516.875	arm_news_2017_00875708
13628	Մի երկու խոսք ասեմ իմ մասին, որպեսզի պատկերը ավելի պարզ դառնա։	Y	պատկերը	2311	    2,320	0.0047	640.8182	arm_news_2015_00711464
13629	Եվ ամբողջ պատկերը ներկայացրել ենք և՛ ՀՀ վարչապետին, և՛ ՀՀ նախագահին տեղյակ ենք պահել, որ նման բան է սպասվում։	Y	պատկերը	2311	    2,320	0.0047	660.1875	arm_news_2013_00353464
13630	«Այսինքն այն պատկերը, որ Ղարաբաղում մաքսակետ կլինի եւ այլն, եւ այլն, նման խնդիրներ չի կարող լինել», - նշել է նա։	Y	պատկերը	2311	    2,320	0.0047	664.7647	arm_news_2015_00152924
13631	Եվ ես համոզված եմ, որ այդ նույն պատկերը ես կտեսնեմ նաեւ այս տարի։	Y	պատկերը	2311	    2,320	0.0047	681.0833	arm_news_2015_00372043
13632	Ի դեպ, այս հարցում ժամանակակից տեխնիկական միջոցները կիրառման մեծ տեղ ունեն։	Y	կիրառման	2312	    2,319	0.0047	633.7273	arm_news_2015_00447518
13633	Բայց, ինչպես ցույց է տալիս դրանց կիրառման հետագա գործընթացը, հաճախ պատահում է, որ դրանք սկսում են աշխատել ոչ թե «հօգուտ», այլ «ընդդեմ» մեր պետության։	Y	կիրառման	2312	    2,319	0.0047	646.4348	arm_news_2015_00250660
13634	Նույնը կարելի է ասել նաև Իրանի նկատմամբ հնարավոր ռազմական գործողության կիրառման վերաբերյալ, որի հետևանքները համաշխարհային տնտեսական համակարգի համար նվազագույն կարող են լինել։	Y	կիրառման	2312	    2,319	0.0047	648.6818	arm_news_2013_00773352
13635	«Հարկերի մասին» Հայաստանի Հանրապետության օրենքի 30.2-րդ հոդվածի կիրառման մի քանի հարցերի վերաբերյալ» N 15 պաշտոնական պարզաբանում ՀՀ ԿԱ պետական եկամուտների կոմիտեի նախագահի 06.04.2012թ.	Y	կիրառման	2312	    2,319	0.0047	694.0909	arm_news_2015_00609791
13636	Համոզված եմ, որ կիրառման ընթացքում առաջիկա երկու տարիներին այս օրենքում էլ փոփոխություններ կլինեն։	Y	կիրառման	2312	    2,319	0.0047	704.1538	arm_news_2013_00563147
13637	Դե, իսկ լավագույն պարագայում ամեն բան կմնա այնպես, ինչպես եղել է..	Y	կմնա	2313	    2,316	0.0046	403.1818	arm_news_2015_00319672
13638	Ստեղծել յուրօրինակ մի բան, որ կմնա՝ որպես գործունեության ցանկացած ոլորտի օգտակար և լավագույն օրինակ, և ես դեռ այդ ճանապարհին եմ։	Y	կմնա	2313	    2,316	0.0046	517.5789	arm_news_2015_00918756
13639	Հազարավոր տարիներ դա այդպես է եղել, այդպես կա և կմնա։	Y	կմնա	2313	    2,316	0.0046	642.5556	arm_news_2015_00564532
13640	Առաջին այցը նա այսօր կատարելու է Երեւան, որտեղ կմնա մինչեւ վաղը։	Y	կմնա	2313	    2,316	0.0046	716.0909	arm_news_2013_00187440
13641	Ձեր տեղը հայ իրականության մեջ դատարկ կմնա դեռ շատ երկար..	Y	կմնա	2313	    2,316	0.0046	806.7	arm_news_2015_00660879
13642	Նրանք նշում էին, որ իրենց պահանջը նույնն է մնում, հանդիպում Սերժ Սարգսյանի հետ..	Y	պահանջը	2313	    2,316	0.0046	504.3077	arm_news_2017_00776547
13643	Քոչարյանը պետք է հրաժարական տա, սա է մեր եւ հասարակության պահանջը։	Y	պահանջը	2313	    2,316	0.0046	610.7	arm_news_2013_00984062
13644	Արդեն գործող բանկերի համար այդ պահանջը ուժի մեջ է մտնում 2017թ.	Y	պահանջը	2313	    2,316	0.0046	612.5455	arm_news_2015_00228779
13645	Ուստի, իմ քաղաքական պահանջը այն է, որ պետք է ճանաչել սեփական ժողովրդի սահմանադրական իրավունքը՝ իշխանությունը պատկանում է ժողովրդին։	Y	պահանջը	2313	    2,316	0.0046	617.5625	arm_news_2013_00825974
13646	Այն երկիրը, որը կարողանում է գոնե 20%-չափով ապահովել իր պահանջը, ռազմավարական առումով համարվում է պաշտպանված։	Y	պահանջը	2313	    2,316	0.0046	725.0714	arm_news_2015_00132554
13647	Ինչպես տեսնում եք, առավելագույն ցուցանիշը գրանցվել է 2009 թվականին՝ 943.7 մլն դոլար։	Y	առավելագույն	2314	    2,315	0.0046	705.9	arm_news_2017_00444228
13648	Խորհրդարանում մեր թիվը քիչ է, բայց առավելագույն ձեւով ենք կատարում մեզ վրա դրված խնդիրները.	Y	առավելագույն	2314	    2,315	0.0046	785.1429	arm_news_2013_00513644
13649	Ապա նաեւ ապահովել առավելագույն արդար ընտրություններ ու այս նպատակով համագործակցել բոլոր այն քաղաքական ուժերի հետ, որոնք ունեն այդ ձգտումը։	Y	առավելագույն	2314	    2,315	0.0046	813.1053	arm_news_2013_00182766
13650	Երբեք չի կարելի հուսալքվել, և միշտ պետք է փորձել հասնել առավելագույն արդյունքի՝ հանուն ավելի լավ ու արդար Հայաստանի։	Y	առավելագույն	2314	    2,315	0.0046	829.4444	arm_news_2013_00370127
13651	Ադրբեջանը կարող էր ունենալ իր առջեւ դրված նվազագույն ու առավելագույն խնդիրներ։	Y	առավելագույն	2314	    2,315	0.0046	841.9091	arm_news_2017_00071713
13652	Իսկ դա արդեն շատ բան է նշանակում, այնքան շատ, որ միայն դրա համար արժե ապրել։	Y	արժե	2314	    2,315	0.0046	296.1429	arm_news_2013_00472820
13653	Ժողովուրդը սպասում է ինձ: Դա ինձ համար ամեն ինչ արժե.	Y	արժե	2314	    2,315	0.0046	439.2222	arm_news_2015_00445542
13654	Իսկ դա նշանակում է, որ նա հաղթել է առաջին փուլում, որի իրականացման համար, իհարկե, արժե պայքարել։	Y	արժե	2314	    2,315	0.0046	553.2	arm_news_2013_00473015
13655	Այս չի՞ խոսում սիրո մասին՝ ձեր կարծիքով: Այս չի՞ խոսում սիրո մասին՝ ձեր կարծիքով: Այս չի՞ խոսում սիրո մասին՝ ձեր կարծիքով: Արժե՞ արդյոք շարունակել՝ ձեր կարծիքով..	Y	արժե	2314	    2,315	0.0046	628.9	arm_news_2015_00166131
13656	Ինչ է այն իրենից ներկայացնում եւ արդյո՞ք արժե կիրառել.	Y	արժե	2314	    2,315	0.0046	782.8	arm_news_2017_00431020
13657	Նա ասել է, որ Ղրիմի իշխանություններին նաև հայտնի չէ, թե կոնկրետ ում մասին է խոսքը։	Y	ղրիմի	2315	    2,314	0.0046	431.5	arm_news_2013_00736836
13658	Բայց այն մասին, թե Ղրիմի մեր հայրենակիցներն ում հետ են ուզում ապրել, գրեթե ոչ ոք չի խոսել ու չի գրել։	Y	ղրիմի	2315	    2,314	0.0046	516.8421	arm_news_2013_00229641
13659	Ինչո՞ւ ՌԴ-ն կարող է միանալ Ղրիմի հետ, իսկ մենք Ղարաբաղի հետ` ոչ.	Y	ղրիմի	2315	    2,314	0.0046	552.3846	arm_news_2013_00456083
13660	Նույն հարցին ի պատասխան, մասնակիցների 28%-ն ասել է, որ Ռուսաստանը նման իրավունք չունի, սակայն Ղրիմի դեպքում ճիշտ է վարվել։	Y	ղրիմի	2315	    2,314	0.0046	565.1667	arm_news_2013_00774607
13661	«Ոչ մի լավ խոսք Ղրիմի հասցեին չեմ լսել»,–նշել է նա։	Y	ղրիմի	2315	    2,314	0.0046	661.8182	arm_news_2013_00801944
13662	«Ես Ձեզ հետ համաձայն եմ, որ նրանցից ոչ թե պետք է 1000 դրամ վերցնել, այլ՝ միլիոն դրամ։	Y	վերցնել	2316	    2,313	0.0046	327.9333	arm_news_2017_00329882
13663	Իսկ իր հայտարարության մեջ ասել է, թե կարող է հետ վերցնել այն չորս օրվա ընթացքում։	Y	վերցնել	2316	    2,313	0.0046	336.0714	arm_news_2015_00488719
13664	Ընթանում է Հայաստանի պուտինիզացիա Ռուսաստանը ցանկանում է վերցնել նաև ՀՀ-ի քաղաքացիական դաշտը.	Y	վերցնել	2316	    2,313	0.0046	647.0833	arm_news_2013_00407905
13665	Ո՞վ այսօրվա Հայաստանում կարող է վերցնել փողոցում ընկած իշխանությունը.	Y	վերցնել	2316	    2,313	0.0046	661.8	arm_news_2015_00812977
13666	Իսկ կյանքի վերջում կարո՞ղ ես վերցնել դրանից 20 անգամ ավելի շատ»,- ասել է Ռ. Վարդանյանը։	Y	վերցնել	2316	    2,313	0.0046	750.2	arm_news_2015_00489164
13667	Լևոն Հարությունյան Կայքում տեղ գտած մտքերն ու տեսակետները հեղինակի սեփականությունն են և կարող են չհամընկնել BlogNews.	Y	հարությունյան	2317	    2,312	0.0046	773.2	arm_news_2013_00500508
13668	Հարությունյան - ՀՀ կառավարության աշխատակազմի սոցիալական հարցերի վարչության գլխավոր մասնագետ» բառերը փոխարինել «Ա.	Y	հարությունյան	2317	    2,312	0.0046	831.9167	arm_news_2017_00590601
13669	Հարությունյան - ՀՀ կառավարության աշխատակազմի սոցիալական հարցերի վարչության գլխավոր մասնագետ» բառերը փոխարինել «Տ.	Y	հարությունյան	2317	    2,312	0.0046	890.4167	arm_news_2015_00611055
13670	Հարությունյան - ՀՀ կառավարության աշխատակազմի սոցիալական վարչության գլխավոր մասնագետ» բառերը հանել.	Y	հարությունյան	2317	    2,312	0.0046	920.6	arm_news_2015_00611056
13671	Հարությունյան - ՀՀ կրթության և գիտության նախարարության աշխատակազմի արտաքին կապերի վարչության պետի տեղակալ» բառերը՝ «Գ.	Y	հարությունյան	2317	    2,312	0.0046	951.9286	arm_news_2017_00590604
13672	Իսկ 1,3-ի դեպքում ուղղակի անհնար է, որովհետև այդ դեպքում վերականգնման համար անհրաժեշտ է 80-100 տարի։	Y	վերականգնման	2317	    2,312	0.0046	422.6667	arm_news_2015_00480387
13673	Հայաստանը պայքարում էր ոչ թե այս կամ այն տեսակի պետության համար, այլ պայքարում էր պետականության վերականգնման համար: Մայիսի 28-ը 1919թ.	Y	վերականգնման	2317	    2,312	0.0046	509.1176	arm_news_2013_00565691
13674	Իսկ 1,3-ի դեպքում ուղղակի անհնար է, որովհետև այդ դեպքում ազգի վերականգնման համար անհրաժեշտ է 80-100 տարի։	Y	վերականգնման	2317	    2,312	0.0046	509.7692	arm_news_2015_00480386
13675	Հայաստանը նշում է Առաջին Հանրապետության օրը` մայիսի 28-ը Այսօր մայիսի 28-ն է եւ Հայաստանը նշում է Հանրապետության օրը` հայոց պետականության վերականգնման տոնը: 1918թ.	Y	վերականգնման	2317	    2,312	0.0046	582.125	arm_news_2013_00565514
13676	Եվ ահա երկրի տնտեսության վերականգնման նպատակով վաճառվում է ԱԳՆ-ն։	Y	վերականգնման	2317	    2,312	0.0046	590.6	arm_news_2015_00367362
13677	Վլադիմիր Կարապետյան Սերժ Սարգսյանը կարողանում է ճիշտ ժամանակին անել այնպիսի քայլեր, որոնց արդյունքների մասին մենք հետո կարող ենք իմանալ.	Y	կարապետյան	2318	    2,310	0.0046	599.2632	arm_news_2017_00933690
13678	Այսօր 14446 այց ըստ Google Analytics-ի Կարծում եք՝ հասարակությունը ոչինչ չի՞ հասկանում…Կարեն Կարապետյան.	Y	կարապետյան	2318	    2,310	0.0046	664.6429	arm_news_2013_00157113
13679	Ա.Կարապետյան. Այո, մենք մեր առջև նման նպատակ դրել ենք։	Y	կարապետյան	2318	    2,310	0.0046	689.1	arm_news_2015_00094996
13680	Կարապետյան - ՀՀ կառավարության աշխատակազմի սոցիալական վարչության պետ (խորհրդի քարտուղար)» բառերը փոխարինել «Ա.	Y	կարապետյան	2318	    2,310	0.0046	815.5833	arm_news_2013_00528441
13681	Կարեն Կարապետյան Հայաստանն ակնկալում է կայուն տնտեսական աճ սկսած 2018 թվականից.	Y	կարապետյան	2318	    2,310	0.0046	1165.2	arm_news_2017_00516013
13682	Ու եթե դուք սա կարդում եք, ապա հաստատ ձեզ լավ եմ վերաբերվում, որովհետեւ ամեն ինչ փոխադարձ է։ Չե՞ք նկատել որ մարդիկ ում դուք լավ եք վերաբերվում, ձեզ լավ են վերաբերվում։	Y	փոխադարձ	2318	    2,310	0.0046	543.5833	arm_news_2015_00824153
13683	Ոչ բոլորին եմ սիրում (կարելի է ասել՝ ակումբի 90%–ին) և նույնը փոխադարձ եմ զգում.	Y	փոխադարձ	2318	    2,310	0.0046	608.0769	arm_news_2013_00800425
13684	Չ՞է որ ոչ թե Ադրբեջանը, այլ Հայաստանն է ստորագրել ԱՊՀ երկրների փոխադարձ պաշտպանության ու անվտանգության պայմանագիրը։	Y	փոխադարձ	2318	    2,310	0.0046	616	arm_news_2013_00834519
13685	Բավական է ասել, որ փոխադարձ առևտրի ծավալը Մաքսային միության շրջանակներում, Եվրասիական տնտեսական հանձնաժողովի տվյալներով, 2012թ.	Y	փոխադարձ	2318	    2,310	0.0046	771.5333	arm_news_2013_00241416
13686	Նրա կարծիքով՝ այդ միությունը պետք է հիմնված լիներ բոլոր կողմերի փոխադարձ շահերի վրա։	Y	փոխադարձ	2318	    2,310	0.0046	951.7692	arm_news_2013_00778488
13687	Ու պաշտպանում էի, նույնիսկ իր «սակայն մեզ հայ են ասում» գործը։	Y	պաշտպանում	2319	    2,309	0.0046	351.5455	arm_news_2015_00832016
13688	Ես խոսել եմ մեր նախագահի հետ, որը լիովին պաշտպանում է այս որոշումը։	Y	պաշտպանում	2319	    2,309	0.0046	448.5	arm_news_2013_00344597
13689	Հետո՞ ինչ, որ Եվրոպայում կամ մեկ այլ վայրում նրանց պաշտպանում են։	Y	պաշտպանում	2319	    2,309	0.0046	610.5455	arm_news_2015_00623513
13690	Երիտասարդների մի մեծ խումբ պայքարում է «Կուտակային»-ի դեմ, պաշտպանում սեփական իրավունքը։	Y	պաշտպանում	2319	    2,309	0.0046	790	arm_news_2015_00394878
13691	«Ռուսաստանն ինքնուրույն քաղաքականություն է վարում` հստակ պաշտպանում է ազգային շահերը.	Y	պաշտպանում	2319	    2,309	0.0046	1267.3333	arm_news_2013_00871792
13692	Նույն հաջողությամբ նրանք կարող են ասել՝ քաղաքացի չկա և չի լինելու, դրա համար ես քաղաքացի չեմ։	Y	հաջողությամբ	2320	    2,308	0.0046	311.3333	arm_news_2013_00774589
13693	Հարկ է նշել, որ որոշ խնդիրներ նրանք կարողանում են լուծել և բավականին հաջողությամբ։	Y	հաջողությամբ	2320	    2,308	0.0046	518.4615	arm_news_2013_00598861
