ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13384	Er erklärte, warum der Begriff Freiheit für Schauspieler so wichtig sei.	Y	begriff	1618	    585	0.0036	484.5455	german_at_news_2012_00433969
13385	Zu diesem Begriff stehe sie gerne.	Y	begriff	1618	    585	0.0036	597.5	german_at_news_2012_00985095
13386	Nachdem das Gerät, wie berichtet, in einem Video bereits zu sehen war, gibt es nun neue Informationen über das kommende Top-Smartphone.	Y	kommende	1618	    585	0.0036	374.7619	german_at_news_2012_00703516
13387	Seither wurde diese Zahl pro Jahr um einen Österreicher erhöht, eine weitere Steigerung für die kommende Saison ist derzeit aber nicht vorgesehen.	Y	kommende	1618	    585	0.0036	438.5455	german_at_news_2012_00798395
13388	Das wären so ihre Wünsche für das kommende Jahr 2012.	Y	kommende	1618	    585	0.0036	504	german_at_news_2012_00203879
13389	Kommende Woche solle das Gerät wieder in den Handel kommen.	Y	kommende	1618	    585	0.0036	523.4	german_at_news_2012_00640273
13390	Das zum Einsatz kommende Material wird nächsten Montag vorgestellt.	Y	kommende	1618	    585	0.0036	652.4444	german_at_news_2012_00207308
13391	Zu der Zeit war das offenbar in mir und musste raus.	Y	raus	1618	    585	0.0036	267.6364	german_at_news_2012_00985067
13392	Wir müssen uns da jetzt selbst raus ziehen.	Y	raus	1618	    585	0.0036	384.375	german_at_news_2012_00968697
13393	Dann hat man es im Prinzip raus.	Y	raus	1618	    585	0.0036	471	german_at_news_2012_00152628
13394	Mein erstes Buch kam raus, als ich 21 war.	Y	raus	1618	    585	0.0036	560.25	german_at_news_2012_00676819
13395	Mehr Details lässt Samsung nicht raus.	Y	raus	1618	    585	0.0036	721.8333	german_at_news_2012_00674374
13396	Wie wäre es also wieder einmal mit einem Wels?	Y	wels	1618	    585	0.0036	255.4444	german_at_news_2012_00960581
13397	Die Hypo Vorarlberg sei bereits in Wien, Graz und Wels vertreten und auf dem Weg eine „Österreich-Marke“ zu sein.	Y	wels	1618	    585	0.0036	337.2105	german_at_news_2012_00313481
13398	Wels gegen Sturm - da ist alles möglich.	Y	wels	1618	    585	0.0036	475.7143	german_at_news_2012_00935745
13399	Der nächste Standort im Raum Wels soll noch heuer umgesetzt werden.	Y	wels	1618	    585	0.0036	539.7273	german_at_news_2012_00252068
13400	Das teilte die Staatsanwaltschaft Wels mit.	Y	wels	1618	    585	0.0036	628.5	german_at_news_2012_00199870
13401	Aber es gibt schon etwas in der gesamten Stadt Los Angeles, das anders ist.	Y	angeles	1619	    584	0.0036	314.8571	german_at_news_2012_00005983
13402	Die Sängerin brachte in Los Angeles ihre erste Tochter zur Welt.	Y	angeles	1619	    584	0.0036	524.4545	german_at_news_2012_00342017
13403	Sie darf Los Angeles nicht mehr verlassen.	Y	angeles	1619	    584	0.0036	550.1429	german_at_news_2012_00804648
13404	Was bedeutet Ihnen Los Angeles denn?	Y	angeles	1619	    584	0.0036	605	german_at_news_2012_00923464
13405	Microsoft plant eigenes Windows-Tablet LOS ANGELES.	Y	angeles	1619	    584	0.0036	1238.2857	german_at_news_2012_00680431
13406	Zum einen wäre da die Atmosphäre.	Y	atmosphäre	1619	    584	0.0036	328.5	german_at_news_2012_00989050
13407	Da ist die Atmosphäre ganz anders.“	Y	atmosphäre	1619	    584	0.0036	386.1667	german_at_news_2012_00142525
13408	Hier stimmen die Atmosphäre und der Preis.	Y	atmosphäre	1619	    584	0.0036	433.7143	german_at_news_2012_00540579
13409	Jeder Raum hat seine Atmosphäre.	Y	atmosphäre	1619	    584	0.0036	518.6	german_at_news_2012_00620734
13410	Die Atmosphäre dort ist einfach etwas Besonderes.	Y	atmosphäre	1619	    584	0.0036	525.8571	german_at_news_2012_00280547
13411	Die Frau hatte in der Nacht auf den 11. Jänner einen Buben zur Welt gebracht.	Y	buben	1619	    584	0.0036	275.9286	german_at_news_2012_00304080
13412	Die fünf Buben und zwei Mädchen hätten immer wieder auf sie verzichten müssen.	Y	buben	1619	    584	0.0036	361	german_at_news_2012_00304916
13413	Aus den Buben von damals sind ja richtige Männer geworden!	Y	buben	1619	    584	0.0036	406.7	german_at_news_2012_00081751
13414	Die beiden Buben waren von Zeugen gesehen worden.	Y	buben	1619	    584	0.0036	547.75	german_at_news_2012_00284804
13415	Buben konnten zehn verschiedene Dinge machen.	Y	buben	1619	    584	0.0036	739	german_at_news_2012_00124598
13416	Dafür wurde vor mehr als einem Jahr bereits eine Historikerkommission von der Stadt eingerichtet.	Y	eingerichtet	1619	    584	0.0036	327	german_at_news_2012_00139352
13417	Offen ist nach wie vor, wo die Erlaubniszonen eingerichtet werden sollen.	Y	eingerichtet	1619	    584	0.0036	454.7273	german_at_news_2012_00742910
13418	Diese sind derzeit noch extrem selten und Damit man sich ein Bild von der Qualität der Videos machen kann, hat YouTube eine eigene Seite mit fünf 4K-Vdieos eingerichtet.	Y	eingerichtet	1619	    584	0.0036	475.6071	german_at_news_2012_00353835
13419	Das heißt: In der WGW-Sache könnte damit bis Herbst nächsten Jahres gar kein U-Ausschuss eingerichtet werden.	Y	eingerichtet	1619	    584	0.0036	476.5556	german_at_news_2012_00174439
13420	Die hat er mittlerweile jedoch gelöscht - stattdessen scheint er sich in Wien eingerichtet zu haben.	Y	eingerichtet	1619	    584	0.0036	481.3571	german_at_news_2012_00311374
13421	Sie versuche immer, dort zu sein, wo die Menschen arbeiten.	Y	versuche	1619	    584	0.0036	260.3	german_at_news_2012_00815508
13422	Das versuche ich jetzt wieder“.	Y	versuche	1619	    584	0.0036	364.4	german_at_news_2012_00202193
13423	Dann versuche ich es anders.	Y	versuche	1619	    584	0.0036	444	german_at_news_2012_00154198
13424	Dabei versuche ich, keinen Anlass zu geben.	Y	versuche	1619	    584	0.0036	511	german_at_news_2012_00134508
13425	Versuche daher mehrere verschiedene Aktivitäten.	Y	versuche	1619	    584	0.0036	905.6	german_at_news_2012_00897355
13426	Warum das so ist, wissen die Wissenschaftler noch nicht.	Y	wissenschaftler	1619	    584	0.0036	266.7778	german_at_news_2012_00921598
13427	Erwartet werden 50 Wissenschaftler aus Europa und den USA.	Y	wissenschaftler	1619	    584	0.0036	354.125	german_at_news_2012_00450172
13428	Das ist die Meinung der Wissenschaftler.	Y	wissenschaftler	1619	    584	0.0036	381.3333	german_at_news_2012_00177385
13429	Amerikanische Wissenschaftler haben sich mit dieser Frage beschäftigt.	Y	wissenschaftler	1619	    584	0.0036	572.25	german_at_news_2012_00041435
13430	Politiker und Wissenschaftler suchen die Antwort.	Y	wissenschaftler	1619	    584	0.0036	692.6667	german_at_news_2012_00759630
13431	Nach perfektem Lobbying in eigener Sache wurde er es aber vor genau einem Jahr dann doch.	Y	eigener	1620	    583	0.0036	466.0625	german_at_news_2012_00710229
13432	Das gibt uns die nächsten sieben Jahren die Möglichkeit, in eigener Verantwortung unseren Arbeitsmarkt so zu steuern, dass wir durch den Beitritt der zehn Mitgliedsländer keinen Nachteil für den österreichischen Arbeitsmarkt haben werden.	Y	eigener	1620	    583	0.0036	470.5	german_at_news_2012_00171503
13433	Die Menschen, die weder vor noch zurück können und auch ihr Viertel, in dem sie bleiben müssen, aus eigener Kraft kaum zu verbessern wissen, werden perspektiv- und antriebslos.	Y	eigener	1620	    583	0.0036	476.6538	german_at_news_2012_00326314
13434	Das erkennt man in vielen Ländern Europas, aber noch haben wir die Chance, aus eigener Kraft unsere Probleme zu lösen und unsere Zukunft zu gestalten.	Y	eigener	1620	    583	0.0036	477.3043	german_at_news_2012_00166881
13435	Nur weil sie nach eigener Bewertung „klein und unförmig“ sei, würde heute niemand mehr darauf kommen, aber sie war schon immer darauf aus gewesen, mit „Hupfen“ Geld zu verdienen.	Y	eigener	1620	    583	0.0036	484.3333	german_at_news_2012_00735975
13436	Ich werde von Hit zu Hit besser, aber da geht noch viel mehr.	Y	hit	1620	    583	0.0036	214.1667	german_at_news_2012_00561484
13437	Dabei sein wäre ein Hit?	Y	hit	1620	    583	0.0036	393	german_at_news_2012_00133769
13438	Hit: Sie kommt nach Olympia-Show und bleibt bis Dienstag.	Y	hit	1620	    583	0.0036	477.4	german_at_news_2012_00543211
13439	Das Video wird jetzt zum YouTube-Hit.	Y	hit	1620	    583	0.0036	588	german_at_news_2012_00202327
13440	Vielleicht sollten wir, Hit kaufen.	Y	hit	1620	    583	0.0036	721.2	german_at_news_2012_00901833
13441	Wenn es mir einmal nicht gut geht, dann sage ich es auch.	Y	sage	1620	    583	0.0036	215.0909	german_at_news_2012_00940200
13442	Welche das sind, sage ich Ihnen dann beim nächsten Interview.	Y	sage	1620	    583	0.0036	330.9	german_at_news_2012_00934903
13443	Ich sage mir immer, das Beste kommt zuletzt.	Y	sage	1620	    583	0.0036	401.25	german_at_news_2012_00558679
13444	Aber das Ziel war immer das gleiche: mache den Leuten Angst vor etwas und sage ihnen dann, wer daran schuld ist.	Y	sage	1620	    583	0.0036	477.35	german_at_news_2012_00004081
13445	Ich sage das aus eigener Erfahrung.	Y	sage	1620	    583	0.0036	752.3333	german_at_news_2012_00558604
13446	Und die schlechte ist: Ich will den Film nicht mehr machen.	Y	schlechte	1620	    583	0.0036	225.9091	german_at_news_2012_00873457
13447	Es gab heuer allerdings auch schlechte Nachrichten.	Y	schlechte	1620	    583	0.0036	489	german_at_news_2012_00454317
13448	Ich hab’ nur schlechte Erfahrungen mit ihnen gemacht.	Y	schlechte	1620	    583	0.0036	571.75	german_at_news_2012_00554872
13449	Sind die Österreicher schlechte Autofahrer?	Y	schlechte	1620	    583	0.0036	731.8	german_at_news_2012_00818562
13450	Schlechte Nachrichten für alle Autofahrer.	Y	schlechte	1620	    583	0.0036	873.6	german_at_news_2012_00781376
13451	Er war der Minister, und ich konnte mich nicht total gegen ihn stellen.	Y	total	1620	    583	0.0036	281.3077	german_at_news_2012_00449699
13452	Nur habe ich nie gesagt, dass ich ihn wählen würde und dass ich total für die ÖVP wäre.	Y	total	1620	    583	0.0036	312.6	german_at_news_2012_00734619
13453	Wir sind eine total andere Mannschaft – die Linzer auch.“	Y	total	1620	    583	0.0036	437.3333	german_at_news_2012_00969775
13454	Und die Linzer sind wieder mal total überrascht!	Y	total	1620	    583	0.0036	562.625	german_at_news_2012_00873220
13455	Da sehe ich schwarz, total schwarz.	Y	total	1620	    583	0.0036	731.6	german_at_news_2012_00165211
13456	Lange Zeit ging es mir aber vor allem darum, Anerkennung zu finden.	Y	anerkennung	1621	    582	0.0036	314.25	german_at_news_2012_00649959
13457	Dafür habe man auch internationale Anerkennung gefunden.	Y	anerkennung	1621	    582	0.0036	462.5714	german_at_news_2012_00138303
13458	Eher im Gegenteil, ich habe immer Anerkennung bekommen.	Y	anerkennung	1621	    582	0.0036	497.25	german_at_news_2012_00400512
13459	Doch gute Lehrer bekommen in der Praxis weder mehr Geld noch mehr Anerkennung als schlechte.	Y	anerkennung	1621	    582	0.0036	560.5714	german_at_news_2012_00385888
13460	Dafür meine Anerkennung und mein Respekt.	Y	anerkennung	1621	    582	0.0036	690.3333	german_at_news_2012_00138648
13461	Wie lange sie dauern wird, ist noch nicht bekannt.	Y	dauern	1621	    582	0.0036	267	german_at_news_2012_00956458
13462	Und das kann auch drei Monate dauern.	Y	dauern	1621	    582	0.0036	344.8571	german_at_news_2012_00870683
13463	ÖSTERREICH: Wie lange wird der U-Ausschuss noch dauern?	Y	dauern	1621	    582	0.0036	403.3333	german_at_news_2012_00751567
13464	Der Besuch hätte bis Mittwoch dauern sollen.	Y	dauern	1621	    582	0.0036	493.7143	german_at_news_2012_00232559
13465	Pilz rechnet damit, dass der U-Ausschuss deutlich länger dauern werde, als ursprünglich geplant.	Y	dauern	1621	    582	0.0036	695.6429	german_at_news_2012_00757465
13466	Dieser Titel wäre enorm viel wert“ Wenn wir schon bei Tipps sind: Wie wird die Top drei nach der letzten Runde aussehen?	Y	enorm	1621	    582	0.0036	360.3636	german_at_news_2012_00352274
13467	Die Frauen haben sich enorm entwickelt.	Y	enorm	1621	    582	0.0036	441.6667	german_at_news_2012_00303957
13468	Und es kostet enorm viel Geld.	Y	enorm	1621	    582	0.0036	512.1667	german_at_news_2012_00875664
13469	Der Druck der Öffentlichkeit war jedenfalls enorm.	Y	enorm	1621	    582	0.0036	637.6667	german_at_news_2012_00236005
13470	Der Image-Schaden ist enorm groß.	Y	enorm	1621	    582	0.0036	805.1667	german_at_news_2012_00244668
13471	Schließlich hätten in den vergangenen zehn Jahren auch andere Entwicklungen eine Rolle gespielt.	Y	entwicklungen	1621	    582	0.0036	369.9231	german_at_news_2012_00782012
13472	Die Entwicklungen sind damit nicht abgeschlossen.	Y	entwicklungen	1621	    582	0.0036	476.5	german_at_news_2012_00296263
13473	Angesichts der aktuellen Entwicklungen sei er überzeugt davon, dass die Journalisten des 21. Jahrhunderts vor ganz großen Herausforderungen stehen.	Y	entwicklungen	1621	    582	0.0036	510.4444	german_at_news_2012_00051146
13474	Trotz allem sehen Sie den Entwicklungen positiv entgegen.	Y	entwicklungen	1621	    582	0.0036	578.75	german_at_news_2012_00855688
13475	Oberösterreich zieht Bilanz 2011: Entwicklungen im Tourismus LINZ.	Y	entwicklungen	1621	    582	0.0036	815	german_at_news_2012_00738513
13476	Es ist einfach nur wichtig, was wir aus unserem Leben machen und wie wir es nützen.	Y	nützen	1621	    582	0.0036	277.7143	german_at_news_2012_00461480
13477	Nützen Sie die Chance, über alles zu reden, auch in Sachen Liebe.	Y	nützen	1621	    582	0.0036	399.5	german_at_news_2012_00736534
13478	Ich werde meine Chance nützen und das Beste daraus machen.	Y	nützen	1621	    582	0.0036	468.6	german_at_news_2012_00561362
13479	Wir sollten diese Chance nützen.	Y	nützen	1621	    582	0.0036	537	german_at_news_2012_00970507
13480	Österreichs Firmen können diese Chance ausgezeichnet nützen.	Y	nützen	1621	    582	0.0036	727.8571	german_at_news_2012_00750480
13481	Später nahm sie das tote Baby mit in ihre Wohnung.	Y	tote	1621	    582	0.0036	501.7	german_at_news_2012_00835913
13482	Dort gibt es mindestens 13 Tote und Millionen Amerikaner sind ohne Strom.	Y	tote	1621	    582	0.0036	545	german_at_news_2012_00390224
13483	Ein Foto zeigt die Tote.	Y	tote	1621	    582	0.0036	581.4	german_at_news_2012_00416958
13484	Ebenso wie jener Tote, der unter dem offenen Fenster liegt.	Y	tote	1621	    582	0.0036	638.9	german_at_news_2012_00399243
13485	Vier Tote und drei Verletzte.	Y	tote	1621	    582	0.0036	706	german_at_news_2012_00903313
13486	Und abgesehen davon: Was hatten sie denn bitte für eine Zukunft?	Y	abgesehen	1622	    581	0.0036	279.5455	german_at_news_2012_00866943
13487	Der Täter hatte es auf das Geld der alten Frau abgesehen.	Y	abgesehen	1622	    581	0.0036	369	german_at_news_2012_00262121
13488	Abgesehen davon lässt sich aber sagen: „Wenig anders, vieles beim Alten.“	Y	abgesehen	1622	    581	0.0036	471.9091	german_at_news_2012_00013189
13489	Abgesehen davon möchte ich, dass in Zukunft verstärkt moderne Technologien in Anspruch genommen werden.	Y	abgesehen	1622	    581	0.0036	669.5385	german_at_news_2012_00013191
13490	Von mehreren Wahlen vorerst abgesehen.	Y	abgesehen	1622	    581	0.0036	1009.2	german_at_news_2012_00909336
13491	Andrea Berg trauert um ihren Vater Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	andrea	1622	    581	0.0036	422.1538	german_at_news_2012_00049075
13492	Video zur Show mit Andrea Grasser gibt es hier: Die besten Urlaubsangebote!	Y	andrea	1622	    581	0.0036	448.6667	german_at_news_2012_00898614
13493	Von Andrea Barthélémy Auf einmal ist sie wieder da.	Y	andrea	1622	    581	0.0036	464.4444	german_at_news_2012_00906280
13494	Die Geschichte zeigt aber auch deutlich: Andrea Wenzl ist derzeit schwer zu erreichen.	Y	andrea	1622	    581	0.0036	473.9231	german_at_news_2012_00307806
13495	Dennoch hoffe ich, dass von der ÖVP wahrgenommen wird, wie gut es ihr tut, eine Andrea Kdolsky zu haben.	Y	andrea	1622	    581	0.0036	476.5789	german_at_news_2012_00222684
13496	Ansonsten ist die Stadt wie aus einer ganz anderen Welt.	Y	ansonsten	1622	    581	0.0036	239.7	german_at_news_2012_00054226
13497	Ansonsten macht das Wasser dem Gerät nichts aus.	Y	ansonsten	1622	    581	0.0036	433.25	german_at_news_2012_00054279
13498	Neben dem 3D-Display hat das Smartphone aber auch ansonsten relativ viel zu bieten.	Y	ansonsten	1622	    581	0.0036	505.0714	german_at_news_2012_00715072
13499	Ansonsten ist sein Verhalten nicht zu erklären.	Y	ansonsten	1622	    581	0.0036	598	german_at_news_2012_00054234
13500	Ansonsten wünschen wir euch einen schönen Sommer und viel Spaß beim Baden :-)!	Y	ansonsten	1622	    581	0.0036	770.5	german_at_news_2012_00054366
13501	Die Arbeiter waren auch schon da.	Y	arbeiter	1622	    581	0.0036	316.5	german_at_news_2012_00279817
13502	Zunächst: Es gibt keine Arbeiter mehr.	Y	arbeiter	1622	    581	0.0036	417.1667	german_at_news_2012_00991295
13503	Denn der Preis steigt stark, der Arbeiter aber hat wenig davon.	Y	arbeiter	1622	    581	0.0036	433.2	german_at_news_2012_00219134
13504	Inzwischen war mein Vater auch bei der Arbeiter-Zeitung.	Y	arbeiter	1622	    581	0.0036	472.3333	german_at_news_2012_00614405
13505	Arbeitsplätze zu schaffen, sondern darum Arbeitsplätze zu schaffen von welchen die Arbeiter auch leben können.	Y	arbeiter	1622	    581	0.0036	498.5	german_at_news_2012_00056769
13506	Das sind die „Dancing Stars“ 2012 Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	dancing	1622	    581	0.0036	299.5417	german_at_news_2012_00195786
13507	Derzeit sei auch noch nicht klar, ob er bei Dancing Stars 6 überhaupt fix dabei sein wird.	Y	dancing	1622	    581	0.0036	336.3125	german_at_news_2012_00269527
13508	ÖSTERREICH: Was erwarten Sie von einer Sendung wie Dancing Stars?	Y	dancing	1622	    581	0.0036	476.9	german_at_news_2012_00751297
13509	Dancing Stars 2012 könnte anders beginnen als die Jahre zuvor.	Y	dancing	1622	    581	0.0036	534.7778	german_at_news_2012_00150354
13510	Dancing Stars: Bilder der vierten Show Dancing Stars: Bilder der vierten Show.	Y	dancing	1622	    581	0.0036	817.8333	german_at_news_2012_00150381
13511	Einen Termin für den Prozess in Eisenstadt gibt es noch nicht.	Y	eisenstadt	1622	    581	0.0036	373.7273	german_at_news_2012_00411110
13512	Mit der vierten in Eisenstadt gibt es aber Probleme.	Y	eisenstadt	1622	    581	0.0036	418.7778	german_at_news_2012_00688405
13513	Da hatte es in Eisenstadt 30 Grad.	Y	eisenstadt	1622	    581	0.0036	460.8333	german_at_news_2012_00140387
13514	Er wurde verletzt und mit der Rettung ins Spital nach Eisenstadt gebracht.	Y	eisenstadt	1622	    581	0.0036	527.9167	german_at_news_2012_00452012
13515	Sechs Personen wurden ins Spital nach Eisenstadt gebracht, weitere sieben kamen ins Krankenhaus Wiener Neustadt.	Y	eisenstadt	1622	    581	0.0036	659.4286	german_at_news_2012_00789695
13516	Dieser Schritt wird nicht nur im eigenen Land weitgehend positiv bewertet.	Y	weitgehend	1622	    581	0.0036	449.0909	german_at_news_2012_00351950
13517	Knapp die Hälfte leben heute wieder ihr eigenes Leben, können ihre Familie erhalten und sind weitgehend symptomfrei.	Y	weitgehend	1622	    581	0.0036	488.625	german_at_news_2012_00639249
13518	Verlaufen die Tests erfolgreich, soll er innerhalb von zwei Jahren weitgehend zur Verfügung Browser zeigt »Iframes« nicht an.	Y	weitgehend	1622	    581	0.0036	494.8889	german_at_news_2012_00896217
13519	In diesem Punkt ist man sich in der Forschung heute weitgehend einig.	Y	weitgehend	1622	    581	0.0036	505.0909	german_at_news_2012_00595705
13520	Auch gegenüber dem Jahr davor seien die Zahlen weitgehend gleich geblieben.	Y	weitgehend	1622	    581	0.0036	514.3636	german_at_news_2012_00066895
13521	Bei dieser werden bereits viele der Änderungen zu sehen sein.	Y	änderungen	1623	    580	0.0036	227.6	german_at_news_2012_00099711
13522	Lesen Sie hier, welche Änderungen das mit sich bringt.	Y	änderungen	1623	    580	0.0036	370.7778	german_at_news_2012_00656805
13523	Unternehmer Klaus kündigte für das Jahr 2006 keine größeren Änderungen an, „dies auch deshalb, weil wir den Betrieb erst im Laufe des Jahres (März) übernehmen können“.	Y	änderungen	1623	    580	0.0036	515.64	german_at_news_2012_00891161
13524	Die Landesregierung hat schon vor Monaten Änderungen angekündigt, geschehen ist bisher nichts.	Y	änderungen	1623	    580	0.0036	576.8333	german_at_news_2012_00321797
13525	Änderungen wären nötig, jedoch nicht in einem solchen Ausmaß.	Y	änderungen	1623	    580	0.0036	725	german_at_news_2012_00048346
13526	Und: „Die Verhandlungen sind auf Eis gelegt, und das ist gut so“.	Y	eis	1623	    580	0.0036	369.9091	german_at_news_2012_00874038
13527	Ihre Koalition mit der ÖVP liegt auf Eis.	Y	eis	1623	    580	0.0036	374.75	german_at_news_2012_00564679
13528	Wollen wir nicht mal ein Eis essen?	Y	eis	1623	    580	0.0036	414	german_at_news_2012_00976119
13529	Also habe ich es auf Eis gelegt.	Y	eis	1623	    580	0.0036	468.7143	german_at_news_2012_00033761
13530	Bürgermeister Häupl gab „Eis frei“.	Y	eis	1623	    580	0.0036	880	german_at_news_2012_00126139
13531	Bei sechs Kindern macht das im Jahr mehr als eine halbe Million aus.	Y	halbe	1623	    580	0.0036	332.3846	german_at_news_2012_00105161
13532	Aber das ist nur die halbe Wahrheit.	Y	halbe	1623	    580	0.0036	414	german_at_news_2012_00003628
13533	Das ist nur die halbe Wahrheit.	Y	halbe	1623	    580	0.0036	476.5	german_at_news_2012_00179761
13534	Die halbe Welt diskutiert ein Buch?	Y	halbe	1623	    580	0.0036	658.1667	german_at_news_2012_00310954
13535	Zuerst: Ordnung ist das halbe… Lernen.	Y	halbe	1623	    580	0.0036	855.6667	german_at_news_2012_00985929
13536	Seit Monaten kam die SPÖ mit keinem anderen Thema in den Medien mehr vor.	Y	keinem	1623	    580	0.0036	268.5	german_at_news_2012_00799080
13537	Und da läuft es derzeit in keinem Markt wirklich rund.	Y	keinem	1623	    580	0.0036	352.3	german_at_news_2012_00869124
13538	Fischer: Ich bin bis heute mit keinem einzigen österreichischen Politiker per Du.	Y	keinem	1623	    580	0.0036	483.1667	german_at_news_2012_00482684
13539	Dies sei bisher keinem anderen Anbieter so gut gelungen wie Microsoft.	Y	keinem	1623	    580	0.0036	552.1818	german_at_news_2012_00361996
13540	Bislang sei dies bei keinem der offiziellen Kandidaten der Fall.	Y	keinem	1623	    580	0.0036	679.8889	german_at_news_2012_00119088
13541	Rund 52.000 Unternehmen stehen in den kommenden zehn Jahren zur Übernahme an.	Y	übernahme	1623	    580	0.0036	285.0909	german_at_news_2012_00775305
13542	Dies habe sich beispielsweise bei den nicht einfachen Verhandlungen rund um die Hypo und deren Übernahme durch den Bund gezeigt, bei denen es möglich war, eine gemeinsame Lösung zu finden.	Y	übernahme	1623	    580	0.0036	399.1071	german_at_news_2012_00357801
13543	Sie wollen auch nach der Übernahme an Bord bleiben.	Y	übernahme	1623	    580	0.0036	422.1111	german_at_news_2012_00817165
13544	Doch ganz vom Tisch ist eine Übernahme der Sendung auf dem Küniglberg damit noch nicht.	Y	übernahme	1623	    580	0.0036	450	german_at_news_2012_00385748
13545	Die Übernahme dieser Kosten durch das Land sei damals bei Einführung versprochen worden.	Y	übernahme	1623	    580	0.0036	463.4615	german_at_news_2012_00369111
13546	Ich freue mich für ihn und mit ihm.	Y	freue	1624	    579	0.0036	272.375	german_at_news_2012_00550919
13547	Natürlich freue er sich auch schon wieder auf den nächsten Besuch in seiner alten Heimat.	Y	freue	1624	    579	0.0036	336.9333	german_at_news_2012_00713599
13548	Man sei stolz und freue sich sehr über diese Preise.	Y	freue	1624	    579	0.0036	392.2	german_at_news_2012_00668648
13549	Ich freue mich schon“, so die Sängerin.	Y	freue	1624	    579	0.0036	458.7143	german_at_news_2012_00550954
13550	Ich freue mich, dass ich meinen Beitrag leisten durfte.	Y	freue	1624	    579	0.0036	721.875	german_at_news_2012_00550880
13551	Außerdem hat meine Tochter sowieso das Sagen, wenn sie bei mir ist.	Y	sowieso	1624	    579	0.0036	287.8333	german_at_news_2012_00085689
13552	Man kann es sowieso nicht jedem recht machen.	Y	sowieso	1624	    579	0.0036	377.5	german_at_news_2012_00666230
13553	Aber das Kino ist sowieso in einer Krise.	Y	sowieso	1624	    579	0.0036	453.375	german_at_news_2012_00003689
13554	Denn dann ist sowieso schon Feuer am Dach.	Y	sowieso	1624	    579	0.0036	611.375	german_at_news_2012_00218596
13555	Rapid ist anders, Bayern München sowieso.	Y	sowieso	1624	    579	0.0036	970.3333	german_at_news_2012_00767034
13556	Dann wäre sowohl eine schwarz-grüne als auch eine rot-grüne Mehrheit möglich, unabhängig davon, ob ÖVP oder SPÖ Erste werden.	Y	unabhängig	1624	    579	0.0036	358.2632	german_at_news_2012_00154299
13557	Das ist nicht schwer und macht unabhängig und glücklich.	Y	unabhängig	1624	    579	0.0036	459.875	german_at_news_2012_00179675
13558	Das ist unabhängig von der Qualität der einzelnen Projekte.	Y	unabhängig	1624	    579	0.0036	502.5	german_at_news_2012_00180185
13559	Die könne unabhängig umgesetzt werden.	Y	unabhängig	1624	    579	0.0036	657.6	german_at_news_2012_00319579
13560	Die ist halt unabhängig geblieben.	Y	unabhängig	1624	    579	0.0036	799.4	german_at_news_2012_00315718
13561	In Europa diskutieren wir darüber, was wir wie möglich machen können.	Y	diskutieren	1625	    578	0.0036	284.9	german_at_news_2012_00599368
13562	Die Fragen müsse man aber weiter diskutieren.	Y	diskutieren	1625	    578	0.0036	382.5714	german_at_news_2012_00303636
13563	Wollen mit dem 7-Punkte Programm über Europa diskutieren!	Y	diskutieren	1625	    578	0.0036	428.625	german_at_news_2012_00976043
13564	Ich finde es falsch, das in der Öffentlichkeit zu diskutieren.	Y	diskutieren	1625	    578	0.0036	501.6	german_at_news_2012_00550512
13565	Häupl: Diese Frage diskutieren wir tatsächlich häufig.	Y	diskutieren	1625	    578	0.0036	720.1429	german_at_news_2012_00530759
13566	Das ist gut gemeint, für mich aber etwas zu viel des Guten.	Y	gemeint	1625	    578	0.0036	236	german_at_news_2012_00178813
13567	Damals war es allerdings ganz anders gemeint als heute.	Y	gemeint	1625	    578	0.0036	327.1111	german_at_news_2012_00144118
13568	Was genau ist damit gemeint?	Y	gemeint	1625	    578	0.0036	422	german_at_news_2012_00925199
13569	Ja, richtig geraten, die FPÖ ist da gemeint.	Y	gemeint	1625	    578	0.0036	495.75	german_at_news_2012_00618660
13570	Was überhaupt ist mit Integration gemeint?	Y	gemeint	1625	    578	0.0036	597.5	german_at_news_2012_00928386
13571	Brad Pitt ohne Jolie in Cannes: Keine Zeit Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	jolie	1625	    578	0.0036	440.6071	german_at_news_2012_00122746
13572	Seine Frau Jolie, mit der er 20 Jahre verheiratet ist, steht laut Medienberichten zu ihm.	Y	jolie	1625	    578	0.0036	442.1429	german_at_news_2012_00791831
13573	Jolie, Lopez & Co.: Die Extrawürste der Stars Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	jolie	1625	    578	0.0036	459.0385	german_at_news_2012_00627121
13574	Angelina Jolie: Spaziergang mit den Zwillingen Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	jolie	1625	    578	0.0036	479.6538	german_at_news_2012_00050985
