ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
16484	Пять милиционеров погибли сразу, многие получили ранения.	Y	милиционеров	2428	    1,605	0.0037	832.1429	rus_news_2010_00158130
16485	В результате погибли девять милиционеров и десять получили ранения.	Y	милиционеров	2428	    1,605	0.0037	856.3333	rus_news_2009_00210335
16486	Также получили ранения трое милиционеров МВД Чечни.	Y	милиционеров	2428	    1,605	0.0037	1184.1429	rus_news_2007_00759318
16487	Например, в МВД есть специальный отдел по борьбе с экстремизмом, в нем работает несколько тысяч человек.	Y	специальный	2428	    1,605	0.0037	695.3333	rus_news_2007_00099134
16488	Об этом заявил в интервью германской газете специальный представитель Президента РФ по вопросам отношений с ЕС Сергей Ястржембский.	Y	специальный	2428	    1,605	0.0037	805	rus_news_2007_00439257
16489	Специальный представитель президента РФ по вопросам экономического сотрудничества с государствами-участниками СНГ, бывший глава российского правительства, экс-посол России на Украине Виктор Черномырдин скончался в ночь на среду на 73-м году жизни.	Y	специальный	2428	    1,605	0.0037	815.5333	rus_news_2010_00411756
16490	Из-за этого мы были вынуждены создать специальный штаб.	Y	специальный	2428	    1,605	0.0037	825.7778	rus_news_2010_00581979
16491	По его словам, в области также создан специальный счет для помощи жителям, пострадавшим от пожара.	Y	специальный	2428	    1,605	0.0037	829.8	rus_news_2010_00155831
16492	Возможно, что они более ни на что не способны.	Y	способны	2428	    1,605	0.0037	375.125	rus_news_2010_00811862
16493	А они-то есть, они просто сами еще не знают, на что способны.	Y	способны	2428	    1,605	0.0037	415.25	rus_news_2009_00185594
16494	И как они не способны жить друг без друга.	Y	способны	2428	    1,605	0.0037	670.8889	rus_news_2009_00755819
16495	Тем не менее, я считаю, что мы способны обеспечить безопасность на местах.	Y	способны	2428	    1,605	0.0037	720.3333	rus_news_2009_00149707
16496	А то, что они реально способны сделать, - добавила она.	Y	способны	2428	    1,605	0.0037	832.8889	rus_news_2007_00593477
16497	Однако нам так и не удалось заручиться поддержкой этой войны со стороны ООН из-за российского права вето.	Y	поддержкой	2429	    1,604	0.0037	699.4444	rus_news_2007_00587919
16498	Мне и самой сегодня трудно представить, что не стало друга, к которому можно в любой момент обратиться за советом, поддержкой, помощью.	Y	поддержкой	2429	    1,604	0.0037	771.5238	rus_news_2010_00747350
16499	Почему они обращаются к нам за помощью и поддержкой?	Y	поддержкой	2429	    1,604	0.0037	789.8889	rus_news_2009_00687213
16500	«И хотя многие считают, что машина не является поддержкой детей, это не совсем так», уверяют авторы документа.	Y	поддержкой	2429	    1,604	0.0037	809.9375	rus_news_2009_00333784
16501	С такой поддержкой лидер «Свободы» вполне может набрать около 2% голосов на западе страны.	Y	поддержкой	2429	    1,604	0.0037	816	rus_news_2009_00930540
16502	Об этом заявил в пятницу, 22 июня, в Москве Премьер-министр Украины Виктор Янукович, который находился в России с двухдневным визитом.	Y	визитом	2430	    1,603	0.0037	581.5	rus_news_2007_00748788
16503	Об этом заявил в понедельник поздно вечером премьер РФ Владимир Путин журналистам в Киеве, где находится с рабочим визитом.	Y	визитом	2430	    1,603	0.0037	639.3889	rus_news_2010_00953797
16504	Отметим, Виктор Янукович сегодня находится с визитом в Москве.	Y	визитом	2430	    1,603	0.0037	645.6667	rus_news_2010_00407650
16505	Сам Виктор Ющенко в настоящий момент находится с визитом в Турции.	Y	визитом	2430	    1,603	0.0037	657.8	rus_news_2007_00625348
16506	Как передает РИА Новости, об этом заявил в понедельник президент Владимир Путин, находящийся с визитом в ОАЭ.	Y	визитом	2430	    1,603	0.0037	663.25	rus_news_2007_00897010
16507	У них потенциал еще на три Олимпиады, - сказал собеседник агентства.	Y	олимпиады	2431	    1,602	0.0036	631	rus_news_2010_00164139
16508	Вряд ли Янукович и его команда реально относятся к возможности проведения Олимпиады в 2022 году, - подчеркнул он.	Y	олимпиады	2431	    1,602	0.0036	694.125	rus_news_2010_00504891
16509	Трое участников акции протеста против проведения Олимпиады в Сочи задержаны во вторник в центре Москвы.	Y	олимпиады	2431	    1,602	0.0036	742.2143	rus_news_2007_00415851
16510	И борьба Путина за проведение Олимпиады в Сочи тоже об этом свидетельствует.	Y	олимпиады	2431	    1,602	0.0036	821.9167	rus_news_2007_00015303
16511	Достаточно ли такого периода времени для подготовки Олимпиады?	Y	олимпиады	2431	    1,602	0.0036	875.875	rus_news_2007_00484433
16512	Люди не хотят на работу, в поселке нет света.	Y	поселке	2431	    1,602	0.0036	695.3333	rus_news_2010_00713692
16513	Впечатление, что если бы не авария, то в этом поселке никто ничего бы не делал, так и люди говорят, кстати.	Y	поселке	2431	    1,602	0.0036	715.5556	rus_news_2010_00033024
16514	Вы знаете, почему в этом поселке не зарегистрировано ни одного человека?	Y	поселке	2431	    1,602	0.0036	759.5455	rus_news_2010_00613640
16515	К нам обратились люди, которые получают документы на новые участки в этом поселке.	Y	поселке	2431	    1,602	0.0036	806.3846	rus_news_2009_00881930
16516	В поселке до сих пор не принят бюджет на следующий год. И кто теперь будет подписывать главный финансовый документ, не совсем понятно.	Y	поселке	2431	    1,602	0.0036	829.7619	rus_news_2010_00137732
16517	Теперь у нас появится новый проект - «Взгляд на Восток».	Y	восток	2432	    1,601	0.0036	601.8889	rus_news_2007_00304820
16518	Потому - нам на Запад, а Вам на Восток!	Y	восток	2432	    1,601	0.0036	775.4286	rus_news_2009_00226615
16519	Почему же все-таки Восток или Запад?	Y	восток	2432	    1,601	0.0036	835.2857	rus_news_2007_00838094
16520	Похоже, что они как Восток и Запад.	Y	восток	2432	    1,601	0.0036	880.5714	rus_news_2009_00951091
16521	В 1999 году фестиваль получил название Восток-Запад.	Y	восток	2432	    1,601	0.0036	1105.4286	rus_news_2007_00335295
16522	И это был единственный гол в этом матче.	Y	гол	2432	    1,601	0.0036	628.75	rus_news_2007_00350722
16523	По его словам, этот гол после четырех лет пребывания в национальной сборной  уже победа лично для него.	Y	гол	2432	    1,601	0.0036	648.4118	rus_news_2007_00197825
16524	Примечательно, что этот гол стал для Москвы первым в чемпионате-2009.	Y	гол	2432	    1,601	0.0036	799.6	rus_news_2009_00633776
16525	То, что мы свой гол забьем, я уже как-то говорил.	Y	гол	2432	    1,601	0.0036	811.5	rus_news_2007_00120840
16526	Фото (всего 43) Комсомольская правда в Украине ГОЛ!	Y	гол	2432	    1,601	0.0036	898	rus_news_2009_00427050
16527	Пока у нас нет такой информации, но в случае необходимости мы готовы подключиться к этому делу, - сказал защитник.	Y	защитник	2432	    1,601	0.0036	565.6667	rus_news_2009_00806486
16528	Но делать ее, естественно, никто не стал», – говорит защитник.	Y	защитник	2432	    1,601	0.0036	614.6667	rus_news_2009_00868493
16529	Он не считает себя виновным в том, в чем его здесь обвиняют, - сказал защитник.	Y	защитник	2432	    1,601	0.0036	665.4615	rus_news_2009_00317575
16530	Как передает РИА Новости, об этом сообщил во вторник защитник одного из подсудимых Владимир Чернобай.	Y	защитник	2432	    1,601	0.0036	729.2667	rus_news_2007_00084043
16531	Это действительно один из лучших футболистов у них в составе, - считает защитник.	Y	защитник	2432	    1,601	0.0036	744.0833	rus_news_2009_00000301
16532	Об этом РИА «Новости» сообщил источник в одной из московских энергокомпаний.	Y	московских	2432	    1,601	0.0036	670.6364	rus_news_2007_00905386
16533	У московских чиновников свое мнение на этот счет.	Y	московских	2432	    1,601	0.0036	683.5	rus_news_2010_00616882
16534	Они никогда не были обсуждение и решение московских проблем.	Y	московских	2432	    1,601	0.0036	687.5556	rus_news_2010_00601004
16535	Было принято решение, что условия их проживания в Северной столице должны быть не хуже московских.	Y	московских	2432	    1,601	0.0036	758.3333	rus_news_2007_00469338
16536	Также аэропорт Внуково получит более 200 млн рублей субсидий от московских властей, сообщает РИА «Новости» со ссылкой на источник в городской администрации.	Y	московских	2432	    1,601	0.0036	795.3333	rus_news_2009_00094653
16537	Известно что новинка появится на рынке к концу этого месяца.	Y	новинка	2432	    1,601	0.0036	633.4	rus_news_2007_00125361
16538	Новинка появится на рынке в середине 2009 года.	Y	новинка	2432	    1,601	0.0036	723.5714	rus_news_2007_00249433
16539	В Японии новинка появится в конце октября — начале ноября.	Y	новинка	2432	    1,601	0.0036	791	rus_news_2009_00711680
16540	В конце октября новинка появится в Западной Европе, США и КНР.	Y	новинка	2432	    1,601	0.0036	914.8	rus_news_2010_00017754
16541	Все испытания новинка прошла успешно, сообщает News.com.	Y	новинка	2432	    1,601	0.0036	1347.5	rus_news_2007_00629566
16542	Разумеется, было бы очень хорошо, если общественность и отдельные люди приняли бы в этом участие, - отметил он.	Y	отдельные	2433	    1,600	0.0036	623.875	rus_news_2007_00992514
16543	Но, несмотря на все это, отдельные СМИ со ссылкой на какие-то источники пишут, что погибли пять человек из числа местных жителей, - заявил Кадыров.	Y	отдельные	2433	    1,600	0.0036	632.7826	rus_news_2010_00728577
16544	Кроме этого, у каждого из участников встречи есть и свои, отдельные интересы и идеи.	Y	отдельные	2433	    1,600	0.0036	633.6154	rus_news_2009_00562399
16545	Не будем уже говорить о ценах на поставки нефти и газа из России в отдельные страны Европейского союза.	Y	отдельные	2433	    1,600	0.0036	662.0556	rus_news_2007_00149578
16546	Есть возможность собирать отдельные модели на территории Украины, отдельные - на территории России, - добавил он.	Y	отдельные	2433	    1,600	0.0036	683.0909	rus_news_2010_00264435
16547	Об этом сообщили в пресс-службе Министерства культуры и туризма.	Y	туризма	2433	    1,600	0.0036	513.4	rus_news_2007_00204677
16548	Об этом «Новому Региону» сообщили в пресс-службе Министерства культуры и туризма Украины.	Y	туризма	2433	    1,600	0.0036	579.5385	rus_news_2010_00952567
16549	По словам Путина, регион представляет большой интерес для развития туризма.	Y	туризма	2433	    1,600	0.0036	658.9	rus_news_2009_00779864
16550	Это важно для развития туризма в крае», - заметил губернатор.	Y	туризма	2433	    1,600	0.0036	879.5556	rus_news_2010_00105268
16551	На сегодняшний день существует ряд программ по поддержке туризма.	Y	туризма	2433	    1,600	0.0036	899.2222	rus_news_2007_00445045
16552	В результате машин на улицах вновь стало очень много.	Y	улицах	2433	    1,600	0.0036	553.3333	rus_news_2009_00165191
16553	Но пока на улицах столько же автомобилей, сколько и всегда.	Y	улицах	2433	    1,600	0.0036	562.1	rus_news_2010_00526923
16554	«Кроме того, их не видно на улицах.	Y	улицах	2433	    1,600	0.0036	666.5714	rus_news_2010_00597048
16555	На улицах этого города они и появятся.	Y	улицах	2433	    1,600	0.0036	725.5714	rus_news_2010_00921560
16556	Причем на улицах милиционеров почти не было видно.	Y	улицах	2433	    1,600	0.0036	960.625	rus_news_2010_00862714
16557	В том числе и время его появления на работе.	Y	появления	2434	    1,599	0.0036	370.7778	rus_news_2007_00894955
16558	Однако в ближайшее время появления такого закона ожидать не стоит.	Y	появления	2434	    1,599	0.0036	690.8	rus_news_2009_00860936
16559	Ожидать появления этого аппарата на рынке можно в следующем году.	Y	появления	2434	    1,599	0.0036	869	rus_news_2007_00225965
16560	В текущем году новинка, скорее всего, не выйдет; ожидать её появления на рынке следует в первой половине 2011-го.	Y	появления	2434	    1,599	0.0036	1001.7059	rus_news_2010_00360294
16561	Отметим, правоохранительные органы уже начали проверку по факту появления записи.	Y	появления	2434	    1,599	0.0036	1363.9	rus_news_2007_00864807
16562	Ни одна из стран сама по себе не представляет угрозу.	Y	угрозу	2434	    1,599	0.0036	557.2	rus_news_2010_00806850
16563	Врачи говорят, что она представляет угрозу для себя и для общества.	Y	угрозу	2434	    1,599	0.0036	678.3	rus_news_2007_00886371
16564	Как отмечают в пресс-службе областной прокуратуры, это могло создать угрозу безопасности для пассажиров и экипажа.	Y	угрозу	2434	    1,599	0.0036	798.3125	rus_news_2007_00046804
16565	Поэтому видеть в нынешнем НАТО угрозу для России совершенно невозможно.	Y	угрозу	2434	    1,599	0.0036	938.8	rus_news_2007_00725614
16566	Кремль видит в этих планах угрозу безопасности России.	Y	угрозу	2434	    1,599	0.0036	1195.625	rus_news_2009_00341679
16567	Политики уже несколько месяцев не могут выбрать правительство.	Y	выбрать	2435	    1,598	0.0036	492.5	rus_news_2007_00314067
16568	Выбрать мэра с первого раза не удалось.	Y	выбрать	2435	    1,598	0.0036	658.1429	rus_news_2007_00857263
16569	Не могу выбрать, что лучше», – признался он.	Y	выбрать	2435	    1,598	0.0036	851.1429	rus_news_2007_00954232
16570	Парламент Турции не смог выбрать нового президента.	Y	выбрать	2435	    1,598	0.0036	935.5714	rus_news_2007_00416483
16571	Поэтому каждой компании придется самостоятельно решать, какой вариант ей выбрать.	Y	выбрать	2435	    1,598	0.0036	1056.8	rus_news_2009_00490083
16572	И представитель МВД будет тут на своем месте»,  заявил «Газете.Ru» гендиректор Центра политической информации Алексей Мухин.	Y	гендиректор	2436	    1,597	0.0036	687.2941	rus_news_2007_00053365
16573	«Все документы будут отданы потом, а сейчас — я не знаю», — заявил тогда гендиректор.	Y	гендиректор	2436	    1,597	0.0036	703.6923	rus_news_2010_00801229
16574	Без свободы не могло бы такого телевидения, как у нас, - уверен гендиректор НТВ.	Y	гендиректор	2436	    1,597	0.0036	791.8462	rus_news_2010_00980227
16575	Но уже есть агентства, которые не могут провести больше одной сделки в месяц», – рассказывает гендиректор одного из агентств недвижимости Николай Мальцев.	Y	гендиректор	2436	    1,597	0.0036	812.7619	rus_news_2009_00323999
16576	Причина связана с тем, что у граждан есть другое жилье, говорит гендиректор агентства.	Y	гендиректор	2436	    1,597	0.0036	833.6154	rus_news_2009_00580549
16577	Каждый (член ЦИК) делает все, что может, и работает в силу своих физических возможностей, - отметил он.	Y	физических	2437	    1,596	0.0036	670.5	rus_news_2007_00115137
16578	Часть этих денег оказалась на руках у физических лиц.	Y	физических	2437	    1,596	0.0036	825.2222	rus_news_2009_00099089
16579	Предложение действует для физических лиц, в том числе представителей малого и среднего бизнеса.	Y	физических	2437	    1,596	0.0036	850.6154	rus_news_2009_00965432
16580	Это хороший выход для украинского бизнеса и даже физических лиц.	Y	физических	2437	    1,596	0.0036	882.3	rus_news_2009_00928566
16581	С какого времени я не буду платить налог на имущество физических лиц?	Y	физических	2437	    1,596	0.0036	1121.75	rus_news_2010_00581456
16582	Что может и что должно сделать наше государство для развития интернета в нашей стране, в России?	Y	интернета	2438	    1,594	0.0036	490.4286	rus_news_2009_00709032
16583	Причем десять лет назад интернета не было практически ни у кого.	Y	интернета	2438	    1,594	0.0036	515.4545	rus_news_2010_00414320
16584	В России пока ни один документ невозможно получить с помощью Интернета.	Y	интернета	2438	    1,594	0.0036	516.2727	rus_news_2007_00039586
16585	Вопрос: Оно станет чем-то вроде Интернета?	Y	интернета	2438	    1,594	0.0036	732.7143	rus_news_2007_00404544
16586	В сфере Интернета, как отметил Дмитрий Медведев, тоже многое сделано.	Y	интернета	2438	    1,594	0.0036	827.9	rus_news_2009_00424761
16587	Те обстоятельства, которые есть, дают нам основания считать, что эти люди погибли, - сказал он.	Y	обстоятельства	2438	    1,594	0.0036	707.2857	rus_news_2007_00402396
16588	При каких обстоятельства и где они были задержаны, неизвестно.	Y	обстоятельства	2438	    1,594	0.0036	806.5556	rus_news_2010_00210832
16589	Он добавил, что обстоятельства происшествия станут известны в ближайшие дни.	Y	обстоятельства	2438	    1,594	0.0036	932.3	rus_news_2007_00531525
16590	Учитывая все обстоятельства, связанные с этими людьми мы просто не знаем чего ожидать и что делать.	Y	обстоятельства	2438	    1,594	0.0036	1003.375	rus_news_2007_00893558
16591	Обстоятельства падения машины в воду пока не известны.	Y	обстоятельства	2438	    1,594	0.0036	1164.5	rus_news_2009_00060326
16592	По его словам, в настоящее время не ведутся переговоры о продаже банка, хотя интерес у одной--двух структур остается. // Интерфакс	Y	структур	2438	    1,594	0.0036	553.5	rus_news_2007_00038261
16593	И не только со стороны местных властей, но и европейских структур.	Y	структур	2438	    1,594	0.0036	597.1	rus_news_2010_00233766
16594	Все идет к тому, что новая партия после выборов будет создаваться не на базе Нашей Украины, а на базе структур блока.	Y	структур	2438	    1,594	0.0036	628.4737	rus_news_2007_00634896
16595	Президент сказал, что действия всех структур сегодня не скоординированы: администрации, правительства и Совета Федерации.	Y	структур	2438	    1,594	0.0036	628.9286	rus_news_2009_00090904
16596	Как передает РИА Новости, об этом сообщил сотрудник силовых структур города.	Y	структур	2438	    1,594	0.0036	665	rus_news_2007_00916568
16597	Об этом сообщили в пресс-службе ВР Украины.	Y	вр	2439	    1,593	0.0036	455.5	rus_news_2007_00415723
16598	Об этом сообщила премьер-министр Украины Юлия Тимошенко сегодня журналистам в ВР.	Y	вр	2439	    1,593	0.0036	485.5	rus_news_2007_00492378
16599	Об этом Тимошенко сообщила сегодня журналистам в ВР.	Y	вр	2439	    1,593	0.0036	510	rus_news_2007_00069651
16600	Иначе мы можем получить две ВР, а возможно и две столицы, - подчеркнул он.	Y	вр	2439	    1,593	0.0036	584.5833	rus_news_2007_00168587
16601	А результаты голосования за обращение к ВР показали, что восемь из 65 голосов за это решение дали представители БЮТ.	Y	вр	2439	    1,593	0.0036	805.8824	rus_news_2010_00936306
16602	Так что к ним у нас имеется очень много вопросов».	Y	имеется	2439	    1,593	0.0036	444.8	rus_news_2010_00909722
16603	Тем более что опыт такой в мире имеется.	Y	имеется	2439	    1,593	0.0036	517.875	rus_news_2010_00545852
16604	Нам пока не очень ясно, что имеется в виду.	Y	имеется	2439	    1,593	0.0036	698.3333	rus_news_2010_00526141
16605	Когда он начался, стало хотя бы понятно, что имеется в виду.	Y	имеется	2439	    1,593	0.0036	718.0909	rus_news_2010_00419564
16606	 У меня-то ответ имеется: милиция, разумеется.	Y	имеется	2439	    1,593	0.0036	1038.1429	rus_news_2010_00211698
16607	Информация об этом появилась еще после первого покушения на Олега в октябре.	Y	олега	2440	    1,592	0.0036	802.4167	rus_news_2007_00555717
16608	По словам Олега Панфилова, сейчас Россия находится на первом месте в мире по количеству уголовных дел против представителей СМИ.	Y	олега	2440	    1,592	0.0036	834.5556	rus_news_2009_00146418
16609	Он подтвердил, что президент Дмитрий Медведев получил письмо одного из акционеров, главы Русала Олега Дерипаски, на этот счет.	Y	олега	2440	    1,592	0.0036	942.3889	rus_news_2010_00145860
16610	Как сообщает «РИА Новости» со ссылкой на официального представителя министерства Олега Аксенова, это решение было принято в связи с критикой президента РФ Дмитрия Медведева в адрес руководства Мослесхоза.	Y	олега	2440	    1,592	0.0036	943.8519	rus_news_2010_00757096
16611	По словам первого-вице-губернатора Олега Грачева, в данной ситуации инициативу должны взять на себя местные депутаты.	Y	олега	2440	    1,592	0.0036	979.5882	rus_news_2010_00447847
16612	Такая же проблема и ничего не помогает.	Y	помогает	2441	    1,591	0.0036	593	rus_news_2010_00096184
16613	Впрочем, кто кому помогает  еще большой вопрос…	Y	помогает	2441	    1,591	0.0036	692.1429	rus_news_2007_00507221
16614	Помогает и существенно более высокий уровень цен на нефть.	Y	помогает	2441	    1,591	0.0036	854.7778	rus_news_2009_00245953
16615	Реклама в сети помогает довольно легко снять эти проблемы.	Y	помогает	2441	    1,591	0.0036	1045.7778	rus_news_2009_00927781
16616	Устройство системы образования помогает нам представить общество будущего.	Y	помогает	2441	    1,591	0.0036	1196.625	rus_news_2007_00373594
16617	В прошлом году объем этой санкции составил около 10 миллионов рублей.	Y	санкции	2441	    1,591	0.0036	472.1	rus_news_2010_00783779
16618	Сразу же стало понятно, что без санкции нового президента не было бы и назначения нового тренера.	Y	санкции	2441	    1,591	0.0036	599.4	rus_news_2009_00899395
16619	Совет Безопасности ООН может ввести новые санкции в отношении Ирана к концу февраля 2010 года.	Y	санкции	2441	    1,591	0.0036	724.2857	rus_news_2009_00835191
16620	Их санкции - до пяти и до восьми лет лишения свободы соответственно.	Y	санкции	2441	    1,591	0.0036	882.6	rus_news_2010_00929327
16621	США планируют ввести против предприятий Белоруссии новые санкции.	Y	санкции	2441	    1,591	0.0036	1053.875	rus_news_2007_00117131
16622	Международные дела явно для Обамы сейчас не на первом месте.	Y	международные	2442	    1,590	0.0036	709.2	rus_news_2009_00948833
16623	Это наши международные сотрудники и сотрудники на местах.	Y	международные	2442	    1,590	0.0036	721	rus_news_2009_00174760
16624	Далеко не все международные партнеры так себя ведут, - добавил президент.	Y	международные	2442	    1,590	0.0036	822.3	rus_news_2010_00839834
16625	Международные продажи Google планирует начать в 2011 году.	Y	международные	2442	    1,590	0.0036	864.8571	rus_news_2010_00599323
16626	Ну и почему международные структуры не дают кредитов на развитие промышленности?	Y	международные	2442	    1,590	0.0036	1021.8182	rus_news_2010_00576468
16627	Сегодня они получили оценку от избирателей, от всех граждан Украины.	Y	оценку	2442	    1,590	0.0036	533.1111	rus_news_2010_00836419
16628	Считаю, что народ Украины уже давно дал им оценку, - сказал он.	Y	оценку	2442	    1,590	0.0036	659.3636	rus_news_2010_00938144
16629	Она считает, что эти факты должны найти оценку у политического руководства страны.	Y	оценку	2442	    1,590	0.0036	768.4167	rus_news_2009_00894356
16630	Думаю, жители Киева сами имеют возможность дать ей оценку, - пишет издание.	Y	оценку	2442	    1,590	0.0036	872.2727	rus_news_2010_00715457
16631	Он говорит, что история даст ему другую оценку.	Y	оценку	2442	    1,590	0.0036	1030.5	rus_news_2010_00992198
16632	Об этом сообщили в четверг средства массовой информации.	Y	массовой	2443	    1,589	0.0036	485.625	rus_news_2007_00195734
16633	Работа журналистов и средств массовой информации в регионах России.	Y	массовой	2443	    1,589	0.0036	649.1111	rus_news_2009_00890999
16634	Но являются ли они частью массовой культуры?	Y	массовой	2443	    1,589	0.0036	792.7143	rus_news_2007_00602082
16635	Их можно узнать из местных средств массовой информации, сообщает ведомство.	Y	массовой	2443	    1,589	0.0036	855.2	rus_news_2007_00150310
16636	В массовой продаже устройство появится в октябре.	Y	массовой	2443	    1,589	0.0036	1235	rus_news_2007_00655774
16637	«Новый Регион»: Есть вероятность того, что это произойдет уже на первом заседании?	Y	вероятность	2444	    1,588	0.0036	512.9167	rus_news_2007_00548380
16638	Наконец, есть вероятность, что им вообще все равно.	Y	вероятность	2444	    1,588	0.0036	641.375	rus_news_2009_00472205
16639	Чем скорее она будет создана, тем меньше вероятность ее использования.	Y	вероятность	2444	    1,588	0.0036	695.1	rus_news_2007_00680771
16640	Есть вероятность, что концерт группы все-таки состоится.	Y	вероятность	2444	    1,588	0.0036	794.875	rus_news_2010_00639809
16641	В Ираке всегда есть вероятность подобных событий.	Y	вероятность	2444	    1,588	0.0036	1107.5714	rus_news_2007_00261873
16642	За три часа удалось спасти около 1600 человек.	Y	спасти	2444	    1,588	0.0036	598.1429	rus_news_2007_00734097
16643	На этот раз ситуацию спасти практически невозможно.	Y	спасти	2444	    1,588	0.0036	657	rus_news_2007_00678342
16644	Из-за большой потери крови ее спасти не удалось».	Y	спасти	2444	    1,588	0.0036	793.5556	rus_news_2009_00710897
16645	И спасти ситуацию может только голосование за партию власти.	Y	спасти	2444	    1,588	0.0036	853.5556	rus_news_2007_00073619
16646	Зачем американцы пытаются спасти свою систему, очевидно.	Y	спасти	2444	    1,588	0.0036	1434.2857	rus_news_2010_00777050
16647	Два самолета из 19-ти здесь даже не появились.	Y	ти	2444	    1,588	0.0036	661.125	rus_news_2009_00874151
16648	Не менее 20-ти человек погибли и более сотни получили ранения.	Y	ти	2444	    1,588	0.0036	672.6	rus_news_2010_00174872
16649	Известно лишь, что это 65-ти летний мужчина.	Y	ти	2444	    1,588	0.0036	689	rus_news_2007_00768992
16650	Женщина лет 50-ти: «Я тут от лица молодежи!»	Y	ти	2444	    1,588	0.0036	861.75	rus_news_2007_00530648
16651	В ее составе граждане 16-ти стран Евросоюза.	Y	ти	2444	    1,588	0.0036	988.1429	rus_news_2007_00680607
16652	Вместе с тем, по его словам, со стороны правительства не будет ни одной задержки в финансировании всех избирательных мероприятий.	Y	избирательных	2445	    1,587	0.0036	643.5263	rus_news_2007_00996214
16653	Кроме того, сами политические партии должны осуществлять контроль над тем, чтобы на 96000 избирательных участков в России все было правильно.	Y	избирательных	2445	    1,587	0.0036	686.5789	rus_news_2007_00791805
16654	Почти треть избирательных участков Львовщины до сих пор не начали свою работу из-за того, что люди не хотят работать в них.	Y	избирательных	2445	    1,587	0.0036	699.1429	rus_news_2007_00801251
16655	На Украине в этот день будут работать 10 избирательных округов.	Y	избирательных	2445	    1,587	0.0036	767	rus_news_2007_00074598
16656	Он отметил, что в день выборов в области будет работать 110 стационарных избирательных участков.	Y	избирательных	2445	    1,587	0.0036	783.75	rus_news_2007_00719765
16657	Об этом в пятницу сообщило агентство РИА Новости.	Y	сообщило	2445	    1,587	0.0036	423.75	rus_news_2009_00596211
16658	Об этом сообщило агентство AFP со ссылкой на источник из руководства НАТО.	Y	сообщило	2445	    1,587	0.0036	594.9167	rus_news_2009_00364605
16659	Об этом сообщило управление пресс-службы Министерства обороны.	Y	сообщило	2445	    1,587	0.0036	664.875	rus_news_2007_00761181
16660	Об этом сообщило сегодня управление информации мэрии.	Y	сообщило	2445	    1,587	0.0036	811.8571	rus_news_2010_00817508
16661	Об этом ведомство сообщило на официальном сайте.	Y	сообщило	2445	    1,587	0.0036	1034.2857	rus_news_2007_00737268
16662	В одном случае - для формирования ситуации в своей стране.	Y	формирования	2445	    1,587	0.0036	508.625	rus_news_2007_00833368
16663	Визит Президента Украины Виктора Ющенко в Россию состоится сразу после формирования нового украинского правительства.	Y	формирования	2445	    1,587	0.0036	647.3571	rus_news_2007_00846799
16664	После принятия кодекса и до начала формирования бюджета должно пройти не меньше 6 месяцев, объяснил министр.	Y	формирования	2445	    1,587	0.0036	808	rus_news_2007_00143525
16665	Президент также подчеркнул необходимость формирования стратегии государства на десятки лет.	Y	формирования	2445	    1,587	0.0036	853	rus_news_2007_00780646
16666	Прошел год с момента формирования политической коалиции Другая Россия.	Y	формирования	2445	    1,587	0.0036	1055.7778	rus_news_2007_00484041
16667	О том, что глава правительства игнорирует решения президента или о том, что глава государства не может добиться выполнения своих решений?	Y	выполнения	2446	    1,585	0.0036	655.75	rus_news_2009_00382420
16668	Весь вопрос, осталось ли время для выполнения этого предназначения, и если осталось, то сколько времени.	Y	выполнения	2446	    1,585	0.0036	712.0714	rus_news_2009_00445736
16669	В свою очередь вице-премьер-министр по вопросам экономики отчитался Президенту Украины о состоянии выполнения бюджета.	Y	выполнения	2446	    1,585	0.0036	720.3125	rus_news_2010_00766057
16670	По его данным, в ближайшие годы для выполнения всех работ в Чернобыльской зоне необходимо около 6 млрд. гривен.	Y	выполнения	2446	    1,585	0.0036	723.75	rus_news_2007_00915122
16671	Однако это так же самый трудный вариант в том, что касается выполнения.	Y	выполнения	2446	    1,585	0.0036	746.25	rus_news_2010_00023914
16672	Но кроме имущества остались также и ее долги.	Y	долги	2446	    1,585	0.0036	704	rus_news_2007_00218692
16673	Сумма сделки составила 542 миллиона долларов и долги компании.	Y	долги	2446	    1,585	0.0036	770	rus_news_2007_00037189
16674	Могу сказать, что 80% этой суммы – долги населения.	Y	долги	2446	    1,585	0.0036	852.4286	rus_news_2010_00528009
16675	Это долги за декабрь и январь», – добавил он.	Y	долги	2446	    1,585	0.0036	909.875	rus_news_2007_00683683
16676	Банк включает в эту сумму долги Русских машин.	Y	долги	2446	    1,585	0.0036	1102.375	rus_news_2009_00234573
16677	Я думаю, пока слишком рано говорить об этом, - сказал капитан российской сборной.	Y	капитан	2446	    1,585	0.0036	603.5	rus_news_2007_00874871
16678	На борту судна находится капитан судна и 13 человек пассажиров, среди них детей нет.	Y	капитан	2446	    1,585	0.0036	644.5	rus_news_2010_00241277
16679	Россиян - десять человек, в их числе капитан.	Y	капитан	2446	    1,585	0.0036	677.4286	rus_news_2007_00912266
16680	С нами был наш капитан (президент РФ).	Y	капитан	2446	    1,585	0.0036	773.4286	rus_news_2007_00418462
16681	Все это время капитан находился на борту своего судна.	Y	капитан	2446	    1,585	0.0036	842.3333	rus_news_2010_00466233
