ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
11383	Da oggi inizia per il nostro reparto una battaglia per difendere i nostri diritti, la nostra dignità e il nostro posto di lavoro.	Y	reparto	2026	    2,772	0.0046	504.35	ita_news_2015_00168167
11384	In questo reparto ci sono due centri regionali.	Y	reparto	2026	    2,772	0.0046	570.5	ita_news_2019_00432145
11385	Tre i feriti del Secondo reparto mobile di Padova.	Y	reparto	2026	    2,772	0.0046	828.1111	ita_news_2019_00935060
11386	Il problema è che la legge aveva dei limiti.	Y	limiti	2027	    2,771	0.0046	301.3333	ita_news_2015_00382341
11387	Ma non basta, siamo ancora oltre i limiti di Pm10 nell'aria.	Y	limiti	2027	    2,771	0.0046	453.0833	ita_news_2016_00609555
11388	Milano, l'addio del mondo dello spettacolo a Limiti.	Y	limiti	2027	    2,771	0.0046	526.6667	ita_news_2019_00634913
11389	Il governo ricorda i limiti di spesa.	Y	limiti	2027	    2,771	0.0046	601.7143	ita_news_2015_00360983
11390	"""""""L'UE deve rivedere questi limiti immediatamente""""""""."""""""	Y	limiti	2027	    2,771	0.0046	833	ita_news_2019_00590897
11391	Non prima, però, di aver bloccato la strada, da una parte e dall'altra, con altre due auto.	Y	bloccato	2028	    2,770	0.0046	204.7222	ita_news_2015_00694914
11392	Un progetto già presentato anni fa e bloccato per la protesta dei residenti.	Y	bloccato	2028	    2,770	0.0046	439	ita_news_2019_00979342
11393	L'uomo è stato bloccato al termine di una lunga trattativa.	Y	bloccato	2028	    2,770	0.0046	496.9091	ita_news_2015_00590040
11394	Il traffico è rimasto bloccato per ore.	Y	bloccato	2028	    2,770	0.0046	578.5714	ita_news_2019_00396637
11395	I militari dell’Arma hanno bloccato i tre soggetti.	Y	bloccato	2028	    2,770	0.0046	836.25	ita_news_2016_00406426
11396	Non ho mai avuto il suo numero di telefono.	Y	telefono	2029	    2,766	0.0046	332.4444	ita_news_2016_00685798
11397	Meno male che non hanno preso il mio telefono, così ho potuto subito chiedere aiuto».	Y	telefono	2029	    2,766	0.0046	471.8	ita_news_2016_00625616
11398	Ho anche paura di parlare al telefono perché mi sento sotto controllo.	Y	telefono	2029	    2,766	0.0046	522.8333	ita_news_2016_00322700
11399	Diverse zone sono ancora senza luce e telefono.	Y	telefono	2029	    2,766	0.0046	603	ita_news_2016_00188104
11400	"""""""""""""""Martedì scorso papà ha risposto al telefono."""""""	Y	telefono	2029	    2,766	0.0046	879.8571	ita_news_2019_00621935
11401	Modena, 7 gol alla squadra della Montagna FOTO Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	montagna	2030	    2,765	0.0046	261.7742	ita_news_2019_00638352
11402	E non va meglio per le strade che dai paesi arrivano in alta quota, verso la montagna.	Y	montagna	2030	    2,765	0.0046	395.1176	ita_news_2019_00234760
11403	"""""""Abbiamo visto con i nostri occhi un'energia del vento come in mare aperto ma siamo in montagna""""""""."""""""	Y	montagna	2030	    2,765	0.0046	480.8824	ita_news_2019_00004103
11404	Futuro delle imprese ed economia nelle aree di montagna.	Y	montagna	2030	    2,765	0.0046	537.7778	ita_news_2019_00284777
11405	«Prosegue la cassa integrazione» “Montagna servizi” sotto esame.	Y	montagna	2030	    2,765	0.0046	1074.5	ita_news_2016_00781472
11406	“È quello che si deve fare nuovamente oggi”.	Y	nuovamente	2031	    2,764	0.0046	317.25	ita_news_2015_00254181
11407	A distanza di meno di tre anni il problema si presenta nuovamente ed in maniera ancora più grave.	Y	nuovamente	2031	    2,764	0.0046	426	ita_news_2016_00015579
11408	E così, nuovamente all'Olimpico, contro il suo Parma, il.	Y	nuovamente	2031	    2,764	0.0046	607.8889	ita_news_2019_00211186
11409	Cinque mesi dopo Verdi nuovamente vicino al Napoli?	Y	nuovamente	2031	    2,764	0.0046	670.375	ita_news_2019_00112888
11410	Essendo stato il secondo portiere agli Europei avevo preso nuovamente morale.	Y	nuovamente	2031	    2,764	0.0046	965.5455	ita_news_2016_00266844
11411	In generale c’è stata una perdita di oltre il 30% in meno di un mese.	Y	perdita	2031	    2,764	0.0046	255.5385	ita_news_2016_00419750
11412	«Una grande perdita per il mondo politico», ha aggiunto.	Y	perdita	2031	    2,764	0.0046	392.8889	ita_news_2016_00956352
11413	Nel programma si continua a dare la colpa all’Euro per quanto riguarda la perdita di acquisto per le famiglie italiane.	Y	perdita	2031	    2,764	0.0046	431.0526	ita_news_2016_00665564
11414	"""""""Sarebbe una perdita importante, è il nostro capitano""""""""."""""""	Y	perdita	2031	    2,764	0.0046	538.75	ita_news_2016_00838547
11415	Fine prevista: 2015, pena la perdita dei fondi europei.	Y	perdita	2031	    2,764	0.0046	836.5	ita_news_2016_00285547
11416	Per 18 ore dentro l'auto finita fuori strada: salvo Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	salvo	2031	    2,764	0.0046	281.75	ita_news_2019_00729540
11417	Ha portato in salvo la sua famiglia e poi è tornato al terzo piano per portare in salvo quella dei vicini.	Y	salvo	2031	    2,764	0.0046	420.8947	ita_news_2019_00308120
11418	Da gennaio a metà agosto i servizi di soccorso in mare hanno tratto in salvo ; purtroppo ci sono state 24 vittime.	Y	salvo	2031	    2,764	0.0046	479.3684	ita_news_2019_00152567
11419	Subito è stato soccorso e tratto in salvo.	Y	salvo	2031	    2,764	0.0046	604.5	ita_news_2015_00917510
11420	Salvo colpi di scena, il rapporto dovrebbe passare com'è.	Y	salvo	2031	    2,764	0.0046	808.7	ita_news_2016_00833038
11421	Anche in questo caso per il momento non ci sono notizie ufficiali.	Y	ufficiali	2032	    2,762	0.0046	239.0833	ita_news_2019_00047813
11422	Sul resto non si hanno notizie ufficiali.	Y	ufficiali	2032	    2,762	0.0046	435.1429	ita_news_2016_00917788
11423	Di contro, pare anche che non ci siano dati né fonti ufficiali.	Y	ufficiali	2032	    2,762	0.0046	504.3333	ita_news_2015_00180666
11424	«Non commento le dichiarazioni di un ministro ma solo gli atti ufficiali.	Y	ufficiali	2032	    2,762	0.0046	553.5	ita_news_2019_00681304
11425	I primi dettagli e le prime immagini ufficiali.	Y	ufficiali	2032	    2,762	0.0046	775	ita_news_2019_00453033
11426	Abbiamo vinto con il Giappone in casa sua, anche se si tratta di una squadra sempre difficile da affrontare.	Y	giappone	2033	    2,760	0.0046	277.4737	ita_news_2019_00004042
11427	Il Giappone al cinema e in teatro.	Y	giappone	2033	    2,760	0.0046	493.5714	ita_news_2016_00360156
11428	Mercoledì appuntamento anche con la banca centrale del Giappone.	Y	giappone	2033	    2,760	0.0046	510.7778	ita_news_2016_00628697
11429	Un angolo di Giappone nel cuore di Roma.	Y	giappone	2033	    2,760	0.0046	650.7143	ita_news_2019_00955406
11430	Daniele ha lavorato in America, in Giappone.	Y	giappone	2033	    2,760	0.0046	1128.1667	ita_news_2016_00168502
11431	Il hanno aperto due inchieste, ma si deve sapere bene tutto quello che è accaduto.	Y	inchieste	2034	    2,758	0.0046	342.5333	ita_news_2016_00363892
11432	Si è partiti dal mondo delle inchieste.	Y	inchieste	2034	    2,758	0.0046	458.1429	ita_news_2019_00871184
11433	Secondo inchieste, almeno il 60% delle persone del territorio vuole totale democrazia.	Y	inchieste	2034	    2,758	0.0046	469.9091	ita_news_2019_00843606
11434	Il Pd è stato direttamente colpito da molte di queste inchieste.	Y	inchieste	2034	    2,758	0.0046	533.8182	ita_news_2016_00376189
11435	Al netto delle inchieste, si è visto com’è andata.	Y	inchieste	2034	    2,758	0.0046	785.7778	ita_news_2016_00037876
11436	Droga nell'auto accanto al locale: arrestati due giovani Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	arrestati	2035	    2,755	0.0046	317	ita_news_2019_00194168
11437	Tra gli arrestati ci sarebbe un italiano.	Y	arrestati	2035	    2,755	0.0046	373.5714	ita_news_2015_00936213
11438	Poi te li hanno arrestati e allora ti sei trovato bene con Berlusconi.	Y	arrestati	2035	    2,755	0.0046	458.1538	ita_news_2015_00774172
11439	La madre e il compagno sono stati arrestati.	Y	arrestati	2035	    2,755	0.0046	593.5	ita_news_2016_00489646
11440	Arrestati, dovranno rispondere di tentato furto in concorso.	Y	arrestati	2035	    2,755	0.0046	1217.625	ita_news_2019_00066197
11441	E' stato difficile ma tra una settimana sara' molto difficile per noi.	Y	sara	2035	    2,755	0.0046	289.3636	ita_news_2016_00268689
11442	Sara Conti L'Eco di Bergamo - Notizie di Bergamo e provincia I cookie ci aiutano ad offrirti un servizio migliore.	Y	sara	2035	    2,755	0.0046	383.7778	ita_news_2015_00842134
11443	Inoltre- aggiunge- ci sara' da fare la legge elettorale per il Senato.	Y	sara	2035	    2,755	0.0046	439.1667	ita_news_2016_00424461
11444	"""""""Dalla prossima seduta - ha detto - ci sara' il nuovo assessore""""""""."""""""	Y	sara	2035	    2,755	0.0046	544	ita_news_2016_00164980
11445	Sara' piu' dura stasera che sabato scorso a Roma.	Y	sara	2035	    2,755	0.0046	759.4444	ita_news_2015_00843553
11446	Il confronto è stato aperto con le altre due Province e la Regione.	Y	province	2036	    2,752	0.0046	327.5385	ita_news_2019_00340553
11447	Questa non è una riforma delle Province, è un attacco ai cittadini, saranno loro le vittime di un simile decreto».	Y	province	2036	    2,752	0.0046	428.8889	ita_news_2015_00807665
11448	Province, vince Di Marco PESCARA Antonio Di Marco è il nuovo presidente della Provincia di Pescara.	Y	province	2036	    2,752	0.0046	574.25	ita_news_2016_00782557
11449	Un altro taglio a Comuni, Province e Regioni.	Y	province	2036	    2,752	0.0046	691	ita_news_2016_00957737
11450	Arresti nelle province di Venezia e di Padova.	Y	province	2036	    2,752	0.0046	992.5714	ita_news_2019_00066324
11451	E qui, ha commentato il papa, «la nostra domanda viene subito: ma, come posso fare questo?	Y	commentato	2037	    2,751	0.0046	348.375	ita_news_2016_00257123
11452	«Anno dopo anno, questo evento è diventato sempre più importante - ha commentato Basso - E ciò dimostra che è una grande occasione per fare del bene tramite il nostro sport».	Y	commentato	2037	    2,751	0.0046	426.1852	ita_news_2016_00056995
11453	Silenzio invece da parte del presidente eletto, che non ha ancora commentato l'esito del referendum in Italia.	Y	commentato	2037	    2,751	0.0046	517.7059	ita_news_2016_00878330
11454	“Il 18% non segna il vero valore della Lega”, ha commentato.	Y	commentato	2037	    2,751	0.0046	599.2222	ita_news_2016_00338262
11455	""""""""""""""" - ha commentato lo spagnolo - cominciare l'anno così."""""""	Y	commentato	2037	    2,751	0.0046	737.875	ita_news_2015_00316584
11456	Il Pd non è come il Pdl dove c´è un solo uomo che decide per tutti.	Y	decide	2037	    2,751	0.0046	238.4	ita_news_2016_00376410
11457	"""""""""""""""C'è sempre qualcuno che decide per te, che ti dice cosa fare e ti dà quello di cui hai bisogno."""""""	Y	decide	2037	    2,751	0.0046	393.9474	ita_news_2016_00107138
11458	E alla fine il titolare della società si decide e dà la bella notizia.	Y	decide	2037	    2,751	0.0046	476.2308	ita_news_2019_00200485
11459	Come al solito, l’Unione Europea, quando decide, non guarda agli interessi del territorio.	Y	decide	2037	    2,751	0.0046	585.3571	ita_news_2016_00128630
11460	Per il giornale chi decide di votare si la referendum minaccia.	Y	decide	2037	    2,751	0.0046	736.9091	ita_news_2016_00740650
11461	Addio islamico ai due morti Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	islamico	2037	    2,751	0.0046	286.6207	ita_news_2019_00010688
11462	"""""""""""""""Io allo Stato Islamico dico che non c'è altra scelta """"""""."""""""	Y	islamico	2037	    2,751	0.0046	454.9091	ita_news_2019_00448135
11463	Quelli dello Stato Islamico sono soltanto a 40 chilometri dalla città.	Y	islamico	2037	    2,751	0.0046	468.7	ita_news_2015_00803342
11464	Non si tratta di una minaccia ufficiale dello Stato islamico.	Y	islamico	2037	    2,751	0.0046	519.5	ita_news_2019_00695164
11465	"""""""Il terrorismo non rappresenta il mondo islamico""""""""."""""""	Y	islamico	2037	    2,751	0.0046	876	ita_news_2019_00395090
11466	E così si è fatto di lunedì (il convegno).	Y	convegno	2038	    2,749	0.0046	287.5556	ita_news_2019_00211316
11467	Si', ce lo ha detto un convegno organizzato dal Pd.	Y	convegno	2038	    2,749	0.0046	458.5	ita_news_2015_00878768
11468	Al convegno saranno presenti anche tante altre associazioni da tutta Italia.	Y	convegno	2038	    2,749	0.0046	505.3636	ita_news_2015_00022622
11469	Un convegno per capire meglio un passato fondamentale per il nostro presente.	Y	convegno	2038	    2,749	0.0046	557.1	ita_news_2016_00967368
11470	Il 4 luglio avete organizzato un convegno a Roma.	Y	convegno	2038	    2,749	0.0046	699.25	ita_news_2016_00339954
11471	Anche questo non è vero perché nessuno ci ha mai proposto niente».	Y	proposto	2038	    2,749	0.0046	294.4167	ita_news_2016_00052272
11472	Ma l’incontro con il Papa è proposto alla società intera.	Y	proposto	2038	    2,749	0.0046	398.3636	ita_news_2019_00611991
11473	Il sindaco le ha proposto di lavorare al museo.	Y	proposto	2038	    2,749	0.0046	486.8889	ita_news_2015_00393112
11474	Con il decreto lavoro il governo «ha proposto le stesse cose fatte in questi anni».	Y	proposto	2038	    2,749	0.0046	539.7143	ita_news_2015_00137868
11475	"""""""M5S: """"""""Il muro anti-migranti proposto dalla Lega?"""""""	Y	proposto	2038	    2,749	0.0046	816.4444	ita_news_2019_00597992
11476	Perché dopo l'approvazione della legge e non subito?	Y	approvazione	2039	    2,748	0.0046	292.5556	ita_news_2015_00737788
11477	Poi andrà in Consiglio di stato per l'approvazione.	Y	approvazione	2039	    2,748	0.0046	419.2222	ita_news_2015_00768936
11478	Da parte delle istituzioni il progetto ha ricevuto pieno consenso (approvazione con maggioranza …	Y	approvazione	2039	    2,748	0.0046	500.8462	ita_news_2015_00168419
11479	Il governo punta all’approvazione entro il 26 novembre.	Y	approvazione	2039	    2,748	0.0046	584	ita_news_2016_00362794
11480	Aperta inchiesta Commento in attesa di approvazione!	Y	approvazione	2039	    2,748	0.0046	812.7143	ita_news_2016_00060955
11481	Di fare il biglietto proprio non se ne parla.	Y	biglietto	2039	    2,748	0.0046	327.2222	ita_news_2019_00174467
11482	Il prezzo del biglietto è di 13 euro.	Y	biglietto	2039	    2,748	0.0046	462.2857	ita_news_2016_00381992
11483	Con sé aveva un biglietto da visita nel quale era riportato il suo nome e un numero di telefono della presidenza del Consiglio.	Y	biglietto	2039	    2,748	0.0046	516.7727	ita_news_2019_00137014
11484	Un bel biglietto da visita in vista dell'arrivo della primavera e dei turisti.	Y	biglietto	2039	    2,748	0.0046	604.3571	ita_news_2019_00964384
11485	Eppure il biglietto si paga per intero, vero?	Y	biglietto	2039	    2,748	0.0046	845.5	ita_news_2016_00251379
11486	Per noi il momento importante è già arrivato alla quarta di campionato.	Y	quarta	2040	    2,747	0.0046	331.8333	ita_news_2016_00747452
11487	La quarta destra poi non è una destra.	Y	quarta	2040	    2,747	0.0046	417.2857	ita_news_2016_00506882
11488	Il presidente Matteo Renzi torna in Sicilia per la quarta volta.	Y	quarta	2040	    2,747	0.0046	495.5455	ita_news_2016_00381506
11489	Quella di ieri è la quarta terza tragedia del mare in venti giorni.	Y	quarta	2040	    2,747	0.0046	563.0769	ita_news_2015_00802237
11490	La quarta linea sara' dedicata alla formazione.	Y	quarta	2040	    2,747	0.0046	929	ita_news_2019_00511373
11491	Sul posto, al momento, non ci sono poliziotti e carabinieri.	Y	poliziotti	2041	    2,744	0.0046	294.8	ita_news_2016_00916967
11492	L'uomo era stato fermato dopo un tentativo di fuga alla vista dei poliziotti.	Y	poliziotti	2041	    2,744	0.0046	508.8571	ita_news_2016_00589284
11493	Il bilancio è stato di 31 poliziotti feriti.	Y	poliziotti	2041	    2,744	0.0046	569.4286	ita_news_2019_00331580
11494	Due poliziotti sarebbero rimasti feriti e anche alcuni degli studenti.	Y	poliziotti	2041	    2,744	0.0046	699.4	ita_news_2016_00203473
11495	Poliziotti esperti in vari settori sulla strada con la municipale.	Y	poliziotti	2041	    2,744	0.0046	914.6	ita_news_2019_00767754
11496	C'era una volta il Giappone a colori Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	colori	2042	    2,742	0.0046	260.8125	ita_news_2019_00098690
11497	Nel 2001 con l'entrata in funzione del nuovo centro stampa viene lanciato il numero del lunedì ed il quotidiano è tra i primi in Italia ad avere la stampa a colori.	Y	colori	2042	    2,742	0.0046	408.2593	ita_news_2015_00654128
11498	I Colori della Passione è una di queste opere.	Y	colori	2042	    2,742	0.0046	520.3333	ita_news_2016_00329517
11499	Tra tutti i colori che poteva scegliere sono i migliori.	Y	colori	2042	    2,742	0.0046	679.1111	ita_news_2016_00935678
11500	Sarà disponibile nei colori giallo, bianco e nero.	Y	colori	2042	    2,742	0.0046	1076.375	ita_news_2019_00833382
11501	San Vincenzo, servono aiuti e persone Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	vincenzo	2042	    2,742	0.0046	342.3793	ita_news_2019_00832390
11502	Tuttavia, il tecnico di San Vincenzo non si è mai fermato.	Y	vincenzo	2042	    2,742	0.0046	475.5455	ita_news_2019_00939032
11503	Queste le prime parole di Vincenzo di ritorno sulla panchina della Fiorentina.	Y	vincenzo	2042	    2,742	0.0046	557.1818	ita_news_2019_00801905
11504	Vincenzo De Luca mette subito in chiaro le..	Y	vincenzo	2042	    2,742	0.0046	617.5	ita_news_2015_00992366
11505	Caro Vincenzo, l'analisi che fai è più che giusta, purtroppo.	Y	vincenzo	2042	    2,742	0.0046	927.3	ita_news_2015_00096681
11506	Ma non ha mai dimenticato il punto da cui è partito.	Y	dimenticato	2043	    2,741	0.0046	255.4545	ita_news_2016_00610283
11507	Non abbiamo dimenticato la sconfitta di due anni fa.	Y	dimenticato	2043	    2,741	0.0046	382.5556	ita_news_2019_00677344
11508	E invece l'impegno preso è stato dimenticato».	Y	dimenticato	2043	    2,741	0.0046	430.625	ita_news_2015_00232033
11509	"""""""Si vero, mi ero dimenticato del particolare """"""""sicurezza""""""""."""""""	Y	dimenticato	2043	    2,741	0.0046	564.375	ita_news_2015_00892672
11510	Hai ragione, mi ero proprio dimenticato di quelli come te.	Y	dimenticato	2043	    2,741	0.0046	700.9	ita_news_2016_00318757
11511	E visto lo stato in cui era ha proprio dell'incredibile.	Y	incredibile	2043	    2,741	0.0046	239.8182	ita_news_2015_00277214
11512	Questa volta è successo qualcosa di più incredibile.	Y	incredibile	2043	    2,741	0.0046	388.125	ita_news_2015_00808777
11513	"""""""Per il parlamentare, che è anche consigliere comunale, """"""""quanto accaduto, negli ultimi giorni, ha dell'incredibile."""""""	Y	incredibile	2043	    2,741	0.0046	468.625	ita_news_2015_00746661
11514	E’ stata un’esperienza incredibile sotto ogni aspetto.	Y	incredibile	2043	    2,741	0.0046	547.375	ita_news_2015_00266876
11515	Una prova incredibile, una forza di reazione straordinaria.	Y	incredibile	2043	    2,741	0.0046	948.5714	ita_news_2019_00957820
11516	Due indagati Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	indagati	2043	    2,741	0.0046	233.3462	ita_news_2016_00202909
11517	Morto dopo l'arresto, quattro indagati Questo sito usa cookie di terze parti (anche di profilazione) e cookie tecnici.	Y	indagati	2043	    2,741	0.0046	353.8235	ita_news_2019_00642077
11518	Altri due indagati per la morte di Marco Morto per un gioco.	Y	indagati	2043	    2,741	0.0046	419.9091	ita_news_2016_00041727
11519	Il pubblico ministero ha anche chiesto il giudizio per altri cinque indagati.	Y	indagati	2043	    2,741	0.0046	488.8182	ita_news_2015_00385134
11520	Mafia Capitale, Salvini: «Presto centinaia di nuovi indagati».	Y	indagati	2043	    2,741	0.0046	1000.875	ita_news_2015_00599660
11521	La Formula 1 è una storia a parte.	Y	formula	2044	    2,739	0.0046	339.4286	ita_news_2016_00481730
11522	E quella era un'altra formula uno, ora siamo messi male..	Y	formula	2044	    2,739	0.0046	415.3636	ita_news_2015_00253987
11523	Anche per questa edizione vale la formula dell'ingresso libero a tutte le iniziative del festival.	Y	formula	2044	    2,739	0.0046	477.0625	ita_news_2019_00050620
11524	Possibile chiusura in giornata con la formula del prestito.	Y	formula	2044	    2,739	0.0046	609.5556	ita_news_2016_00770036
11525	"""""""Commenti a """"""""FORMULA UNO - Ferrari: è davvero crisi."""""""	Y	formula	2044	    2,739	0.0046	754.875	ita_news_2016_00134223
11526	Questa è la giustizia, non per niente siamo all'89° posto nel mondo (o più giù?).	Y	giù	2045	    2,738	0.0046	256.5333	ita_news_2016_00798208
11527	"""""""È il senso delle sue parole era """"""""giù le mani dalla Juventus""""""""."""""""	Y	giù	2045	    2,738	0.0046	417.0833	ita_news_2019_00221474
11528	«E io ho risposto su per giù alla stessa maniera.	Y	giù	2045	    2,738	0.0046	536.9	ita_news_2016_00232923
11529	«Tasse giù, con buona pace di Monti»«Le tasse continuano ad andare giù».	Y	giù	2045	    2,738	0.0046	694.5455	ita_news_2016_00923047
11530	Tasse giù tasse - Affaritaliani.it Fondatore e direttore Sport & Malattie RareAffari.	Y	giù	2045	    2,738	0.0046	1036.7	ita_news_2016_00923048
11531	Per il resto del tempo non c'è quasi niente da dire e da raccontare.	Y	raccontare	2045	    2,738	0.0046	264	ita_news_2016_00741567
11532	Per il Comune sono anche l’occasione di raccontare dove sono riusciti ad arrivare».	Y	raccontare	2045	    2,738	0.0046	390.3846	ita_news_2019_00739858
11533	E la storia che avrebbe voluto raccontare?	Y	raccontare	2045	    2,738	0.0046	483.2857	ita_news_2019_00227343
11534	Hai questa cosa speciale che mi fa aprire e raccontare.	Y	raccontare	2045	    2,738	0.0046	590	ita_news_2019_00306045
11535	Allora avevamo cercato di raccontare il Paese.	Y	raccontare	2045	    2,738	0.0046	876.8571	ita_news_2015_00033085
11536	"""""""""""""""Qui il caso è un po' più complesso, anche se non mi pare che si tratti di una grande operazione."""""""	Y	tratti	2046	    2,737	0.0046	323.25	ita_news_2015_00816510
11537	Nella mattina del 4 dicembre sono stati tratti in arresto due uomini.	Y	tratti	2046	    2,737	0.0046	449.6364	ita_news_2019_00658702
11538	Non so cosa pensare, sono certo che si tratti della stessa arma».	Y	tratti	2046	    2,737	0.0046	513.8333	ita_news_2016_00694816
11539	Non si può non aiutare, che si tratti di persone o di animali.	Y	tratti	2046	    2,737	0.0046	569.1	ita_news_2019_00694669
11540	I feriti sono stati tratti in salvo.	Y	tratti	2046	    2,737	0.0046	789	ita_news_2015_00334588
11541	In particolare – si legge – del governo e del presidente dell’Ucraina.	Y	ucraina	2046	    2,737	0.0046	292.7	ita_news_2019_00425522
11542	Che però con l'Ucraina è rimasto per 40' in panchina.	Y	ucraina	2046	    2,737	0.0046	462.5	ita_news_2015_00109398
11543	"""""""Lo dobbiamo al popolo dell'Ucraina"""""""", ha affermato ancora."""""""	Y	ucraina	2046	    2,737	0.0046	546	ita_news_2015_00570034
11544	Poi i match contro Ucraina e Spagna.	Y	ucraina	2046	    2,737	0.0046	595.7143	ita_news_2016_00765322
11545	Solo in Ucraina ha incontrato difficoltà con la lingua».	Y	ucraina	2046	    2,737	0.0046	749.4444	ita_news_2019_00886182
11546	Nel dubbio di non essere un investimento per lo stato mi sono fatto da parte.	Y	investimento	2047	    2,735	0.0046	256.5333	ita_news_2016_00653982
11547	Un investimento di 6 milioni e mezzo di euro.	Y	investimento	2047	    2,735	0.0046	386.1429	ita_news_2019_00971649
11548	Ecco gli obiettivi dell’Amministrazione con un investimento di 125 mila euro.	Y	investimento	2047	    2,735	0.0046	436.8182	ita_news_2016_00212649
11549	Un investimento pari a 130 milioni di dollari.	Y	investimento	2047	    2,735	0.0046	506.1429	ita_news_2015_00971570
11550	L'investimento avvenuto a bassa velocità sulle prime non sembrava grave.	Y	investimento	2047	    2,735	0.0046	919.4545	ita_news_2016_00564072
11551	I tedeschi, in un modo o nell’altro, ci sono sempre.	Y	tedeschi	2047	    2,735	0.0046	242.6364	ita_news_2019_00459310
11552	Lo hanno fatto i tedeschi perché non possiamo farlo anche noi?	Y	tedeschi	2047	    2,735	0.0046	384.6364	ita_news_2019_00580384
11553	Eppure se milioni di tedeschi hanno deciso di seguire il confronto, qualcosa in gioco c’era.	Y	tedeschi	2047	    2,735	0.0046	490	ita_news_2019_00242160
11554	Ovviamente ce l'hai proprio con i tedeschi.	Y	tedeschi	2047	    2,735	0.0046	601.125	ita_news_2015_00725345
11555	In entrambe le occasioni furono i tedeschi a passare.	Y	tedeschi	2047	    2,735	0.0046	954.6667	ita_news_2015_00413438
11556	Ma questa modalità non va più bene: si dovrebbe capire che ormai i soldi sono quelli e sono pochi.	Y	modalità	2048	    2,733	0.0046	285	ita_news_2015_00616886
11557	"""""""""""""""Le modalità con cui si va al voto a livello locale non aiutano la partecipazione degli elettori""""""""."""""""	Y	modalità	2048	    2,733	0.0046	422.4118	ita_news_2019_00551431
11558	Quali sono le modalità di pagamento del servizio?	Y	modalità	2048	    2,733	0.0046	532.25	ita_news_2019_00786431
11559	Sul tavolo, modalità e tempi per uscire dalla crisi economica.	Y	modalità	2048	    2,733	0.0046	629	ita_news_2015_00923828
11560	Particolarmente utile è rendere pubblici modalità e zone dei colpi.	Y	modalità	2048	    2,733	0.0046	978.6	ita_news_2019_00725423
11561	Per il nostro Paese e per la famiglia umana, il nostro mondo.	Y	umana	2049	    2,732	0.0046	318.2222	ita_news_2019_00740585
11562	Non é più una questione politica, è una questione di vita o di morte della specie umana e di tutte le altre specie della Terra.	Y	umana	2049	    2,732	0.0046	388.3684	ita_news_2019_00684078
11563	Il vero problema, però, «non è quello», ma la «dignità umana».	Y	umana	2049	    2,732	0.0046	453.1818	ita_news_2019_00399384
11564	Perché la persona in questione avrebbe perso la sua dignità umana?	Y	umana	2049	    2,732	0.0046	602.8	ita_news_2019_00732835
11565	Una grande rivoluzione civile,morale e umana.	Y	umana	2049	    2,732	0.0046	926.4286	ita_news_2015_00956320
11566	La polizia è stata chiamata sul posto poco dopo l'una di pomeriggio.	Y	chiamata	2050	    2,730	0.0046	263	ita_news_2015_00498579
11567	Poi la chiamata in Premier League, durante il mercato di gennaio.	Y	chiamata	2050	    2,730	0.0046	406.8182	ita_news_2019_00765143
11568	Più di 5mila persone hanno risposto alla chiamata.	Y	chiamata	2050	    2,730	0.0046	497.75	ita_news_2015_00765765
11569	La prima chiamata alla preghiera sarebbe stata alle quattro del mattino.	Y	chiamata	2050	    2,730	0.0046	564.4545	ita_news_2015_00501191
11570	La bellezza appare così come una chiamata.	Y	chiamata	2050	    2,730	0.0046	841.7143	ita_news_2019_00465728
11571	Ma come fa l'Italia a contare di più?	Y	contare	2050	    2,730	0.0046	255.5556	ita_news_2019_00601766
11572	Non siamo al dentro o fuori, però questi prossimi risultati possono veramente contare molto per noi.	Y	contare	2050	    2,730	0.0046	429.0625	ita_news_2019_00693479
11573	Senza contare che di queste riforme era a favore.	Y	contare	2050	    2,730	0.0046	507.2222	ita_news_2016_00859121
11574	Tra i protagonisti, il gruppo francese può contare su nomi importanti.	Y	contare	2050	    2,730	0.0046	610	ita_news_2015_00937593
11575	La strada Leggere, scrivere, contare La sua aula?	Y	contare	2050	    2,730	0.0046	964.7143	ita_news_2015_00525667
11576	Il tutto senza aver prodotto nulla di buono per l'Italia e gli Italiani.	Y	buono	2051	    2,726	0.0046	263.7857	ita_news_2019_00398294
