ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18378	De toute façon, je crois beaucoup aux étoiles, à ce qui est écrit.	Y	étoiles	2768	    1,541	0.0025	458.2308	fra_news_2008_00011819
18379	Montréal a présenté la rencontre des étoiles la dernière fois au Forum en 1993.	Y	étoiles	2768	    1,541	0.0025	572.6667	fra_news_2008_00545204
18380	L'équivalent en 5 étoiles coûte à peine plus du double.	Y	étoiles	2768	    1,541	0.0025	946.7	fra_news_2008_00571823
18381	Mais ce n'est pas tout, bien sûr, puisque j'ai vu cinq spectacles depuis notre rendez-vous de mardi dernier.	Y	spectacles	2768	    1,541	0.0025	309.7619	fra_news_2009_00512049
18382	Les billets pour ces spectacles seront mis en vente le samedi 6 juin à midi.	Y	spectacles	2768	    1,541	0.0025	504.6429	fra_news_2009_00308569
18383	Michael Jackson est mort le 25 juin, quelques jours avant le début de sa série de spectacles en Angleterre.	Y	spectacles	2768	    1,541	0.0025	569.25	fra_news_2009_00733233
18384	Il a aussi composé la musique de plusieurs spectacles.	Y	spectacles	2768	    1,541	0.0025	677.1111	fra_news_2008_00395143
18385	«La danse au Sénégal souffre du manque de structures qui peuvent accueillir les spectacles», soutient-il.	Y	spectacles	2768	    1,541	0.0025	1029.875	fra_news_2008_00782102
18386	Les 19 % de téléspectateurs sont des gens qui n'ont rien d'autre à regarder le samedi soir.	Y	téléspectateurs	2768	    1,541	0.0025	357	fra_news_2008_00612849
18387	Il n'y aura qu'un seul vainqueur, choisi par les téléspectateurs.	Y	téléspectateurs	2768	    1,541	0.0025	469.8333	fra_news_2009_00423436
18388	Son émission a également reçu le prix du public, un vote tenu auprès des téléspectateurs et des internautes.	Y	téléspectateurs	2768	    1,541	0.0025	548.3529	fra_news_2008_00624182
18389	Je ne vois aucun intérêt pour les téléspectateurs qui savent que c'est une mission.	Y	téléspectateurs	2768	    1,541	0.0025	607.7333	fra_news_2010_00061797
18390	Elles auraient pu ainsi attirer davantage de téléspectateurs.	Y	téléspectateurs	2768	    1,541	0.0025	944.875	fra_news_2009_00206994
18391	Et il doit être affiché bien en vue, ce qui n'est pas le cas ici.	Y	affiché	2769	    1,540	0.0025	248.5625	fra_news_2009_00735860
18392	Le poste de directeur général a d´abord été affiché à l´interne, sans qu´il y ait de candidature.	Y	affiché	2769	    1,540	0.0025	505.5263	fra_news_2009_00383546
18393	La semaine dernière, les actions américaines ont affiché leur plus mauvaise performance depuis 2002.	Y	affiché	2769	    1,540	0.0025	599.7692	fra_news_2008_00438886
18394	Le lien pour suivre la cérémonie EN DIRECT sera affiché dès 20 heures.	Y	affiché	2769	    1,540	0.0025	747.5833	fra_news_2009_00029726
18395	Les anciens otages du Liban ont également affiché leur satisfaction.	Y	affiché	2769	    1,540	0.0025	1200.4	fra_news_2008_00899577
18396	Sur ce point, ce que montre le cinéaste est souvent aussi important que ce qu'il ne montre pas.	Y	cinéaste	2769	    1,540	0.0025	334.9333	fra_news_2008_00439345
18397	La première édition du Festival Lumière de Lyon a pris fin dimanche soir en présence de l'acteur et cinéaste américain.	Y	cinéaste	2769	    1,540	0.0025	520	fra_news_2009_00393056
18398	C'est la première fois qu'un proche du cinéaste franco-polonais fait une déclaration en ce sens.	Y	cinéaste	2769	    1,540	0.0025	604.3333	fra_news_2009_00979373
18399	Un grand film, un très grand cinéaste.	Y	cinéaste	2769	    1,540	0.0025	659.6	fra_news_2008_00293067
18400	Le cinéaste est, en attendant, toujours détenu en Suisse.	Y	cinéaste	2769	    1,540	0.0025	911.25	fra_news_2010_00663335
18401	A tel point que le Conseil fédéral s'est saisi lui-même de la question lors de sa séance du 27 novembre dernier.	Y	saisi	2770	    1,538	0.0025	322.5714	fra_news_2009_00840960
18402	Une association de défense de la vie privée avait par ailleurs saisi l'autorité en charge de ces questions.	Y	saisi	2770	    1,538	0.0025	517.6471	fra_news_2009_00923711
18403	Restera à voir si les joueurs en question ont saisi le message.	Y	saisi	2770	    1,538	0.0025	576.4167	fra_news_2009_00318402
18404	Après une enquête interne, Orange a saisi la division économique et financière de la police judiciaire de Lille, qui a ouvert une enquête le 21 avril dernier.	Y	saisi	2770	    1,538	0.0025	688.5238	fra_news_2008_00248604
18405	Les autorités françaises ont dailleurs bien saisi cette opportunité.	Y	saisi	2770	    1,538	0.0025	1159.7778	fra_news_2010_00816514
18406	Il y aura des scènes d'action mais on ne sait pas encore ce qu'on y fera.	Y	scènes	2770	    1,538	0.0025	332.6875	fra_news_2010_00810618
18407	Un film fort dans ses scènes, mais plus faible lorsque le tout est mis en commun.	Y	scènes	2770	    1,538	0.0025	454.5625	fra_news_2008_00253936
18408	Encore une fois la suite de ce film nous réserve de belles scènes d'action et de bons moments.	Y	scènes	2770	    1,538	0.0025	654.4118	fra_news_2008_00781292
18409	Le camp de réfugiés, les grandes scènes d'action avec les militaires...	Y	scènes	2770	    1,538	0.0025	784.2727	fra_news_2008_00878451
18410	J´ai assisté à deux scènes à Cannes et Montpellier.	Y	scènes	2770	    1,538	0.0025	1183.2222	fra_news_2010_00654488
18411	L'Etat algérien n'a jamais rien dit, ni en 2001, ni aujourd'hui.	Y	algérien	2771	    1,537	0.0025	350.0833	fra_news_2010_00561080
18412	"""""""C'est à nous d'aller les chercher et de jouer"""""""", a confié l'international algérien à France Football."""""""	Y	algérien	2771	    1,537	0.0025	458.1111	fra_news_2010_00010987
18413	Un Algérien qui vient ici ne se sent pas dans un pays étranger.	Y	algérien	2771	    1,537	0.0025	576.25	fra_news_2010_00301753
18414	Et le lecteur algérien a le choix entre acheter un journal de bonne qualité et acheter un journal qui s´intéresse uniquement à des faits divers et qui parfois ne les rapporte même pas justement.	Y	algérien	2771	    1,537	0.0025	738.0357	fra_news_2010_00441842
18415	ART Sport sintéresse au marché algérien.	Y	algérien	2771	    1,537	0.0025	1099.5714	fra_news_2009_00573271
18416	Ça semble être un parti qui n'est pas du tout associé avec tous les problèmes dont on entend parler», ajoute-t-il.	Y	associé	2771	    1,537	0.0025	320.6522	fra_news_2009_00100681
18417	A ce titre, il est associé à de nombreux groupes de travail et régulièrement invité par la Commission européenne à participer aux travaux de la Commission européenne.	Y	associé	2771	    1,537	0.0025	516.381	fra_news_2009_00483056
18418	La Cour suprême a aussi condamné à dix ans de prison le fils du propriétaire, qui était son associé, a précisé une source judiciaire.	Y	associé	2771	    1,537	0.0025	565.5217	fra_news_2009_00817602
18419	L'éditeur qui s'est associé à des acteurs privés et à des organisations publiques pour développer ce projet, présente cette initiative comme « une réponse à la crise économique actuelle.	Y	associé	2771	    1,537	0.0025	645.2963	fra_news_2009_00955958
18420	En outre, le climat associé à la signature de contrats avec la Russie et le Proche Orient ont participé à une réduction du rendement du groupe de 16%.	Y	associé	2771	    1,537	0.0025	843.9545	fra_news_2010_00719427
18421	Je pense qu'il peut aller jusqu'au titre olympique dès 2010. Cette médaille de bronze, ce n'est qu'un début.	Y	bronze	2771	    1,537	0.0025	395.9	fra_news_2009_00291837
18422	Et ce ne fut que le bronze !	Y	bronze	2771	    1,537	0.0025	517.1429	fra_news_2008_00659872
18423	Le tenant du bronze, quant à lui, est à 11% de ventes en moins que le vice-champion.	Y	bronze	2771	    1,537	0.0025	560.6667	fra_news_2010_00652456
18424	Cela m'a poussé à tout donner pour aller chercher le bronze.»	Y	bronze	2771	    1,537	0.0025	677.8333	fra_news_2008_00634187
18425	L'Italie a pris la médaille de bronze.	Y	bronze	2771	    1,537	0.0025	747.375	fra_news_2009_00303575
18426	Mais l'Autriche est un petit pays, qui n'a rien à voir avec l'Allemagne.	Y	autriche	2772	    1,536	0.0025	289	fra_news_2009_00941076
18427	Le même système existe aussi en Allemagne, en Autriche ou encore au Japon.	Y	autriche	2772	    1,536	0.0025	508.4167	fra_news_2009_00450524
18428	On en a pourtant trouvé une dans les Alpes dAutriche.	Y	autriche	2772	    1,536	0.0025	605.5455	fra_news_2009_00613299
18429	Une affaire qui fait polémique en Autriche.	Y	autriche	2772	    1,536	0.0025	748.7143	fra_news_2009_00740295
18430	Autriche et Suisse) et le Royaume-Uni.	Y	autriche	2772	    1,536	0.0025	1096	fra_news_2009_00217081
18431	Je sais qu'ils ont un projet pour faire passer le nombre de chambres à 50, mais il leur faudra des sous pour ça.	Y	chambres	2772	    1,536	0.0025	292.4091	fra_news_2009_00299847
18432	D'ailleurs, le ministre de la Communication affirme qu'une réunion entre son département et les bureaux des deux chambres se tiendra dans les prochains jours.	Y	chambres	2772	    1,536	0.0025	513.44	fra_news_2008_00121737
18433	Toutefois, il faut d'abord que les deux chambres aient voté le même texte.	Y	chambres	2772	    1,536	0.0025	650.8571	fra_news_2010_00223666
18434	Je vis avec mes parents et mes huit frères dans trois chambres.	Y	chambres	2772	    1,536	0.0025	748.3636	fra_news_2010_00940801
18435	Mais les Chambres peuvent en décider autrement.	Y	chambres	2772	    1,536	0.0025	1073	fra_news_2010_00561944
18436	Mais je trouve que c´est une bonne base de comédie.	Y	comédie	2772	    1,536	0.0025	391.7273	fra_news_2010_00685851
18437	Qu'est-ce que cela vous apporte par rapport à la comédie?	Y	comédie	2772	    1,536	0.0025	495.9167	fra_news_2008_00309713
18438	Mais en matière de comédie, j'ai quelque chose de particulier à proposer.	Y	comédie	2772	    1,536	0.0025	570.5	fra_news_2008_00797247
18439	Mais il devait tout laisser tomber pour la comédie.	Y	comédie	2772	    1,536	0.0025	721.6667	fra_news_2008_00785384
18440	Etc., etc., etc Une vraie comédie d'erreurs.	Y	comédie	2772	    1,536	0.0025	1461.3333	fra_news_2008_00394169
18441	Le directeur des communications, le chef de police et le directeur général de la Ville ont eu des échanges à ce sujet au cours de la fin de semaine.	Y	communications	2772	    1,536	0.0025	335.7143	fra_news_2010_00852332
18442	Le comité directeur de l´Engagement jeunesse de Montréal est à la recherche d´un ou d´une responsable de l´organisation d´événements et des communications.	Y	communications	2772	    1,536	0.0025	483.8636	fra_news_2010_00534907
18443	La preuve en a de nouveau été donnée par une équipe internationale dont les résultats viennent d'être publiés dans la revue Nature Communications.	Y	communications	2772	    1,536	0.0025	645.4348	fra_news_2010_00880035
18444	Bref, il s'agit d'éviter des erreurs de communications.	Y	communications	2772	    1,536	0.0025	797.6	fra_news_2008_00287038
18445	TÃ©lÃ©communications : Une liste efficace - Yahoo!	Y	communications	2772	    1,536	0.0025	1043.2857	fra_news_2009_00072313
18446	Il a été malade pendant une grande partie de l'été et il n'a pas été bien du tout pendant toute la préparation et il n'est toujours pas bien.	Y	malade	2772	    1,536	0.0025	265.9048	fra_news_2009_00367996
18447	Au contraire, il lui a permis de sortir lorsqu'elle avait des choses à faire, mais aussi pour rendre visite à ses proches et ses amis, pour rendre visite au malade, etc.	Y	malade	2772	    1,536	0.0025	469.8846	fra_news_2009_00153380
18448	Il Ã©tait malade depuis plus dâun mois.	Y	malade	2772	    1,536	0.0025	572.1111	fra_news_2009_00675355
18449	Et je veux éviter qu'on se retrouve avec un suspect malade ou blessé dans un véhicule français.	Y	malade	2772	    1,536	0.0025	692.3529	fra_news_2008_00532573
18450	Ce garçon est en quelque sorte malade.	Y	malade	2772	    1,536	0.0025	973	fra_news_2008_00310313
18451	Mais pour l´élu, elles ne sont pas à mettre en rapport avec la hausse générale des primes d´assurance-maladie.	Y	primes	2772	    1,536	0.0025	412.1429	fra_news_2009_00342258
18452	Le montant des primes pour les quarts de finale, les demi-finales et la finale a, également, été arrêté mais n´a pas été révélé.	Y	primes	2772	    1,536	0.0025	525.1429	fra_news_2010_00484064
18453	L'automobile profite pour sa part encore des primes à la casse en vigueur dans une vingtaine de pays du monde.	Y	primes	2772	    1,536	0.0025	624.1905	fra_news_2009_00473657
18454	Quelle baisse des primes peuvent-ils attendre?	Y	primes	2772	    1,536	0.0025	744.5714	fra_news_2008_00632660
18455	Un revenu supplémentaire permet de réduire les primes.	Y	primes	2772	    1,536	0.0025	938.25	fra_news_2008_00600029
18456	Comment un chef peut-il promouvoir un programme avec lequel il n'est pas d'accord?	Y	promouvoir	2772	    1,536	0.0025	377.1429	fra_news_2008_00450429
18457	Par ailleurs, la Fête nationale du Québec utilise plus que jamais cette année les «médias sociaux» pour promouvoir ses activités.	Y	promouvoir	2772	    1,536	0.0025	503.55	fra_news_2010_00173615
18458	Ce projet va aussi permettre d'en promouvoir la qualité et la transparence.	Y	promouvoir	2772	    1,536	0.0025	599.5	fra_news_2010_00290239
18459	Et aussi, pour promouvoir le développement durable.	Y	promouvoir	2772	    1,536	0.0025	752.8571	fra_news_2008_00136255
18460	Tenir un blog est un puissant moyen pour un dirigeant de PME de promouvoir sa société.	Y	promouvoir	2772	    1,536	0.0025	1140.0769	fra_news_2009_00675505
18461	Et dans leur état, ils n'ont pas besoin de faire beaucoup de séances.	Y	séances	2772	    1,536	0.0025	307.2308	fra_news_2008_00417350
18462	Si en plus le club fait une mauvaise saison et que le coach est en colère, il te fait faire des séances de contacts, et ce n'est pas bon du tout.	Y	séances	2772	    1,536	0.0025	515.4444	fra_news_2009_00506992
18463	On en a beaucoup parlé, on a fait des séances vidéo, et ils ont pris leurs responsabilités.	Y	séances	2772	    1,536	0.0025	578.8	fra_news_2008_00825328
18464	Les cours ont progressé sur les huit dernières séances, sur lesquelles le baril de brut a pris environ dix dollars.	Y	séances	2772	    1,536	0.0025	737.3889	fra_news_2009_00207022
18465	Après trois séances de baisse, Wall Street marque une pause.	Y	séances	2772	    1,536	0.0025	922.2	fra_news_2010_00524641
18466	Ce n'est pas tout à fait les propos du communiqué n°1 (ou pris comme tel), mais cela y ressemble.	Y	ressemble	2773	    1,535	0.0025	282.1053	fra_news_2010_00886150
18467	Ça ne lui ressemble pas du tout.	Y	ressemble	2773	    1,535	0.0025	442.2857	fra_news_2008_00079759
18468	Si ce n&rsquo;est pas un acte de résistance de guerre contre Nicolas Sarkozy, cela y ressemble fortement.	Y	ressemble	2773	    1,535	0.0025	538.5	fra_news_2010_00736307
18469	"""""""Ce """"""""Plan Banlieue"""""""" ressemble plus à un plan d'attaque."""""""	Y	ressemble	2773	    1,535	0.0025	710.4444	fra_news_2008_00531050
18470	Le complexe ressemble à un O géant.	Y	ressemble	2773	    1,535	0.0025	1071.4286	fra_news_2008_00091323
18471	Ce jour-là, le Serbe avait été particulièrement à la peine en retour.	Y	serbe	2773	    1,535	0.0025	369.2308	fra_news_2009_00784284
18472	Pour le Serbe, la finale sera l'occasion de montrer qu'il est bien la menace N.1 pour le duo Nadal/Federer, un statut qu'il a un peu perdu en deuxième partie de saison à cause de résultats en baisse.	Y	serbe	2773	    1,535	0.0025	511.875	fra_news_2008_00126220
18473	A 19 ans, le numéro un serbe est considéré comme l'un des plus grands espoirs du tennis mondial.	Y	serbe	2773	    1,535	0.0025	651.2941	fra_news_2008_00445294
18474	La stratégie serbe nest toutefois pas sans risques.	Y	serbe	2773	    1,535	0.0025	760.375	fra_news_2010_00578689
18475	Le Serbe serait intéressé par la proposition.	Y	serbe	2773	    1,535	0.0025	1012.8571	fra_news_2009_00328758
18476	"""""""Or, des centres qui ont ce genre d'espaces, il y en a très peu"""""""", dit-il."""""""	Y	espaces	2774	    1,534	0.0025	382.25	fra_news_2010_00772742
18477	Et la perte des espaces publics dans la cité est aussi une perte de possibilité de parole publique.	Y	espaces	2774	    1,534	0.0025	544.4	fra_news_2008_00383842
18478	Il y avait des espaces sur les côtés, c'est dommage.	Y	espaces	2774	    1,534	0.0025	644.9091	fra_news_2009_00999739
18479	Nous avons trouvé une dette importante en termes de prise en charge d'espaces d'exposition, de salles de conférence, entre autres.	Y	espaces	2774	    1,534	0.0025	746.8889	fra_news_2008_00867542
18480	Les travailleurs doivent occuper les espaces de production.	Y	espaces	2774	    1,534	0.0025	1090.7143	fra_news_2008_00207459
18481	On ne sera pas favoris et ça va nous faire du bien.	Y	favoris	2774	    1,534	0.0025	283.3333	fra_news_2010_00725381
18482	Les spectateurs ont toujours l'un de leurs favoris dans la course.	Y	favoris	2774	    1,534	0.0025	445.0833	fra_news_2009_00864742
18483	Et son accueil en fait l'un des favoris pour le prix Un Certain regard.	Y	favoris	2774	    1,534	0.0025	526.2143	fra_news_2009_00505439
18484	Les deux derniers champions du monde sont les favoris pour les qualifications.	Y	favoris	2774	    1,534	0.0025	666.3	fra_news_2009_00932307
18485	Les favoris y montrent parfois leurs premiers signes de faiblesse.	Y	favoris	2774	    1,534	0.0025	1165.6	fra_news_2009_00982269
18486	Or ça ne dépasse jamais les huit ans et ils n'en font que quatre. ».	Y	dépasse	2775	    1,533	0.0025	322.4	fra_news_2008_00841611
18487	Depuis des années, l'événement dépasse le simple match de football.	Y	dépasse	2775	    1,533	0.0025	504.5455	fra_news_2010_00801914
18488	Le projet, dont la valeur totale dépasse les 7 millions $, prend forme.	Y	dépasse	2775	    1,533	0.0025	618.1818	fra_news_2009_00049468
18489	Le bilan du séisme qui a frappé le pays samedi dépasse désormais les 700 morts.	Y	dépasse	2775	    1,533	0.0025	721.0769	fra_news_2010_00368442
18490	Il souhaite qu'elle dépasse l'aspect monétaire.	Y	dépasse	2775	    1,533	0.0025	1081.625	fra_news_2008_00678717
18491	C'est d'ailleurs à ce dernier endroit que les policiers ont entamé leur journée de mardi.	Y	entamé	2775	    1,533	0.0025	350.6471	fra_news_2010_00402254
18492	"""""""""""""""J'ai entamé ma carrière à la position de défenseur, puis à l'avant."""""""	Y	entamé	2775	    1,533	0.0025	480.9231	fra_news_2009_00882184
18493	"""""""Les services de sécurité ont entamé des recherches pour le retrouver"""""""", a indiqué le bureau de M. Abbas."""""""	Y	entamé	2775	    1,533	0.0025	625.8125	fra_news_2008_00854551
18494	L'Espagnol, vainqueur dimanche de son troisième Tour de France, avait entamé des discussions pour une éventuelle prolongation de contrat.	Y	entamé	2775	    1,533	0.0025	712.1111	fra_news_2010_00283593
18495	Le Sénat avait entamé hier l'examen du dispositif de suppression de la taxe professionnelle.	Y	entamé	2775	    1,533	0.0025	1004.2143	fra_news_2009_00710390
18496	Ce n'est pas parce que certaines têtes de série ne sont plus là que cela va être plus facile, cela ne veut rien dire.	Y	têtes	2775	    1,533	0.0025	314.2381	fra_news_2008_00405845
18497	Même s'il n'y a pas eu beaucoup de changements, il y avait de nouvelles têtes à l'entraînement et il faut apprendre à se connaître.	Y	têtes	2775	    1,533	0.0025	475.9091	fra_news_2008_00183737
18498	Mais, cest vrai, il na pas de fortes têtes pour ne pas dire de grands joueurs.	Y	têtes	2775	    1,533	0.0025	554.4286	fra_news_2010_00409533
18499	Et encore à cette époque, quelques petites têtes fortes de la direction ont tenté de ne pas tenir compte de cette convention.	Y	têtes	2775	    1,533	0.0025	679.8421	fra_news_2009_00422511
18500	Quelles sont les grandes têtes d'affiche?	Y	têtes	2775	    1,533	0.0025	966.5714	fra_news_2010_00922534
18501	Au premier abord, je pense(ais) la même chose.	Y	ais	2776	    1,532	0.0025	498.1111	fra_news_2008_00821067
18502	Le FranÃ§ais a pourtant battu pour lâoccasion le record de France Espoir.	Y	ais	2776	    1,532	0.0025	747.4615	fra_news_2010_00961851
18503	Câest la premiÃ¨re victoire dâun FranÃ§ais dans lâÃ©preuve depuis 1991.	Y	ais	2776	    1,532	0.0025	839.7333	fra_news_2009_00803071
18504	Câest aux FranÃ§ais de le dire.	Y	ais	2776	    1,532	0.0025	934.625	fra_news_2010_00275269
18505	% des FranÃ§ais donnent raison Ã  Martine Aubry.	Y	ais	2776	    1,532	0.0025	1666.125	fra_news_2010_00057865
18506	"""""""Ce sont eux qui ont averti les Français, qui n'étaient pas du tout dans le coup""""""""."""""""	Y	averti	2776	    1,532	0.0025	241.6875	fra_news_2010_00220721
18507	"""""""""""""""Ca n'est certainement pas un sujet à nous"""""""", a-t-elle averti."""""""	Y	averti	2776	    1,532	0.0025	465.6154	fra_news_2010_00695185
18508	Cependant, le plus grand fabricant de téléphones sans fil au monde a averti que sa propre part du marché, actuellement d'environ 38%, serait «stable» l'an prochain.	Y	averti	2776	    1,532	0.0025	544.6667	fra_news_2009_00459244
18509	"""""""Cet homme au physique important, avec ses 160 kg, avait porté plainte contre Air France pour avoir été """"""""contraint"""""""" de payer deux billets pour son voyage de retour pour la France, """"""""sans en avoir été averti auparavant"""""""", dit-il."""""""	Y	averti	2776	    1,532	0.0025	635.9062	fra_news_2008_00510932
18510	Ils ont aussitôt averti le poste de gendarmerie.	Y	averti	2776	    1,532	0.0025	1052.125	fra_news_2009_00993365
18511	Nous leur avons fourni tout ce dont ils ont besoin.	Y	fourni	2776	    1,532	0.0025	382.9	fra_news_2009_00583263
18512	Pour le moment, aucun indice n'a pu être fourni.	Y	fourni	2776	    1,532	0.0025	479.8	fra_news_2010_00564453
18513	Par ailleurs, il assure avoir fourni tous les plans et les informations nécessaires avant le début des travaux.	Y	fourni	2776	    1,532	0.0025	555.2353	fra_news_2008_00862830
18514	Il n´a pas fourni d´autre détail.	Y	fourni	2776	    1,532	0.0025	626.5	fra_news_2009_00221866
18515	Par défaut, un compte gratuit de 2 Go est fourni.	Y	fourni	2776	    1,532	0.0025	1058.8889	fra_news_2009_00845375
18516	Ce n'est pas que l'on regrette, on a des joueurs de qualité aussi.	Y	regrette	2776	    1,532	0.0025	278.5714	fra_news_2009_00799575
18517	Je ne regrette rien parce que je me sens bien ici.	Y	regrette	2776	    1,532	0.0025	431.4	fra_news_2009_00833430
18518	Je ne regrette donc pas d'être venue, mais j'ai peur.	Y	regrette	2776	    1,532	0.0025	512.5	fra_news_2009_00516935
18519	Et je ne le regrette pas, j'ai vécu de très bons moments.	Y	regrette	2776	    1,532	0.0025	634.6154	fra_news_2010_00458551
18520	Â«Je regrette le mode de fonctionnement de Raymond.	Y	regrette	2776	    1,532	0.0025	1092.625	fra_news_2010_00324472
18521	La justice est rendue aux victimes, alors qu'elles ne peuvent avoir cette justice dans leur pays.	Y	rendue	2777	    1,531	0.0025	308.3125	fra_news_2008_00948926
18522	La directrice de lÉglise sest rendue sur place pour aller chercher son prix et a fait un discours devant tout le monde.	Y	rendue	2777	    1,531	0.0025	450.2083	fra_news_2010_00902057
18523	Celle-ci n'a jamais été rendue publique.	Y	rendue	2777	    1,531	0.0025	524.375	fra_news_2008_00486720
18524	"""""""Elle devrait être rendue publique ces prochains jours """"""""."""""""	Y	rendue	2777	    1,531	0.0025	660.75	fra_news_2010_00860951
18525	Une délégation s'est rendue à Vienne.	Y	rendue	2777	    1,531	0.0025	1095.7143	fra_news_2008_00197236
18526	"""""""""""""""C'est important d'écouter et de faire les choses bien"""""""", a-t-il ajouté."""""""	Y	écouter	2778	    1,530	0.0025	303.2	fra_news_2009_00167510
18527	Tout le monde peut venir participer à la fête et écouter de la musique, ce qui n'est pas le cas dans d'autres manifestations privées, a-t-il relevé.	Y	écouter	2778	    1,530	0.0025	482	fra_news_2009_00094830
18528	"""""""""""""""Je leur dis: +Il ne faut pas écouter ce que les gens disent."""""""	Y	écouter	2778	    1,530	0.0025	569.5385	fra_news_2010_00884054
18529	Ce sont des questions sur lesquelles nos politiques doivent se prononcer après avoir écouter les avis des uns et des autres.	Y	écouter	2778	    1,530	0.0025	666.8421	fra_news_2008_00269427
18530	Ce garçon, qui préfère créer qu´écouter, est complexe.	Y	écouter	2778	    1,530	0.0025	1186	fra_news_2010_00719837
18531	Si modification ou gros problème il y a, ce ne sera que perte de temps sur le résultat final.	Y	modification	2778	    1,530	0.0025	363.4737	fra_news_2009_00358860
18532	Cela fait plusieurs années que les Suisses veulent que le système change, ce qui n'a pas été le cas avec la modification récente du Code des obligations.	Y	modification	2778	    1,530	0.0025	551.8846	fra_news_2008_00936778
18533	Le livre sera remis en vente après cette modification.	Y	modification	2778	    1,530	0.0025	630.4444	fra_news_2009_00285468
18534	Mais la réduction des émissions n'est pas seulement passée par une modification moteur.	Y	modification	2778	    1,530	0.0025	699.6429	fra_news_2009_00834557
18535	France Télécom : modification de la présentation des comptes.	Y	modification	2778	    1,530	0.0025	1075.25	fra_news_2009_00643511
18536	Cette situation est d'ailleurs l'un des facteurs de risque du marché.	Y	facteurs	2779	    1,529	0.0025	302.0769	fra_news_2010_00856305
18537	"""""""Par contre, nous avons en Suisse un climat général de travail de qualité, la sécurité, une paix sociale, ce sont des facteurs qui comptent."""""""""""""""	Y	facteurs	2779	    1,529	0.0025	470.0435	fra_news_2008_00020603
18538	Ce changement qui na pas fini son processus est dû à plusieurs facteurs.	Y	facteurs	2779	    1,529	0.0025	589.2308	fra_news_2009_00368185
18539	Cette évolution a beaucoup de facteurs différents.	Y	facteurs	2779	    1,529	0.0025	740.4286	fra_news_2008_00729527
18540	Deux facteurs jouent contre le député sortant.	Y	facteurs	2779	    1,529	0.0025	1243.5714	fra_news_2008_00220857
18541	D´autant qu´il sait que, cette fois-ci, il ne bénéficie d´aucun état de grâce.	Y	bénéficie	2780	    1,528	0.0025	346.2	fra_news_2009_00440753
18542	Pour le mener à bien, elle bénéficie, pendant quelques mois, d'une bourse d'études à l'Institut français de recherche en Iran.	Y	bénéficie	2780	    1,528	0.0025	492	fra_news_2009_00117959
18543	Pour le responsable open source de Google, l'appui à la communauté bénéficie à son entreprise.	Y	bénéficie	2780	    1,528	0.0025	649.8667	fra_news_2009_00154030
18544	Elle bénéficie à deux reprises de six mois de séjour.	Y	bénéficie	2780	    1,528	0.0025	758.8889	fra_news_2008_00747628
18545	Il bénéficie également d'une large couverture médiatique.	Y	bénéficie	2780	    1,528	0.0025	1117.5	fra_news_2009_00053448
18546	Il n'y a pas besoin de s'entraîner des mois et des mois pour faire ça.	Y	entraîner	2780	    1,528	0.0025	253.3333	fra_news_2008_00155588
18547	"""""""Mais ce qui est sûr, c'est que je vais surtout beaucoup m'entraîner cet hiver""""""""."""""""	Y	entraîner	2780	    1,528	0.0025	476	fra_news_2008_00188132
18548	L'Office fédéral de la justice l'a fait car il a jugé qu'il s'agissait d'un cas particulier, qui allait entraîner des réactions sur la scène politique internationale.	Y	entraîner	2780	    1,528	0.0025	566.3333	fra_news_2009_00741588
18549	J'aime m'entraîner avec les grands.	Y	entraîner	2780	    1,528	0.0025	668.1429	fra_news_2008_00545537
18550	On s'est retrouvé en montagne en pleine tempête, impossible de s'entraîner.	Y	entraîner	2780	    1,528	0.0025	1108.7273	fra_news_2008_00474310
18551	Je lui ai demandé pour qui il se prenait pour me parler comme ça.	Y	prenait	2780	    1,528	0.0025	364.3846	fra_news_2010_00464156
18552	Le Québécois dit avoir reçu des offres de plusieurs équipes, mais qu'il prenait son temps pour choisir la meilleure.	Y	prenait	2780	    1,528	0.0025	493.55	fra_news_2009_00807353
18553	Lorsque le drame sest produit, le deuxième fils de la famille prenait place à larrière du véhicule.	Y	prenait	2780	    1,528	0.0025	564.1111	fra_news_2010_00093648
18554	Auparavant, elle ne prenait pas la balle tôt comme cela.	Y	prenait	2780	    1,528	0.0025	667.3	fra_news_2008_00425229
18555	Quand on trouvait de lâalcool, on le prenait.	Y	prenait	2780	    1,528	0.0025	1024.625	fra_news_2010_00278409
18556	Il ne croit pas en la vie après la mort et pense que ses enfants seront sa seule succession.	Y	succession	2780	    1,528	0.0025	362.4444	fra_news_2008_00484459
18557	A-t-il l'intention de rester jusqu'en 2014, ou est-il en train de préparer sa succession ?	Y	succession	2780	    1,528	0.0025	506.6667	fra_news_2008_00429162
18558	Il a également confirmé qu'il serait le principal favori à sa propre succession.	Y	succession	2780	    1,528	0.0025	628.9231	fra_news_2008_00136887
18559	Selon vous, quel est le meilleur candidat à la succession de Raymond Domenech?	Y	succession	2780	    1,528	0.0025	725.0769	fra_news_2010_00975450
18560	Quelles sont les options pour sa succession?	Y	succession	2780	    1,528	0.0025	1089.8571	fra_news_2008_00839700
18561	Dans ces dernières, comme en Corse par exemple, celui qui est sur place fait tout.	Y	corse	2781	    1,526	0.0025	284.7333	fra_news_2008_00646110
