ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22374	Und zweitens, erklärt er, würde die Arena ihre Unabhängigkeit verlieren, würde sie diesem Modell folgen.	Y	unabhängigkeit	1875	    328	0.002	659.9286	german_at_news_2012_00886341
22375	Er liebt seine persönliche Unabhängigkeit.	Y	unabhängigkeit	1875	    328	0.002	991.2	german_at_news_2012_00441149
22376	Sie bekommen dann aber einen Teil von ihrer Versicherung zurück.	Y	versicherung	1875	    328	0.002	309.9	german_at_news_2012_00803612
22377	Der Grund: Die Versicherung würde die Amerikaner so viel kosten, dass sich nur wenige sie leisten könnten.	Y	versicherung	1875	    328	0.002	425.8125	german_at_news_2012_00242877
22378	Die Versicherung läuft heuer sogar noch besser.	Y	versicherung	1875	    328	0.002	498	german_at_news_2012_00372720
22379	Egal was passiert, auf jeden Fall bezahlt ja die Versicherung!	Y	versicherung	1875	    328	0.002	595.1	german_at_news_2012_00400171
22380	Doch welchen Schäden werden von der Versicherung übernommen?	Y	versicherung	1875	    328	0.002	816.5	german_at_news_2012_00388512
22381	Jetzt haben wir das zum ersten Mal seit vielen Jahren ins Positive wenden können.“	Y	wenden	1875	    328	0.002	307.8571	german_at_news_2012_00623953
22382	Länder und Gemeinden seien jene Stellen, an die sich die Bürger als erste wenden, wenn sie Sorgen und Anliegen an Europa haben.	Y	wenden	1875	    328	0.002	389.8947	german_at_news_2012_00648690
22383	Die Wähler wenden sich ab, bei den Wahlen zum Europäischen Parlament im vergangenen Juni erreichte der PS nur noch 16 Prozent.	Y	wenden	1875	    328	0.002	473.8	german_at_news_2012_00375401
22384	Ansonsten klingt es nicht danach, als ob sich beim LASK bald wieder was zum besseren wenden würde!	Y	wenden	1875	    328	0.002	585.6471	german_at_news_2012_00054252
22385	Nach ca. 1 Stunde Fleisch einmal wenden.	Y	wenden	1875	    328	0.002	846.1667	german_at_news_2012_00703043
22386	Schließlich gehe etwa das Wifo nur von 550 Millionen aus.	Y	wifo	1875	    328	0.002	374.5556	german_at_news_2012_00781790
22387	Die Regierung nimmt auf Basis von Wifo-Prognosen an, dass es 2012 rund 256.000 Arbeitslose geben wird, etwa so viele wie 2015 (249.000).	Y	wifo	1875	    328	0.002	433.3684	german_at_news_2012_00339664
22388	Kramer hat als Chef des Wifo von 1981 bis 2005 viele Finanzminister kommen und gehen sehen.	Y	wifo	1875	    328	0.002	435.5714	german_at_news_2012_00643324
22389	Und für 2012 erwartet das Wifo auch nur ein mikroskopisches Plus von 0,3 Prozent.	Y	wifo	1875	    328	0.002	439	german_at_news_2012_00876098
22390	Doch für 2008 rechnet das Wifo nur noch mit 2,3 Prozent Wachstum, 2009 mit 1,4 Prozent.	Y	wifo	1875	    328	0.002	460.3	german_at_news_2012_00385674
22391	Was oder wer gibt dir eigentlich das Recht hier über richtig und falsch zu bestimmen?	Y	bestimmen	1876	    327	0.002	397.6	german_at_news_2012_00927339
22392	Angebot und Nachfrage bestimmen den Preis Schon mal was gehört dafür?	Y	bestimmen	1876	    327	0.002	489.3636	german_at_news_2012_00050647
22393	Sie können bestimmen, wen Sie für die wichtigsten Frauen Österreichs halten.	Y	bestimmen	1876	    327	0.002	560.8	german_at_news_2012_00809890
22394	Und Sie bestimmen, an welchen Tagen Sie die OÖN lesen wollen.	Y	bestimmen	1876	    327	0.002	608.4	german_at_news_2012_00881175
22395	Diesmal jedoch bestimmen sie die Schlagzeilen.	Y	bestimmen	1876	    327	0.002	822.8333	german_at_news_2012_00359394
22396	Aber wenn die Freiheitlichen an der Macht sind, werden sie es genau so machen wie ihre Roten und Schwarzen Brüder.	Y	brüder	1876	    327	0.002	319.5	german_at_news_2012_00011277
22397	Unsere arabischen Brüder sehen das aber natürlich auch so.	Y	brüder	1876	    327	0.002	506.3333	german_at_news_2012_00887583
22398	Manchmal haben es die kleinen Brüder einfach leichter.	Y	brüder	1876	    327	0.002	605.375	german_at_news_2012_00664070
22399	Alle drei Brüder sitzen jetzt im Gefängnis.	Y	brüder	1876	    327	0.002	707.7143	german_at_news_2012_00021763
22400	In Wirklichkeit sind das Konkurrenten, die eben zufällig auch Brüder sind.	Y	brüder	1876	    327	0.002	779	german_at_news_2012_00613395
22401	Auch die Polizei war mit mehr als einem Dutzend Beamte an Ort und Stelle.	Y	dutzend	1876	    327	0.002	361.7857	german_at_news_2012_00064433
22402	Dort stehen aber fast ein Dutzend Fahrer um einen der beiden Arbeitsplätze an.	Y	dutzend	1876	    327	0.002	418.8462	german_at_news_2012_00391170
22403	Drei Dutzend Kontakte habe es bereits gegeben.	Y	dutzend	1876	    327	0.002	585	german_at_news_2012_00392359
22404	Haben ja nur ein paar Dutzend Personen ernsthaft verletzt!	Y	dutzend	1876	    327	0.002	612.3333	german_at_news_2012_00525859
22405	Zudem sei aber mehr als ein Dutzend weiterer Länder betroffen, inklusive Deutschland, Italien, Frankreich, Großbritannien, Kanada, Indien und Australien.	Y	dutzend	1876	    327	0.002	784.0526	german_at_news_2012_00983483
22406	Mehr als 70 Prozent der Produktion geht in den Export.	Y	export	1876	    327	0.002	346.7778	german_at_news_2012_00673784
22407	Die andere ist eine Export-Geschichte, sie beginnt in Österreich und endet in der Ukraine.	Y	export	1876	    327	0.002	481	german_at_news_2012_00277926
22408	Das würde auch den Export von Dienstleistungen Österreichs in der Branche erhöhen.	Y	export	1876	    327	0.002	591.8333	german_at_news_2012_00206258
22409	Wir haben im vergangenen Jahr eine tolle Export-Performance gehabt.	Y	export	1876	    327	0.002	669.5	german_at_news_2012_00965857
22410	Am Export in die Eurozone alleine hängen in Österreich eine halbe Million Arbeitsplätze.	Y	export	1876	    327	0.002	884	german_at_news_2012_00041528
22411	Am Donnerstag geht es gegen Kapfenberg.	Y	kapfenberg	1876	    327	0.002	422.1667	german_at_news_2012_00040671
22412	Wenn wir eine ähnlich gute Leistung bringen, wie wir in Spiel eins und drei gebracht haben, dann glaube ich, dass wir durchaus Chancen haben, Kapfenberg zu schlagen“, sagt Trainer Langer.	Y	kapfenberg	1876	    327	0.002	510.4815	german_at_news_2012_00944603
22413	Austria Kärnten ist zu Gast bei Wiener Neustadt, der LASK trifft auf Kapfenberg.	Y	kapfenberg	1876	    327	0.002	600	german_at_news_2012_00088735
22414	Für Österreichs Meister Kapfenberg war Spanien keine Reise wert.	Y	kapfenberg	1876	    327	0.002	688.8889	german_at_news_2012_00499614
22415	Steyr verlor daheim gegen Kapfenberg.	Y	kapfenberg	1876	    327	0.002	1358.2	german_at_news_2012_00842862
22416	Schlimmer als jetzt kann es nicht mehr werden.	Y	schlimmer	1876	    327	0.002	270.375	german_at_news_2012_00782868
22417	Es wäre noch viel schlimmer, wenn das, was wir schreiben, überhaupt keine Auswirkungen hätte.	Y	schlimmer	1876	    327	0.002	368.7857	german_at_news_2012_00470322
22418	Nächste Woche soll es noch schlimmer kommen.	Y	schlimmer	1876	    327	0.002	456.4286	german_at_news_2012_00711096
22419	Dachte, dass durch Wasser alles noch schlimmer wird!	Y	schlimmer	1876	    327	0.002	554.875	german_at_news_2012_00135803
22420	Die Unterschiede werden täglich schlimmer.	Y	schlimmer	1876	    327	0.002	900.2	german_at_news_2012_00370416
22421	Wesentlich seien die Kooperation mit den Regionen sowie die Sicherung der Qualität der Produkte.	Y	sicherung	1876	    327	0.002	586.8333	german_at_news_2012_00950143
22422	Ein Teil davon wurde zur künftigen Sicherung der Pensionen umgesetzt - leider nicht alle.	Y	sicherung	1876	    327	0.002	603.3846	german_at_news_2012_00425106
22423	Weiters sei der SPÖ die Sicherung der Pensionen ein Anliegen.	Y	sicherung	1876	    327	0.002	634.6667	german_at_news_2012_00934100
22424	Damit sei eine nachhaltige Sicherung der Pensionen zu erreichen.	Y	sicherung	1876	    327	0.002	692.5556	german_at_news_2012_00147111
22425	Damit würde zugleich mehr Gerechtigkeit und eine nachhaltige Sicherung der Pensionen erreicht.	Y	sicherung	1876	    327	0.002	762.1667	german_at_news_2012_00148942
22426	Zunächst habe er mit etwa 80 Personen gerechnet - auch wenn es 200 gewesen wären, hätte er die Feier veranstaltet, so der 16-Jährige.	Y	veranstaltet	1876	    327	0.002	438.7368	german_at_news_2012_00991341
22427	Sie wird auch heuer wieder für einen guten Zweck veranstaltet.	Y	veranstaltet	1876	    327	0.002	470.2	german_at_news_2012_00816805
22428	Bei dem Wettbwerb, der über Facebook veranstaltet wird, sind auch 25 Kandidatinnen aus Österreich mit dabei.	Y	veranstaltet	1876	    327	0.002	473.6	german_at_news_2012_00095030
22429	Am 8. Juni findet von 19 bis 2 Uhr eine „Lange Nacht der Musik“ statt, die der ORF in Zusammenarbeit mit den Wiener Festwochen veranstaltet und die wieder ein vielfältiges Programm an den verschiedensten Orten quer durch die ganze Stadt bietet.	Y	veranstaltet	1876	    327	0.002	492.9412	german_at_news_2012_00039235
22430	Bereits am 9. Februar gibt es in Lilienfeld ein weiters Tourenskirennen, das ebenfalls zum ersten Mal veranstaltet wird.	Y	veranstaltet	1876	    327	0.002	503	german_at_news_2012_00107859
22431	Die SPÖ ist gut beraten, wenn sie dieses Thema ernst nimmt und sich nicht auf eine Zeitung oder auf den ORF verlässt.	Y	verlässt	1876	    327	0.002	325.8095	german_at_news_2012_00361238
22432	Er schlägt sie, sie verlässt ihn und versucht es mit einem zweiten.	Y	verlässt	1876	    327	0.002	420.3636	german_at_news_2012_00443258
22433	Wenn ein Partner die Regierung verlässt, müsse es nicht automatisch Neuwahlen geben, sagte der SPÖ-Klubobmann.	Y	verlässt	1876	    327	0.002	528.1875	german_at_news_2012_00939578
22434	Jung verheiratet zu werden, bedeutet gleichzeitig, dass ein Mädchen die Schule verlässt.	Y	verlässt	1876	    327	0.002	661.9167	german_at_news_2012_00628562
22435	Was passiert, wenn Griechenland die Eurozone verlässt?	Y	verlässt	1876	    327	0.002	818	german_at_news_2012_00927398
22436	Dann hat er gesagt, als Vize sei er nicht geeignet.	Y	vize	1876	    327	0.002	496.7778	german_at_news_2012_00152606
22437	Der Vize gerät immer mehr unter Druck.	Y	vize	1876	    327	0.002	541.1429	german_at_news_2012_00265746
22438	Faymann und Spindelegger mit anderen Positionen So unterschiedlich die Meinung von Merkel und Sarkozy zur Euro-Rettung ist – so extrem anders sind auch die Positionen von Kanzler und Vize in den ÖSTERREICH-Interviews.	Y	vize	1876	    327	0.002	662.7778	german_at_news_2012_00479300
22439	ÖVP-Vize Gehrer: Schwarz-Blau nicht mit Haider!	Y	vize	1876	    327	0.002	764.75	german_at_news_2012_00752521
22440	Vizekanzler Haupt wünscht sich Jörg Haider als Vize-Kanzler!	Y	vize	1876	    327	0.002	967.3333	german_at_news_2012_00903828
22441	Die SPÖ und die Wiener Polizei wiesen die Aussagen zurück.	Y	wiesen	1876	    327	0.002	465.75	german_at_news_2012_00361566
22442	Israel und die USA wiesen diese Forderung zurück.	Y	wiesen	1876	    327	0.002	654.75	german_at_news_2012_00615346
22443	Einige Spuren wiesen nach Wien.	Y	wiesen	1876	    327	0.002	763	german_at_news_2012_00419404
22444	Auch diesen Vorwurf wiesen die Angeklagten zurück.	Y	wiesen	1876	    327	0.002	806	german_at_news_2012_00064672
22445	Die Exporte wiesen im IV.	Y	wiesen	1876	    327	0.002	1079.4	german_at_news_2012_00299780
22446	Wer die weiteren zwei Österreicher sind, wird nach der Abfahrt am Montag entschieden.	Y	abfahrt	1877	    326	0.002	356.2308	german_at_news_2012_00946373
22447	Das erste Mal, als geschrieben wurde, Sie würden sich nicht über eine Abfahrt wagen.	Y	abfahrt	1877	    326	0.002	382.5	german_at_news_2012_00167270
22448	Nun bekommen wir die Rechnung in der Abfahrt.	Y	abfahrt	1877	    326	0.002	478.625	german_at_news_2012_00730709
22449	Mit einer großen Überraschung endete am Sonntag bei den Olympischen Spielen die Herren-Abfahrt.	Y	abfahrt	1877	    326	0.002	670.4286	german_at_news_2012_00690639
22450	Der Zug war schon bei der Abfahrt spät dran.	Y	abfahrt	1877	    326	0.002	831.375	german_at_news_2012_00270330
22451	Das ist er aber erst in den letzten Jahren seiner Amtszeit geworden.	Y	amtszeit	1877	    326	0.002	249.5833	german_at_news_2012_00178494
22452	Unser Land ist in seiner Amtszeit stärker und besser geworden.	Y	amtszeit	1877	    326	0.002	446.9	german_at_news_2012_00888387
22453	Wir sind zuversichtlich, dass schwarz-blau heute die letzten beiden Jahre ihrer Amtszeit in Angriff nehmen.	Y	amtszeit	1877	    326	0.002	534.1875	german_at_news_2012_00970451
22454	Ähnliche Geschichten gibt es auch aus seiner Amtszeit bei der Caritas.	Y	amtszeit	1877	    326	0.002	662	german_at_news_2012_00018656
22455	Unter seine Amtszeit fallen die Gründung der eigenen Landeshauptstadt, für die sich Alt-Landeshauptmann Ludwig mit voller Kraft eingesetzt hat.	Y	amtszeit	1877	    326	0.002	697	german_at_news_2012_00891356
22456	Das sei auch ausdrücklich in einer österreichischen Erklärung zum Ausdruck gebracht worden.	Y	ausdrücklich	1877	    326	0.002	504.0833	german_at_news_2012_00193775
22457	Ausdrücklich unterstrich Schüssel, dass die Bauern nicht Opfer der Erweiterung werden dürften.	Y	ausdrücklich	1877	    326	0.002	691.5	german_at_news_2012_00082708
22458	Sie leisten hervorragende Arbeit und ich wünsche ausdrücklich Weiteres zu lesen.	Y	ausdrücklich	1877	    326	0.002	745.3636	german_at_news_2012_00810636
22459	Kontakte mit der Presse seien ausdrücklich nicht vorgesehen.	Y	ausdrücklich	1877	    326	0.002	803.875	german_at_news_2012_00642188
22460	Ausdrücklich warnte Merkel vor zu hohen Erwartungen an den EU-Gipfel.	Y	ausdrücklich	1877	    326	0.002	859.5455	german_at_news_2012_00082717
22461	Nun sei es jedoch wieder an der Zeit, politisch in die Zukunft zu blicken.	Y	blicken	1877	    326	0.002	291.5714	german_at_news_2012_00732144
22462	Gleichzeitig sollten wir auch in die Zukunft blicken.	Y	blicken	1877	    326	0.002	387	german_at_news_2012_00517688
22463	Hier kann man durch die Geräte blicken.	Y	blicken	1877	    326	0.002	479.1429	german_at_news_2012_00539505
22464	Blicken wir also ein bisschen zurück.	Y	blicken	1877	    326	0.002	554.8333	german_at_news_2012_00121333
22465	Ehemann Karl-Heinz Grasser ließ sich nicht blicken.	Y	blicken	1877	    326	0.002	725.5	german_at_news_2012_00400445
22466	Charles & Co: Liebesskandale der Royals Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	charles	1877	    326	0.002	467.36	german_at_news_2012_00128408
22467	Kate, Will & Charles: Royals bei Barlow-Konzert Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	charles	1877	    326	0.002	495	german_at_news_2012_00632069
22468	Denn die ging durch die Hölle, als sie nach ihrer Hochzeit mit Prinz Charles von heute auf morgen im Zentrum der öffentlichen Aufmerksamkeit stand.	Y	charles	1877	    326	0.002	518.0435	german_at_news_2012_00219513
22469	Charles Chaplin arbeitet zu dieser Zeit erst seit ein paar Wochen beim Film.	Y	charles	1877	    326	0.002	520.3846	german_at_news_2012_00128407
22470	Ein Weg, der nicht immer einfach war, zwischen den Armutsvierteln des London nach Charles Dickens und den großen internationalen Konzertarenen.	Y	charles	1877	    326	0.002	569.3684	german_at_news_2012_00426448
22471	Sie war es auch, die die Sitzung eröffnete.	Y	eröffnete	1877	    326	0.002	477.1429	german_at_news_2012_00815971
22472	Im Jahr 2000 eröffnete er ein weiteres Büro in Berlin.	Y	eröffnete	1877	    326	0.002	586.3333	german_at_news_2012_00573251
22473	Arnold und Patrick Schwarzenegger waren erst im Oktober gemeinsam in Österreich: Da eröffnete der Hollywood-Star sein eigenes Museum.	Y	eröffnete	1877	    326	0.002	634.3684	german_at_news_2012_00057431
22474	Funktioniert nur durch gutes Team“ Heinrich eröffnete ein Lokal, später auch eine kleine Galerie.	Y	eröffnete	1877	    326	0.002	721.4286	german_at_news_2012_00490689
22475	Der Täter eröffnete plötzlich das Feuer.	Y	eröffnete	1877	    326	0.002	854.8333	german_at_news_2012_00262107
22476	Sehen Sie: Die wollen ja nicht einmal selbst Ferien machen.	Y	ferien	1877	    326	0.002	287.7	german_at_news_2012_00789979
22477	Schon gar nicht in den Ferien.	Y	ferien	1877	    326	0.002	372.3333	german_at_news_2012_00785147
22478	Wir haben die besten Angebote für die Ferien.	Y	ferien	1877	    326	0.002	534.7143	german_at_news_2012_00965155
22479	Nicht nur tausende Schüler, auch tausende Lehrer befinden sich in den Ferien.	Y	ferien	1877	    326	0.002	612.8182	german_at_news_2012_00724910
22480	Abenteuer Natur: Ferien mal anders!	Y	ferien	1877	    326	0.002	1064.4	german_at_news_2012_00001447
22481	Wir haben in Österreich ein hohes Maß an Sicherheit“, so Schüssel.	Y	hohes	1877	    326	0.002	445.1818	german_at_news_2012_00965923
22482	Hohes Risiko bedeutet schließlich auch, dass die Gewinne entsprechend hoch sind, wenn die Sache gut geht.	Y	hohes	1877	    326	0.002	602.2667	german_at_news_2012_00544535
22483	Geben Sie Ihr hohes Maß an Kontrolle in einem solchen Moment auf?	Y	hohes	1877	    326	0.002	627.25	german_at_news_2012_00504409
22484	Spaß und hohes Service wird daher auch heuer groß geschrieben.	Y	hohes	1877	    326	0.002	653.3	german_at_news_2012_00835701
22485	Dabei bedeuten Messen ein hohes Risiko.	Y	hohes	1877	    326	0.002	1126.3333	german_at_news_2012_00131243
22486	In Kärnten nimmt die Zahl der Lehrlinge weiter ab.	Y	lehrlinge	1877	    326	0.002	407.8889	german_at_news_2012_00602123
22487	Ohne Lehrlinge geht gar nichts.	Y	lehrlinge	1877	    326	0.002	512.2	german_at_news_2012_00744528
22488	Gast4687: Ich habe das Gefühl, dass an die Lehrlinge immer höhere Anforderungen gestellt werden?	Y	lehrlinge	1877	    326	0.002	563.2857	german_at_news_2012_00503725
22489	Er begleitet die Lehrlinge in die USA.	Y	lehrlinge	1877	    326	0.002	618.6667	german_at_news_2012_00432552
22490	Zusätzlich befinden sich acht Lehrlinge in Ausbildung.	Y	lehrlinge	1877	    326	0.002	771.1429	german_at_news_2012_00994007
22491	Denn wenn es nach dem Mond geht, gibt es heute wieder nicht viel zu tun.	Y	mond	1877	    326	0.002	209.3571	german_at_news_2012_00224461
22492	Machen Sie sich unter der Mond-Opposition nicht wichtig.	Y	mond	1877	    326	0.002	399.5556	german_at_news_2012_00661546
22493	Der Mond steht immer noch in Opposition.	Y	mond	1877	    326	0.002	464.5714	german_at_news_2012_00251566
22494	Mein großer Traum ist es als erster Mensch einen Marathon auf dem Mond zu laufen.“	Y	mond	1877	    326	0.002	561.2667	german_at_news_2012_00677062
22495	Der Mond hilft uns dabei, Ordnung zu schaffen.	Y	mond	1877	    326	0.002	675.25	german_at_news_2012_00251541
22496	Meine Stadt ist wie auf einem anderen Planeten.	Y	planeten	1877	    326	0.002	330	german_at_news_2012_00676877
22497	Somit wäre auf dem Planeten kein Leben möglich.	Y	planeten	1877	    326	0.002	414.75	german_at_news_2012_00828472
22498	Ich weiß nicht, auf welchem Planeten ich noch Platz genug habe.	Y	planeten	1877	    326	0.002	505.4	german_at_news_2012_00560963
22499	Doch Energie allein macht noch keinen Stern und keine Planeten.	Y	planeten	1877	    326	0.002	576	german_at_news_2012_00385335
22500	Doch dann traf neuerlich eine Katastrophe den Planeten.	Y	planeten	1877	    326	0.002	890.875	german_at_news_2012_00383413
22501	Auf den Plätzen zwei und drei liegen Deutschland und Frankreich.	Y	plätzen	1877	    326	0.002	419.3333	german_at_news_2012_00075126
22502	Dann wird ab 11 Uhr auf drei Plätzen gespielt.	Y	plätzen	1877	    326	0.002	440.25	german_at_news_2012_00154452
22503	Sie hält nun bei sechs zweiten und sieben dritten Plätzen.	Y	plätzen	1877	    326	0.002	444.8	german_at_news_2012_00807484
22504	Auf zehn Plätzen gleichzeitig wird gespielt.	Y	plätzen	1877	    326	0.002	651.5	german_at_news_2012_00080963
22505	Die Bar ist ins Restaurant mit 32 Plätzen integriert.	Y	plätzen	1877	    326	0.002	846.5	german_at_news_2012_00283544
22506	In seiner ersten Geschichte ging es um das „Verbinden der Punkte“.	Y	verbinden	1877	    326	0.002	344.8182	german_at_news_2012_00607037
22507	Und wenn der ORF keine Stars findet, dann kann ich das Wort Dancing nicht mit Stars verbinden.	Y	verbinden	1877	    326	0.002	376.25	german_at_news_2012_00884106
22508	Für Mitterlehner zeigt sich einmal mehr, dass Sanierung mit Zukunft zu verbinden sei.	Y	verbinden	1877	    326	0.002	459.4615	german_at_news_2012_00499311
22509	Aber die Gefühle, die Österreicher mit ihrem Land verbinden, sind höchst unterschiedlich.	Y	verbinden	1877	    326	0.002	716.0909	german_at_news_2012_00004608
22510	Die offenen Beine kann er nicht selber verbinden.	Y	verbinden	1877	    326	0.002	778.25	german_at_news_2012_00331811
22511	Wie kann man der Liebe vertrauen, wenn man nicht mal sich selbst vertraut?	Y	vertraut	1877	    326	0.002	332.5833	german_at_news_2012_00956050
22512	Zum konkreten Fall könne man nichts sagen, weil man nicht damit vertraut sei.	Y	vertraut	1877	    326	0.002	428.6667	german_at_news_2012_00990190
22513	Wenn ich mir einen Vorwurf machen muss, dann diesen, gewissen Leuten zu sehr vertraut zu haben.	Y	vertraut	1877	    326	0.002	490.5333	german_at_news_2012_00941143
22514	Und es beweist auch, dass die Politik der Staatsanwaltschaft zumindest in eigener Angelegenheit nicht vertraut.	Y	vertraut	1877	    326	0.002	593.1333	german_at_news_2012_00875321
22515	Man vertraut einander und macht Geschäfte.	Y	vertraut	1877	    326	0.002	861.1667	german_at_news_2012_00669487
22516	Auch am Freitag scheint von der Früh bis zum Abend vielfach die Sonne.	Y	vielfach	1877	    326	0.002	460.1538	german_at_news_2012_00059321
22517	Außerdem kommen diese Menschen vielfach nicht mehr oft genug ins Freie.	Y	vielfach	1877	    326	0.002	472.0909	german_at_news_2012_00086121
22518	Der Sport hat vielfach sein Leben bestimmt.	Y	vielfach	1877	    326	0.002	622	german_at_news_2012_00260388
22519	Re: Also nach meiner Einschätzung ist es auch vielfach die Schuld der Wähler.	Y	vielfach	1877	    326	0.002	667.4615	german_at_news_2012_00767961
22520	Die Arbeit im Landtag sei „äußerst interessant, vielfach auch spannend gewesen“.	Y	vielfach	1877	    326	0.002	787.5455	german_at_news_2012_00279843
22521	Das war noch gar nichts, wenn man den Vorfall im Jahr 1994 erinnert.	Y	vorfall	1877	    326	0.002	322.6667	german_at_news_2012_00204271
22522	Wie es zu dem Vorfall gekommen war, war noch unklar.	Y	vorfall	1877	    326	0.002	456.6667	german_at_news_2012_00954636
22523	Bei dem Vorfall wurde niemand verletzt.	Y	vorfall	1877	    326	0.002	568.6667	german_at_news_2012_00095015
22524	Ihre Fenster hat sie nach dem Vorfall sofort gesichert.	Y	vorfall	1877	    326	0.002	613.4444	german_at_news_2012_00564364
22525	Die Polizei bestätigte den Vorfall.	Y	vorfall	1877	    326	0.002	755.2	german_at_news_2012_00336219
22526	Nur sollte keine Partei auf eine andere zeigen, wenn sie selber (Asfinag, ÖBB.	Y	asfinag	1878	    325	0.002	410.0769	german_at_news_2012_00735668
22527	Montag wird das Land Gespräche mit der Asfinag führen.	Y	asfinag	1878	    325	0.002	453.6667	german_at_news_2012_00699366
22528	Es hat bei den ÖBB Wechsel gegeben, bei der AUA und bei der Asfinag.	Y	asfinag	1878	    325	0.002	553.1818	german_at_news_2012_00459341
22529	Die Firmen haben zu teuer angeboten, heißt es seitens der ASFINAG.	Y	asfinag	1878	    325	0.002	676.9091	german_at_news_2012_00301773
22530	Laut ASFINAG ist die Kampagne gut gelaufen.	Y	asfinag	1878	    325	0.002	801.4286	german_at_news_2012_00651469
22531	Er hat sich sogar noch gesteigert, was ich nicht erwartet habe.	Y	gesteigert	1878	    325	0.002	271.4545	german_at_news_2012_00437734
22532	Seit seinem Besuch in Österreich vor zwei Jahren konnten die österreichischen Exporte nach China um 23 Prozent gesteigert werden.	Y	gesteigert	1878	    325	0.002	371.5	german_at_news_2012_00799277
22533	Hier konnte der Anteil um sieben Prozentpunkte auf 35 Prozent gesteigert werden.	Y	gesteigert	1878	    325	0.002	493.6364	german_at_news_2012_00539732
22534	Trotz der Wirtschaftskrise konnten die österreichischen Exporte im ersten Halbjahr um 43 Prozent gesteigert werden.	Y	gesteigert	1878	    325	0.002	586.3571	german_at_news_2012_00856867
22535	Tempo und Distanz können nach und nach gesteigert werden.	Y	gesteigert	1878	    325	0.002	796.1429	german_at_news_2012_00850472
22536	Ich habe mich in so vielen Kategorien versucht.	Y	kategorien	1878	    325	0.002	410.375	german_at_news_2012_00553917
22537	Was tat sich in anderen Kategorien?	Y	kategorien	1878	    325	0.002	553.3333	german_at_news_2012_00928269
22538	Welche Künstler sonst noch in welchen Kategorien als große Favoriten gelten, erfahren Sie hier.	Y	kategorien	1878	    325	0.002	669.2143	german_at_news_2012_00935118
22539	In allen anderen Kategorien stellt das Samsung I8910 HD seine Konkurrenten in den Schatten.	Y	kategorien	1878	    325	0.002	779	german_at_news_2012_00584782
22540	Im App Store stehen Anwendungen aus zahlreichen Kategorien bereit.	Y	kategorien	1878	    325	0.002	986.4444	german_at_news_2012_00567543
22541	Ein Insider: „Es wird immer klarer, dass sie nicht ohne ihn sein kann.	Y	klarer	1878	    325	0.002	322.2308	german_at_news_2012_00419747
22542	Dann sehen Sie gleich etwas klarer.	Y	klarer	1878	    325	0.002	442.5	german_at_news_2012_00153775
22543	Außerdem ist damit klarer, dass jedes Kind grundsätzlich gleich viel wert ist.	Y	klarer	1878	    325	0.002	510.5455	german_at_news_2012_00085829
22544	Heute ist alles wieder klarer und einfacher.	Y	klarer	1878	    325	0.002	569.4286	german_at_news_2012_00535682
22545	Ich bin ein Freund klarer Worte.	Y	klarer	1878	    325	0.002	752	german_at_news_2012_00547936
22546	Er meldete sich dann aber bei der Polizei.	Y	meldete	1878	    325	0.002	293.625	german_at_news_2012_00441473
22547	Nach ein paar Monaten meldete der Vater es ab.	Y	meldete	1878	    325	0.002	385.4444	german_at_news_2012_00708599
22548	Niederösterreich meldete Browser zeigt »Iframes« nicht an.	Y	meldete	1878	    325	0.002	546.5714	german_at_news_2012_00726412
22549	Ließ sich beraten und meldete sich für den Kurs an.	Y	meldete	1878	    325	0.002	610.2222	german_at_news_2012_00658756
22550	Die beiden sollen bereits Anfang Dezember ihre Beziehung beendet haben, meldete die „Los Angeles Times“.	Y	meldete	1878	    325	0.002	745.3571	german_at_news_2012_00285465
22551	Zwei davon waren Frauen, was eine Quote von acht Prozent macht.	Y	quote	1878	    325	0.002	309.6364	german_at_news_2012_00997248
22552	Außerdem gibt es keine Musik-Sendung die mehr Quote hat.“	Y	quote	1878	    325	0.002	420.4	german_at_news_2012_00085399
22553	Dafür wäre eine Quote von 95 Prozent der Stimmen nötig.	Y	quote	1878	    325	0.002	493.4444	german_at_news_2012_00139144
22554	Dort gilt die Quote per Gesetz.	Y	quote	1878	    325	0.002	675.1667	german_at_news_2012_00390245
22555	Wer die Quote nicht erfüllt, zahlt Strafe.	Y	quote	1878	    325	0.002	974.1429	german_at_news_2012_00946254
22556	Dieses Problem räumen wir ein, aber wir haben es erkannt und arbeiten daran.	Y	räumen	1878	    325	0.002	427.4167	german_at_news_2012_00354817
22557	Ich weiß nicht, wann er den Posten räumen will.	Y	räumen	1878	    325	0.002	551.5556	german_at_news_2012_00561012
22558	Die Hitze kommt nicht nur von außen, sondern auch von den Geräten in den Räumen.	Y	räumen	1878	    325	0.002	552.0769	german_at_news_2012_00312623
22559	Aus dem einfachen Grund, ihn aus dem Weg zu räumen.	Y	räumen	1878	    325	0.002	571.25	german_at_news_2012_00081485
22560	Gefeiert werden soll in neuen Räumen.	Y	räumen	1878	    325	0.002	593.8333	german_at_news_2012_00504972
